"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093065,245944866,4139178,1957,5000,2064,31440614,25549532,5884100,1136,4131,1715,0
250186076,246050511,4126551,1987,4973,2054,31481341,25598119,5876210,1154,4155,1703,0
250279172,246155915,4114180,2022,4995,2060,31521917,25646540,5868310,1151,4210,1706,0
250372375,246261463,4101823,2023,4992,2074,31562665,25694916,5860640,1187,4223,1699,0
250465605,246367065,4089462,1996,4995,2087,31603269,25743331,5852860,1198,4187,1693,0
250558884,246472534,4077290,1991,4991,2078,31643821,25791707,5845001,1209,4193,1711,0
250652188,246578247,4064895,2000,4969,2077,31684530,25840223,5837199,1225,4168,1715,0
250745591,246684059,4052520,1988,4993,2031,31725226,25888592,5829531,1241,4150,1712,0
250839015,246789653,4040297,1981,5052,2032,31765941,25936768,5822017,1255,4180,1721,0
250932483,246895269,4028180,1970,5012,2052,31806617,25984763,5814638,1266,4222,1728,0
251026053,247000746,4016294,1968,4988,2057,31847307,26032970,5807088,1308,4211,1730,0
251119673,247106313,4004353,1925,5013,2069,31888052,26081065,5799708,1300,4224,1755,0
251213365,247211981,3992402,1944,4955,2083,31928677,26129102,5792297,1302,4200,1776,0
251307080,247317742,3980338,1948,4970,2082,31969331,26177032,5785062,1299,4181,1757,0
251400863,247423370,3968507,1936,4978,2072,32009889,26225054,5777583,1312,4190,1750,0
251494802,247529039,3956833,1915,4956,2059,32050502,26273127,5770107,1325,4202,1741,0
251588754,247634924,3944935,1897,4942,2056,32091156,26321228,5762665,1333,4201,1729,0
251682694,247740648,3933137,1931,4941,2037,32131748,26369010,5755407,1345,4248,1738,0
251776734,247846374,3921457,1943,4925,2035,32172414,26416701,5748381,1347,4266,1719,0
251870822,247952143,3909755,1949,4932,2043,32212970,26464568,5741029,1361,4271,1741,0
251964995,248057929,3898164,1941,4926,2035,32253527,26512283,5733856,1365,4292,1731,0
252059322,248163816,3886600,1939,4933,2034,32294103,26560163,5726557,1364,4287,1732,0
252153669,248269495,3875267,1923,4939,2045,32334698,26607900,5719420,1348,4312,1718,0
252247985,248375289,3863793,1941,4911,2051,32375325,26655580,5712380,1364,4295,1706,0
252342424,248481282,3852221,1955,4911,2055,32415818,26703192,5705280,1348,4284,1714,0
252436980,248587119,3840924,1952,4921,2064,32456367,26750910,5698105,1363,4249,1740,0
252531518,248693077,3829523,1954,4888,2076,32496875,26798320,5691189,1371,4250,1745,0
252626073,248799079,3818105,1987,4834,2068,32537514,26845558,5684586,1394,4239,1737,0
252720722,248905109,3806748,1964,4852,2049,32578190,26893056,5677775,1365,4240,1754,0
252815468,249011027,3795553,1993,4832,2063,32618780,26940290,5671122,1379,4241,1748,0
252910367,249117114,3784414,1997,4788,2054,32659339,26987805,5664122,1382,4275,1755,0
253005198,249223361,3773007,1981,4783,2066,32699912,27034938,5657505,1356,4339,1774,0
253100090,249329465,3761852,1963,4752,2058,32740557,27082665,5650455,1361,4329,1747,0
253195016,249435632,3750626,1905,4798,2055,32781003,27129785,5643741,1366,4354,1757,0
253290092,249541770,3739573,1914,4786,2049,32821590,27176699,5637391,1375,4362,1763,0
253385217,249647743,3728708,1912,4791,2063,32862088,27224074,5630556,1371,4333,1754,0
253480336,249753823,3717742,1932,4776,2063,32902603,27271147,5623998,1374,4314,1770,0
253575551,249860095,3706694,1912,4793,2057,32943165,27318276,5617441,1402,4296,1750,0
253670802,249966269,3695821,1893,4783,2036,32983602,27365172,5610944,1423,4303,1760,0
253766097,250072647,3684793,1893,4745,2019,33024142,27412157,5604472,1423,4326,1764,0
253861479,250179016,3673806,1884,4736,2037,33064615,27459206,5597909,1438,4303,1759,0
253956951,250285263,3663114,1882,4689,2003,33105084,27506573,5591003,1428,4319,1761,0
254052473,250391755,3652182,1873,4684,1979,33145576,27553563,5584527,1419,4299,1768,0
254148051,250498220,3641283,1891,4678,1979,33186085,27600554,5578035,1431,4289,1776,0
254243685,250604608,3630524,1921,4692,1940,33226608,27647595,5571550,1435,4265,1763,0
254339412,250711072,3619794,1882,4709,1955,33267081,27694565,5565058,1418,4276,1764,0
254435178,250817685,3608963,1876,4703,1951,33307610,27741364,5558796,1399,4289,1762,0
254531012,250924049,3598434,1865,4722,1942,33348000,27788083,5552476,1411,4262,1768,0
254626882,251030375,3588001,1853,4714,1939,33388600,27834602,5546556,1419,4236,1787,0
254722828,251136783,3577577,1851,4686,1931,33429068,27881238,5540377,1436,4228,1789,0
254818793,251243451,3566901,1860,4662,1919,33469511,27927890,5534159,1447,4235,1780,0
254914916,251350042,3556440,1843,4655,1936,33509930,27974343,5528187,1409,4230,1761,0
255011152,251456634,3546123,1863,4623,1909,33550289,28020732,5522161,1404,4240,1752,0
255107306,251563214,3535730,1862,4615,1885,33590830,28067541,5515886,1391,4242,1770,0
255203541,251669830,3525303,1870,4645,1893,33631212,28113987,5509835,1385,4239,1766,0
255299903,251776519,3514950,1865,4667,1902,33671744,28160205,5504180,1385,4217,1757,0
255396282,251883260,3504555,1879,4661,1927,33712208,28206807,5498039,1390,4210,1762,0
255492674,251989800,3494414,1882,4660,1918,33752614,28253040,5492236,1372,4211,1755,0
255589186,252096457,3484304,1871,4637,1917,33792998,28299154,5486436,1365,4265,1778,0
255685730,252203310,3474015,1845,4651,1909,33833489,28345689,5480377,1368,4253,1802,0
255782369,252310052,3463880,1852,4655,1930,33873982,28392068,5474507,1340,4277,1790,0
255879123,252417047,3453716,1839,4602,1919,33914441,28438426,5468630,1340,4256,1789,0
