"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093064,245945021,4139051,1938,5011,2043,31440783,25549526,5884251,1140,4167,1699,0
250186054,246050337,4126686,1953,5031,2047,31481254,25598071,5876178,1146,4161,1698,0
250279040,246155838,4114124,1946,5077,2055,31521978,25646604,5868361,1159,4173,1681,0
250372204,246261484,4101610,1946,5094,2070,31562611,25695087,5860509,1198,4137,1680,0
250465424,246367110,4089227,1916,5090,2081,31603341,25743348,5852919,1214,4164,1696,0
250558686,246472720,4076922,1908,5061,2075,31644032,25791796,5845122,1234,4175,1705,0
250651977,246578318,4064618,1911,5073,2057,31684728,25840126,5837438,1272,4190,1702,0
250745435,246683737,4052683,1918,5039,2058,31725404,25888356,5829866,1293,4197,1692,0
250838740,246789377,4040332,1915,5050,2066,31766101,25936622,5822259,1325,4203,1692,0
250932296,246894883,4028331,1907,5087,2088,31806706,25984821,5814582,1330,4269,1704,0
251025952,247000566,4016297,1921,5072,2096,31847276,26033020,5806935,1324,4273,1724,0
251119644,247106355,4004197,1900,5084,2108,31887910,26081142,5799452,1350,4238,1728,0
251213332,247211933,3992296,1944,5058,2101,31928638,26129231,5792023,1357,4291,1736,0
251307015,247317504,3980426,1930,5054,2101,31969197,26177081,5784715,1357,4303,1741,0
251400805,247423155,3968578,1931,5074,2067,32009819,26225093,5777316,1387,4271,1752,0
251494723,247528896,3956751,1931,5071,2074,32050462,26272922,5770099,1378,4303,1760,0
251588693,247634554,3945042,1931,5118,2048,32090978,26320780,5762725,1386,4335,1752,0
251682692,247740287,3933294,1932,5124,2055,32131589,26368559,5755535,1390,4331,1774,0
251776797,247845917,3921769,1952,5116,2043,32172109,26416542,5748090,1403,4330,1744,0
251870951,247951685,3910124,1989,5109,2044,32212620,26464200,5740952,1414,4317,1737,0
251965167,248057542,3898507,2003,5087,2028,32253255,26511666,5734098,1435,4325,1731,0
