"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092936,245944988,4139010,1937,4953,2048,31440818,25549530,5884315,1127,4130,1716,0
250186069,246050331,4126807,1949,4939,2043,31481492,25598033,5876464,1159,4129,1707,0
250279178,246155743,4114514,1946,4933,2042,31522122,25646388,5868719,1193,4109,1713,0
250372333,246261149,4102255,1951,4937,2041,31562874,25694888,5860901,1223,4142,1720,0
250465539,246366712,4089957,1957,4913,2000,31603514,25743448,5852959,1245,4158,1704,0
250558921,246472128,4077887,1950,4951,2005,31644148,25791767,5845216,1271,4179,1715,0
250652293,246577788,4065607,1927,4972,1999,31684840,25840073,5837533,1302,4206,1726,0
250745675,246683254,4053545,1932,4933,2011,31725256,25888354,5829650,1309,4232,1711,0
250839085,246788901,4041306,1929,4934,2015,31765849,25936499,5822099,1313,4262,1676,0
250932649,246894443,4029316,1911,4959,2020,31806393,25984956,5814206,1321,4246,1664,0
251026276,247000119,4017245,1920,4966,2026,31847059,26032918,5806913,1325,4239,1664,0
251119915,247105852,4005209,1906,4947,2001,31887690,26081257,5799182,1346,4234,1671,0
251213555,247211584,3993072,1906,4987,2006,31928385,26129346,5791757,1365,4240,1677,0
251307391,247317103,3981422,1915,4948,2003,31969027,26177333,5784388,1365,4248,1693,0
251401085,247422803,3969379,1932,4950,2021,32009654,26225498,5776887,1367,4213,1689,0
251495006,247528538,3957558,1916,4972,2022,32050226,26273402,5769475,1362,4258,1729,0
251589024,247634331,3945778,1943,4963,2009,32090792,26321384,5762041,1372,4264,1731,0
251683083,247740308,3933920,1901,4965,1989,32131422,26369241,5754788,1391,4267,1735,0
251777137,247846191,3922131,1879,4935,2001,32172114,26417176,5747535,1398,4267,1738,0
251871205,247951967,3910434,1866,4935,2003,32212675,26464789,5740461,1394,4281,1750,0
251965377,248057733,3898840,1868,4956,1980,32253241,26512677,5733120,1404,4274,1766,0
252059675,248163553,3887294,1903,4951,1974,32293830,26560341,5726023,1389,4288,1789,0
252154018,248269482,3875681,1920,4969,1966,32334313,26607993,5718886,1400,4260,1774,0
252248374,248375401,3864135,1927,4969,1942,32374918,26655609,5711835,1429,4274,1771,0
252342857,248481294,3852740,1934,4957,1932,32415415,26703271,5704665,1431,4284,1764,0
252437382,248587204,3841349,1942,4961,1926,32455815,26750688,5697639,1433,4297,1758,0
252531882,248693246,3829832,1956,4939,1909,32496434,26798072,5690839,1420,4339,1764,0
252626494,248799346,3818332,1950,4936,1930,32537016,26845573,5683926,1441,4325,1751,0
252721240,248905007,3807405,1967,4933,1928,32577448,26892893,5677048,1430,4339,1738,0
252815934,249011013,3796081,1991,4920,1929,32618030,26940113,5670450,1453,4304,1710,0
252910714,249116925,3784914,1985,4950,1940,32658513,26987668,5663327,1465,4335,1718,0
253005580,249223045,3773679,2004,4907,1945,32699086,27035042,5656534,1499,4297,1714,0
253100566,249329047,3762670,2024,4864,1961,32739612,27082040,5650042,1496,4299,1735,0
253195506,249435217,3751440,2027,4853,1969,32780092,27129098,5643471,1495,4289,1739,0
