"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092910,245944821,4139104,1961,4992,2032,31440646,25549516,5884146,1130,4137,1717,0
250185901,246050297,4126609,1978,4993,2024,31481241,25598038,5876179,1146,4156,1722,0
250278955,246155756,4114208,1970,4990,2031,31522033,25646587,5868409,1192,4150,1695,0
250372012,246261447,4101539,1975,5002,2049,31562796,25695121,5860651,1221,4139,1664,0
250465280,246366851,4089417,1966,5005,2041,31603401,25743409,5852908,1231,4186,1667,0
250558542,246472325,4077236,1964,4994,2023,31644081,25791579,5845409,1258,4182,1653,0
250651824,246577690,4065133,1964,4981,2056,31684694,25840154,5837357,1266,4235,1682,0
250745228,246683270,4052965,1972,4963,2058,31725374,25888478,5829647,1307,4244,1698,0
250838740,246788906,4040878,1942,4974,2040,31766041,25936577,5822187,1315,4251,1711,0
250932242,246894578,4028708,1942,4947,2067,31806596,25984486,5814814,1316,4261,1719,0
251025745,247000318,4016482,1946,4952,2047,31847247,26032447,5807473,1322,4283,1722,0
251119342,247105978,4004382,1945,4978,2059,31887940,26080741,5799831,1338,4304,1726,0
251213028,247211646,3992381,1957,4989,2055,31928614,26128664,5792581,1342,4312,1715,0
251306724,247316987,3980762,1979,4962,2034,31969323,26176722,5785194,1340,4318,1749,0
251400562,247422539,3969061,1985,4969,2008,32009988,26224896,5777712,1346,4287,1747,0
251494457,247528185,3957301,2012,4971,1988,32050618,26272750,5770448,1347,4312,1761,0
251588389,247634045,3945399,1983,4976,1986,32091325,26320778,5763075,1364,4301,1807,0
251682415,247739591,3933841,1977,5000,2006,32132052,26368736,5755864,1384,4273,1795,0
251776487,247845368,3922165,2005,4937,2012,32172628,26417052,5748104,1391,4295,1786,0
251870509,247951045,3910525,2002,4935,2002,32213296,26464998,5740809,1366,4327,1796,0
251964722,248056777,3899017,2004,4932,1992,32253904,26512577,5733842,1382,4313,1790,0
252058975,248162701,3887396,2000,4918,1960,32294467,26560378,5726609,1365,4325,1790,0
252153185,248268502,3875804,1979,4925,1975,32335007,26607860,5719656,1384,4312,1795,0
252247587,248374394,3864332,1998,4902,1961,32375605,26655744,5712349,1385,4321,1806,0
252341939,248480228,3852896,1979,4876,1960,32416183,26703320,5705340,1397,4327,1799,0
252436409,248586105,3841498,1966,4864,1976,32456760,26750744,5698513,1412,4302,1789,0
252530942,248692090,3830066,1930,4862,1994,32497288,26798425,5691372,1402,4288,1801,0
252625575,248797880,3818939,1948,4850,1958,32537836,26846249,5684059,1403,4307,1818,0
252720275,248903981,3807544,1926,4869,1955,32578365,26893698,5677147,1401,4310,1809,0
252814959,249010130,3796119,1930,4828,1952,32618928,26941158,5670266,1418,4270,1816,0
252909737,249116225,3784841,1916,4815,1940,32659533,26988775,5663284,1412,4235,1827,0
253004577,249222287,3773630,1891,4816,1953,32700003,27036169,5656292,1426,4289,1827,0
253099533,249328333,3762495,1896,4820,1989,32740618,27083584,5649469,1445,4297,1823,0
253194550,249434367,3751490,1899,4802,1992,32781082,27130655,5642845,1454,4285,1843,0
253289591,249540421,3740518,1908,4775,1969,32821663,27177504,5636591,1444,4260,1864,0
253384636,249646701,3729314,1904,4750,1967,32862165,27224720,5629922,1433,4238,1852,0
253479782,249753016,3718144,1908,4775,1939,32902692,27271857,5623282,1435,4268,1850,0
253575015,249859056,3707380,1923,4759,1897,32943209,27318743,5616885,1436,4303,1842,0
253670273,249965348,3696384,1931,4720,1890,32983740,27365697,5610462,1435,4313,1833,0
253765591,250071635,3685416,1916,4731,1893,33024341,27412825,5603942,1421,4337,1816,0
253860997,250177770,3674695,1920,4735,1877,33064818,27459858,5597444,1428,4297,1791,0
253956522,250284069,3663952,1895,4714,1892,33105411,27506765,5591140,1419,4326,1761,0
254052099,250390267,3653306,1914,4703,1909,33145788,27553827,5584430,1406,4368,1757,0
254147652,250496558,3642596,1899,4706,1893,33186252,27600393,5578343,1402,4336,1778,0
254243356,250602951,3631874,1904,4761,1866,33226710,27647048,5572181,1393,4308,1780,0
254339083,250709598,3620984,1890,4742,1869,33267149,27693841,5565824,1376,4329,1779,0
254434836,250816057,3610300,1901,4713,1865,33307646,27740313,5559852,1400,4312,1769,0
254530652,250922297,3599872,1885,4732,1866,33348164,27786851,5553784,1439,4328,1762,0
254626557,251028668,3589386,1872,4755,1876,33388682,27833227,5547918,1459,4313,1765,0
254722564,251135303,3578788,1870,4745,1858,33429106,27879616,5541950,1475,4297,1768,0
254818568,251241918,3568176,1855,4749,1870,33469483,27926204,5535759,1498,4274,1748,0
254914664,251348515,3557658,1864,4757,1870,33509952,27972817,5529611,1511,4245,1768,0
255010737,251454903,3547373,1879,4733,1849,33550425,28019484,5523395,1507,4250,1789,0
255107007,251561525,3537003,1897,4724,1858,33590900,28066106,5517274,1484,4265,1771,0
255203249,251668133,3526621,1905,4723,1867,33631409,28112481,5511430,1482,4253,1763,0
255299482,251774798,3516238,1927,4671,1848,33671978,28159190,5505287,1481,4266,1754,0
255395882,251881314,3506171,1926,4637,1834,33712348,28205213,5499656,1475,4246,1758,0
255492403,251988100,3495937,1889,4628,1849,33752902,28251676,5493781,1457,4217,1771,0
255588948,252094871,3485726,1881,4618,1852,33793286,28298060,5487802,1438,4204,1782,0
255685557,252201651,3475553,1868,4621,1864,33833639,28344659,5481547,1433,4220,1780,0
255782190,252308632,3465213,1845,4640,1860,33874099,28391067,5475618,1442,4182,1790,0
255878935,252415655,3454986,1843,4593,1858,33914619,28437124,5470042,1440,4207,1806,0
255975716,252522483,3444977,1821,4583,1852,33955033,28483265,5464298,1435,4216,1819,0
256072585,252629342,3435028,1822,4539,1854,33995432,28529639,5458320,1426,4235,1812,0
256169410,252736361,3424862,1812,4543,1832,34035828,28576036,5452372,1386,4214,1820,0
256266305,252843439,3414679,1815,4545,1827,34076167,28622197,5446525,1404,4227,1814,0
256363299,252950672,3404439,1783,4537,1868,34116653,28668296,5440890,1407,4258,1802,0
256460346,253057738,3394443,1790,4520,1855,34157050,28714403,5435173,1415,4284,1775,0
256557421,253164871,3384407,1793,4493,1857,34197462,28760340,5429691,1435,4242,1754,0
256654519,253272216,3374193,1785,4476,1849,34237917,28806479,5424036,1450,4191,1761,0
256751798,253379443,3364245,1787,4477,1846,34278410,28852272,5418716,1469,4193,1760,0
256849156,253486691,3354362,1766,4493,1844,34318797,28898371,5413025,1450,4201,1750,0
256946467,253593952,3344452,1751,4459,1853,34359185,28944179,5407611,1423,4196,1776,0
257043947,253701257,3334667,1750,4429,1844,34399571,28989842,5402349,1433,4178,1769,0
257141448,253808543,3324895,1765,4425,1820,34439918,29035902,5396628,1437,4191,1760,0
257239049,253916037,3315014,1744,4427,1827,34480357,29081927,5391058,1449,4190,1733,0
257336712,254023506,3305223,1733,4434,1816,34520841,29127799,5385661,1453,4195,1733,0
257434402,254130901,3295521,1754,4419,1807,34561286,29173810,5380126,1444,4177,1729,0
257532088,254238320,3285797,1744,4410,1817,34601558,29219565,5374700,1448,4138,1707,0
257629871,254345722,3276172,1741,4422,1814,34642012,29265162,5369541,1427,4158,1724,0
257727763,254453174,3266640,1758,4389,1802,34682414,29310713,5364359,1429,4177,1736,0
257825737,254560813,3257045,1749,4359,1771,34722743,29356473,5358894,1430,4202,1744,0
257923732,254668417,3247504,1749,4291,1771,34763113,29402073,5353638,1422,4219,1761,0
258021778,254776102,3237882,1725,4316,1753,34803493,29447577,5348516,1448,4194,1758,0
258119939,254883881,3228342,1718,4255,1743,34843761,29493115,5343222,1455,4197,1772,0
258218039,254991340,3218988,1718,4241,1752,34884027,29538852,5337712,1459,4237,1767,0
258316269,255099074,3209487,1717,4238,1753,34924346,29584605,5332349,1428,4212,1752,0
258414602,255206874,3200055,1702,4216,1755,34964702,29630039,5327226,1444,4238,1755,0
258512940,255314686,3190610,1690,4203,1751,35005020,29675427,5322150,1422,4243,1778,0
258611359,255422458,3181336,1669,4174,1722,35045369,29720855,5317077,1413,4239,1785,0
258709887,255530469,3171868,1673,4169,1708,35085755,29766331,5311995,1418,4233,1778,0
258808424,255638425,3162462,1670,4157,1710,35126167,29811716,5307035,1412,4201,1803,0
258907091,255746456,3153075,1663,4165,1732,35166525,29856990,5302097,1417,4235,1786,0
259005745,255854348,3143854,1653,4140,1750,35206771,29902187,5297180,1417,4216,1771,0
259104445,255962347,3134596,1672,4120,1710,35247057,29947473,5292204,1411,4195,1774,0
259203253,256070342,3125433,1655,4099,1724,35287462,29992748,5287273,1429,4218,1794,0
259302151,256178492,3116204,1663,4083,1709,35327690,30037912,5282352,1427,4212,1787,0
259401154,256286395,3107280,1659,4103,1717,35367902,30082977,5277465,1421,4256,1783,0
259500209,256394627,3098159,1641,4069,1713,35408237,30128169,5272557,1436,4297,1778,0
259599135,256502788,3088977,1627,4042,1701,35448416,30173222,5267683,1419,4301,1791,0
259698305,256611071,3079946,1610,4018,1660,35488699,30218207,5263031,1410,4254,1797,0
259797470,256719313,3070854,1596,4019,1688,35528875,30263336,5258110,1418,4225,1786,0
259896757,256827399,3062041,1601,4035,1681,35569048,30308536,5253085,1410,4232,1785,0
259996096,256935799,3052937,1602,4071,1687,35609275,30353429,5248379,1425,4250,1792,0
260095449,257044249,3043874,1583,4058,1685,35649561,30398441,5243627,1438,4262,1793,0
260194950,257152570,3035039,1577,4070,1694,35689873,30443657,5238738,1418,4267,1793,0
260294438,257260975,3026126,1582,4071,1684,35730042,30488502,5234072,1432,4240,1796,0
260393965,257369513,3017108,1581,4076,1687,35770391,30533367,5229567,1451,4244,1762,0
260493588,257478064,3008227,1581,4024,1692,35810597,30578219,5224944,1450,4236,1748,0
260593275,257586488,2999475,1599,4027,1686,35850777,30623018,5220335,1445,4226,1753,0
260693107,257695158,2990678,1602,3993,1676,35891000,30667822,5215747,1447,4220,1764,0
260792908,257803651,2981983,1574,4030,1670,35931288,30712796,5211064,1441,4205,1782,0
260892822,257912258,2973348,1570,3970,1676,35971574,30757871,5206287,1444,4199,1773,0
260992710,258020885,2964643,1553,3950,1679,36011832,30802486,5201910,1445,4200,1791,0
261092643,258129586,2955908,1537,3951,1661,36052082,30847064,5197563,1461,4208,1786,0
261192657,258238227,2947308,1535,3949,1638,36092395,30891811,5193150,1471,4190,1773,0
261292780,258347049,2938636,1529,3927,1639,36132594,30936347,5188788,1484,4192,1783,0
261392938,258455875,2929981,1542,3919,1621,36172780,30980796,5184540,1478,4196,1770,0
261493195,258564737,2921400,1552,3896,1610,36213016,31025243,5180340,1464,4180,1789,0
261593410,258673639,2912698,1566,3902,1605,36253252,31069908,5175979,1446,4151,1768,0
261693693,258782482,2904164,1560,3897,1590,36293445,31114594,5171471,1427,4177,1776,0
261794100,258891364,2895690,1539,3907,1600,36333630,31159274,5167014,1414,4167,1761,0
261894577,259000557,2887000,1540,3898,1582,36373897,31203709,5162868,1414,4165,1741,0
261995084,259109641,2878455,1532,3876,1580,36414167,31248282,5158627,1411,4115,1732,0
262095715,259218587,2870165,1515,3869,1579,36454296,31292654,5154379,1389,4145,1729,0
262196366,259327696,2861743,1535,3823,1569,36494607,31337002,5150372,1404,4136,1693,0
262297064,259436972,2853205,1538,3800,1549,36534757,31381700,5145842,1370,4121,1724,0
262397844,259546069,2844889,1524,3825,1537,36574898,31425937,5141718,1399,4115,1729,0
262498706,259655266,2836587,1508,3797,1548,36615101,31470467,5137403,1414,4080,1737,0
262599664,259764655,2828206,1485,3771,1547,36655389,31514893,5133248,1386,4095,1767,0
262700641,259873899,2819971,1498,3748,1525,36695495,31559100,5129157,1377,4090,1771,0
262801666,259983022,2811894,1502,3706,1542,36735644,31603488,5124899,1395,4096,1766,0
262902825,260092491,2803525,1526,3741,1542,36775741,31647695,5120813,1411,4081,1741,0
263003923,260201750,2795368,1531,3730,1544,36815992,31691904,5116826,1390,4117,1755,0
263105113,260311281,2787056,1523,3717,1536,36856251,31736111,5112910,1389,4110,1731,0
263206418,260420652,2779025,1511,3699,1531,36896369,31780163,5108974,1372,4119,1741,0
263307749,260530106,2770916,1518,3695,1514,36936550,31824179,5105189,1384,4088,1710,0
263409102,260639627,2762760,1519,3689,1507,36976911,31868407,5101312,1356,4114,1722,0
263510554,260749200,2754645,1493,3693,1523,37017117,31912511,5097403,1388,4104,1711,0
263612073,260858854,2746536,1517,3653,1513,37057339,31956653,5093470,1408,4096,1712,0
263713666,260968519,2738504,1527,3633,1483,37097684,32000818,5089685,1423,4058,1700,0
263815299,261078274,2730372,1528,3656,1469,37137837,32044989,5085708,1438,4026,1676,0
263917001,261188012,2722379,1510,3638,1462,37178091,32089213,5081771,1404,4039,1664,0
264018745,261297895,2714250,1489,3649,1462,37218171,32133227,5077823,1397,4054,1670,0
264120594,261407616,2706407,1453,3658,1460,37258371,32176967,5074264,1402,4044,1694,0
264222479,261517521,2698396,1443,3659,1460,37298521,32221119,5070270,1404,4046,1682,0
264324403,261627346,2690526,1447,3625,1459,37338661,32265004,5066530,1392,4049,1686,0
264426459,261737289,2682632,1470,3615,1453,37378809,32308874,5062779,1406,4053,1697,0
264528565,261847229,2674820,1477,3617,1422,37419044,32352853,5059080,1402,4038,1671,0
264630708,261957179,2667036,1457,3595,1441,37459053,32396618,5055323,1401,4061,1650,0
264732896,262067239,2659182,1461,3578,1436,37499280,32440323,5051876,1404,4039,1638,0
264835145,262177419,2651300,1434,3566,1426,37539407,32484076,5048251,1420,4024,1636,0
264937565,262287711,2643477,1421,3560,1396,37579612,32527798,5044736,1407,4028,1643,0
265039980,262397884,2635720,1434,3555,1387,37619785,32571643,5041037,1408,4059,1638,0
265142488,262508155,2627971,1419,3561,1382,37659846,32615445,5037301,1400,4081,1619,0
265244980,262618468,2620164,1419,3552,1377,37699964,32659144,5033728,1406,4061,1625,0
265347635,262728980,2612327,1422,3506,1400,37740160,32702996,5030077,1394,4055,1638,0
265450336,262839411,2604615,1403,3513,1394,37780330,32746579,5026687,1398,4039,1627,0
265553056,262949740,2597012,1423,3500,1381,37820364,32790183,5023103,1400,4053,1625,0
265655810,263060132,2589391,1424,3468,1395,37860518,32833960,5019477,1396,4055,1630,0
265758680,263170460,2581938,1413,3478,1391,37900566,32877552,5015973,1378,4010,1653,0
265861522,263280688,2574568,1423,3440,1403,37940844,32921059,5012738,1397,4004,1646,0
265964418,263391269,2566934,1400,3409,1406,37980999,32964683,5009275,1390,4032,1619,0
266067506,263501928,2559390,1402,3401,1385,38021011,33008114,5005791,1396,4067,1643,0
266170588,263612563,2551869,1401,3387,1368,38061097,33051599,5002397,1394,4060,1647,0
266273743,263723090,2544501,1412,3383,1357,38101268,33094964,4999194,1395,4066,1649,0
266376983,263833795,2537056,1387,3403,1342,38141411,33138282,4996040,1396,4071,1622,0
266480290,263944484,2529691,1374,3405,1336,38181591,33181972,4992569,1403,4027,1620,0
266583635,264055143,2522359,1367,3425,1341,38221637,33225472,4989090,1399,4060,1616,0
266687051,264165787,2515170,1344,3416,1334,38261691,33268801,4985878,1381,4011,1620,0
266790550,264276617,2507870,1325,3407,1331,38301905,33312224,4982672,1383,4016,1610,0
266894136,264387435,2500611,1328,3426,1336,38341926,33355694,4979215,1374,4032,1611,0
266997694,264498402,2493207,1315,3425,1345,38382026,33398965,4976079,1373,4003,1606,0
267101361,264609487,2485808,1337,3376,1353,38422047,33441883,4973141,1364,4051,1608,0
267205024,264720587,2478379,1332,3369,1357,38462224,33485223,4970017,1354,4023,1607,0
267308869,264831857,2470969,1332,3356,1355,38502294,33528502,4966795,1383,4037,1577,0
267412693,264942912,2463761,1328,3356,1336,38542414,33571471,4963952,1395,4027,1569,0
267516627,265053886,2456751,1328,3318,1344,38582588,33614703,4960938,1399,3996,1552,0
267620624,265165080,2449564,1330,3290,1360,38622678,33657827,4957923,1400,3968,1560,0
267724668,265276139,2442560,1335,3257,1377,38662862,33700874,4955029,1393,3989,1577,0
267828784,265387539,2435319,1316,3260,1350,38702947,33744023,4951954,1379,4007,1584,0
267932996,265498923,2428173,1325,3206,1369,38742917,33787135,4948782,1385,4046,1569,0
268037234,265610277,2421047,1330,3220,1360,38782985,33830190,4945805,1382,4026,1582,0
268141489,265721659,2413968,1306,3189,1367,38823115,33873430,4942665,1388,4041,1591,0
268245842,265833024,2406935,1337,3179,1367,38863164,33916493,4939681,1409,4005,1576,0
268350264,265944610,2399766,1327,3204,1357,38903287,33959602,4936682,1415,4002,1586,0
268454749,266056178,2392723,1320,3185,1343,38943481,34002625,4933871,1420,3989,1576,0
268559279,266167647,2385789,1328,3181,1334,38983603,34045822,4930788,1431,4005,1557,0
