"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092993,245944684,4139334,1942,4970,2063,31440678,25549469,5884221,1148,4139,1701,0
250186104,246050180,4126903,1943,5001,2077,31481469,25598006,5876416,1199,4156,1692,0
250279160,246155758,4114404,1932,5008,2058,31521944,25646333,5868522,1247,4167,1675,0
250372214,246261247,4101908,1947,5044,2068,31562660,25694803,5860767,1268,4167,1655,0
250465438,246366844,4089492,1944,5090,2068,31603285,25743269,5852915,1269,4192,1640,0
250558734,246472435,4077193,1957,5090,2059,31644015,25791475,5845416,1305,4179,1640,0
250652053,246578001,4064983,1968,5051,2050,31684657,25839766,5837721,1317,4192,1661,0
250745416,246683623,4052705,1987,5078,2023,31725336,25888171,5829985,1307,4190,1683,0
250838920,246788977,4040842,1991,5067,2043,31766047,25936412,5822420,1318,4188,1709,0
250932320,246894573,4028628,1988,5063,2068,31806732,25984652,5814882,1326,4166,1706,0
251025919,247000046,4016724,1981,5087,2081,31847302,26032814,5807222,1336,4191,1739,0
251119618,247105747,4004758,1968,5053,2092,31887892,26081010,5799588,1338,4207,1749,0
251213382,247211439,3992814,1931,5095,2103,31928536,26129213,5792053,1334,4174,1762,0
251307138,247317035,3981012,1965,5030,2096,31969253,26177317,5784642,1338,4192,1764,0
251400918,247422679,3969154,1971,5006,2108,32009822,26225097,5777397,1345,4213,1770,0
251494790,247528372,3957328,1986,5021,2083,32050411,26273153,5769897,1344,4222,1795,0
251588779,247634058,3945622,1990,5021,2088,32091047,26320954,5762686,1341,4244,1822,0
251682816,247739836,3933853,1982,5061,2084,32131555,26368819,5755324,1354,4261,1797,0
251776898,247845599,3922143,1967,5103,2086,32172180,26416675,5748074,1356,4240,1835,0
251871096,247951348,3910573,1981,5113,2081,32212684,26464659,5740633,1377,4218,1797,0
251965292,248057157,3898950,1981,5132,2072,32253141,26512435,5733339,1379,4211,1777,0
252059540,248163167,3887266,1983,5085,2039,32293807,26560045,5726364,1381,4245,1772,0
252153857,248269013,3875732,1997,5058,2057,32334382,26607757,5719258,1374,4205,1788,0
252248265,248374676,3864460,1994,5082,2053,32374815,26655358,5712065,1379,4234,1779,0
252342641,248480616,3852875,2000,5101,2049,32415432,26702887,5705161,1365,4253,1766,0
252437106,248586310,3841630,2023,5085,2058,32455961,26750453,5698069,1373,4281,1785,0
252531659,248692114,3830373,2014,5087,2071,32496551,26798074,5690997,1404,4283,1793,0
252626290,248798088,3819084,2008,5072,2038,32537197,26845543,5684166,1408,4283,1797,0
252720966,248904013,3807833,2017,5063,2040,32577667,26892724,5677455,1410,4280,1798,0
252815622,249010033,3796491,2041,5052,2005,32618232,26939941,5670787,1416,4290,1798,0
252910412,249116074,3785254,2048,5029,2007,32658797,26987483,5663798,1425,4293,1798,0
253005215,249222038,3774083,2050,5030,2014,32699372,27034810,5657066,1443,4254,1799,0
253100086,249328005,3763012,2042,5019,2008,32739873,27082030,5650316,1448,4280,1799,0
253195087,249433929,3752120,2030,4994,2014,32780479,27129310,5643677,1455,4237,1800,0
253290148,249540070,3741049,2029,4984,2016,32821094,27176516,5637089,1460,4239,1790,0
253385262,249646125,3730161,2039,4932,2005,32861619,27223613,5630524,1460,4214,1808,0
253480455,249752292,3719216,2025,4916,2006,32902256,27270898,5623897,1451,4208,1802,0
253575669,249858896,3707912,1998,4869,1994,32942760,27318064,5617215,1446,4242,1793,0
253670971,249965059,3697082,1994,4852,1984,32983336,27365346,5610530,1401,4282,1777,0
253766272,250071253,3686202,1974,4848,1995,33023733,27412539,5603752,1395,4260,1787,0
253861653,250177627,3675255,1971,4809,1991,33064337,27459500,5597392,1407,4257,1781,0
253957122,250283942,3664429,1966,4795,1990,33104796,27506370,5590962,1402,4279,1783,0
254052657,250390381,3653518,1955,4802,2001,33145265,27553254,5584525,1400,4289,1797,0
254148228,250496723,3642790,1953,4785,1977,33185807,27600245,5578105,1389,4272,1796,0
254243880,250602958,3632227,1958,4791,1946,33226177,27646907,5571751,1407,4291,1821,0
254339646,250709345,3621596,1941,4817,1947,33266599,27693708,5565325,1409,4332,1825,0
