"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092920,245944752,4139222,1960,4946,2040,31440519,25549571,5884009,1116,4140,1683,0
250185846,246050319,4126559,1948,4963,2057,31481224,25598198,5876061,1134,4149,1682,0
250278976,246155564,4114437,1940,4960,2075,31521814,25646884,5867956,1179,4131,1664,0
250372213,246261115,4102101,1947,4972,2078,31562417,25695317,5860085,1211,4149,1655,0
250465375,246366848,4089579,1925,4944,2079,31603150,25743809,5852304,1212,4147,1678,0
250558666,246472365,4077330,1913,4984,2074,31643675,25792117,5844511,1212,4151,1684,0
250652054,246577995,4065066,1918,4978,2097,31684425,25840413,5836923,1248,4172,1669,0
250745441,246683518,4052904,1946,4990,2083,31725048,25888812,5829180,1244,4163,1649,0
250838905,246789046,4040844,1941,4997,2077,31765629,25936992,5821501,1262,4187,1687,0
250932395,246894716,4028631,1959,4998,2091,31806352,25985306,5813890,1254,4190,1712,0
251026007,247000699,4016273,1944,4999,2092,31847063,26033508,5806370,1296,4191,1698,0
251119616,247106342,4004267,1929,5004,2074,31887762,26081651,5798908,1310,4171,1722,0
251213234,247211935,3992290,1942,4972,2095,31928353,26129541,5791561,1311,4227,1713,0
251306937,247317394,3980580,1930,4935,2098,31969034,26177710,5784115,1330,4175,1704,0
251400758,247422951,3968823,1919,4957,2108,32009762,26225890,5776644,1327,4173,1728,0
251494680,247528743,3956950,1917,4955,2115,32050383,26273827,5769308,1358,4177,1713,0
251588562,247634600,3944947,1911,4996,2108,32091033,26321756,5762089,1363,4119,1706,0
251682545,247740459,3933087,1916,4970,2113,32131590,26369840,5754543,1356,4155,1696,0
251776667,247846312,3921363,1912,4980,2100,32172177,26417847,5747140,1346,4167,1677,0
251870820,247952204,3909669,1906,4939,2102,32212785,26465668,5739886,1353,4201,1677,0
251964939,248057832,3898148,1917,4950,2092,32253381,26513402,5732696,1366,4196,1721,0
252059111,248163628,3886581,1906,4919,2077,32294052,26561019,5725675,1384,4253,1721,0
252153402,248269706,3874778,1919,4938,2061,32334600,26608629,5718585,1408,4238,1740,0
252247853,248375692,3863243,1898,4951,2069,32375060,26656022,5711602,1414,4286,1736,0
252342267,248481746,3851627,1890,4932,2072,32415656,26703693,5704541,1410,4261,1751,0
252436720,248587629,3840238,1896,4900,2057,32456327,26751108,5697742,1418,4310,1749,0
252531202,248693555,3828751,1897,4933,2066,32496920,26798611,5690837,1418,4315,1739,0
252625824,248799560,3817352,1929,4938,2045,32537465,26846136,5683899,1380,4316,1734,0
252720477,248905533,3806030,1956,4927,2031,32578132,26893508,5677157,1400,4331,1736,0
252815196,249011450,3794832,1930,4927,2057,32618680,26940840,5670367,1389,4347,1737,0
252909960,249117300,3783775,1920,4901,2064,32659287,26988151,5663694,1378,4340,1724,0
253004817,249223210,3772726,1908,4922,2051,32699906,27035534,5656910,1377,4355,1730,0
253099735,249329117,3761704,1908,4937,2069,32740493,27082916,5650136,1379,4341,1721,0
253194774,249435105,3750743,1906,4938,2082,32781042,27130319,5643273,1412,4305,1733,0
253289815,249541210,3739666,1922,4940,2077,32821648,27177534,5636672,1401,4314,1727,0
253384928,249647305,3728700,1953,4928,2042,32862217,27225174,5629589,1388,4334,1732,0
253479979,249753412,3717692,1957,4906,2012,32902821,27272516,5622851,1389,4324,1741,0
253575258,249859450,3706952,1963,4900,1993,32943342,27319585,5616324,1392,4314,1727,0
253670547,249965749,3695958,1960,4886,1994,32983840,27366896,5609555,1395,4272,1722,0
253765797,250071855,3685106,1955,4877,2004,33024349,27413817,5603136,1392,4266,1738,0
253861240,250178072,3674360,1946,4856,2006,33064846,27460978,5596462,1385,4256,1765,0
253956628,250284432,3663408,1954,4837,1997,33105319,27508022,5589928,1356,4260,1753,0
254052113,250390756,3652595,1927,4830,2005,33145915,27554784,5583754,1361,4277,1739,0
254147687,250497135,3641844,1899,4809,2000,33186375,27601761,5577197,1358,4287,1772,0
254243241,250603644,3630899,1900,4798,2000,33226977,27648640,5570873,1354,4313,1797,0
254339078,250710053,3620306,1923,4813,1983,33267531,27695400,5564686,1353,4319,1773,0
254434823,250816548,3609601,1920,4801,1953,33307990,27742300,5558256,1375,4310,1749,0
254530699,250923332,3598733,1932,4767,1935,33348494,27789049,5552009,1396,4294,1746,0
254626577,251029849,3588156,1915,4725,1932,33388960,27835685,5545818,1403,4287,1767,0
254722568,251136435,3577570,1882,4748,1933,33429473,27882334,5539687,1407,4293,1752,0
254818639,251243124,3566979,1884,4716,1936,33469932,27929029,5533435,1410,4303,1755,0
254914734,251349712,3556527,1875,4667,1953,33510529,27975599,5527451,1408,4310,1761,0
255010802,251456393,3545920,1863,4681,1945,33550957,28021966,5521521,1401,4332,1737,0
255107064,251563058,3535545,1838,4682,1941,33591324,28068486,5515380,1419,4314,1725,0
255203285,251669558,3525270,1874,4666,1917,33631722,28115019,5509242,1421,4312,1728,0
255299578,251776247,3514909,1892,4634,1896,33672169,28161123,5503615,1411,4298,1722,0
255396044,251883134,3504516,1898,4620,1876,33712708,28207574,5497729,1399,4274,1732,0
255492471,251989798,3494329,1880,4590,1874,33753097,28254014,5491689,1402,4263,1729,0
255588974,252096381,3484250,1904,4581,1858,33793454,28300173,5485884,1403,4268,1726,0
255685573,252203380,3473916,1868,4559,1850,33833972,28346475,5480085,1417,4268,1727,0
255782197,252310087,3463843,1850,4571,1846,33874263,28392724,5474097,1412,4302,1728,0
255878834,252416901,3453673,1839,4602,1819,33914672,28438747,5468484,1399,4319,1723,0
255975555,252523867,3443440,1841,4612,1795,33955128,28485002,5462711,1396,4304,1715,0
