"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092934,245944859,4139112,1941,4970,2052,31440739,25549716,5884029,1159,4131,1704,0
250185999,246050293,4126753,1959,4960,2034,31481425,25598307,5876083,1189,4148,1698,0
250279115,246155530,4114628,1960,4979,2018,31522014,25646916,5868091,1197,4107,1703,0
250372249,246260664,4102627,1967,4976,2015,31562759,25695057,5860676,1206,4106,1714,0
250465375,246366200,4090236,1971,4923,2045,31603429,25743412,5852969,1237,4087,1724,0
250558612,246471736,4077939,1951,4947,2039,31644129,25791788,5845214,1240,4139,1748,0
250651997,246576920,4066151,1968,4921,2037,31684787,25839913,5837702,1239,4173,1760,0
250745374,246682535,4053931,1970,4911,2027,31725495,25888212,5830095,1260,4171,1757,0
250838821,246788007,4041933,1973,4895,2013,31766121,25936655,5822260,1271,4204,1731,0
250932358,246893500,4030005,1982,4869,2002,31806694,25984666,5814811,1292,4186,1739,0
251025936,246999259,4017855,1973,4842,2007,31847467,26032919,5807299,1304,4216,1729,0
251119533,247104829,4005860,1976,4844,2024,31888082,26081055,5799784,1308,4216,1719,0
251213237,247210423,3993939,1973,4863,2039,31928687,26128715,5792673,1308,4264,1727,0
251307002,247316281,3981877,1952,4849,2043,31969356,26176986,5785043,1310,4272,1745,0
251400790,247421899,3970074,1952,4836,2029,32010030,26224838,5777764,1335,4343,1750,0
251494713,247527560,3958366,1914,4837,2036,32050732,26272734,5770538,1354,4339,1767,0
251588678,247633174,3946701,1909,4863,2031,32091326,26320449,5763416,1364,4331,1766,0
251682698,247738787,3935097,1937,4839,2038,32131974,26368015,5756454,1386,4336,1783,0
251776744,247844621,3923280,1944,4871,2028,32172550,26415828,5749191,1394,4365,1772,0
251870916,247950475,3911639,1930,4881,1991,32213094,26463661,5741931,1394,4337,1771,0
251965045,248056127,3900113,1910,4883,2012,32253746,26511606,5734606,1417,4359,1758,0
252059345,248161960,3888540,1921,4887,2037,32294356,26559279,5727543,1419,4382,1733,0
252153699,248267938,3876915,1932,4876,2038,32335049,26606872,5720619,1418,4389,1751,0
252248018,248373947,3865217,1919,4901,2034,32375723,26654691,5713478,1409,4392,1753,0
252342425,248479844,3853751,1909,4910,2011,32416313,26701821,5706910,1411,4422,1749,0
252436847,248585728,3842341,1934,4847,1997,32457078,26749315,5700176,1404,4409,1774,0
252531394,248691947,3830634,1922,4865,2026,32497698,26796842,5693238,1428,4428,1762,0
252625929,248797922,3819156,1926,4882,2043,32538263,26844346,5686304,1425,4434,1754,0
252720613,248903765,3807997,1920,4890,2041,32578903,26891695,5679592,1414,4438,1764,0
252815323,249009864,3796660,1919,4853,2027,32619608,26938951,5673064,1436,4403,1754,0
252910066,249115956,3785365,1913,4800,2032,32660204,26985979,5666597,1425,4425,1778,0
253004915,249222115,3774069,1889,4784,2058,32700766,27033405,5659733,1446,4398,1784,0
253099817,249328300,3762812,1875,4798,2032,32741273,27080801,5652869,1425,4404,1774,0
253194791,249434553,3751505,1881,4787,2065,32781860,27127966,5646276,1447,4390,1781,0
253289811,249540748,3740335,1864,4820,2044,32822398,27175179,5639615,1413,4397,1794,0
253384863,249646972,3729227,1885,4758,2021,32862920,27222250,5633100,1425,4345,1800,0
253479956,249753320,3718031,1870,4719,2016,32903480,27269458,5626460,1402,4351,1809,0
253575188,249859608,3706963,1853,4778,1986,32944131,27316438,5620145,1408,4320,1820,0
253670488,249965796,3696043,1861,4796,1992,32984641,27363614,5613480,1394,4349,1804,0
253765807,250072053,3685127,1867,4781,1979,33025183,27410543,5607099,1385,4333,1823,0
253861207,250178515,3674080,1869,4771,1972,33065691,27457194,5600949,1404,4329,1815,0
253956750,250284892,3663256,1866,4785,1951,33106151,27504265,5594313,1424,4339,1810,0
254052336,250391257,3652478,1882,4764,1955,33146620,27551092,5587945,1437,4357,1789,0
254147980,250497826,3641578,1891,4728,1957,33187256,27597975,5581654,1453,4370,1804,0
254243584,250604283,3630770,1884,4709,1938,33227730,27644911,5575196,1447,4363,1813,0
254339246,250710492,3620219,1888,4720,1927,33268261,27691623,5569050,1437,4357,1794,0
254434969,250816748,3609665,1871,4736,1949,33308743,27738483,5562673,1439,4377,1771,0
254530806,250923356,3598940,1866,4724,1920,33349196,27785459,5556167,1434,4355,1781,0
254626682,251029727,3588469,1880,4693,1913,33389678,27832112,5549970,1442,4360,1794,0
254722660,251136244,3577973,1870,4675,1898,33430164,27878732,5543865,1429,4351,1787,0
254818706,251243030,3567265,1866,4655,1890,33470602,27925330,5537720,1442,4338,1772,0
254914711,251349473,3556854,1879,4631,1874,33510995,27972209,5531224,1445,4342,1775,0
255010878,251456201,3546304,1884,4585,1904,33551431,28019001,5524915,1431,4311,1773,0
255107097,251563031,3535787,1879,4510,1890,33591908,28065627,5518781,1422,4329,1749,0
255203314,251669735,3525332,1896,4456,1895,33632303,28112006,5512773,1446,4327,1751,0
255299669,251776528,3514867,1891,4479,1904,33672810,28158461,5506832,1432,4318,1767,0
255396040,251883169,3504641,1904,4437,1889,33713304,28205035,5500727,1425,4346,1771,0
255492436,251990074,3494182,1873,4432,1875,33753846,28251627,5494635,1417,4384,1783,0
255588991,252096807,3484017,1851,4439,1877,33794272,28297958,5488740,1421,4382,1771,0
255685581,252203724,3473718,1816,4438,1885,33834626,28343990,5483037,1428,4397,1774,0
255782272,252310743,3463452,1798,4406,1873,33875115,28390250,5477239,1433,4403,1790,0
255878903,252417830,3453036,1773,4399,1865,33915603,28436442,5471560,1439,4391,1771,0
255975610,252524960,3442630,1764,4373,1883,33955975,28482544,5465811,1458,4400,1762,0
256072388,252632020,3432378,1768,4378,1844,33996571,28528722,5460246,1441,4402,1760,0
256169180,252739076,3422131,1754,4356,1863,34037045,28574779,5454688,1462,4373,1743,0
256266103,252846023,3412118,1756,4325,1881,34077424,28620873,5449015,1462,4328,1746,0
256363071,252953120,3401981,1736,4335,1899,34117770,28666986,5443274,1467,4314,1729,0
256460216,253060194,3392054,1732,4336,1900,34158055,28713176,5437368,1447,4319,1745,0
256557396,253167381,3382065,1727,4337,1886,34198395,28759052,5431830,1479,4291,1743,0
256654561,253274700,3371976,1725,4291,1869,34238777,28805235,5426043,1476,4291,1732,0
256751772,253381985,3361932,1740,4284,1831,34279200,28851338,5420377,1452,4304,1729,0
256849074,253489270,3351989,1714,4275,1826,34319645,28897183,5414979,1436,4307,1740,0
256946505,253596598,3342113,1728,4261,1805,34360079,28943151,5409460,1432,4313,1723,0
257043895,253704151,3331970,1718,4263,1793,34400320,28989131,5403707,1436,4329,1717,0
257141438,253811677,3322028,1695,4258,1780,34440611,29034888,5398258,1425,4304,1736,0
257239001,253919164,3312083,1682,4303,1769,34480995,29080745,5392792,1441,4304,1713,0
257336626,254026866,3301991,1677,4320,1772,34521425,29126557,5387439,1422,4301,1706,0
257434302,254134267,3292285,1696,4292,1762,34561873,29172332,5382129,1430,4290,1692,0
257531989,254241706,3282564,1695,4274,1750,34602159,29217979,5376777,1439,4260,1704,0
257629862,254349161,3272974,1695,4296,1736,34642424,29263707,5371310,1459,4240,1708,0
257727750,254456659,3263357,1701,4277,1756,34682748,29309380,5365922,1453,4264,1729,0
257825658,254564121,3253801,1694,4276,1766,34723090,29355094,5360551,1453,4286,1706,0
257923628,254671710,3244195,1713,4246,1764,34763491,29400748,5355275,1435,4299,1734,0
258021615,254779346,3234569,1671,4273,1756,34803817,29446279,5350114,1441,4253,1730,0
258119696,254886884,3225140,1663,4242,1767,34844138,29491952,5344739,1442,4293,1712,0
258217886,254994551,3215660,1639,4256,1780,34884429,29537655,5339339,1441,4265,1729,0
258316161,255102300,3206175,1672,4246,1768,34924793,29583050,5334276,1471,4291,1705,0
258414512,255210074,3196770,1666,4244,1758,34965104,29628603,5329113,1428,4260,1700,0
258512923,255317735,3187566,1685,4212,1725,35005291,29673938,5323982,1413,4253,1705,0
258611408,255425419,3178385,1691,4207,1706,35045606,29719150,5319118,1412,4231,1695,0
258709887,255533228,3169111,1664,4167,1717,35085859,29764755,5313706,1412,4257,1729,0
258808408,255641148,3159737,1656,4147,1720,35126188,29810182,5308655,1401,4235,1715,0
258907056,255749090,3150450,1642,4146,1728,35166503,29855641,5303548,1418,4200,1696,0
259005647,255857064,3141077,1641,4135,1730,35206915,29901038,5298562,1419,4199,1697,0
259104377,255964976,3131855,1650,4155,1741,35247246,29946328,5293598,1419,4196,1705,0
259203087,256073084,3122435,1646,4163,1759,35287542,29991525,5288702,1425,4191,1699,0
259301984,256181184,3113241,1654,4146,1759,35327868,30036952,5283610,1431,4170,1705,0
259400895,256289291,3104047,1634,4169,1754,35368177,30082242,5278660,1415,4162,1698,0
259499867,256397410,3094922,1632,4160,1743,35408478,30127293,5273893,1417,4156,1719,0
259598879,256505472,3085865,1665,4138,1739,35448756,30172296,5269192,1430,4142,1696,0
259697973,256613544,3076906,1673,4138,1712,35489170,30217411,5264492,1422,4140,1705,0
259797132,256721665,3067943,1675,4130,1719,35529524,30262617,5259662,1428,4113,1704,0
259896366,256829826,3059041,1699,4091,1709,35569798,30307803,5254767,1446,4071,1711,0
259995625,256938086,3050054,1683,4096,1706,35610216,30352878,5250111,1431,4077,1719,0
260094952,257046544,3040950,1681,4082,1695,35650472,30398330,5244971,1402,4082,1687,0
260194351,257154793,3032130,1670,4073,1685,35690793,30443453,5240132,1402,4113,1693,0
260293744,257263114,3023250,1658,4033,1689,35730977,30488431,5235348,1420,4077,1701,0
260393313,257371750,3014221,1637,4018,1687,35771363,30533199,5230968,1412,4099,1685,0
260492897,257480097,3005493,1642,3997,1668,35811575,30578096,5226303,1416,4070,1690,0
260592503,257588537,2996645,1641,4022,1658,35851778,30622905,5221734,1403,4041,1695,0
260692247,257697098,2987871,1604,4018,1656,35892060,30667999,5216895,1382,4080,1704,0
260791992,257805666,2979100,1601,4001,1624,35932277,30712829,5212269,1376,4096,1707,0
260891795,257914174,2970405,1600,3989,1627,35972582,30757514,5207888,1381,4094,1705,0
260991690,258022823,2961627,1584,3999,1657,36012799,30802345,5203222,1392,4119,1721,0
261091717,258131517,2952961,1609,3975,1655,36053083,30847041,5198785,1397,4136,1724,0
261191761,258240288,2944226,1581,4012,1654,36093321,30891969,5194093,1394,4112,1753,0
261291867,258349070,2935586,1567,3993,1651,36133508,30936708,5189563,1411,4084,1742,0
261391996,258457867,2926943,1593,3956,1637,36173752,30981528,5185043,1384,4069,1728,0
261492261,258566812,2918245,1592,3968,1644,36213979,31026362,5180448,1384,4063,1722,0
261592548,258675784,2909587,1577,3970,1630,36254204,31071006,5176047,1383,4062,1706,0
261692927,258784761,2901037,1580,3908,1641,36294447,31115411,5171887,1391,4064,1694,0
261793326,258893674,2892550,1567,3889,1646,36334681,31160037,5167498,1397,4063,1686,0
261893850,259002569,2884203,1565,3870,1643,36374918,31204548,5163238,1387,4058,1687,0
261994407,259111541,2875809,1548,3877,1632,36415085,31248723,5159236,1377,4065,1684,0
262094990,259220553,2867407,1518,3874,1638,36455271,31293096,5155053,1377,4052,1693,0
262195612,259329669,2858949,1518,3851,1625,36495455,31337468,5150858,1374,4060,1695,0
262296356,259438755,2850614,1530,3817,1640,36535565,31381789,5146626,1382,4088,1680,0
262397105,259547992,2842150,1545,3802,1616,36575746,31425779,5142827,1407,4059,1674,0
262498005,259657140,2833882,1569,3786,1628,36616013,31470265,5138634,1384,4057,1673,0
262598943,259766303,2825681,1563,3795,1601,36656182,31514596,5134434,1386,4097,1669,0
262699935,259875562,2817425,1564,3784,1600,36696326,31558881,5130363,1387,4051,1644,0
262800998,259984834,2809234,1577,3759,1594,36736620,31603112,5126443,1376,4061,1628,0
262902085,260094237,2800947,1564,3752,1585,36776809,31647389,5122304,1413,4085,1618,0
263003218,260203651,2792701,1527,3740,1599,36816955,31691516,5118311,1438,4073,1617,0
263104436,260313014,2784567,1536,3712,1607,36857097,31735407,5114525,1426,4122,1617,0
263205669,260422511,2776348,1524,3701,1585,36897362,31779651,5110552,1430,4088,1641,0
