"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092956,245944816,4139093,1941,5023,2083,31440668,25549556,5884104,1144,4154,1710,0
250186027,246050387,4126617,1920,5020,2083,31481389,25598090,5876229,1182,4172,1716,0
250279159,246155698,4114409,1932,5036,2084,31522117,25646758,5868239,1200,4190,1730,0
250372323,246261070,4102174,1961,5020,2098,31562867,25695337,5860348,1252,4185,1745,0
250465489,246366407,4089960,1967,5064,2091,31603450,25743668,5852576,1246,4235,1725,0
250558759,246471950,4077657,1955,5109,2088,31644091,25792090,5844753,1282,4238,1728,0
250652139,246577447,4065521,1972,5104,2095,31684752,25840324,5837181,1288,4229,1730,0
250745590,246682895,4053494,1958,5159,2084,31725309,25888565,5829504,1297,4229,1714,0
250839036,246788502,4041355,1943,5158,2078,31765956,25936833,5821893,1287,4215,1728,0
250932570,246894043,4029351,1965,5144,2067,31806516,25985075,5814175,1310,4253,1703,0
251026130,246999649,4017348,1942,5129,2062,31847079,26033263,5806539,1315,4272,1690,0
251119804,247105378,4005332,1927,5108,2059,31887812,26081266,5799222,1331,4290,1703,0
251213440,247210714,3993593,1936,5095,2102,31928454,26129323,5791814,1341,4284,1692,0
251307172,247316282,3981809,1953,5044,2084,31969022,26177359,5784333,1317,4299,1714,0
251400943,247422211,3969681,1939,5050,2062,32009625,26225284,5777006,1332,4273,1730,0
251494849,247527834,3958004,1918,5041,2052,32050140,26273181,5769591,1323,4293,1752,0
251588771,247633443,3946344,1936,5013,2035,32090818,26321223,5762197,1325,4288,1785,0
251682725,247739182,3934596,1942,4957,2048,32131567,26369097,5755033,1325,4316,1796,0
251776726,247845020,3922755,1912,4977,2062,32172166,26416954,5747774,1340,4297,1801,0
251870841,247950994,3910889,1898,4994,2066,32212781,26464554,5740742,1370,4308,1807,0
251964992,248056678,3899321,1891,5045,2057,32253446,26512299,5733616,1356,4357,1818,0
252059243,248162388,3887876,1904,5019,2056,32294000,26559900,5726526,1370,4378,1826,0
252153537,248267995,3876566,1929,5001,2046,32334601,26607436,5719594,1371,4371,1829,0
252247920,248373763,3865239,1937,4956,2025,32375242,26655185,5712481,1390,4347,1839,0
