"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092923,245944878,4139099,1942,4963,2041,31440772,25549768,5884054,1110,4147,1693,0
250185986,246050487,4126535,1944,4983,2037,31481472,25598106,5876348,1153,4144,1721,0
250279077,246156013,4114083,1941,4995,2045,31522092,25646507,5868538,1199,4141,1707,0
250372219,246261441,4101783,1921,5035,2039,31562792,25694923,5860825,1218,4124,1702,0
250465399,246366839,4089536,1931,5038,2055,31603371,25743515,5852757,1220,4173,1706,0
250558727,246472278,4077406,1943,5059,2041,31643983,25792088,5844775,1235,4177,1708,0
250652114,246577843,4065217,1953,5046,2055,31684656,25840455,5837038,1260,4206,1697,0
250745421,246683199,4053135,1961,5078,2048,31725317,25888682,5829371,1290,4248,1726,0
250838809,246788751,4041053,1931,5050,2024,31766028,25936944,5821792,1302,4257,1733,0
250932312,246894554,4028759,1927,5037,2035,31806623,25985123,5814214,1323,4240,1723,0
251025941,247000042,4016863,1942,5070,2024,31847184,26033188,5806732,1350,4203,1711,0
251119619,247105599,4004973,1939,5073,2035,31887780,26081478,5799053,1351,4201,1697,0
251213378,247211074,3993268,1945,5060,2031,31928450,26129593,5791602,1355,4214,1686,0
251307072,247316668,3981345,1956,5050,2053,31969094,26177597,5784215,1362,4238,1682,0
251400894,247422326,3969514,1957,5056,2041,32009659,26225571,5776809,1340,4256,1683,0
251494844,247527996,3957780,1983,5047,2038,32050256,26273598,5769360,1332,4271,1695,0
251588782,247633628,3946053,2005,5041,2055,32090799,26321294,5762187,1355,4267,1696,0
251682723,247739335,3934291,2013,5035,2049,32131502,26368864,5755303,1362,4290,1683,0
251776700,247845166,3922484,1998,4999,2053,32172262,26416676,5748232,1340,4305,1709,0
251870797,247950857,3910890,1974,5035,2041,32212888,26464188,5741315,1340,4310,1735,0
251965075,248056573,3899502,2005,4965,2030,32253571,26512100,5734078,1354,4310,1729,0
252059312,248162601,3887683,2019,4966,2043,32294167,26559782,5726957,1374,4314,1740,0
252153653,248268351,3876266,2003,4989,2044,32334835,26607711,5719706,1377,4328,1713,0
252247984,248374181,3864777,1995,4990,2041,32375282,26655435,5712436,1378,4318,1715,0
252342423,248480021,3853367,2022,4958,2055,32415959,26702842,5705708,1374,4315,1720,0
252436905,248585862,3842029,2013,4977,2024,32456493,26750397,5698712,1379,4293,1712,0
252531509,248691890,3830683,2002,4923,2011,32497016,26797707,5691867,1370,4344,1728,0
252626101,248797643,3819529,2013,4917,1999,32537617,26845240,5684910,1361,4352,1754,0
252720803,248903407,3808496,1986,4924,1990,32578071,26892545,5677995,1380,4374,1777,0
252815553,249009450,3797213,1977,4911,2002,32618566,26939996,5670999,1395,4376,1800,0
252910388,249115595,3785942,1962,4903,1986,32659139,26987324,5664204,1420,4397,1794,0
253005224,249221660,3774754,1973,4864,1973,32699717,27034908,5657201,1426,4394,1788,0
253100127,249327966,3763367,1958,4860,1976,32740229,27082275,5650361,1401,4415,1777,0
253195147,249434154,3752212,1929,4853,1999,32780763,27129526,5643651,1399,4379,1808,0
253290191,249540317,3741069,1935,4865,2005,32821325,27176760,5636965,1420,4375,1805,0
