"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092991,245945182,4138871,1948,4944,2046,31440639,25549583,5884120,1170,4109,1657,0
250185962,246050623,4126409,1973,4913,2044,31481387,25598213,5876177,1202,4138,1657,0
250279109,246156005,4114149,1960,4929,2066,31522025,25646762,5868255,1212,4137,1659,0
250372282,246261502,4101797,1958,4963,2062,31562697,25695293,5860390,1221,4120,1673,0
250465392,246366896,4089522,1952,4955,2067,31603381,25743575,5852779,1238,4105,1684,0
250558697,246472538,4077186,1959,4954,2060,31643996,25792114,5844794,1262,4126,1700,0
250651937,246578018,4065002,1950,4907,2060,31684612,25840447,5837051,1293,4136,1685,0
250745302,246683706,4052688,1932,4902,2074,31725334,25888627,5829580,1284,4144,1699,0
250838738,246789278,4040551,1942,4899,2068,31765981,25937063,5821786,1258,4188,1686,0
250932284,246894864,4028557,1909,4887,2067,31806598,25985614,5813816,1269,4208,1691,0
251025870,247000464,4016511,1918,4892,2085,31847205,26033854,5806186,1277,4218,1670,0
251119518,247106158,4004408,1935,4903,2114,31887851,26081951,5798667,1291,4247,1695,0
251213169,247211748,3992457,1917,4919,2128,31928525,26130247,5791022,1305,4243,1708,0
251306896,247317443,3980560,1918,4859,2116,31969137,26178349,5783466,1334,4260,1728,0
251400688,247423162,3968588,1922,4889,2127,32009781,26226441,5775996,1344,4253,1747,0
251494636,247528804,3956937,1930,4839,2126,32050411,26274311,5768784,1375,4206,1735,0
251588603,247634510,3945179,1946,4844,2124,32090928,26321917,5761654,1385,4228,1744,0
251682620,247740215,3933482,1960,4842,2121,32131469,26369662,5754445,1394,4211,1757,0
251776645,247845881,3921849,1965,4839,2111,32171991,26417619,5746961,1382,4252,1777,0
251870778,247951680,3910178,1949,4865,2106,32212585,26465134,5740010,1395,4263,1783,0
251965103,248057633,3898518,1959,4893,2100,32253238,26512892,5732896,1392,4262,1796,0
252059367,248163642,3886798,1946,4886,2095,32293739,26560459,5725780,1407,4284,1809,0
252153687,248269623,3875188,1922,4879,2075,32334309,26607939,5718930,1403,4243,1794,0
252248014,248375591,3863588,1894,4859,2082,32374989,26655706,5711821,1390,4276,1796,0
252342403,248481387,3852197,1910,4843,2066,32415531,26703209,5704853,1397,4286,1786,0
252436894,248587305,3840783,1907,4828,2071,32456067,26750489,5698052,1392,4333,1801,0
252531471,248693399,3829309,1898,4813,2052,32496673,26798146,5690984,1388,4346,1809,0
252626070,248799329,3817986,1883,4832,2040,32537185,26845457,5684175,1388,4340,1825,0
252720761,248905300,3806751,1874,4802,2034,32577840,26892858,5677435,1401,4324,1822,0
252815540,249011122,3795714,1888,4787,2029,32618349,26940096,5670724,1390,4339,1800,0
252910347,249117252,3784387,1887,4780,2041,32658938,26987153,5664228,1413,4350,1794,0
253005186,249223417,3773074,1855,4822,2018,32699440,27034566,5657326,1388,4383,1777,0
253100148,249329392,3762028,1866,4848,2014,32739942,27081831,5650600,1404,4347,1760,0
253195051,249435583,3750776,1837,4850,2005,32780538,27129240,5643770,1414,4339,1775,0
253290159,249541690,3739718,1863,4873,2015,32821096,27176385,5637177,1430,4364,1740,0
253385249,249647941,3728615,1868,4828,1997,32861693,27223346,5630843,1434,4362,1708,0
253480313,249754155,3717475,1853,4839,1991,32902326,27270689,5624125,1423,4396,1693,0
253575561,249860172,3706679,1879,4835,1996,32942769,27317339,5617923,1429,4410,1668,0
253670907,249966396,3695855,1892,4776,1988,32983346,27364423,5611430,1431,4383,1679,0
253766284,250072544,3685078,1890,4767,2005,33023814,27411639,5604712,1426,4349,1688,0
253861667,250178835,3674228,1894,4751,1959,33064284,27458714,5598047,1430,4389,1704,0
253957160,250285160,3663364,1909,4749,1978,33104823,27505693,5591673,1436,4322,1699,0
254052729,250391467,3652604,1922,4765,1971,33145434,27552532,5585412,1423,4346,1721,0
254148336,250497656,3642029,1903,4792,1956,33185906,27599235,5579150,1433,4390,1698,0
254243962,250604103,3631241,1869,4775,1974,33226401,27646077,5572821,1414,4375,1714,0
254339639,250710456,3620529,1907,4784,1963,33266908,27692843,5566545,1403,4410,1707,0
254435437,250816688,3610129,1916,4747,1957,33307375,27739424,5560404,1402,4425,1720,0
254531266,250923007,3599611,1921,4785,1942,33347810,27786022,5554192,1428,4446,1722,0
254627161,251029496,3589057,1895,4793,1920,33388336,27832577,5548205,1437,4414,1703,0
254723153,251136167,3578400,1893,4779,1914,33428772,27879269,5541904,1433,4451,1715,0
254819173,251242712,3567899,1880,4762,1920,33469156,27925838,5535743,1441,4436,1698,0
254915236,251349525,3557172,1869,4756,1914,33509734,27972278,5529859,1454,4423,1720,0
255011438,251456006,3546885,1875,4764,1908,33550164,28018978,5523590,1441,4416,1739,0
255107643,251562420,3536675,1851,4776,1921,33590645,28065438,5517622,1448,4374,1763,0
255203879,251669095,3526227,1870,4770,1917,33631119,28111895,5511662,1451,4337,1774,0
255300159,251775861,3515752,1902,4745,1899,33671643,28158417,5505673,1459,4324,1770,0
255396583,251882469,3505578,1919,4725,1892,33712138,28204913,5499671,1465,4342,1747,0
255493066,251989233,3495300,1913,4743,1877,33752669,28251704,5493420,1480,4305,1760,0
255589549,252095895,3485189,1898,4711,1856,33793033,28298169,5487352,1485,4299,1728,0
255686081,252202618,3475039,1902,4689,1833,33833500,28344256,5481693,1486,4319,1746,0
255782714,252309339,3464934,1908,4689,1844,33873977,28390350,5476060,1474,4347,1746,0
255879475,252416330,3454755,1887,4653,1850,33914372,28436890,5469959,1458,4323,1742,0
255976264,252523115,3444790,1864,4645,1850,33954790,28483103,5464125,1450,4356,1756,0
256073095,252630014,3434727,1861,4662,1831,33995207,28529212,5458413,1467,4348,1767,0
256170019,252737029,3424665,1887,4612,1826,34035552,28575460,5452502,1488,4350,1752,0
256266891,252843705,3414908,1881,4584,1813,34075879,28621866,5446395,1481,4382,1755,0
256363888,252950733,3404881,1868,4579,1827,34116274,28668246,5440448,1485,4348,1747,0
256460954,253057868,3394836,1851,4560,1839,34156684,28714326,5434781,1494,4348,1735,0
256558031,253164823,3384962,1848,4540,1858,34197028,28760254,5429217,1478,4360,1719,0
256655262,253272028,3375025,1833,4530,1846,34237469,28806236,5423655,1481,4357,1740,0
256752524,253379044,3365323,1825,4489,1843,34277946,28852317,5418023,1459,4373,1774,0
256849839,253486308,3355433,1788,4482,1828,34318457,28898512,5412341,1463,4348,1793,0
256947236,253593440,3345683,1797,4489,1827,34358838,28944332,5406914,1469,4330,1793,0
257044634,253700683,3335903,1821,4427,1800,34399156,28989856,5401702,1453,4371,1774,0
257142172,253807965,3326198,1817,4403,1789,34439591,29035779,5396273,1423,4356,1760,0
257239717,253915240,3316440,1798,4420,1819,34479978,29081767,5390721,1445,4295,1750,0
257337367,254022719,3306619,1807,4397,1825,34520267,29127440,5385312,1444,4292,1779,0
257435025,254130254,3296763,1806,4400,1802,34560768,29173223,5380069,1429,4278,1769,0
257532759,254237691,3287048,1806,4415,1799,34601290,29218922,5374861,1444,4303,1760,0
257630495,254345063,3277457,1819,4366,1790,34641503,29264582,5369435,1427,4304,1755,0
257728313,254452666,3267691,1808,4369,1779,34681815,29310226,5364156,1429,4282,1722,0
257826244,254560171,3258089,1805,4393,1786,34722122,29355891,5358798,1456,4259,1718,0
257924247,254667621,3248651,1778,4388,1809,34762526,29401391,5353721,1435,4257,1722,0
258022273,254775338,3238999,1764,4360,1812,34802873,29446927,5348544,1448,4225,1729,0
258120331,254882910,3229466,1751,4396,1808,34843326,29492789,5343172,1427,4228,1710,0
258218516,254990697,3219873,1758,4375,1813,34883582,29538143,5338036,1446,4249,1708,0
258316762,255098418,3210415,1734,4373,1822,34923993,29583493,5333064,1442,4263,1731,0
258415035,255206015,3201081,1744,4371,1824,34964272,29629003,5327897,1451,4213,1708,0
258513429,255313714,3191807,1750,4340,1818,35004527,29674445,5322683,1438,4218,1743,0
258611938,255421708,3182361,1749,4324,1796,35044833,29719903,5317563,1425,4187,1755,0
258710414,255529447,3173103,1748,4323,1793,35085204,29765452,5312360,1416,4195,1781,0
258809030,255637190,3164020,1772,4267,1781,35125541,29810991,5307134,1413,4221,1782,0
258907601,255744984,3154787,1752,4288,1790,35165865,29856163,5302252,1416,4227,1807,0
259006204,255852935,3145472,1734,4256,1807,35206204,29901345,5297386,1433,4213,1827,0
259104870,255960862,3136243,1740,4233,1792,35246602,29946553,5292565,1449,4199,1836,0
259203674,256068894,3126989,1748,4243,1800,35286975,29991634,5287850,1438,4216,1837,0
259302554,256176913,3117877,1727,4254,1783,35327198,30036817,5282919,1441,4214,1807,0
259401499,256284960,3108789,1736,4256,1758,35367464,30082077,5277927,1420,4201,1839,0
259500504,256393072,3099713,1718,4241,1760,35407643,30127163,5273039,1400,4201,1840,0
259599540,256501270,3090609,1674,4216,1771,35447829,30172209,5268150,1432,4218,1820,0
259698703,256609247,3081802,1694,4198,1762,35488107,30217315,5263345,1440,4207,1800,0
259797952,256717617,3072711,1671,4191,1762,35528367,30262504,5258398,1437,4221,1807,0
259897166,256825777,3063784,1681,4153,1771,35568605,30307574,5253553,1440,4228,1810,0
259996481,256934073,3054815,1667,4153,1773,35608782,30352438,5248863,1461,4229,1791,0
