"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092975,245945032,4139051,1897,4944,2051,31440789,25549468,5884296,1144,4197,1684,0
250185990,246050238,4126804,1893,5000,2055,31481396,25598088,5876213,1171,4231,1693,0
250279087,246155663,4114482,1900,4989,2053,31522073,25646330,5868604,1198,4238,1703,0
250372249,246261204,4102142,1897,4948,2058,31562794,25695055,5860579,1229,4209,1722,0
250465431,246366628,4089897,1911,4959,2036,31603486,25743244,5853001,1260,4259,1722,0
250558739,246471893,4077917,1952,4959,2018,31644233,25791586,5845378,1277,4261,1731,0
250652105,246577309,4065849,1944,4990,2013,31684901,25839622,5837962,1317,4269,1731,0
250745534,246682816,4053750,1921,5012,2035,31725590,25887702,5830565,1305,4270,1748,0
250838973,246788226,4041753,1948,5019,2027,31766162,25935951,5822896,1314,4288,1713,0
250932507,246893926,4029622,1946,4988,2025,31806815,25984201,5815236,1340,4304,1734,0
251026032,246999479,4017593,1954,4984,2022,31847436,26032400,5807597,1384,4314,1741,0
251119650,247105078,4005615,1944,4985,2028,31888122,26080582,5800094,1415,4312,1719,0
251213450,247210756,3993760,1946,4970,2018,31928859,26128608,5792780,1425,4318,1728,0
251307184,247316390,3981818,1933,5016,2027,31969538,26176888,5785141,1438,4337,1734,0
251400986,247422101,3969947,1927,5020,1991,32010142,26224470,5778165,1432,4347,1728,0
251494845,247527707,3958208,1948,4986,1996,32050890,26272361,5770999,1450,4313,1767,0
251588773,247633469,3946369,1939,4978,2018,32091486,26320590,5763347,1468,4313,1768,0
251682709,247739163,3934590,1967,4989,2000,32132189,26368627,5755975,1474,4314,1799,0
251776823,247844772,3923117,1968,4985,1981,32172839,26416341,5748884,1478,4335,1801,0
251870934,247950398,3911627,1967,4977,1965,32213506,26464087,5741784,1456,4356,1823,0
251965192,248056134,3900192,1977,4928,1961,32254065,26511769,5734647,1439,4367,1843,0
252059362,248162126,3888397,1939,4958,1942,32294641,26559462,5727529,1428,4388,1834,0
252153599,248267933,3876801,1945,4980,1940,32335213,26607074,5720475,1450,4389,1825,0
252247946,248373805,3865258,1945,4981,1957,32375817,26654595,5713551,1441,4411,1819,0
252342374,248479673,3853858,1943,4953,1947,32416455,26702107,5706680,1443,4421,1804,0
252436910,248585521,3842529,1944,4957,1959,32457002,26749704,5699600,1424,4470,1804,0
252531465,248691483,3831167,1955,4923,1937,32497506,26797132,5692694,1424,4468,1788,0
252626084,248797489,3819747,1967,4936,1945,32538154,26844490,5685973,1413,4465,1813,0
252720769,248903396,3808488,1972,4964,1949,32578709,26892006,5679034,1448,4423,1798,0
252815591,249009363,3797359,1971,4925,1973,32619215,26939198,5672352,1475,4400,1790,0
252910354,249115507,3785984,1984,4908,1971,32659753,26986427,5665609,1488,4425,1804,0
253005237,249221591,3774744,1999,4919,1984,32700396,27033770,5658902,1490,4423,1811,0
253100184,249327761,3763478,1993,4959,1993,32741020,27081200,5652131,1469,4431,1789,0
253195138,249433929,3752275,1980,4973,1981,32781616,27128577,5645351,1480,4430,1778,0
253290175,249539946,3741305,1984,4950,1990,32822107,27175817,5638662,1469,4393,1766,0
253385323,249645962,3730436,1990,4945,1990,32862591,27222867,5632116,1500,4356,1752,0
253480497,249752263,3719351,1974,4933,1976,32903184,27269780,5625754,1490,4404,1756,0
253575744,249858293,3708558,1954,4965,1974,32943664,27316959,5619096,1473,4389,1747,0
253671078,249964394,3697821,1951,4950,1962,32984148,27363958,5612599,1464,4378,1749,0
253766434,250070711,3686871,1958,4932,1962,33024654,27410748,5606281,1480,4379,1766,0
253861800,250177098,3675909,1943,4899,1951,33065174,27458168,5599387,1474,4371,1774,0
253957275,250283375,3665110,1917,4904,1969,33105697,27505047,5593049,1457,4356,1788,0
254052871,250389861,3654259,1905,4882,1964,33146190,27551903,5586656,1477,4364,1790,0
254148433,250496161,3643505,1907,4887,1973,33186696,27598832,5580232,1474,4346,1812,0
254244083,250602494,3632881,1866,4870,1972,33227244,27645685,5573926,1470,4368,1795,0
254339841,250708747,3622400,1887,4853,1954,33267792,27692617,5567492,1461,4425,1797,0
254435580,250815221,3611697,1873,4825,1964,33308389,27739454,5561251,1461,4416,1807,0
254531472,250921658,3601187,1865,4802,1960,33348852,27785981,5555159,1464,4441,1807,0
254627300,251028051,3590671,1904,4746,1928,33389259,27832446,5549103,1447,4457,1806,0
254723317,251134459,3580274,1919,4752,1913,33429805,27879199,5542922,1441,4441,1802,0
254819288,251241205,3569509,1893,4778,1903,33470313,27925737,5536887,1469,4423,1797,0
254915346,251347802,3558977,1922,4732,1913,33510723,27972230,5530778,1495,4414,1806,0
255011438,251454359,3548533,1921,4724,1901,33551341,28018697,5524928,1492,4403,1821,0
255107538,251560822,3538170,1920,4713,1913,33591863,28065138,5518981,1505,4408,1831,0
255203803,251667386,3527875,1928,4696,1918,33632258,28111596,5512940,1504,4399,1819,0
255300091,251774142,3517456,1893,4663,1937,33672638,28158072,5506915,1493,4374,1784,0
255396557,251880683,3507372,1890,4684,1928,33712956,28204621,5500675,1491,4367,1802,0
255493056,251987562,3496971,1900,4709,1914,33753314,28250859,5494788,1473,4375,1819,0
255589578,252094573,3486548,1872,4680,1905,33793759,28297371,5488760,1469,4347,1812,0
255686082,252201486,3476175,1863,4689,1869,33834223,28343660,5482946,1464,4340,1813,0
255782732,252308248,3466137,1832,4650,1865,33874701,28390017,5477088,1451,4317,1828,0
255879396,252415330,3455796,1822,4586,1862,33915135,28436271,5471299,1427,4327,1811,0
