"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092946,245945041,4138939,1930,4988,2048,31440798,25549872,5883949,1134,4133,1710,0
250185954,246050415,4126564,1952,4960,2063,31481422,25598414,5876000,1168,4157,1683,0
250279031,246155760,4114292,1972,4964,2043,31522106,25646831,5868209,1180,4185,1701,0
250372212,246261379,4101826,1980,4975,2052,31562803,25695145,5860551,1199,4231,1677,0
250465394,246366537,4089814,1979,4991,2073,31603467,25743594,5852690,1225,4277,1681,0
250558721,246471994,4077683,1989,5002,2053,31644095,25791793,5845126,1234,4255,1687,0
250652092,246577648,4065404,2004,4985,2051,31684692,25839964,5837493,1256,4268,1711,0
250745442,246682936,4053445,1990,5015,2056,31725267,25888362,5829599,1295,4279,1732,0
250838919,246788523,4041323,1996,5032,2045,31765897,25936666,5821900,1326,4279,1726,0
250932449,246894189,4029172,1982,5084,2022,31806594,25985032,5814204,1312,4311,1735,0
251026049,246999655,4017285,2013,5079,2017,31847149,26032949,5806821,1333,4314,1732,0
251119716,247105535,4005136,2017,5047,1981,31887810,26081140,5799314,1337,4302,1717,0
251213411,247211204,3993199,1983,5055,1970,31928487,26128899,5792172,1368,4328,1720,0
251307185,247316888,3981277,1988,5058,1974,31969170,26176837,5784865,1371,4362,1735,0
251400981,247422570,3969467,1996,4984,1964,32009745,26224615,5777652,1371,4355,1752,0
251494907,247528186,3957773,2026,4956,1966,32050407,26272554,5770369,1370,4353,1761,0
251588801,247634101,3945783,2000,4946,1971,32091053,26320567,5762981,1368,4348,1789,0
251682765,247739992,3933901,1962,4924,1986,32131613,26368383,5755703,1351,4384,1792,0
251776877,247845808,3922217,1959,4914,1979,32172343,26416160,5748664,1337,4404,1778,0
251870857,247951504,3910496,1958,4904,1995,32212935,26463826,5741613,1341,4368,1787,0
251965031,248057365,3898835,1970,4888,1973,32253539,26511380,5734697,1352,4345,1765,0
252059229,248163489,3886878,1949,4928,1985,32294148,26559093,5727615,1373,4317,1750,0
252153510,248269092,3875509,1963,4910,2036,32334920,26606637,5720829,1356,4343,1755,0
252247889,248375072,3863935,1948,4889,2045,32375489,26654290,5713744,1350,4355,1750,0
252342236,248480945,3852434,1932,4906,2019,32416153,26702090,5706612,1349,4356,1746,0
252436714,248587022,3840836,1931,4906,2019,32456662,26749482,5699717,1362,4337,1764,0
252531281,248693231,3829233,1913,4884,2020,32497307,26796908,5692976,1368,4326,1729,0
252625879,248799252,3817855,1902,4854,2016,32537819,26844448,5685954,1382,4319,1716,0
252720523,248905480,3806347,1893,4810,1993,32578334,26891862,5679066,1404,4303,1699,0
252815260,249011709,3794892,1880,4786,1993,32618894,26939337,5672147,1407,4292,1711,0
252910110,249117968,3783469,1876,4805,1992,32659480,26986730,5665311,1423,4307,1709,0
253004940,249224097,3772169,1861,4803,2010,32700097,27033944,5658682,1413,4347,1711,0
253099792,249330100,3761018,1867,4788,2019,32740600,27081011,5652107,1406,4368,1708,0
253194693,249436097,3749943,1869,4776,2008,32781205,27128368,5645361,1406,4353,1717,0
253289777,249542238,3738859,1905,4752,2023,32821809,27175512,5638782,1421,4362,1732,0
253384889,249648572,3727657,1898,4724,2038,32862276,27222572,5632200,1454,4349,1701,0
253480074,249754813,3716596,1892,4755,2018,32902826,27269607,5625695,1477,4338,1709,0
253575315,249861036,3705650,1879,4755,1995,32943212,27316782,5618888,1463,4370,1709,0
253670598,249967355,3694605,1889,4771,1978,32983617,27363996,5612139,1437,4341,1704,0
253765989,250073741,3683627,1872,4780,1969,33024170,27410830,5605839,1436,4370,1695,0
253861405,250179952,3672807,1878,4784,1984,33064689,27457793,5599429,1430,4351,1686,0
253956922,250286125,3662158,1876,4801,1962,33105034,27504685,5592878,1416,4367,1688,0
254052389,250392548,3651200,1887,4794,1960,33145583,27551415,5586727,1416,4355,1670,0
254147957,250498800,3640505,1912,4754,1986,33186016,27598420,5580145,1422,4339,1690,0
254243615,250605370,3629639,1885,4730,1991,33226539,27645303,5573801,1424,4312,1699,0
254339411,250711865,3618893,1920,4734,1999,33267007,27691914,5567654,1429,4300,1710,0
254435143,250818345,3608188,1891,4731,1988,33307422,27738581,5561395,1412,4289,1745,0
254530979,250924785,3597592,1874,4726,2002,33347852,27785258,5555157,1413,4269,1755,0
254626852,251031334,3586943,1838,4731,2006,33388229,27832229,5548579,1402,4267,1752,0
254722824,251137846,3576426,1838,4717,1997,33428740,27879022,5542323,1401,4247,1747,0
254818842,251244441,3565853,1856,4729,1963,33469171,27925552,5536207,1417,4247,1748,0
254914906,251351074,3555303,1865,4715,1949,33509665,27971997,5530271,1407,4253,1737,0
255010978,251457715,3544773,1824,4724,1942,33550285,28018519,5524346,1420,4252,1748,0
255107181,251564318,3534384,1808,4735,1936,33590779,28064928,5518437,1412,4221,1781,0
255203519,251670915,3524135,1811,4718,1940,33631250,28111664,5512193,1408,4222,1763,0
255299880,251777674,3513725,1800,4742,1939,33671768,28158080,5506285,1399,4230,1774,0
255396260,251884287,3503507,1830,4716,1920,33712264,28205086,5499798,1385,4229,1766,0
255492603,251991077,3493124,1810,4694,1898,33752741,28251573,5493746,1385,4261,1776,0
255589147,252097718,3483041,1811,4689,1888,33793193,28297709,5488088,1414,4210,1772,0
255685748,252204688,3472726,1780,4684,1870,33833555,28344170,5482050,1425,4158,1752,0
255782287,252311304,3462629,1796,4693,1865,33873977,28390399,5476239,1432,4144,1763,0
255878988,252418186,3452488,1811,4644,1859,33914398,28436986,5470044,1443,4166,1759,0
255975698,252525062,3442347,1813,4633,1843,33954792,28483379,5464024,1444,4186,1759,0
256072496,252632006,3432238,1828,4580,1844,33995241,28529532,5458350,1430,4195,1734,0
256169357,252739071,3422044,1829,4569,1844,34035640,28575749,5452491,1433,4213,1754,0
256266332,252846215,3411902,1822,4567,1826,34076084,28621861,5446793,1445,4223,1762,0
256363264,252953223,3401881,1803,4556,1801,34116585,28668247,5440946,1443,4205,1744,0
256460328,253060491,3391726,1814,4502,1795,34156967,28714431,5435146,1415,4237,1738,0
256557480,253167525,3381836,1791,4521,1807,34197363,28760572,5429439,1417,4204,1731,0
256654650,253274589,3371916,1793,4544,1808,34237751,28806830,5423608,1419,4158,1736,0
256751870,253381679,3362074,1771,4544,1802,34278124,28852923,5417848,1414,4199,1740,0
256849187,253488737,3352362,1755,4535,1798,34318504,28899008,5412123,1410,4209,1754,0
256946591,253595859,3342672,1763,4502,1795,34358801,28944788,5406628,1412,4207,1766,0
257044032,253702860,3333116,1784,4473,1799,34399210,28990397,5401445,1406,4198,1764,0
257141529,253810160,3323338,1776,4457,1798,34439556,29036224,5395971,1396,4181,1784,0
257239026,253917610,3313423,1766,4446,1781,34479932,29082028,5390506,1400,4215,1783,0
257336624,254024905,3303733,1768,4450,1768,34520287,29127572,5385329,1384,4246,1756,0
257434316,254132201,3294151,1792,4413,1759,34560600,29173084,5380167,1391,4219,1739,0
257532063,254239550,3284615,1783,4369,1746,34601026,29218899,5374775,1401,4209,1742,0
257629877,254347030,3274949,1771,4379,1748,34641329,29264595,5369404,1400,4198,1732,0
257727778,254454535,3265389,1761,4351,1742,34681660,29309948,5364375,1394,4213,1730,0
257825645,254562090,3255721,1764,4348,1722,34722148,29355546,5359193,1398,4263,1748,0
257923634,254669453,3246359,1756,4363,1703,34762446,29401190,5353855,1413,4255,1733,0
258021656,254776968,3236858,1762,4359,1709,34802752,29446551,5348799,1385,4291,1726,0
258119684,254884622,3227281,1746,4322,1713,34843179,29492167,5343627,1397,4258,1730,0
258217922,254992358,3217807,1742,4306,1709,34883498,29537563,5338551,1404,4250,1730,0
258316180,255100043,3208403,1724,4308,1702,34923835,29582774,5333657,1419,4244,1741,0
258414413,255207527,3199175,1709,4292,1710,34964274,29628203,5328658,1425,4254,1734,0
258512770,255315227,3189823,1705,4307,1708,35004646,29673291,5323937,1458,4228,1732,0
258611218,255423011,3180511,1701,4308,1687,35045005,29718502,5319111,1441,4227,1724,0
258709702,255530915,3171115,1690,4306,1676,35085282,29763873,5314042,1444,4213,1710,0
258808216,255638683,3161882,1675,4325,1651,35125615,29809264,5309027,1412,4214,1698,0
258906796,255746432,3152695,1686,4324,1659,35165996,29854751,5303902,1400,4235,1708,0
259005446,255854138,3143595,1712,4332,1669,35206311,29900038,5298894,1412,4263,1704,0
259104191,255961811,3134679,1726,4302,1673,35246596,29945298,5293905,1406,4262,1725,0
259203028,256069837,3125464,1742,4297,1688,35286955,29990645,5288886,1424,4250,1750,0
259301881,256177755,3116425,1714,4317,1670,35327276,30036025,5283785,1457,4249,1760,0
259400770,256285816,3107290,1723,4302,1639,35367550,30080720,5279408,1479,4218,1725,0
259499667,256393633,3098421,1731,4239,1643,35408030,30125988,5274644,1453,4211,1734,0
259598779,256501655,3089499,1742,4231,1652,35448320,30171240,5269665,1459,4221,1735,0
259697866,256609931,3080363,1713,4224,1635,35488573,30216476,5264697,1427,4212,1761,0
259797112,256718138,3071429,1716,4187,1642,35528847,30261587,5259919,1424,4175,1742,0
259896386,256826389,3062510,1708,4152,1627,35569220,30306334,5255487,1443,4189,1767,0
259995683,256934485,3053758,1677,4138,1625,35609469,30351172,5250878,1434,4190,1795,0
260095051,257042806,3044862,1664,4092,1627,35649778,30396010,5246350,1438,4189,1791,0
260194508,257151028,3036108,1654,4086,1632,35690022,30441228,5241345,1441,4221,1787,0
260293922,257259331,3027227,1653,4076,1635,35730288,30486183,5236653,1441,4221,1790,0
260393487,257367639,3018482,1656,4052,1658,35770514,30530970,5232107,1431,4203,1803,0
260493107,257476094,3009643,1658,4046,1666,35810727,30575751,5227577,1417,4200,1782,0
260592787,257584518,3000922,1638,4044,1665,35851029,30620656,5223002,1413,4184,1774,0
260692545,257693123,2992093,1637,4041,1651,35891251,30665539,5218350,1410,4166,1786,0
260792365,257801695,2983388,1623,4021,1638,35931411,30710446,5213619,1399,4177,1770,0
260892273,257910425,2974573,1618,4041,1616,35971729,30755054,5209294,1406,4209,1766,0
260992168,258019138,2965805,1568,4042,1615,36011941,30799787,5204774,1408,4201,1771,0
261092069,258127785,2957084,1572,4022,1606,36052227,30844450,5200413,1401,4196,1767,0
261192145,258236588,2948365,1579,4013,1600,36092439,30888924,5196195,1404,4166,1750,0
