"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092955,245945038,4139011,1914,4935,2057,31440822,25549551,5884262,1153,4155,1701,0
250186003,246050257,4126827,1939,4955,2025,31481472,25597993,5876445,1197,4145,1692,0
250279074,246155693,4114442,1930,4961,2048,31522064,25646335,5868632,1219,4163,1715,0
250372191,246260983,4102208,1973,4975,2052,31562876,25694772,5860940,1244,4204,1716,0
250465363,246366466,4089941,1964,4962,2030,31603518,25743259,5853090,1257,4219,1693,0
250558717,246471882,4077877,1965,4961,2032,31644120,25791515,5845409,1270,4215,1711,0
250652084,246577468,4065695,1981,4945,1995,31684870,25839818,5837810,1285,4227,1730,0
250745427,246682960,4053552,1991,4945,1979,31725350,25888024,5830063,1311,4243,1709,0
250838836,246788521,4041374,1950,4989,2002,31765947,25936278,5822391,1350,4229,1699,0
250932415,246894001,4029429,1959,5007,2019,31806493,25984627,5814611,1361,4192,1702,0
251026061,246999677,4017366,2002,5025,1991,31847061,26032750,5807036,1352,4203,1720,0
251119707,247105481,4005225,1995,5018,1988,31887713,26080996,5799417,1345,4218,1737,0
251213374,247211017,3993296,1997,5068,1996,31928299,26128958,5792016,1338,4230,1757,0
251307229,247316715,3981485,1999,5040,1990,31968940,26176978,5784639,1354,4229,1740,0
251400958,247422410,3969511,1985,5049,2003,32009549,26225021,5777223,1367,4209,1729,0
251494850,247528046,3957752,2019,5031,2002,32050107,26273013,5769779,1371,4208,1736,0
251588872,247633881,3945920,2036,5021,2014,32090703,26320960,5762401,1384,4197,1761,0
251682910,247739780,3934087,2038,4989,2016,32131322,26369056,5754964,1357,4182,1763,0
251776935,247845512,3922369,2000,5011,2043,32172049,26416958,5747788,1353,4180,1770,0
251870950,247951133,3910741,2021,5007,2048,32212602,26464658,5740580,1368,4221,1775,0
251965112,248056864,3899163,2004,5030,2051,32253254,26512584,5733284,1378,4240,1768,0
252059384,248162692,3887596,2006,5017,2073,32293841,26560167,5726247,1373,4272,1782,0
252153745,248268675,3876013,1974,5023,2060,32334368,26607783,5719146,1379,4295,1765,0
