"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092923,245944826,4139139,1904,4979,2075,31440611,25549825,5883806,1131,4135,1714,0
250185970,246050516,4126595,1885,4922,2052,31481342,25598468,5875880,1141,4145,1708,0
250279111,246156062,4114218,1883,4900,2048,31522006,25646673,5868315,1177,4132,1709,0
250372276,246261706,4101753,1865,4898,2054,31562561,25694926,5860556,1193,4163,1723,0
250465405,246367230,4089345,1870,4909,2051,31603225,25743212,5852871,1223,4183,1736,0
250558619,246472722,4077032,1898,4906,2061,31643956,25791818,5844960,1250,4156,1772,0
250651924,246578303,4064764,1877,4917,2063,31684667,25840046,5837419,1271,4182,1749,0
250745273,246683616,4052808,1869,4928,2052,31725405,25888323,5829846,1293,4202,1741,0
250838778,246789064,4040861,1897,4921,2035,31766053,25936794,5822023,1304,4184,1748,0
250932328,246894594,4028857,1920,4929,2028,31806715,25985147,5814306,1311,4186,1765,0
251025954,247000243,4016800,1934,4926,2051,31847395,26033518,5806596,1294,4216,1771,0
251119604,247105885,4004801,1918,4930,2070,31888079,26081653,5799104,1304,4227,1791,0
251213299,247211569,3992851,1916,4922,2041,31928806,26130252,5791203,1337,4226,1788,0
251306958,247317172,3980943,1898,4901,2044,31969444,26178436,5783651,1327,4229,1801,0
251400791,247422777,3969204,1902,4889,2019,32010118,26226217,5776528,1316,4255,1802,0
251494679,247528352,3957501,1914,4897,2015,32050687,26274282,5769054,1322,4223,1806,0
251588559,247634075,3945618,1935,4919,2012,32091285,26322158,5761746,1303,4258,1820,0
251682522,247739923,3933756,1935,4910,1998,32131961,26370048,5754531,1331,4235,1816,0
251776552,247845500,3922231,1944,4885,1992,32172456,26417729,5747327,1360,4256,1784,0
251870646,247951331,3910481,1949,4886,1999,32213061,26465425,5740220,1382,4261,1773,0
251964819,248057166,3898823,1969,4868,1993,32253596,26513326,5732839,1381,4292,1758,0
252059123,248163019,3887257,1969,4880,1998,32294202,26561451,5725278,1387,4299,1787,0
252153477,248269001,3875591,1971,4910,2004,32334690,26609090,5718146,1393,4290,1771,0
252247864,248374911,3864039,1952,4956,2006,32375295,26656628,5711211,1393,4286,1777,0
252342276,248480770,3852586,1963,4963,1994,32415882,26704426,5704018,1399,4251,1788,0
252436748,248586599,3841275,1976,4921,1977,32456434,26752176,5696766,1403,4300,1789,0
252531227,248692401,3829904,2002,4928,1992,32497080,26799832,5689708,1401,4342,1797,0
252625920,248798266,3818756,2003,4897,1998,32537634,26847193,5682887,1402,4340,1812,0
252720637,248904386,3807416,1964,4898,1973,32578109,26894361,5676217,1398,4344,1789,0
252815361,249010603,3795945,1942,4880,1991,32618634,26941488,5669590,1382,4349,1825,0
252910102,249116681,3784643,1914,4885,1979,32659146,26988906,5662692,1394,4324,1830,0
253004995,249222549,3773690,1905,4874,1977,32699722,27036128,5656058,1385,4324,1827,0
253099985,249328677,3762593,1860,4873,1982,32740327,27083380,5649355,1399,4337,1856,0
253194913,249434644,3751575,1870,4858,1966,32780814,27130701,5642529,1405,4357,1822,0
253289995,249540644,3740685,1861,4845,1960,32821272,27177694,5636004,1418,4348,1808,0
253385127,249646896,3729611,1859,4806,1955,32861879,27224946,5629350,1399,4379,1805,0
253480291,249752917,3718758,1860,4815,1941,32902323,27272143,5622574,1407,4390,1809,0
253575481,249859134,3707724,1876,4817,1930,32942878,27319067,5616188,1422,4379,1822,0
253670712,249965422,3696667,1868,4831,1924,32983490,27366223,5609677,1418,4342,1830,0
253766093,250071502,3685954,1889,4838,1910,33024039,27413246,5603161,1402,4377,1853,0
253861601,250177931,3675067,1893,4818,1892,33064619,27460291,5596679,1406,4384,1859,0
253957077,250284190,3664287,1888,4806,1906,33105086,27506980,5590448,1407,4397,1854,0
254052580,250390321,3653620,1917,4814,1908,33145701,27553633,5584417,1440,4376,1835,0
254148166,250496671,3642854,1919,4800,1922,33186255,27600502,5578119,1439,4386,1809,0
254243791,250602979,3632204,1903,4778,1927,33226639,27647350,5571622,1470,4385,1812,0
254339455,250709486,3621395,1899,4759,1916,33267149,27694146,5565352,1469,4396,1786,0
254435147,250815878,3610723,1884,4758,1904,33307597,27740835,5559122,1458,4411,1771,0
254530966,250922208,3600245,1889,4722,1902,33348132,27787550,5552967,1454,4391,1770,0
254626950,251028842,3589608,1872,4710,1918,33388695,27834438,5546673,1429,4388,1767,0
254722860,251135143,3579232,1891,4672,1922,33429158,27881234,5540320,1432,4401,1771,0
254818867,251241645,3568732,1884,4683,1923,33469645,27927601,5534440,1437,4415,1752,0
254914903,251348277,3558176,1881,4628,1941,33510266,27974183,5528467,1451,4379,1786,0
255010973,251454879,3547617,1888,4634,1955,33550695,28020854,5522206,1463,4368,1804,0
255107095,251561723,3536986,1871,4599,1916,33591207,28067439,5516115,1476,4374,1803,0
