"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092871,245944927,4138947,1940,5007,2050,31440723,25549630,5884108,1138,4158,1689,0
250185935,246050325,4126607,1939,5005,2059,31481343,25598214,5876071,1158,4173,1727,0
250279115,246155948,4114187,1928,5009,2043,31521969,25646762,5868133,1174,4182,1718,0
250372327,246261551,4101799,1930,5025,2022,31562654,25695325,5860216,1196,4186,1731,0
250465520,246366998,4089560,1918,5022,2022,31603434,25743841,5852469,1205,4177,1742,0
250558719,246472348,4077381,1931,5020,2039,31644048,25792074,5844775,1241,4211,1747,0
250652004,246577766,4065210,1945,5046,2037,31684798,25840611,5836978,1279,4193,1737,0
250745427,246683458,4052935,1962,5029,2043,31725463,25888769,5829465,1296,4205,1728,0
250838921,246789117,4040788,1937,5052,2027,31766007,25936862,5821904,1321,4200,1720,0
250932473,246894775,4028666,1946,5086,2000,31806662,25984914,5814474,1335,4218,1721,0
251026037,247000301,4016690,1946,5124,1976,31847215,26033295,5806657,1351,4217,1695,0
251119677,247105858,4004778,1969,5126,1946,31887800,26081584,5798946,1332,4252,1686,0
251213411,247211494,3992884,1989,5123,1921,31928507,26129701,5791524,1347,4229,1706,0
251307127,247316911,3981134,1993,5141,1948,31969067,26177756,5783986,1356,4236,1733,0
251400877,247422340,3969480,2012,5127,1918,32009724,26225801,5776560,1372,4252,1739,0
251494762,247528361,3957344,2014,5118,1925,32050312,26273695,5769268,1391,4209,1749,0
251588702,247633878,3945756,2006,5143,1919,32090843,26321432,5762035,1391,4234,1751,0
251682678,247739397,3934200,2017,5135,1929,32131509,26369565,5754569,1406,4216,1753,0
251776663,247845059,3922542,2010,5085,1967,32172226,26417386,5747462,1418,4224,1736,0
251870713,247950831,3910778,2029,5097,1978,32212867,26465168,5740315,1397,4251,1736,0
251964906,248056729,3899059,1996,5137,1985,32253459,26512872,5733195,1393,4272,1727,0
252059171,248162451,3887571,2015,5141,1993,32294153,26560619,5726125,1413,4273,1723,0
252153455,248268102,3876190,1988,5156,2019,32334742,26608222,5719073,1413,4305,1729,0
252247795,248373730,3864947,1993,5110,2015,32375360,26655836,5712122,1403,4270,1729,0
252342213,248479389,3853701,1995,5122,2006,32416001,26703541,5705035,1413,4281,1731,0
252436726,248585177,3842491,1994,5087,1977,32456624,26751045,5698150,1454,4249,1726,0
252531347,248691152,3831156,1997,5057,1985,32497227,26798710,5691080,1443,4248,1746,0
252625965,248797167,3819746,2000,5066,1986,32537854,26846149,5684243,1432,4251,1779,0
252720635,248903142,3808483,2008,5036,1966,32578489,26894120,5676913,1393,4283,1780,0
252815267,249009054,3797231,2036,4992,1954,32619022,26941603,5669928,1403,4281,1807,0
252910094,249115069,3786067,2011,4968,1979,32659619,26988724,5663381,1410,4317,1787,0
253004953,249221048,3774979,2005,4943,1978,32700107,27036095,5656507,1420,4301,1784,0
253099835,249327081,3763840,1973,4950,1991,32740568,27083228,5649797,1436,4310,1797,0
253194854,249433241,3752692,1974,4949,1998,32781127,27130732,5642850,1424,4314,1807,0
253289819,249539355,3741591,1967,4914,1992,32821610,27177771,5636289,1433,4316,1801,0
253384880,249645528,3730499,1984,4878,1991,32862162,27224854,5629802,1433,4286,1787,0
253479999,249751765,3719419,1989,4833,1993,32902684,27272113,5623042,1432,4289,1808,0
253575241,249857875,3708565,1975,4833,1993,32943192,27319447,5616173,1453,4282,1837,0
253670588,249964188,3697639,1950,4814,1997,32983670,27366613,5609514,1425,4311,1807,0
253765908,250070629,3686515,1955,4800,2009,33024165,27413701,5602911,1423,4317,1813,0
253861243,250176996,3675499,1957,4787,2004,33064739,27460820,5596343,1422,4308,1846,0
253956714,250283317,3664694,1934,4753,2016,33105245,27507929,5589717,1427,4310,1862,0
254052253,250389799,3653734,1944,4761,2015,33145774,27554707,5583464,1439,4316,1848,0
254147855,250495875,3643265,1951,4769,1995,33186173,27601681,5576914,1424,4319,1835,0
254243452,250602016,3632754,1946,4733,2003,33226760,27648317,5570831,1450,4321,1841,0
254339194,250708295,3622237,1913,4736,2013,33267213,27695077,5564527,1440,4329,1840,0
