"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092975,245944856,4139146,1942,4975,2056,31440716,25549459,5884249,1140,4162,1706,0
250186026,246050183,4126831,1938,5004,2070,31481492,25597886,5876561,1164,4154,1727,0
250279059,246155689,4114356,1937,5006,2071,31522231,25646818,5868377,1194,4128,1714,0
250372158,246261227,4101907,1929,5017,2078,31562983,25695228,5860662,1217,4149,1727,0
250465383,246366726,4089629,1931,5034,2063,31603721,25743692,5852883,1245,4179,1722,0
250558637,246472344,4077268,1937,5027,2061,31644439,25791982,5845276,1251,4177,1753,0
250651991,246577768,4065244,1939,4998,2042,31685159,25840256,5837727,1277,4174,1725,0
250745424,246683036,4053366,1964,4983,2075,31725904,25888772,5829895,1278,4228,1731,0
250838867,246788534,4041326,1978,4966,2063,31766628,25937264,5822080,1298,4242,1744,0
250932378,246893983,4029396,1961,4981,2057,31807243,25985409,5814528,1297,4240,1769,0
251025975,246999736,4017283,1948,4961,2047,31847799,26033334,5807099,1316,4244,1806,0
251119601,247105270,4005360,1942,4979,2050,31888551,26081458,5799691,1330,4271,1801,0
251213277,247210804,3993480,1951,4976,2066,31929113,26129521,5792221,1315,4258,1798,0
251307153,247316235,3981894,1969,4977,2078,31969706,26177662,5784674,1305,4271,1794,0
251401008,247421950,3970048,1960,4978,2072,32010394,26225621,5777394,1326,4272,1781,0
251494810,247527714,3958097,1959,4975,2065,32050847,26273475,5769972,1343,4285,1772,0
251588698,247633369,3946334,1946,4969,2080,32091449,26321387,5762688,1347,4288,1739,0
251682767,247739005,3934765,1927,5005,2065,32131980,26369471,5755123,1351,4292,1743,0
251776875,247844871,3923016,1931,4993,2064,32172539,26417211,5747924,1359,4299,1746,0
251870977,247950790,3911240,1933,4942,2072,32213138,26465201,5740555,1353,4283,1746,0
251965065,248056591,3899503,1938,4990,2043,32253798,26512879,5733498,1363,4291,1767,0
252059384,248162195,3888222,1947,4975,2045,32294401,26560595,5726390,1349,4297,1770,0
252153554,248268120,3876466,1921,4997,2050,32335015,26608342,5719267,1346,4328,1732,0
252247951,248373832,3865100,1941,5015,2063,32375525,26655991,5712113,1371,4303,1747,0
252342472,248479948,3853545,1941,4984,2054,32416036,26703620,5704948,1387,4343,1738,0
252436992,248585773,3842259,1931,4977,2052,32456631,26751212,5697962,1410,4315,1732,0
252531603,248691617,3831025,1979,4939,2043,32497275,26798981,5690792,1404,4337,1761,0
252626172,248797569,3819686,1955,4914,2048,32537719,26846102,5684089,1390,4360,1778,0
252720926,248903512,3808479,1951,4939,2045,32578220,26893560,5677145,1381,4361,1773,0
252815653,249009516,3797197,1940,4938,2062,32618792,26940892,5670332,1410,4365,1793,0
252910451,249115438,3786103,1930,4919,2061,32659287,26988198,5663508,1380,4405,1796,0
