"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092982,245944876,4139169,1927,4940,2070,31440725,25549790,5883995,1135,4086,1719,0
250186014,246050505,4126612,1915,4916,2066,31481446,25598540,5875933,1148,4095,1730,0
250279142,246155932,4114306,1899,4921,2084,31522052,25646914,5868145,1170,4106,1717,0
250372301,246261534,4101881,1903,4913,2070,31562761,25695528,5860177,1188,4123,1745,0
250465505,246367116,4089506,1911,4923,2049,31603515,25743899,5852541,1199,4133,1743,0
250558791,246472822,4077079,1903,4947,2040,31644223,25792242,5844839,1221,4175,1746,0
250652112,246578341,4064910,1914,4935,2012,31684869,25840331,5837361,1244,4175,1758,0
250745563,246683899,4052827,1898,4923,2016,31725560,25888566,5829821,1267,4138,1768,0
250838932,246789622,4040462,1885,4950,2013,31766250,25936894,5822168,1288,4144,1756,0
250932437,246895348,4028228,1890,4933,2038,31806857,25984957,5814656,1285,4191,1768,0
251026074,247000944,4016277,1896,4930,2027,31847597,26033090,5807222,1292,4225,1768,0
251119595,247106483,4004235,1913,4920,2044,31888203,26081217,5799706,1314,4220,1746,0
251213261,247212266,3992168,1893,4914,2020,31928821,26129140,5792423,1331,4217,1710,0
251306991,247318299,3979833,1904,4918,2037,31969447,26177071,5785090,1356,4214,1716,0
251400776,247423895,3968006,1912,4926,2037,32010234,26224932,5778015,1355,4215,1717,0
251494628,247529785,3955986,1909,4891,2057,32050827,26272784,5770710,1374,4240,1719,0
251588588,247635473,3944271,1924,4875,2045,32091555,26321027,5763218,1350,4233,1727,0
251682605,247741150,3932575,1927,4895,2058,32132075,26369000,5755782,1346,4208,1739,0
251776730,247846989,3920817,1933,4923,2068,32172742,26416797,5748629,1356,4218,1742,0
251870793,247952968,3908886,1914,4950,2075,32213248,26464700,5741221,1368,4242,1717,0
251964982,248058818,3897261,1921,4908,2074,32253781,26512503,5733953,1361,4240,1724,0
252059252,248164585,3885807,1939,4873,2048,32294415,26560362,5726741,1345,4233,1734,0
252153641,248270558,3874295,1941,4829,2018,32335067,26608313,5719409,1341,4273,1731,0
252247927,248376378,3862777,1926,4832,2014,32375688,26655761,5712522,1356,4263,1786,0
252342387,248482450,3851203,1920,4810,2004,32416213,26703333,5705428,1385,4274,1793,0
252436895,248588342,3839812,1927,4811,2003,32456887,26751043,5698384,1384,4277,1799,0
252531405,248693998,3828707,1926,4786,1988,32497542,26798748,5691307,1407,4282,1798,0
252626001,248800106,3817194,1913,4777,2011,32538171,26846325,5684375,1381,4268,1822,0
252720604,248906261,3805605,1908,4818,2012,32578732,26893791,5677512,1373,4252,1804,0
252815326,249012364,3794266,1884,4809,2003,32619169,26941225,5670500,1367,4294,1783,0
252910165,249118340,3783171,1868,4796,1990,32659731,26988697,5663560,1376,4320,1778,0
253005039,249224590,3771800,1875,4771,2003,32700305,27036183,5656616,1390,4330,1786,0
253099873,249330596,3760622,1888,4773,1994,32740892,27083292,5650048,1399,4360,1793,0
253194800,249436804,3749373,1884,4747,1992,32781436,27130450,5643448,1417,4347,1774,0
253289853,249543234,3738024,1884,4713,1998,32821944,27177584,5636811,1437,4324,1788,0
253385019,249649581,3726857,1876,4721,1984,32862373,27224545,5630237,1436,4359,1796,0
253480173,249756057,3715554,1865,4717,1980,32902915,27271920,5623420,1448,4340,1787,0
253575343,249862181,3704622,1868,4688,1984,32943528,27319027,5616936,1457,4326,1782,0
253670552,249968515,3693481,1864,4693,1999,32984111,27366124,5610415,1482,4320,1770,0
253765898,250075052,3682355,1853,4679,1959,33024600,27413190,5603842,1469,4320,1779,0
253861244,250181454,3671314,1848,4671,1957,33065168,27460212,5597376,1442,4377,1761,0
253956690,250287698,3660520,1842,4663,1967,33105648,27507118,5590952,1427,4369,1782,0
254052204,250393757,3649966,1834,4672,1975,33146290,27554091,5584680,1429,4335,1755,0
254147800,250500073,3639270,1841,4659,1957,33186789,27601048,5578239,1444,4283,1775,0
254243485,250606455,3628539,1851,4689,1951,33227302,27647969,5571834,1458,4273,1768,0
254339190,250712950,3617727,1866,4681,1966,33267816,27694775,5565492,1453,4292,1804,0
254434929,250819252,3607130,1859,4721,1967,33308492,27741640,5559303,1454,4298,1797,0
254530786,250925821,3596410,1892,4705,1958,33348916,27788900,5552559,1453,4235,1769,0
254626660,251032374,3585793,1869,4665,1959,33389446,27835656,5546293,1454,4268,1775,0
254722636,251138808,3575352,1847,4666,1963,33429823,27882427,5539934,1438,4270,1754,0
254818619,251245264,3564898,1856,4643,1958,33470312,27929091,5533849,1425,4216,1731,0
254914667,251351758,3554451,1865,4619,1974,33510781,27975693,5527721,1423,4218,1726,0
255010809,251458487,3543900,1866,4584,1972,33551256,28022407,5521448,1406,4244,1751,0
255106988,251565023,3533542,1852,4619,1952,33591747,28069045,5515299,1406,4248,1749,0
255203248,251671614,3523245,1830,4619,1940,33632121,28115414,5509251,1428,4270,1758,0
255299608,251778331,3512892,1824,4620,1941,33672496,28161914,5503138,1438,4279,1727,0
255396004,251884975,3502628,1832,4639,1930,33712924,28208453,5497049,1427,4296,1699,0
255492466,251991798,3492265,1834,4625,1944,33753354,28255123,5490786,1436,4301,1708,0
255588994,252098624,3481940,1845,4658,1927,33793715,28301431,5484844,1460,4286,1694,0
255685560,252205359,3471709,1858,4698,1936,33834157,28347693,5478985,1486,4284,1709,0
255782157,252312139,3461542,1850,4689,1937,33874597,28394185,5472972,1486,4229,1725,0
255878823,252418962,3451417,1843,4663,1938,33914951,28440669,5466865,1459,4254,1704,0
255975650,252525854,3441369,1841,4659,1927,33955417,28486970,5461038,1431,4262,1716,0
256072474,252632606,3431468,1830,4658,1912,33995754,28533164,5455200,1430,4235,1725,0
256169333,252739283,3421641,1833,4671,1905,34036274,28579153,5449726,1442,4231,1722,0
256266281,252846045,3411844,1817,4678,1897,34076646,28625331,5443961,1438,4209,1707,0
256363242,252953272,3401610,1805,4637,1918,34117015,28671384,5438265,1437,4239,1690,0
256460326,253060242,3391742,1811,4614,1917,34157353,28717228,5432763,1417,4256,1689,0
256557456,253167204,3381940,1809,4610,1893,34197715,28763041,5427342,1437,4221,1674,0
256654653,253274250,3372119,1786,4618,1880,34238172,28809256,5421596,1419,4235,1666,0
256751901,253381518,3362173,1754,4589,1867,34278551,28855281,5415973,1420,4211,1666,0
256849230,253488708,3352364,1738,4557,1863,34318942,28900972,5410662,1437,4203,1668,0
256946550,253595950,3342453,1794,4535,1818,34359438,28946827,5405273,1428,4219,1691,0
257043971,253702958,3332846,1805,4548,1814,34399744,28992698,5399692,1413,4257,1684,0
257141419,253810145,3323146,1808,4518,1802,34440148,29038202,5394542,1420,4291,1693,0
257238920,253917568,3313238,1776,4534,1804,34480580,29084004,5389158,1433,4265,1720,0
257336596,254024836,3303618,1788,4520,1834,34520944,29129736,5383771,1439,4282,1716,0
257434316,254132120,3294074,1814,4492,1816,34561356,29175331,5378602,1451,4260,1712,0
257532048,254239437,3284559,1823,4407,1822,34601785,29220954,5373413,1451,4267,1700,0
257629875,254346822,3275047,1805,4388,1813,34642187,29266446,5368355,1415,4270,1701,0
257727789,254454442,3265362,1836,4347,1802,34682478,29311774,5363331,1434,4251,1688,0
257825758,254562096,3255690,1814,4347,1811,34722768,29357287,5358097,1423,4291,1670,0
