"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093043,245944814,4139240,1935,5007,2047,31440747,25549491,5884329,1132,4120,1675,0
250186103,246050230,4126908,1960,4956,2049,31481433,25597956,5876517,1141,4121,1698,0
250279200,246155692,4114555,1934,4969,2050,31522030,25646751,5868270,1175,4133,1701,0
250372386,246261249,4102175,1938,4976,2048,31562702,25695350,5860360,1178,4116,1698,0
250465620,246366917,4089749,1913,4996,2045,31603486,25743709,5852766,1214,4098,1699,0
250558804,246472382,4077493,1942,4942,2045,31644163,25791799,5845269,1248,4134,1713,0
250652132,246577958,4065221,1950,4921,2082,31684865,25840234,5837495,1251,4156,1729,0
250745478,246683487,4053026,1958,4945,2062,31725539,25888457,5829889,1265,4188,1740,0
250838947,246789259,4040698,1948,4953,2089,31766205,25936647,5822349,1292,4179,1738,0
250932467,246894831,4028646,1956,4937,2097,31806839,25984787,5814743,1315,4237,1757,0
251025995,247000661,4016401,1924,4926,2083,31847494,26032819,5807376,1331,4200,1768,0
251119595,247106314,4004403,1906,4923,2049,31888118,26081023,5799804,1346,4173,1772,0
251213307,247212044,3992352,1895,4971,2045,31928878,26128935,5792596,1338,4211,1798,0
251307086,247317647,3980524,1916,4967,2032,31969500,26176882,5785243,1369,4207,1799,0
251400965,247423265,3968768,1906,4985,2041,32010117,26224718,5777975,1381,4222,1821,0
251494803,247528988,3956884,1910,4948,2073,32050801,26272528,5770820,1361,4255,1837,0
251588735,247634833,3944973,1920,4946,2063,32091495,26320555,5763503,1357,4246,1834,0
251682777,247740603,3933261,1914,4952,2047,32132183,26368472,5756266,1364,4250,1831,0
251776836,247846342,3921544,1915,4969,2066,32172882,26416727,5748699,1375,4259,1822,0
251870966,247952029,3909972,1927,4956,2082,32213389,26464513,5741427,1377,4253,1819,0
251965165,248057713,3898508,1927,4933,2084,32253985,26512165,5734361,1383,4252,1824,0
252059399,248163678,3886819,1948,4872,2082,32294650,26559565,5727562,1370,4338,1815,0
252153722,248269588,3875218,1964,4869,2083,32335258,26607282,5720436,1355,4358,1827,0
252248129,248375351,3863881,1951,4864,2082,32375796,26654867,5713402,1387,4329,1811,0
252342621,248481597,3852183,1934,4830,2077,32416353,26702221,5706566,1418,4337,1811,0
252437096,248587603,3840685,1932,4820,2056,32456885,26750054,5699252,1415,4349,1815,0
252531641,248693520,3829287,1933,4829,2072,32497413,26797543,5692312,1408,4327,1823,0
252626335,248799470,3818022,1946,4820,2077,32537978,26845100,5685313,1398,4362,1805,0
252720964,248905439,3806706,1940,4806,2073,32578466,26892479,5678419,1403,4353,1812,0
252815718,249011418,3795520,1936,4776,2068,32619083,26939893,5671572,1425,4374,1819,0
252910476,249117283,3784443,1917,4791,2042,32659723,26987301,5664762,1409,4428,1823,0
253005337,249223267,3773335,1905,4774,2056,32700402,27034752,5657950,1400,4472,1828,0
253100254,249329261,3762297,1886,4772,2038,32740875,27082003,5651156,1406,4485,1825,0
253195244,249435531,3751045,1873,4766,2029,32781343,27129067,5644531,1388,4513,1844,0
253290207,249541675,3739892,1867,4739,2034,32821982,27176279,5637946,1397,4535,1825,0
253385296,249647920,3728785,1861,4700,2030,32862508,27223380,5631364,1410,4537,1817,0
253480557,249754193,3717792,1824,4717,2031,32903002,27270340,5624886,1426,4539,1811,0
253575856,249860516,3706778,1815,4724,2023,32943543,27317462,5618333,1427,4507,1814,0
253671103,249966718,3695813,1831,4727,2014,32983842,27364447,5611655,1435,4499,1806,0
253766409,250072937,3684882,1832,4739,2019,33024386,27411443,5605260,1425,4492,1766,0
253861774,250179465,3673709,1849,4735,2016,33064852,27458403,5598795,1434,4475,1745,0
253957210,250285686,3662908,1867,4724,2025,33105479,27505137,5592694,1427,4478,1743,0
254052721,250392252,3651892,1873,4662,2042,33145970,27551870,5586396,1435,4518,1751,0
