"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092976,245944872,4139105,1916,5011,2072,31440705,25549652,5884025,1132,4181,1715,0
250186094,246050494,4126606,1940,4995,2059,31481405,25598203,5876115,1184,4182,1721,0
250279219,246156046,4114186,1932,5027,2028,31522079,25646775,5868203,1204,4161,1736,0
250372389,246261415,4101962,1944,5033,2035,31562833,25695344,5860354,1240,4168,1727,0
250465546,246366783,4089722,1959,5015,2067,31603451,25743482,5852767,1270,4192,1740,0
250558787,246472242,4077479,1946,5066,2054,31644092,25791988,5844882,1304,4166,1752,0
250652139,246577814,4065239,1937,5070,2079,31684744,25840137,5837305,1337,4198,1767,0
250745593,246683317,4053146,1969,5075,2086,31725321,25888373,5829649,1324,4211,1764,0
250839088,246789008,4040984,1981,5059,2056,31765937,25936532,5822107,1349,4171,1778,0
250932627,246894396,4029093,1985,5098,2055,31806455,25984873,5814244,1354,4213,1771,0
251026233,246999898,4017202,2001,5103,2029,31847019,26033136,5806555,1357,4206,1765,0
251119917,247105428,4005332,2016,5102,2039,31887722,26081244,5799090,1352,4255,1781,0
251213543,247210936,3993466,2024,5073,2044,31928322,26129309,5791614,1346,4254,1799,0
251307217,247316453,3981652,2025,5080,2007,31968937,26177384,5784127,1349,4282,1795,0
251401038,247422303,3969593,2038,5105,1999,32009535,26225291,5776861,1355,4245,1783,0
251494959,247527797,3958006,2040,5110,2006,32050032,26273054,5769554,1370,4277,1777,0
251588877,247633366,3946373,2047,5076,2015,32090713,26321200,5762088,1377,4268,1780,0
251682818,247739001,3934742,2028,5021,2026,32131437,26369188,5754822,1358,4270,1799,0
251776817,247844840,3922895,1987,5047,2048,32172101,26416971,5747663,1369,4315,1783,0
251870928,247950748,3911070,1984,5071,2055,32212699,26464653,5740556,1375,4349,1766,0
251965096,248056604,3899405,1976,5062,2049,32253397,26512360,5733513,1390,4363,1771,0
252059328,248162333,3887947,1973,5052,2023,32293979,26559986,5726465,1391,4355,1782,0
252153579,248267920,3876640,1960,5058,2001,32334606,26607658,5719468,1380,4307,1793,0
252247941,248373582,3865305,1982,5070,2002,32375258,26655314,5712421,1415,4299,1809,0
252342391,248479414,3853952,1977,5037,2011,32415898,26702994,5705363,1398,4328,1815,0
252436959,248585324,3842613,1993,5009,2020,32456505,26750680,5698263,1384,4331,1847,0
252531518,248691218,3831252,1974,5036,2038,32497095,26798093,5691413,1407,4332,1850,0
252626152,248797237,3819936,1969,5001,2009,32537731,26845985,5684199,1411,4329,1807,0
252720739,248903206,3808609,1943,4995,1986,32578246,26893536,5677162,1417,4320,1811,0
252815497,249009212,3797371,1934,4989,1991,32618867,26940767,5670540,1424,4343,1793,0
252910285,249115152,3786223,1935,4993,1982,32659356,26988252,5663579,1433,4300,1792,0
253005047,249220966,3775212,1927,4961,1981,32699856,27035467,5656871,1429,4292,1797,0
253099988,249326958,3764193,1928,4944,1965,32740422,27082960,5649936,1434,4312,1780,0
253194901,249432911,3753196,1918,4895,1981,32780898,27130114,5643230,1438,4329,1787,0
253289894,249538937,3742184,1953,4852,1968,32821438,27177259,5636635,1443,4326,1775,0
253384974,249645143,3731055,1942,4838,1996,32861940,27224522,5629849,1425,4358,1786,0
253480149,249751159,3720250,1961,4797,1982,32902443,27271915,5622945,1429,4367,1787,0
253575449,249857420,3709294,1931,4820,1984,32942874,27318978,5616320,1421,4385,1770,0
253670707,249963877,3698098,1925,4810,1997,32983387,27366015,5609811,1421,4341,1799,0
253766003,250070189,3687080,1929,4806,1999,33023950,27413155,5603217,1435,4327,1816,0
253861407,250176491,3676250,1912,4762,1992,33064437,27460356,5596501,1428,4326,1826,0
253956917,250282970,3665287,1899,4744,2017,33104935,27507124,5590198,1452,4341,1820,0
254052475,250389233,3654617,1881,4735,2009,33145324,27553991,5583699,1467,4351,1816,0
254148018,250495335,3644072,1881,4726,2004,33185948,27600780,5577532,1459,4360,1817,0
254243666,250601770,3633357,1857,4691,1991,33226422,27647582,5571223,1448,4348,1821,0
254339294,250708364,3622416,1849,4679,1986,33266903,27694340,5564927,1438,4365,1833,0
254435128,250814820,3611820,1845,4673,1970,33307366,27740834,5558916,1450,4360,1806,0
254531041,250921350,3601234,1837,4664,1956,33347760,27787308,5552844,1441,4358,1809,0
254626920,251027952,3590563,1806,4643,1956,33388294,27834214,5546482,1448,4343,1807,0
254722824,251134553,3579931,1807,4594,1939,33428729,27880945,5540204,1440,4328,1812,0
254818883,251241212,3569291,1807,4640,1933,33469274,27927151,5534592,1440,4284,1807,0
254914963,251347856,3558749,1788,4632,1938,33509722,27973854,5528307,1446,4300,1815,0
255011068,251454572,3548202,1785,4586,1923,33550138,28020165,5522375,1446,4332,1820,0
255107307,251561109,3537901,1792,4585,1920,33590543,28066463,5516499,1441,4350,1790,0
255203616,251668020,3527338,1808,4559,1891,33630996,28113028,5510388,1463,4320,1797,0
255299948,251774866,3516889,1785,4532,1876,33671409,28159336,5504448,1459,4364,1802,0
255396404,251881585,3506684,1797,4504,1834,33711897,28205870,5498477,1440,4332,1778,0
255492901,251988164,3496573,1784,4531,1849,33752311,28252084,5492661,1450,4329,1787,0
255589402,252094926,3486266,1807,4544,1859,33792818,28298148,5487118,1436,4342,1774,0
255685939,252201890,3475890,1801,4528,1830,33833324,28344410,5481320,1446,4376,1772,0
255782528,252308731,3465620,1810,4511,1856,33873723,28390698,5475386,1471,4390,1778,0
255879163,252415708,3455306,1828,4507,1814,33914231,28437114,5469481,1491,4357,1788,0
255975870,252522519,3445211,1798,4524,1818,33954612,28483394,5463605,1468,4361,1784,0
256072688,252629393,3435171,1792,4507,1825,33995066,28529616,5457866,1467,4327,1790,0
256169657,252736560,3424959,1823,4504,1811,34035552,28575901,5452053,1479,4335,1784,0
256266540,252843441,3414930,1829,4507,1833,34075972,28622157,5446232,1479,4314,1790,0
256363524,252950530,3404874,1797,4515,1808,34116380,28667944,5440904,1470,4282,1780,0
256460516,253057764,3394673,1766,4481,1832,34156949,28714062,5435352,1485,4247,1803,0
256557588,253165212,3384307,1750,4488,1831,34197366,28760143,5429710,1472,4236,1805,0
256654740,253272405,3374267,1746,4494,1828,34237745,28806236,5424017,1449,4232,1811,0
256751974,253379477,3364468,1743,4465,1821,34278172,28852273,5418451,1459,4208,1781,0
256849298,253486810,3354475,1741,4468,1804,34318663,28898167,5413078,1439,4215,1764,0
256946671,253593995,3344678,1729,4453,1816,34359005,28943853,5407712,1445,4233,1762,0
257044067,253701289,3334794,1731,4433,1820,34399391,28989909,5402055,1438,4227,1762,0
257141517,253808618,3324925,1724,4440,1810,34439788,29035742,5396612,1450,4235,1749,0
257239089,253915947,3315183,1740,4425,1794,34480127,29081411,5391267,1445,4247,1757,0
257336712,254023272,3305439,1749,4447,1805,34520438,29127076,5385905,1443,4272,1742,0
257434415,254130709,3295702,1758,4432,1814,34560859,29172771,5380624,1437,4285,1742,0
257532102,254238230,3285891,1751,4412,1818,34601235,29218314,5375440,1450,4288,1743,0
257629955,254345785,3276216,1785,4382,1787,34641515,29264005,5370024,1461,4286,1739,0
257727868,254453307,3266644,1762,4374,1781,34681936,29309563,5364890,1455,4293,1735,0
257825781,254560882,3256991,1753,4388,1767,34722232,29355226,5359507,1455,4297,1747,0
257923744,254668387,3247471,1764,4367,1755,34762608,29400632,5354457,1478,4296,1745,0
258021796,254775990,3237957,1763,4327,1759,34802976,29445903,5349564,1466,4290,1753,0
258119936,254883636,3228476,1730,4328,1766,34843288,29491695,5344115,1466,4253,1759,0
258218177,254991299,3219051,1710,4353,1764,34883621,29537409,5338726,1468,4278,1740,0
258316439,255099093,3209528,1714,4345,1759,34924108,29582838,5333810,1469,4280,1711,0
258414739,255206853,3200045,1723,4359,1759,34964467,29628501,5328552,1482,4229,1703,0
258513102,255314636,3190653,1699,4347,1767,35004702,29673929,5323404,1476,4208,1685,0
258611520,255422320,3181404,1686,4333,1777,35045047,29719092,5318523,1476,4256,1700,0
