"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093033,245944719,4139328,1943,4986,2057,31440649,25549430,5884246,1162,4128,1683,0
250186038,246050225,4126859,1966,4941,2047,31481294,25597755,5876532,1188,4116,1703,0
250279176,246155679,4114488,1989,4970,2050,31522060,25646236,5868760,1213,4133,1718,0
250372284,246261289,4102005,2014,4947,2029,31562730,25694648,5861000,1227,4135,1720,0
250465568,246366603,4090001,2024,4914,2026,31603407,25743145,5853172,1221,4143,1726,0
250558922,246472304,4077679,2018,4907,2014,31644126,25791525,5845482,1246,4138,1735,0
250652237,246577737,4065545,2016,4934,2005,31684540,25839763,5837591,1266,4182,1738,0
250745549,246683360,4053212,1988,4971,2018,31725225,25888104,5829922,1289,4187,1723,0
250839030,246789010,4041024,2004,4971,2021,31765800,25936485,5822106,1293,4192,1724,0
250932581,246894635,4028889,1994,5014,2049,31806510,25984521,5814744,1311,4199,1735,0
251026135,247000413,4016744,1965,5006,2007,31847150,26032815,5807071,1318,4208,1738,0
251119717,247106041,4004663,1970,5046,1997,31887820,26080943,5799616,1304,4217,1740,0
251213483,247211566,3992889,1982,5018,2028,31928478,26129041,5792172,1311,4211,1743,0
251307138,247317108,3980968,1990,5029,2043,31969154,26177125,5784732,1294,4253,1750,0
251400986,247422709,3969156,2002,5064,2055,32009725,26225194,5777175,1299,4274,1783,0
251494945,247528515,3957307,1994,5080,2049,32050266,26273187,5769732,1310,4262,1775,0
251588921,247634235,3945561,1992,5073,2060,32090912,26321270,5762310,1312,4236,1784,0
251682942,247739836,3933958,2009,5068,2071,32131633,26369272,5754991,1341,4250,1779,0
251776941,247845532,3922281,2016,5030,2082,32172168,26416867,5747868,1343,4294,1796,0
251871065,247951332,3910551,2026,5064,2092,32212713,26464671,5740625,1350,4274,1793,0
251965286,248057209,3898907,2029,5036,2105,32253330,26512438,5733468,1354,4288,1782,0
252059545,248163056,3887333,2003,5088,2065,32293835,26560081,5726330,1370,4283,1771,0
252153855,248268824,3875924,1978,5102,2027,32334426,26607687,5719287,1372,4270,1810,0
252248245,248374518,3864592,2004,5120,2011,32374905,26655482,5711957,1394,4296,1776,0
252342692,248480478,3853123,2011,5106,1974,32415358,26703051,5704843,1405,4286,1773,0
252437179,248586337,3841709,1993,5164,1976,32455995,26750607,5697894,1411,4317,1766,0
252531715,248692262,3830323,2002,5147,1981,32496583,26798190,5690944,1387,4307,1755,0
252626364,248798124,3819198,1989,5095,1958,32537019,26845507,5684042,1377,4344,1749,0
252721031,248904073,3807952,1971,5094,1941,32577586,26892796,5677385,1384,4303,1718,0
252815723,249009928,3796818,1964,5071,1942,32618068,26940407,5670239,1370,4310,1742,0
252910538,249115961,3785640,1981,5021,1935,32658654,26987784,5663449,1355,4322,1744,0
253005474,249222121,3774460,1969,5010,1914,32699120,27034852,5656844,1363,4308,1753,0
253100366,249328234,3763257,1967,4995,1913,32739571,27081921,5650223,1390,4294,1743,0
253195314,249434277,3752135,1987,5015,1900,32780074,27128966,5643617,1413,4334,1744,0
253290324,249540382,3741070,1963,4971,1938,32820580,27176352,5636752,1426,4326,1724,0
253385408,249646527,3730014,1955,4984,1928,32861157,27223553,5630150,1449,4303,1702,0
253480539,249752582,3719083,1962,4991,1921,32901692,27270467,5623748,1435,4336,1706,0
253575723,249858652,3708200,1981,4959,1931,32942236,27317323,5617419,1462,4331,1701,0
253670983,249964941,3697217,1963,4954,1908,32982876,27364267,5611096,1440,4370,1703,0
253766284,250071032,3686404,1965,4946,1937,33023400,27411109,5604780,1423,4380,1708,0
253861743,250177335,3675569,1961,4931,1947,33064053,27458328,5598221,1431,4371,1702,0
