"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092974,245944742,4139225,1934,5002,2071,31440637,25549456,5884247,1147,4114,1673,0
250185961,246050481,4126491,1918,5002,2069,31481271,25597953,5876320,1167,4157,1674,0
250279071,246155691,4114402,1914,5002,2062,31521905,25646268,5868597,1200,4180,1660,0
250372225,246261186,4102071,1920,5013,2035,31562595,25694476,5861026,1201,4215,1677,0
250465437,246366626,4089883,1946,4964,2018,31603365,25742967,5853263,1240,4213,1682,0
250558730,246472091,4077694,1942,4970,2033,31643984,25791223,5845617,1258,4221,1665,0
250652118,246577643,4065541,1938,4964,2032,31684745,25839521,5838036,1267,4244,1677,0
250745525,246682977,4053589,1940,4992,2027,31725256,25887787,5830247,1305,4246,1671,0
250838968,246788394,4041577,1954,5035,2008,31765864,25935757,5822847,1304,4283,1673,0
250932436,246894074,4029384,1944,5046,1988,31806586,25983981,5815301,1357,4251,1696,0
251026038,246999390,4017647,1960,5076,1965,31847256,26032232,5807661,1356,4298,1709,0
251119757,247105010,4005750,1925,5098,1974,31887923,26080423,5800137,1356,4307,1700,0
251213502,247210555,3993987,1926,5086,1948,31928575,26128272,5792925,1343,4339,1696,0
251307252,247316082,3982199,1937,5084,1950,31969225,26175956,5785862,1362,4341,1704,0
251401089,247421744,3970378,1926,5064,1977,32009860,26224122,5778361,1375,4330,1672,0
251494985,247527330,3958645,1944,5074,1992,32050446,26271908,5771137,1400,4311,1690,0
251588840,247632908,3946928,1933,5069,2002,32091176,26320055,5763693,1413,4309,1706,0
251682898,247738698,3935188,1934,5066,2012,32131815,26367921,5756463,1403,4321,1707,0
251776959,247844553,3923443,1935,5036,1992,32172491,26415524,5749529,1421,4307,1710,0
251871055,247950465,3911619,1937,5032,2002,32213178,26463496,5742249,1407,4312,1714,0
251965246,248056169,3900082,1956,5039,2000,32253721,26510770,5735537,1399,4325,1690,0
252059431,248161797,3888658,1955,5011,2010,32294467,26558449,5728624,1409,4297,1688,0
252153742,248267773,3876992,1971,5003,2003,32335037,26606268,5721363,1395,4309,1702,0
252248042,248373675,3865409,1977,5001,1980,32375644,26654060,5714167,1407,4302,1708,0
252342543,248479417,3854143,2001,5032,1950,32416245,26701788,5707053,1400,4321,1683,0
252436983,248585399,3842641,1979,5012,1952,32456919,26749319,5700188,1404,4319,1689,0
252531453,248691312,3831221,1994,4977,1949,32497552,26796557,5693502,1423,4361,1709,0
252626058,248797209,3819919,1991,4954,1985,32538144,26844145,5686504,1419,4348,1728,0
252720706,248903071,3808708,1989,4967,1971,32578704,26891712,5679486,1403,4363,1740,0
252815447,249009230,3797262,1992,4971,1992,32619336,26939082,5672721,1423,4377,1733,0
252910240,249115262,3786023,2017,4938,2000,32659864,26986299,5666000,1435,4392,1738,0
253005080,249221347,3774806,1988,4931,2008,32700391,27033536,5659330,1440,4352,1733,0
253099908,249327495,3763512,1991,4901,2009,32740966,27080903,5652573,1428,4328,1734,0
253194886,249433565,3752407,1996,4919,1999,32781625,27128127,5646002,1429,4331,1736,0
253289904,249539756,3741285,1965,4901,1997,32822136,27175385,5639253,1425,4326,1747,0
253384999,249645787,3730338,1962,4900,2012,32862725,27222479,5632720,1424,4332,1770,0
253480152,249752105,3719221,1933,4897,1996,32903224,27269325,5626375,1446,4325,1753,0
253575441,249858449,3708189,1918,4911,1974,32943722,27316547,5619605,1469,4356,1745,0
253670806,249964744,3697244,1921,4945,1952,32984251,27363552,5613164,1455,4363,1717,0
253766222,250071074,3686331,1923,4911,1983,33024877,27410585,5606711,1472,4378,1731,0
253861600,250177284,3675534,1944,4862,1976,33065301,27457582,5600117,1482,4397,1723,0
253957006,250283210,3664994,1970,4862,1970,33105840,27504425,5593816,1500,4385,1714,0
254052418,250389315,3654340,1999,4798,1966,33146348,27551271,5587461,1492,4401,1723,0
254148041,250495872,3643472,1979,4773,1945,33186838,27598250,5580990,1479,4412,1707,0
254243700,250602216,3632810,1957,4767,1950,33227352,27645050,5574677,1490,4415,1720,0
254339414,250708534,3622186,1943,4809,1942,33267892,27691772,5568489,1496,4396,1739,0
254435222,250815193,3611373,1916,4797,1943,33308336,27738541,5562175,1514,4365,1741,0
254531003,250921406,3600986,1904,4767,1940,33348750,27785480,5555644,1471,4399,1756,0
254626904,251027785,3590462,1880,4805,1972,33389187,27832460,5549122,1446,4396,1763,0
254722858,251134329,3579960,1895,4741,1933,33429678,27879250,5542829,1453,4386,1760,0
254818852,251240730,3569558,1882,4743,1939,33470041,27925831,5536656,1459,4381,1714,0
254914979,251347340,3559115,1897,4699,1928,33510564,27972427,5530606,1465,4362,1704,0
255011102,251453892,3548745,1877,4659,1929,33551006,28019059,5524419,1451,4385,1692,0
255107327,251560306,3538556,1941,4618,1906,33591568,28065860,5518179,1438,4404,1687,0
255203594,251667057,3528126,1905,4604,1902,33631946,28112344,5512050,1446,4390,1716,0
255299908,251773874,3517649,1878,4610,1897,33672316,28158568,5506197,1447,4370,1734,0
255396287,251880668,3507272,1852,4579,1916,33712866,28204924,5500396,1439,4388,1719,0
255492694,251987573,3496832,1863,4523,1903,33753307,28251350,5494440,1457,4358,1702,0
255589215,252094345,3486576,1817,4551,1926,33793698,28297584,5488557,1470,4356,1731,0
255685835,252201249,3476360,1810,4483,1933,33834246,28343899,5482768,1463,4394,1722,0
