"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092953,245944862,4139092,1952,4990,2057,31440695,25549609,5884083,1121,4182,1700,0
250186032,246050355,4126653,1948,5019,2057,31481450,25598352,5876077,1151,4168,1702,0
250279159,246156066,4114093,1948,4995,2057,31522306,25646753,5868515,1175,4156,1707,0
250372188,246261567,4101590,1969,5012,2050,31563062,25695419,5860569,1195,4164,1715,0
250465321,246366833,4089425,1994,5011,2058,31603802,25743676,5852988,1230,4181,1727,0
250558520,246472107,4077356,1980,5012,2065,31644454,25792021,5845269,1228,4206,1730,0
250651917,246577668,4065207,1968,4997,2077,31685121,25840541,5837384,1248,4210,1738,0
250745300,246683098,4053175,1958,5000,2069,31725758,25888824,5829695,1254,4240,1745,0
250838829,246788480,4041291,1988,5011,2059,31766469,25936966,5822250,1251,4259,1743,0
250932293,246894088,4029125,1973,5017,2090,31807074,25985466,5814361,1265,4237,1745,0
251025905,246999692,4017135,1956,5019,2103,31847679,26033528,5806870,1288,4227,1766,0
251119534,247105299,4005115,1969,5043,2108,31888335,26081701,5799364,1290,4235,1745,0
251213278,247210985,3993181,1961,5036,2115,31929043,26129813,5791954,1322,4205,1749,0
251307039,247316452,3981501,1965,4997,2124,31969665,26177718,5784672,1306,4219,1750,0
251400874,247422133,3969674,1964,5016,2087,32010407,26225749,5777301,1315,4270,1772,0
251494729,247527838,3957820,1978,5005,2088,32051151,26273701,5770047,1336,4271,1796,0
251588751,247633269,3946397,1990,5000,2095,32091736,26321497,5762851,1331,4273,1784,0
251682767,247738876,3934798,1987,5008,2098,32132294,26369234,5755651,1319,4297,1793,0
251776872,247844724,3923054,1981,5028,2085,32172972,26417030,5748519,1336,4301,1786,0
251870949,247950619,3911285,1986,5001,2058,32213584,26464795,5741373,1342,4297,1777,0
251965173,248056322,3899815,1984,5000,2052,32254162,26512479,5734216,1363,4308,1796,0
252059514,248162194,3888327,1960,5004,2029,32294827,26560229,5727120,1377,4304,1797,0
252153730,248267953,3876773,1943,5012,2049,32335219,26607842,5719919,1384,4291,1783,0
252248062,248373887,3865213,1935,4971,2056,32375840,26655437,5712940,1400,4303,1760,0
252342477,248480085,3853457,1932,4954,2049,32416361,26703051,5705851,1402,4304,1753,0
252436952,248585885,3842126,1937,4922,2082,32457036,26750489,5699115,1417,4277,1738,0
252531459,248691915,3830634,1970,4870,2070,32497586,26798039,5692112,1413,4291,1731,0
252626115,248797833,3819402,1946,4894,2040,32538258,26845800,5685016,1399,4306,1737,0
252720801,248903914,3808055,1940,4846,2046,32578754,26893239,5678064,1410,4289,1752,0
252815582,249010066,3796694,1943,4836,2043,32619365,26940691,5671239,1405,4301,1729,0
252910311,249116205,3785232,1931,4870,2073,32659809,26988244,5664143,1410,4281,1731,0
253005147,249222416,3773918,1930,4829,2054,32700319,27035588,5657325,1401,4273,1732,0
253100076,249328634,3762652,1938,4816,2036,32740945,27082917,5650590,1410,4292,1736,0
253195160,249434779,3751590,1943,4824,2024,32781507,27130218,5643831,1399,4346,1713,0
253290171,249540796,3740579,1921,4858,2017,32822059,27177280,5637266,1400,4372,1741,0
253385199,249646967,3729472,1915,4831,2014,32862608,27224333,5630738,1396,4375,1766,0
253480352,249753061,3718573,1890,4838,1990,32903200,27271627,5624059,1427,4328,1759,0
253575556,249859131,3707677,1908,4834,2006,32943856,27318729,5617600,1444,4319,1764,0
253670865,249965389,3696728,1893,4839,2016,32984386,27365772,5611086,1447,4309,1772,0
253766180,250071756,3685617,1901,4876,2030,33024941,27412780,5604671,1443,4277,1770,0
253861573,250177906,3674866,1886,4868,2047,33065408,27459897,5598011,1444,4322,1734,0
253957060,250284221,3664075,1879,4863,2022,33105855,27507032,5591335,1442,4336,1710,0
254052658,250390722,3653228,1865,4824,2019,33146411,27553831,5585016,1475,4376,1713,0
254148228,250497034,3642495,1846,4824,2029,33186858,27600731,5578562,1486,4354,1725,0
254243858,250603259,3631917,1854,4809,2019,33227271,27647616,5572074,1464,4381,1736,0
254339524,250710005,3620863,1849,4818,1989,33267771,27694228,5565981,1473,4342,1747,0
254435253,250816403,3610206,1880,4765,1999,33308218,27740905,5559734,1444,4363,1772,0
254531080,250922849,3599625,1882,4705,2019,33348741,27787808,5553370,1416,4350,1797,0
254627031,251029281,3589128,1891,4710,2021,33389247,27834479,5547266,1399,4313,1790,0
254722942,251135975,3578403,1871,4662,2031,33429634,27880971,5541158,1414,4295,1796,0
254818934,251242534,3567826,1872,4688,2014,33470041,27927598,5534931,1403,4303,1806,0
254914962,251349169,3557229,1887,4668,2009,33510466,27974379,5528592,1396,4298,1801,0
255011093,251455677,3546851,1875,4683,2007,33550946,28021032,5522482,1399,4245,1788,0
255107317,251562380,3536423,1875,4640,1999,33591385,28067520,5516456,1393,4227,1789,0
255203535,251669035,3526006,1888,4609,1997,33631850,28113859,5510570,1406,4236,1779,0
255299779,251775855,3515470,1861,4597,1996,33672459,28160266,5504737,1423,4260,1773,0
255396161,251882720,3505024,1847,4601,1969,33712929,28206417,5499021,1430,4278,1783,0
255492684,251989506,3494783,1843,4598,1954,33753424,28253037,5492929,1395,4263,1800,0
255589206,252096450,3484376,1859,4569,1952,33793859,28299245,5487112,1416,4275,1811,0
255685770,252203228,3474197,1841,4567,1937,33834395,28345992,5480938,1403,4261,1801,0
255782294,252310047,3463912,1819,4586,1930,33874813,28392371,5474980,1387,4282,1793,0
255879006,252416702,3453959,1819,4601,1925,33915264,28438471,5469338,1403,4252,1800,0
255975771,252523698,3443726,1827,4620,1900,33955632,28484843,5463373,1404,4215,1797,0
256072460,252630429,3433703,1824,4593,1911,33996055,28530975,5457682,1413,4211,1774,0
256169339,252737443,3423645,1799,4552,1900,34036458,28577425,5451644,1410,4210,1769,0
256266238,252844358,3413656,1804,4542,1878,34076875,28623657,5445845,1411,4202,1760,0
256363200,252951513,3403528,1788,4506,1865,34117288,28669555,5440325,1433,4200,1775,0
256460254,253058518,3393569,1816,4494,1857,34157686,28715760,5434524,1415,4193,1794,0
256557440,253165797,3383511,1804,4486,1842,34198131,28761705,5428996,1403,4230,1797,0
256654612,253272872,3373634,1796,4472,1838,34238588,28807928,5423233,1400,4241,1786,0
256751846,253380204,3363533,1796,4475,1838,34278993,28854025,5417557,1388,4238,1785,0
256849225,253487376,3353727,1785,4503,1834,34319383,28899870,5412082,1418,4209,1804,0
256946586,253594547,3343940,1761,4504,1834,34359762,28946019,5406357,1424,4182,1780,0
257043942,253701824,3334075,1738,4493,1812,34400138,28992177,5400609,1391,4186,1775,0
257141481,253809049,3324412,1727,4483,1810,34440472,29038019,5395058,1390,4206,1799,0
257239051,253916235,3314790,1719,4499,1808,34480780,29083707,5389702,1367,4181,1823,0
257336641,254023418,3305246,1723,4461,1793,34521250,29129273,5384642,1381,4163,1791,0
257434315,254130763,3295623,1739,4428,1762,34561612,29175063,5379255,1391,4134,1769,0
257532016,254238428,3285707,1718,4399,1764,34601903,29220767,5373841,1380,4153,1762,0
257629845,254345852,3276126,1693,4406,1768,34642206,29266382,5368536,1382,4155,1751,0
257727757,254453307,3266606,1708,4379,1757,34682491,29311800,5363397,1367,4179,1748,0
257825788,254560717,3257247,1700,4371,1753,34722865,29357599,5357937,1374,4189,1766,0
257923778,254668201,3247750,1697,4369,1761,34763144,29403292,5352565,1368,4179,1740,0
258021830,254775525,3238525,1706,4339,1735,34803433,29448632,5347524,1366,4190,1721,0
258119971,254883129,3229071,1721,4320,1730,34843847,29494235,5342296,1371,4233,1712,0
258218141,254990622,3219765,1723,4307,1724,34884082,29539721,5337024,1391,4246,1700,0
258316344,255098122,3210501,1716,4301,1704,34924388,29584982,5332054,1370,4255,1727,0
258414671,255205850,3201104,1725,4316,1676,34964722,29630556,5326858,1371,4210,1727,0
258513040,255313799,3191543,1722,4284,1692,35005017,29675968,5321741,1395,4203,1710,0
258611432,255421486,3182277,1723,4263,1683,35045381,29721078,5316957,1409,4219,1718,0
258709908,255529095,3173154,1726,4247,1686,35085777,29766362,5312077,1390,4238,1710,0
258808456,255636830,3163975,1715,4256,1680,35126122,29811487,5307306,1395,4228,1706,0
258907087,255744599,3154801,1728,4261,1698,35166457,29856588,5302531,1385,4245,1708,0
259005737,255852518,3145559,1718,4224,1718,35206778,29902088,5297344,1387,4255,1704,0
259104454,255960565,3136252,1712,4216,1709,35247083,29947298,5292404,1400,4279,1702,0
259203188,256068656,3126953,1703,4196,1680,35287464,29992503,5287564,1427,4268,1702,0
259302046,256176739,3117786,1676,4180,1665,35327738,30037611,5282738,1431,4268,1690,0
259400936,256284700,3108747,1652,4172,1665,35368061,30082924,5277761,1417,4270,1689,0
259499970,256392774,3099693,1641,4193,1669,35408430,30128196,5272889,1419,4257,1669,0
259598984,256501010,3090462,1653,4175,1684,35448807,30173489,5267955,1433,4265,1665,0
259698087,256609173,3081415,1653,4169,1677,35489087,30218088,5263611,1457,4276,1655,0
259797311,256717306,3072516,1676,4147,1666,35529468,30263231,5258896,1443,4250,1648,0
259896542,256825502,3063616,1655,4099,1670,35569716,30308218,5254113,1471,4247,1667,0
259995866,256933819,3054624,1634,4116,1673,35609909,30353384,5249115,1474,4268,1668,0
260095232,257042071,3045738,1658,4100,1665,35650195,30398462,5244340,1457,4273,1663,0
260194767,257150234,3037141,1641,4089,1662,35690507,30443379,5239723,1448,4287,1670,0
260294192,257258491,3028366,1640,4062,1633,35730867,30488261,5235171,1459,4275,1701,0
260393684,257367014,3019363,1626,4042,1639,35771181,30533019,5230706,1449,4298,1709,0
260493289,257475446,3010541,1614,4025,1663,35811478,30577940,5226045,1450,4315,1728,0
260592903,257583898,3001726,1621,3996,1662,35851757,30622716,5221541,1444,4322,1734,0
260692658,257692433,2992984,1621,3971,1649,35891949,30667274,5217155,1432,4348,1740,0
260792440,257801008,2984198,1597,3992,1645,35932150,30711975,5212687,1449,4315,1724,0
260892297,257909544,2975501,1597,3999,1656,35972456,30756684,5208261,1451,4315,1745,0
260992133,258018218,2966684,1597,3985,1649,36012732,30801319,5203929,1459,4311,1714,0
261092139,258126907,2958014,1592,3963,1663,36052955,30845980,5199527,1472,4271,1705,0
261192168,258235637,2949324,1601,3954,1652,36093310,30890593,5195261,1458,4272,1726,0
261292287,258344461,2940608,1613,3954,1651,36133557,30935249,5190874,1477,4238,1719,0
261392466,258453162,2932096,1609,3974,1625,36173790,30979775,5186561,1455,4254,1745,0
261492725,258561875,2923687,1575,3982,1606,36213963,31024180,5182366,1446,4245,1726,0
261592968,258670739,2915084,1584,3961,1600,36254169,31068699,5178050,1457,4230,1733,0
261693297,258779629,2906512,1612,3943,1601,36294464,31113304,5173763,1475,4201,1721,0
261793768,258888494,2898188,1601,3905,1580,36334686,31157941,5169392,1467,4184,1702,0
261894290,258997620,2889637,1566,3900,1567,36375008,31202543,5165118,1477,4156,1714,0
261994736,259106758,2880991,1557,3888,1542,36415190,31247031,5160827,1507,4143,1682,0
262095309,259215685,2872651,1543,3887,1543,36455428,31291380,5156703,1480,4174,1691,0
262195952,259324697,2864319,1567,3843,1526,36495681,31335636,5152677,1469,4211,1688,0
262296654,259433881,2855894,1569,3797,1513,36535941,31379778,5148768,1471,4243,1681,0
262397458,259543103,2847501,1576,3755,1523,36576201,31424240,5144551,1457,4255,1698,0
262498303,259652399,2839054,1542,3778,1530,36616470,31468566,5140504,1464,4252,1684,0
262599223,259761751,2830635,1514,3801,1522,36656762,31512705,5136647,1469,4248,1693,0
262700199,259871136,2822272,1533,3746,1512,36696928,31557041,5132496,1463,4248,1680,0
262801264,259980352,2814130,1511,3740,1531,36737015,31601557,5128054,1464,4250,1690,0
262902411,260089730,2805907,1493,3756,1525,36777173,31645817,5123975,1483,4205,1693,0
263003567,260199295,2797556,1474,3739,1503,36817387,31689977,5120008,1480,4231,1691,0
