"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093031,245944909,4139208,1934,4938,2042,31440835,25549515,5884336,1131,4165,1688,0
250185965,246050337,4126729,1916,4943,2040,31481404,25597902,5876496,1166,4173,1667,0
250279041,246155865,4114317,1915,4917,2027,31522082,25646396,5868677,1175,4169,1665,0
250372152,246261545,4101714,1925,4957,2011,31562718,25694759,5860889,1204,4196,1670,0
250465353,246366875,4089527,1950,4957,2044,31603460,25743047,5853295,1225,4197,1696,0
250558600,246472484,4077205,1960,4933,2018,31644132,25791309,5845644,1242,4242,1695,0
250651934,246578085,4064920,1967,4938,2024,31684849,25839938,5837745,1270,4218,1678,0
250745384,246683542,4052902,1961,4962,2017,31725520,25888193,5830152,1273,4201,1701,0
250838780,246789200,4040619,1955,4976,2030,31766179,25936455,5822545,1289,4176,1714,0
250932262,246894732,4028511,1972,5000,2047,31806790,25984763,5814831,1289,4174,1733,0
251025908,247000401,4016502,1979,4984,2042,31847482,26033033,5807191,1319,4189,1750,0
251119596,247105800,4004808,1947,5021,2020,31888158,26081470,5799405,1317,4181,1785,0
251213333,247211517,3992868,1963,4982,2003,31928855,26129782,5791750,1346,4178,1799,0
251307057,247317124,3980992,1966,4955,2020,31969376,26177686,5784342,1366,4194,1788,0
251400916,247422900,3969074,1963,4982,1997,32009942,26225731,5776826,1345,4234,1806,0
251494791,247528581,3957291,1936,4965,2018,32050583,26273623,5769533,1375,4231,1821,0
251588734,247634417,3945426,1938,4947,2006,32091129,26321392,5762295,1366,4255,1821,0
251682730,247740156,3933693,1931,4947,2003,32131740,26369255,5755001,1372,4261,1851,0
251776780,247845822,3922067,1927,4962,2002,32172274,26417246,5747521,1393,4280,1834,0
251870938,247951622,3910427,1922,4973,1994,32212780,26465041,5740240,1399,4269,1831,0
251965094,248057568,3898639,1968,4937,1982,32253415,26512730,5733156,1411,4288,1830,0
252059326,248163500,3886920,1996,4933,1977,32294059,26560507,5726071,1416,4244,1821,0
252153700,248269236,3875570,1966,4962,1966,32334504,26608015,5718997,1417,4264,1811,0
252248013,248375111,3864055,1971,4896,1980,32375126,26655572,5712130,1411,4239,1774,0
252342425,248480940,3852656,1974,4857,1998,32415628,26703316,5704872,1442,4204,1794,0
252436954,248587031,3841145,1947,4845,1986,32456223,26751088,5697699,1445,4204,1787,0
252531573,248693095,3829744,1932,4834,1968,32496791,26798460,5690902,1439,4201,1789,0
252626190,248799096,3818399,1925,4812,1958,32537208,26845826,5683922,1437,4241,1782,0
252720861,248905121,3807028,1897,4851,1964,32577715,26893175,5677049,1437,4263,1791,0
252815601,249011070,3795802,1922,4839,1968,32618278,26940616,5670128,1430,4284,1820,0
252910355,249117240,3784423,1898,4838,1956,32658806,26987950,5663341,1435,4252,1828,0
253005204,249223312,3773203,1917,4840,1932,32699338,27035114,5656721,1432,4244,1827,0
253100096,249329346,3762025,1910,4872,1943,32739949,27082282,5650185,1424,4231,1827,0
253195084,249435609,3750757,1904,4866,1948,32780621,27129500,5643673,1401,4239,1808,0
253290107,249541765,3739666,1878,4858,1940,32821210,27176550,5637226,1411,4217,1806,0
253385246,249647962,3728572,1861,4892,1959,32861856,27223810,5630602,1417,4245,1782,0
253480397,249754378,3717331,1873,4856,1959,32902352,27271016,5623907,1390,4279,1760,0
253575602,249860535,3706353,1873,4874,1967,32942964,27318253,5617267,1422,4278,1744,0
253670834,249966641,3695424,1904,4859,2006,32983414,27365380,5610616,1412,4261,1745,0
253766165,250072917,3684514,1894,4833,2007,33024036,27412231,5604366,1429,4276,1734,0
253861569,250179186,3673645,1879,4846,2013,33064564,27459144,5597979,1441,4258,1742,0
253957042,250285649,3662714,1857,4828,1994,33105037,27506057,5591497,1445,4279,1759,0
254052531,250391854,3651992,1891,4830,1964,33145569,27553045,5585056,1433,4269,1766,0
254148169,250498083,3641444,1902,4776,1964,33185966,27599873,5578593,1437,4284,1779,0
254243829,250604591,3630628,1906,4751,1953,33226400,27646762,5572115,1450,4288,1785,0
254339581,250710999,3619985,1892,4773,1932,33266849,27693819,5565507,1425,4322,1776,0
254435358,250817558,3609243,1896,4738,1923,33307344,27740781,5559018,1432,4303,1810,0
254531188,250924211,3598418,1897,4747,1915,33347757,27787526,5552690,1432,4317,1792,0
254627115,251030806,3587767,1872,4739,1931,33388265,27834264,5546458,1460,4295,1788,0
254723031,251137426,3577066,1860,4762,1917,33428754,27881171,5540065,1434,4294,1790,0
254818998,251244014,3566475,1854,4749,1906,33469213,27927772,5533900,1430,4326,1785,0
254915135,251350673,3555965,1863,4726,1908,33509630,27974435,5527658,1416,4341,1780,0
255011321,251457296,3545576,1846,4700,1903,33550008,28020902,5521589,1427,4297,1793,0
255107556,251563693,3535436,1842,4679,1906,33590481,28067088,5515908,1411,4283,1791,0
255203784,251670402,3524973,1815,4676,1918,33630899,28113517,5509928,1406,4242,1806,0
255300082,251777270,3514422,1808,4675,1907,33671345,28159962,5503903,1398,4254,1828,0
255396494,251883748,3504388,1820,4636,1902,33711761,28206239,5498086,1393,4254,1789,0
255492997,251990713,3493985,1782,4640,1877,33752163,28252502,5492248,1394,4234,1785,0
255589443,252097340,3483778,1801,4642,1882,33792678,28299115,5486171,1394,4207,1791,0
255685937,252204171,3473450,1785,4639,1892,33833142,28345493,5480293,1386,4186,1784,0
255782609,252311097,3463147,1765,4682,1918,33873663,28391459,5474844,1396,4187,1777,0
255879318,252417910,3453040,1766,4696,1906,33914069,28437905,5468806,1370,4200,1788,0
255976049,252524549,3443128,1780,4688,1904,33954422,28484044,5463038,1376,4182,1782,0
256072862,252631317,3433193,1776,4689,1887,33994811,28530041,5457389,1404,4209,1768,0
256169763,252738311,3423126,1768,4692,1866,34035264,28576500,5451375,1390,4201,1798,0
256266694,252845123,3413240,1801,4659,1871,34075722,28622554,5445699,1415,4267,1787,0
256363742,252952114,3403342,1811,4632,1843,34116147,28668739,5439996,1398,4231,1783,0
256460810,253059020,3393491,1850,4586,1863,34156560,28714494,5434591,1408,4278,1789,0
256557913,253166002,3383605,1840,4590,1876,34197034,28760370,5429168,1424,4287,1785,0
256655070,253273181,3373586,1841,4583,1879,34237508,28806327,5423748,1407,4252,1774,0
256752316,253380227,3363805,1819,4574,1891,34277796,28852371,5418012,1400,4247,1766,0
256849567,253487465,3353842,1837,4555,1868,34318164,28898403,5412366,1398,4240,1757,0
256946925,253594664,3344049,1836,4517,1859,34358556,28944285,5406888,1390,4239,1754,0
257044318,253701900,3334275,1829,4461,1853,34398982,28990223,5401367,1395,4233,1764,0
257141847,253809122,3324579,1837,4459,1850,34439472,29036209,5395851,1404,4254,1754,0
257239367,253916469,3314768,1855,4438,1837,34479926,29082183,5390307,1415,4252,1769,0
257336997,254023898,3304993,1850,4443,1813,34520286,29127565,5385263,1416,4275,1767,0
257434670,254131154,3295427,1828,4436,1825,34560747,29173317,5379999,1408,4256,1767,0
257532431,254238439,3285913,1821,4430,1828,34601105,29219195,5374477,1421,4242,1770,0
257630210,254345745,3276369,1807,4468,1821,34641434,29265223,5368803,1407,4238,1763,0
257728154,254453295,3266780,1795,4450,1834,34681795,29310878,5363530,1443,4205,1739,0
257826118,254560883,3257155,1783,4471,1826,34722259,29356310,5358560,1423,4215,1751,0
257924141,254668318,3247758,1786,4451,1828,34762606,29401757,5353403,1426,4244,1776,0
258022246,254775785,3238466,1802,4400,1793,34802904,29447312,5348165,1427,4225,1775,0
258120328,254883319,3228997,1791,4404,1817,34843203,29493038,5342717,1419,4222,1807,0
258218459,254991179,3219289,1802,4385,1804,34883564,29538444,5337658,1430,4205,1827,0
258316700,255098962,3209715,1803,4390,1830,34923974,29583970,5332565,1415,4193,1831,0
258414992,255206595,3200396,1822,4351,1828,34964271,29629380,5327395,1413,4248,1835,0
258513387,255314270,3191138,1799,4377,1803,35004572,29674784,5322346,1404,4202,1836,0
258611724,255421985,3181765,1800,4375,1799,35044886,29720333,5317123,1402,4188,1840,0
258710169,255529724,3172553,1775,4337,1780,35085251,29765858,5311984,1419,4170,1820,0
258808754,255637678,3163226,1762,4296,1792,35125583,29811487,5306687,1413,4175,1821,0
258907373,255745230,3154242,1772,4332,1797,35165890,29856904,5301586,1413,4170,1817,0
259006058,255853070,3145102,1765,4317,1804,35206214,29902064,5296738,1435,4152,1825,0
259104739,255961081,3135811,1757,4298,1792,35246573,29947130,5292030,1429,4153,1831,0
259203582,256069211,3126594,1729,4265,1783,35286923,29992342,5287156,1426,4169,1830,0
259302466,256177218,3117524,1710,4245,1769,35327237,30037568,5282231,1433,4186,1819,0
