"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092954,245945150,4138864,1907,5004,2029,31440684,25549394,5884315,1162,4129,1684,0
250185985,246050717,4126318,1907,5014,2029,31481477,25597859,5876572,1200,4140,1706,0
250279078,246156151,4113955,1914,5021,2037,31522114,25646270,5868721,1217,4188,1718,0
250372194,246261575,4101655,1936,4994,2034,31562843,25694623,5861142,1217,4162,1699,0
250465387,246367066,4089349,1952,4982,2038,31603578,25743082,5853395,1200,4205,1696,0
250558644,246472450,4077235,1935,4981,2043,31644292,25791318,5845838,1228,4211,1697,0
250652096,246578035,4065122,1925,4983,2031,31684980,25839783,5838039,1241,4204,1713,0
250745472,246683888,4052645,1900,4999,2040,31725675,25887987,5830490,1263,4236,1699,0
250838941,246789349,4040650,1906,4988,2048,31766424,25936411,5822815,1270,4253,1675,0
250932402,246894751,4028660,1935,4985,2071,31806941,25984660,5815025,1294,4256,1706,0
251025960,247000258,4016678,1975,4955,2094,31847711,26032692,5807751,1318,4258,1692,0
251119602,247105817,4004738,1962,4964,2121,31888345,26080684,5800383,1341,4274,1663,0
251213340,247211586,3992691,1989,4970,2104,31928933,26128719,5792924,1338,4287,1665,0
251307075,247317207,3980833,2015,4941,2079,31969589,26176778,5785531,1340,4281,1659,0
251400887,247422876,3969018,2023,4897,2073,32010140,26224490,5778277,1363,4329,1681,0
251494748,247528639,3957144,1987,4920,2058,32050722,26272446,5770871,1384,4304,1717,0
251588684,247634623,3945115,1972,4917,2057,32091417,26320181,5763760,1386,4349,1741,0
251682741,247740375,3933436,1979,4918,2033,32132131,26367983,5756646,1406,4361,1735,0
251776784,247846039,3921815,1973,4955,2002,32172685,26415949,5749191,1404,4393,1748,0
251870936,247952120,3909894,1977,4961,1984,32213320,26463721,5742085,1417,4362,1735,0
251965115,248057924,3898278,1992,4912,2009,32253973,26511490,5734976,1419,4347,1741,0
252059377,248163902,3886559,1974,4945,1997,32294615,26559112,5727978,1415,4350,1760,0
252153728,248269681,3875114,1965,4979,1989,32335227,26606807,5720946,1418,4325,1731,0
252248096,248375202,3863879,2002,5018,1995,32375897,26654399,5714001,1423,4332,1742,0
252342553,248480864,3852640,2034,5012,2003,32416444,26701916,5707085,1427,4311,1705,0
252436985,248586905,3841048,2029,5003,2000,32456999,26749378,5700101,1411,4381,1728,0
252531594,248692747,3829860,2021,4953,2013,32497530,26796632,5693374,1385,4408,1731,0
252626296,248798808,3818570,1991,4931,1996,32538002,26843880,5686614,1369,4401,1738,0
252720894,248904827,3807216,1974,4899,1978,32578638,26891472,5679661,1384,4378,1743,0
252815555,249010653,3796054,1981,4890,1977,32619165,26938840,5672869,1371,4362,1723,0
252910373,249116519,3784935,1978,4954,1987,32659821,26986008,5666372,1390,4353,1698,0
253005287,249222717,3773659,1932,4971,2008,32700305,27033431,5659412,1375,4377,1710,0
253100144,249328479,3762828,1939,4907,1991,32740826,27080433,5652903,1399,4359,1732,0
253195206,249434632,3751707,1926,4956,1985,32781328,27127449,5646392,1398,4366,1723,0
253290252,249540982,3740424,1930,4928,1988,32821820,27174544,5639744,1424,4372,1736,0
253385316,249647167,3729360,1892,4919,1978,32862395,27221324,5633519,1436,4372,1744,0
253480454,249753084,3718579,1895,4926,1970,32902986,27268279,5627175,1455,4338,1739,0
253575706,249859123,3707799,1903,4928,1953,32943575,27315116,5620925,1479,4325,1730,0
253671049,249965476,3696822,1902,4887,1962,32984020,27361798,5614659,1458,4344,1761,0
253766375,250071642,3685945,1942,4878,1968,33024417,27408915,5607928,1455,4366,1753,0
253861770,250178007,3675041,1943,4828,1951,33064959,27455984,5601430,1442,4330,1773,0
253957158,250284327,3664113,1938,4827,1953,33105449,27502998,5594897,1445,4325,1784,0
254052667,250390694,3653237,1949,4844,1943,33145990,27549853,5588572,1458,4325,1782,0
254148290,250497145,3642445,1942,4828,1930,33186594,27596658,5582338,1474,4345,1779,0
254243926,250603659,3631571,1946,4830,1920,33227181,27643573,5575991,1457,4374,1786,0
254339610,250710066,3620914,1939,4777,1914,33267665,27689903,5570162,1448,4376,1776,0
254435325,250816353,3610353,1937,4774,1908,33308315,27736685,5564030,1436,4375,1789,0
254531177,250922987,3599559,1929,4788,1914,33348811,27783466,5557712,1450,4379,1804,0
254627084,251029561,3588921,1881,4795,1926,33389285,27830321,5551342,1443,4367,1812,0
254723077,251136015,3578457,1874,4802,1929,33429683,27876998,5545100,1441,4365,1779,0
254819119,251242620,3567921,1869,4791,1918,33470253,27923571,5539103,1436,4348,1795,0
