"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092937,245944816,4139165,1933,4977,2046,31440812,25549511,5884373,1122,4112,1694,0
250185909,246050241,4126726,1938,4952,2052,31481494,25598003,5876505,1165,4138,1683,0
250279001,246155844,4114225,1897,4967,2068,31522203,25646518,5868615,1199,4188,1683,0
250372067,246261307,4101863,1920,4933,2044,31562910,25694887,5860936,1228,4176,1683,0
250465242,246366855,4089523,1945,4890,2029,31603637,25743127,5853330,1265,4219,1696,0
250558496,246472447,4077170,1939,4881,2059,31644282,25791532,5845469,1282,4276,1723,0
250651746,246577957,4064903,1936,4912,2038,31685036,25839819,5837844,1292,4341,1740,0
250745206,246683556,4052769,1940,4908,2033,31725694,25888220,5830079,1292,4366,1737,0
250838589,246789277,4040443,1915,4921,2033,31766328,25936437,5822479,1305,4346,1761,0
250932074,246894968,4028224,1911,4952,2019,31807022,25984872,5814754,1317,4318,1761,0
251025613,247000487,4016253,1918,4932,2023,31847612,26033232,5806972,1325,4323,1760,0
251119271,247106164,4004202,1924,4942,2039,31888319,26081397,5799476,1332,4337,1777,0
251213024,247211665,3992467,1914,4940,2038,31928857,26129361,5792067,1353,4299,1777,0
251306859,247317158,3980803,1909,4944,2045,31969491,26176955,5785096,1364,4269,1807,0
251400660,247423085,3968663,1902,4962,2048,32010021,26224971,5777618,1369,4270,1793,0
251494515,247528753,3956887,1909,4956,2010,32050599,26272881,5770239,1375,4293,1811,0
251588467,247634203,3945414,1918,4923,2009,32091213,26320621,5763128,1366,4301,1797,0
251682484,247740088,3933567,1898,4919,2012,32131887,26368408,5755972,1382,4297,1828,0
251776521,247845708,3921993,1889,4916,2015,32172446,26416290,5748621,1376,4348,1811,0
251870676,247951327,3910554,1884,4902,2009,32212961,26463865,5741580,1382,4356,1778,0
251964864,248057175,3898925,1886,4876,2002,32253677,26511673,5734461,1375,4383,1785,0
252059098,248162928,3887389,1862,4910,2009,32294208,26559377,5727252,1381,4400,1798,0
252153404,248268813,3875827,1851,4900,2013,32334788,26606721,5720460,1379,4418,1810,0
252247745,248374703,3864300,1868,4885,1989,32375399,26654576,5713240,1391,4367,1825,0
252342180,248480538,3852864,1865,4924,1989,32416037,26702176,5706238,1406,4399,1818,0
252436770,248586522,3841517,1878,4897,1956,32456645,26749611,5699359,1406,4434,1835,0
252531407,248692455,3830231,1875,4889,1957,32497199,26796929,5692577,1418,4448,1827,0
252626030,248798236,3819015,1910,4906,1963,32537751,26844067,5686005,1434,4431,1814,0
252720672,248904281,3807606,1937,4911,1937,32578335,26891664,5678964,1435,4461,1811,0
252815411,249010241,3796400,1952,4893,1925,32618883,26939023,5672187,1417,4440,1816,0
252910182,249116155,3785281,1972,4894,1880,32659477,26986517,5665248,1420,4475,1817,0
253005071,249222141,3774190,1960,4903,1877,32700005,27033653,5658632,1418,4476,1826,0
253100012,249328239,3763051,1962,4867,1893,32740603,27080603,5652289,1420,4458,1833,0
253194902,249434321,3751874,1994,4828,1885,32781229,27128019,5645529,1427,4445,1809,0
253289963,249540231,3740973,1996,4867,1896,32821643,27174823,5639157,1432,4410,1821,0
253385141,249646299,3730063,2002,4872,1905,32862244,27222089,5632499,1442,4399,1815,0
253480358,249752441,3719192,1987,4834,1904,32902717,27269197,5625906,1456,4353,1805,0
253575556,249858669,3708194,1993,4808,1892,32943178,27316569,5618994,1442,4374,1799,0
253670925,249964945,3697302,1964,4807,1907,32983715,27363581,5612546,1454,4360,1774,0
253766262,250071191,3686382,1974,4823,1892,33024328,27410423,5606310,1475,4342,1778,0
253861685,250177335,3675686,1982,4803,1879,33064823,27457284,5599915,1465,4370,1789,0
253957137,250283762,3664763,1950,4788,1874,33105358,27504378,5593362,1453,4364,1801,0
254052609,250390197,3653819,1957,4750,1886,33145851,27551229,5586996,1457,4380,1789,0
254148247,250496593,3643083,1951,4751,1869,33186326,27597989,5580712,1470,4367,1788,0
254243869,250602987,3632287,1920,4780,1895,33226791,27644859,5574323,1471,4361,1777,0
254339568,250709445,3621607,1912,4740,1864,33267331,27691598,5568122,1480,4365,1766,0
254435358,250815998,3610863,1918,4720,1859,33307795,27738407,5561787,1489,4326,1786,0
254531160,250922570,3600099,1956,4675,1860,33348208,27785238,5555413,1464,4317,1776,0
254627034,251029305,3589302,1936,4643,1848,33388786,27831877,5549317,1469,4336,1787,0
254723013,251135835,3578757,1885,4669,1867,33429280,27878648,5543038,1463,4339,1792,0
254819013,251242296,3568324,1907,4632,1854,33469758,27925134,5537008,1445,4341,1830,0
254915081,251348935,3557742,1909,4643,1852,33510236,27971719,5530913,1423,4341,1840,0
255011196,251455769,3547043,1884,4638,1862,33550750,28018324,5524828,1437,4319,1842,0
255107392,251562351,3536656,1884,4638,1863,33591250,28064756,5518876,1444,4344,1830,0
255203700,251669136,3526181,1889,4607,1887,33631794,28111643,5512527,1434,4344,1846,0
255300012,251775684,3515943,1902,4602,1881,33672149,28158252,5506338,1416,4302,1841,0
255396333,251882419,3505548,1873,4625,1868,33712663,28204454,5500635,1427,4316,1831,0
255492764,251989255,3495151,1847,4624,1887,33753197,28250510,5495090,1446,4346,1805,0
255589324,252096150,3484827,1839,4607,1901,33793619,28297009,5489024,1448,4338,1800,0
255685898,252202974,3474628,1849,4553,1894,33834090,28343304,5483182,1453,4344,1807,0
255782583,252309916,3464400,1838,4543,1886,33874569,28389440,5477498,1430,4392,1809,0
255879273,252417035,3454024,1831,4478,1905,33914991,28435842,5471529,1443,4381,1796,0
255975975,252523749,3443994,1822,4478,1932,33955354,28482225,5465477,1436,4398,1818,0
256072795,252630723,3433897,1793,4453,1929,33995750,28528559,5459564,1466,4335,1826,0
256169672,252737785,3423740,1789,4431,1927,34036171,28574857,5453664,1468,4348,1834,0
256266564,252844650,3413778,1796,4417,1923,34076487,28620950,5447927,1476,4344,1790,0
256363599,252951829,3403677,1770,4390,1933,34116964,28666950,5442414,1481,4322,1797,0
