"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092896,245944686,4139266,1944,4968,2032,31440719,25549750,5883995,1147,4135,1692,0
250185973,246049931,4127065,1943,5003,2031,31481367,25598290,5876095,1180,4118,1684,0
250279091,246155409,4114703,1965,4989,2025,31522009,25647045,5867979,1193,4094,1698,0
250372146,246260828,4102309,1949,4997,2063,31562632,25695315,5860292,1232,4105,1688,0
250465383,246366306,4090085,1962,4985,2045,31603346,25744017,5852245,1264,4115,1705,0
250558591,246471608,4078031,1976,4944,2032,31643958,25792169,5844638,1271,4158,1722,0
250651884,246577273,4065661,1948,4963,2039,31684628,25840422,5837023,1284,4182,1717,0
250745268,246682809,4053498,1951,4953,2057,31725235,25888774,5829270,1309,4176,1706,0
250838760,246788276,4041499,1977,4952,2056,31765886,25937481,5821169,1300,4216,1720,0
250932315,246894026,4029277,1976,4985,2051,31806455,25985742,5813494,1297,4221,1701,0
251025906,246999515,4017373,1971,4996,2051,31847141,26033771,5806109,1334,4228,1699,0
251119552,247105266,4005287,1942,5012,2045,31887796,26082188,5798340,1302,4245,1721,0
251213277,247210796,3993473,1945,5014,2049,31928390,26130329,5790799,1300,4246,1716,0
251307052,247316473,3981533,1948,5016,2082,31969035,26178589,5783186,1301,4252,1707,0
251400928,247422121,3969799,1924,5009,2075,32009656,26226485,5775885,1329,4257,1700,0
251494739,247527871,3957855,1925,5002,2086,32050212,26274154,5768788,1336,4242,1692,0
251588671,247633614,3946069,1942,4960,2086,32090746,26322039,5761404,1336,4262,1705,0
251682683,247739426,3934273,1953,4953,2078,32131306,26369825,5754157,1349,4272,1703,0
251776781,247845169,3922663,1938,4949,2062,32171909,26417235,5747344,1363,4281,1686,0
251870912,247950760,3911208,1947,4945,2052,32212547,26465123,5740064,1376,4281,1703,0
251965019,248056649,3899467,1917,4941,2045,32253114,26512866,5732864,1379,4272,1733,0
252059314,248162378,3888042,1908,4943,2043,32293785,26560295,5726083,1409,4277,1721,0
252153639,248268247,3876496,1919,4926,2051,32334365,26607953,5718940,1424,4303,1745,0
252247929,248374018,3865064,1911,4911,2025,32374893,26655487,5711933,1410,4310,1753,0
252342457,248479887,3853717,1923,4917,2013,32415447,26702826,5705097,1433,4353,1738,0
252436926,248585981,3842097,1943,4893,2012,32456019,26750428,5698084,1441,4319,1747,0
