"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093016,245944849,4139181,1972,4971,2043,31440695,25549312,5884440,1154,4120,1669,0
250186006,246050158,4126862,1970,4955,2061,31481310,25598083,5876199,1193,4162,1673,0
250279138,246155790,4114389,1972,4935,2052,31522039,25646693,5868339,1199,4143,1665,0
250372335,246261462,4101964,1931,4938,2040,31562711,25694948,5860734,1206,4147,1676,0
250465565,246366992,4089653,1925,4949,2046,31603269,25743252,5852991,1206,4152,1668,0
250558760,246472585,4077264,1930,4936,2045,31643895,25791490,5845371,1221,4146,1667,0
250652039,246578054,4065084,1926,4928,2047,31684617,25840018,5837500,1265,4155,1679,0
250745399,246683589,4052885,1919,4958,2048,31725329,25888118,5830082,1265,4185,1679,0
250838836,246788844,4041073,1929,4950,2040,31766065,25936451,5822490,1275,4185,1664,0
250932410,246894245,4029232,1944,4951,2038,31806695,25984854,5814731,1277,4166,1667,0
251026002,246999776,4017266,1934,4975,2051,31847322,26032974,5807169,1290,4195,1694,0
251119681,247105370,4005371,1929,4971,2040,31888025,26081215,5799594,1306,4199,1711,0
251213385,247210947,3993507,1933,4952,2046,31928730,26129247,5792240,1321,4193,1729,0
251307145,247316573,3981614,1948,4966,2044,31969417,26177773,5784394,1320,4199,1731,0
251400870,247422285,3969613,1951,5003,2018,32010073,26225863,5776917,1326,4256,1711,0
251494779,247527937,3957869,1934,5020,2019,32050760,26273731,5769715,1322,4269,1723,0
251588715,247633469,3946297,1935,5028,1986,32091321,26321746,5762214,1309,4317,1735,0
251682675,247739117,3934636,1956,4994,1972,32131872,26369567,5754923,1342,4290,1750,0
251776756,247844983,3922857,1968,4964,1984,32172535,26417591,5747525,1337,4317,1765,0
251870872,247950578,3911419,1981,4904,1990,32213028,26465223,5740366,1340,4363,1736,0
251965026,248056546,3899638,1930,4918,1994,32253629,26512854,5733311,1366,4359,1739,0
252059237,248162505,3887889,1900,4955,1988,32294172,26560562,5726150,1376,4350,1734,0
252153578,248268277,3876467,1902,4950,1982,32334761,26608626,5718626,1381,4378,1750,0
252247974,248374140,3864935,1929,4971,1999,32375285,26656105,5711684,1381,4366,1749,0
252342429,248480080,3853437,1933,4981,1998,32415856,26703740,5704641,1374,4344,1757,0
252436867,248585809,3842116,1931,4992,2019,32456469,26751477,5697506,1361,4350,1775,0
252531399,248691730,3830722,1926,5009,2012,32497014,26799120,5690409,1344,4344,1797,0
252625990,248797746,3819371,1905,4969,1999,32537589,26846515,5683557,1360,4342,1815,0
252720741,248903577,3808312,1918,4940,1994,32578148,26893815,5676828,1349,4332,1824,0
252815546,249009538,3797144,1937,4944,1983,32618596,26940904,5670210,1350,4307,1825,0
252910303,249115676,3785740,1946,4958,1983,32659124,26988094,5663520,1348,4321,1841,0
253005148,249221707,3774554,1943,4949,1995,32699637,27035375,5656752,1346,4342,1822,0
253100089,249327644,3763617,1956,4892,1980,32740201,27082401,5650243,1383,4351,1823,0
253195082,249433839,3752474,1941,4862,1966,32780787,27129529,5643740,1405,4293,1820,0
253290133,249539916,3741473,1929,4849,1966,32821268,27176817,5636931,1405,4333,1782,0
253385229,249645856,3730640,1928,4840,1965,32861705,27223803,5630399,1419,4311,1773,0
253480385,249752016,3719670,1955,4787,1957,32902313,27270897,5623869,1423,4343,1781,0
253575608,249857906,3709020,1949,4794,1939,32942746,27318159,5617035,1424,4355,1773,0
253670903,249964110,3698103,1954,4800,1936,32983206,27364917,5610726,1432,4363,1768,0
253766175,250070558,3686932,1935,4821,1929,33023755,27411955,5604243,1449,4349,1759,0
253861670,250176818,3676154,1937,4826,1935,33064280,27458993,5597724,1437,4383,1743,0
253957226,250283187,3665346,1932,4837,1924,33104849,27505947,5591338,1434,4398,1732,0
254052741,250389341,3654739,1930,4806,1925,33145332,27552740,5585012,1440,4404,1736,0
254148322,250495482,3644181,1951,4767,1941,33185947,27599400,5578964,1423,4405,1755,0
254243947,250601825,3633453,1964,4760,1945,33226487,27646267,5572654,1427,4409,1730,0
254339670,250708142,3622786,1982,4789,1971,33266886,27693126,5566226,1422,4384,1728,0
254435371,250814645,3612004,1961,4773,1988,33307329,27740010,5559826,1442,4352,1699,0
254531221,250920898,3601578,1982,4768,1995,33347791,27786644,5553637,1461,4366,1683,0
254627093,251027198,3591161,1970,4787,1977,33388267,27833388,5547379,1477,4353,1670,0
254723104,251133864,3580516,1935,4810,1979,33428800,27880072,5541222,1476,4336,1694,0
254819076,251240367,3569990,1922,4812,1985,33469306,27926949,5534880,1458,4314,1705,0
254915139,251346901,3559591,1923,4774,1950,33509764,27973293,5529018,1445,4306,1702,0
255011208,251453403,3549190,1910,4742,1963,33550368,28019933,5522962,1467,4279,1727,0
255107379,251560289,3538481,1886,4765,1958,33590855,28066570,5516824,1449,4274,1738,0
255203576,251667026,3527989,1899,4727,1935,33631299,28113232,5510621,1427,4273,1746,0
255299908,251773620,3517749,1881,4732,1926,33671846,28159704,5504749,1436,4244,1713,0
255396276,251880431,3507380,1881,4672,1912,33712378,28206123,5498859,1447,4221,1728,0
255492636,251987324,3496930,1899,4596,1887,33752871,28252329,5493144,1437,4231,1730,0
255589137,252094195,3486572,1897,4588,1885,33793373,28298785,5487150,1428,4258,1752,0
255685650,252200867,3476447,1882,4568,1886,33833851,28345098,5481276,1432,4296,1749,0
255782301,252307869,3466141,1849,4559,1883,33874231,28391377,5475354,1438,4292,1770,0
255879012,252414760,3455968,1842,4558,1884,33914614,28437533,5469549,1459,4316,1757,0
255975774,252521479,3446029,1841,4567,1858,33955057,28483765,5463832,1444,4278,1738,0
