"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093024,245944943,4139116,1933,4967,2065,31440712,25549459,5884247,1130,4174,1702,0
250186044,246050421,4126635,1920,4993,2075,31481473,25598229,5876185,1154,4204,1701,0
250279132,246155899,4114228,1913,5020,2072,31522158,25646725,5868357,1196,4196,1684,0
250372349,246261538,4101759,1922,5053,2077,31562859,25695210,5860551,1235,4163,1700,0
250465558,246367061,4089470,1919,5041,2067,31603529,25743585,5852859,1260,4148,1677,0
250558861,246472706,4077108,1930,5062,2055,31644248,25791831,5845298,1297,4149,1673,0
250652242,246578000,4065123,1956,5089,2074,31684946,25840297,5837506,1301,4164,1678,0
250745608,246683245,4053217,1945,5086,2115,31725697,25888568,5829955,1291,4196,1687,0
250839050,246788765,4041156,1954,5052,2123,31766325,25936674,5822468,1300,4212,1671,0
250932556,246894386,4029016,1951,5078,2125,31806928,25984936,5814780,1317,4232,1663,0
251026181,246999769,4017272,1926,5097,2117,31847509,26032866,5807402,1327,4257,1657,0
251119818,247105391,4005341,1932,5040,2114,31888150,26080945,5800009,1317,4256,1623,0
251213528,247210987,3993445,1968,5034,2094,31928845,26129131,5792522,1323,4250,1619,0
251307323,247316497,3981738,1961,5039,2088,31969415,26177155,5785068,1351,4240,1601,0
251401191,247422236,3969896,1950,5031,2078,32010191,26225085,5777878,1339,4266,1623,0
251495094,247527771,3958252,1938,5062,2071,32050657,26273024,5770347,1356,4296,1634,0
251588967,247633394,3946522,1941,5050,2060,32091253,26320575,5763356,1352,4314,1656,0
251682892,247739227,3934604,1931,5083,2047,32131940,26368374,5756221,1374,4297,1674,0
251777022,247844740,3923198,1961,5094,2029,32172600,26416153,5749049,1379,4339,1680,0
251871232,247950487,3911688,1973,5061,2023,32213225,26463933,5741836,1389,4377,1690,0
251965427,248056154,3900234,1958,5056,2025,32253819,26511536,5734792,1395,4400,1696,0
252059634,248161754,3888816,1934,5080,2050,32294512,26559066,5727957,1398,4385,1706,0
252153887,248267480,3877356,1947,5082,2022,32335194,26606708,5720963,1444,4397,1682,0
252248252,248373249,3865923,1967,5052,2061,32375771,26654345,5713885,1428,4413,1700,0
252342639,248479180,3854412,1926,5066,2055,32416396,26701954,5706855,1433,4430,1724,0
252437143,248584965,3843158,1953,5027,2040,32456987,26749452,5699925,1450,4439,1721,0
252531693,248690864,3831801,1980,4996,2052,32497653,26796764,5693311,1442,4419,1717,0
252626305,248796837,3820465,1968,4985,2050,32538283,26844228,5686455,1447,4420,1733,0
252720978,248902592,3809426,1959,4972,2029,32578763,26891408,5679733,1459,4431,1732,0
252815828,249008487,3798404,1957,4972,2008,32619342,26938735,5672976,1492,4411,1728,0
252910659,249114426,3787283,1968,4956,2026,32659858,26986069,5666175,1482,4397,1735,0
253005492,249220491,3776099,2000,4898,2004,32700298,27033667,5659036,1464,4398,1733,0
253100486,249326672,3764915,1988,4913,1998,32740879,27081009,5652314,1449,4382,1725,0
253195488,249432857,3753761,1982,4872,2016,32781533,27128047,5645924,1450,4378,1734,0
253290544,249538860,3742867,1976,4851,1990,32822017,27175118,5639334,1451,4382,1732,0
253385621,249645173,3731722,1943,4824,1959,32862587,27222287,5632729,1451,4364,1756,0
253480724,249751322,3720682,1945,4812,1963,32903128,27269427,5626105,1465,4373,1758,0
253575974,249857451,3709867,1931,4781,1944,32943592,27316416,5619624,1434,4348,1770,0
253671252,249963593,3698966,1939,4818,1936,32984069,27363454,5613060,1448,4366,1741,0
253766596,250069792,3688126,1926,4824,1928,33024652,27410398,5606707,1442,4351,1754,0
253861997,250176034,3677274,1930,4821,1938,33065127,27457612,5599962,1419,4351,1783,0
253957455,250282453,3666369,1922,4777,1934,33105617,27504616,5593478,1422,4333,1768,0
254053014,250388887,3655490,1933,4772,1932,33146201,27551608,5587088,1401,4345,1759,0
254148622,250495250,3644761,1929,4745,1937,33186675,27598629,5580579,1406,4329,1732,0
254244346,250601485,3634240,1924,4737,1960,33227146,27645298,5574346,1437,4305,1760,0
254340008,250708117,3623316,1884,4730,1961,33267653,27692095,5568038,1453,4313,1754,0
254435766,250814764,3612461,1882,4708,1951,33308204,27739007,5561704,1445,4310,1738,0
254531624,250921175,3601931,1895,4701,1922,33348754,27785871,5555388,1435,4327,1733,0
254627533,251027830,3591247,1892,4675,1889,33389373,27832731,5549100,1481,4312,1749,0
254723472,251134389,3580679,1869,4641,1894,33429756,27879385,5542849,1469,4311,1742,0
254819479,251240962,3570087,1880,4645,1905,33470266,27925801,5536921,1487,4344,1713,0
254915602,251347771,3559421,1868,4643,1899,33510777,27972105,5531102,1475,4369,1726,0
255011771,251454599,3548814,1838,4618,1902,33551288,28018731,5524963,1480,4354,1760,0
255107977,251561247,3538353,1839,4612,1926,33591785,28065116,5519088,1468,4338,1775,0
255204287,251667768,3528091,1832,4656,1940,33632273,28111548,5513121,1464,4358,1782,0
255300539,251774529,3517605,1819,4642,1944,33672767,28158405,5506784,1450,4344,1784,0
255396984,251881511,3507117,1816,4608,1932,33713208,28204742,5500899,1445,4327,1795,0
255493434,251988330,3496766,1806,4576,1956,33753598,28251175,5494848,1452,4362,1761,0
255589990,252095263,3486398,1807,4568,1954,33794085,28297719,5488771,1461,4346,1788,0
255686596,252202086,3476229,1796,4533,1952,33834487,28343925,5482993,1461,4347,1761,0
255783249,252309043,3465993,1802,4471,1940,33874918,28390267,5477072,1459,4335,1785,0
255879932,252416145,3455606,1782,4475,1924,33915375,28436341,5471462,1450,4346,1776,0
255976646,252523148,3445361,1753,4455,1929,33955846,28482844,5465429,1431,4369,1773,0
256073401,252630187,3435138,1723,4425,1928,33996274,28528968,5459752,1436,4331,1787,0
256170291,252737284,3424939,1725,4414,1929,34036609,28575118,5453986,1430,4293,1782,0
256267229,252844466,3414769,1718,4368,1908,34077094,28621347,5448226,1430,4313,1778,0
256364231,252951646,3404606,1748,4348,1883,34117489,28667379,5442582,1452,4310,1766,0
256461369,253058651,3394735,1723,4369,1891,34157864,28713445,5436941,1445,4271,1762,0
256558548,253165793,3384756,1724,4387,1888,34198315,28759470,5431371,1442,4280,1752,0
256655670,253272895,3374787,1719,4401,1868,34238544,28805424,5425631,1462,4272,1755,0
256752880,253380144,3364790,1731,4377,1838,34278933,28851337,5420141,1452,4267,1736,0
256850139,253487541,3354700,1728,4356,1814,34319297,28897266,5414579,1439,4277,1736,0
256947492,253594721,3344853,1751,4350,1817,34359737,28943257,5409037,1441,4272,1730,0
257045021,253702134,3334963,1762,4343,1819,34400107,28989150,5403511,1457,4254,1735,0
257142523,253809915,3324766,1741,4299,1802,34440508,29035007,5398036,1468,4255,1742,0
257240031,253917402,3314799,1715,4316,1799,34480811,29080752,5392614,1441,4277,1727,0
257337706,254024790,3305101,1711,4300,1804,34521190,29126531,5387217,1438,4267,1737,0
257435324,254132304,3295194,1693,4319,1814,34561565,29172323,5381854,1447,4244,1697,0
257532991,254239899,3285259,1708,4301,1824,34601882,29218177,5376300,1447,4235,1723,0
257630796,254347505,3275498,1691,4285,1817,34642216,29263966,5370852,1440,4239,1719,0
257728714,254455226,3265715,1693,4272,1808,34682610,29309697,5365504,1435,4239,1735,0
257826660,254562859,3256091,1683,4246,1781,34722956,29355343,5360213,1452,4235,1713,0
257924641,254670439,3246498,1660,4255,1789,34763334,29400917,5354987,1458,4248,1724,0
258022610,254778023,3236884,1676,4241,1786,34803659,29446361,5349869,1459,4247,1723,0
258120691,254885618,3227378,1669,4243,1783,34844077,29492117,5344579,1451,4221,1709,0
258218885,254993317,3217882,1676,4214,1796,34884422,29537467,5339609,1448,4175,1723,0
258317145,255101063,3208394,1670,4229,1789,34924662,29582876,5334445,1440,4199,1702,0
258415460,255208910,3198925,1671,4190,1764,34965022,29628232,5329420,1461,4190,1719,0
258513766,255316764,3189390,1629,4219,1764,35005292,29673683,5324255,1465,4180,1709,0
258612202,255424575,3180085,1620,4169,1753,35045513,29719083,5319043,1464,4207,1716,0
258710741,255532333,3170870,1613,4199,1726,35085825,29764543,5313908,1474,4199,1701,0
258809340,255640217,3161556,1636,4191,1740,35126134,29809975,5308794,1459,4182,1724,0
258907917,255748044,3152342,1651,4139,1741,35166409,29855308,5303758,1446,4177,1720,0
259006585,255855897,3143166,1648,4125,1749,35206628,29900551,5298705,1472,4158,1742,0
259105290,255963999,3133822,1634,4102,1733,35246983,29945638,5294026,1455,4137,1727,0
259204020,256071971,3124612,1620,4099,1718,35287234,29991120,5288784,1435,4159,1736,0
259302832,256180151,3115263,1611,4090,1717,35327606,30036300,5283949,1428,4203,1726,0
259401787,256288252,3106144,1600,4085,1706,35367862,30081604,5278922,1440,4183,1713,0
259500788,256396263,3097122,1603,4090,1710,35408186,30126863,5274015,1439,4165,1704,0
259599751,256504529,3087858,1604,4064,1696,35448522,30172016,5269227,1430,4160,1689,0
259698827,256612760,3078713,1607,4057,1690,35488820,30217052,5264501,1424,4159,1684,0
259798032,256721031,3069664,1613,4057,1667,35529152,30262268,5259581,1417,4207,1679,0
259897223,256829369,3060521,1613,4047,1673,35569443,30307259,5254895,1427,4191,1671,0
259996521,256937603,3051622,1610,4012,1674,35609723,30352006,5250393,1439,4205,1680,0
260095834,257045935,3042635,1585,4001,1678,35650002,30396810,5245853,1438,4215,1686,0
260195222,257154229,3033737,1571,4012,1673,35690398,30441664,5241345,1431,4259,1699,0
260294700,257262679,3024804,1548,3990,1679,35730726,30486581,5236754,1436,4255,1700,0
260394229,257371102,3015972,1563,3913,1679,35770995,30531637,5231974,1467,4205,1712,0
260493775,257479572,3007072,1556,3891,1684,35811379,30576506,5227509,1450,4184,1730,0
260593441,257588220,2998100,1560,3891,1670,35851603,30621778,5222490,1447,4185,1703,0
260693141,257696732,2989333,1543,3871,1662,35891887,30666788,5217768,1467,4175,1689,0
260792870,257805287,2980514,1522,3884,1663,35932067,30711630,5213093,1450,4191,1703,0
260892751,257914063,2971622,1533,3875,1658,35972413,30756143,5208950,1455,4180,1685,0
260992654,258022638,2962961,1524,3889,1642,36012646,30800914,5204441,1450,4179,1662,0
261092565,258131225,2954278,1526,3867,1669,36052860,30845548,5199987,1460,4184,1681,0
261192610,258239991,2945593,1530,3835,1661,36093107,30890371,5195375,1456,4223,1682,0
261292699,258348860,2936834,1534,3840,1631,36133348,30934963,5190990,1476,4240,1679,0
261392884,258457637,2928274,1521,3836,1616,36173566,30979473,5186670,1453,4274,1696,0
261493101,258566484,2919650,1521,3847,1599,36213732,31024136,5182210,1466,4220,1700,0
261593389,258675328,2911117,1536,3842,1566,36253942,31068772,5177793,1445,4224,1708,0
261693755,258784300,2902552,1535,3803,1565,36294170,31113597,5173133,1443,4266,1731,0
261794199,258893379,2893909,1525,3796,1590,36334366,31158157,5168788,1442,4255,1724,0
261894627,259002506,2885234,1511,3783,1593,36374592,31202739,5164458,1435,4230,1730,0
261995218,259111853,2876498,1510,3771,1586,36414818,31247239,5160187,1447,4196,1749,0
262095818,259221075,2867909,1508,3736,1590,36455056,31291535,5156172,1445,4184,1720,0
262196489,259330168,2859517,1482,3742,1580,36495222,31335992,5151896,1427,4207,1700,0
262297154,259439241,2851108,1502,3719,1584,36535491,31380624,5147522,1413,4224,1708,0
262397995,259548368,2842830,1477,3744,1576,36575640,31424799,5143532,1431,4152,1726,0
262498823,259657314,2834705,1471,3762,1571,36615891,31468896,5139720,1437,4118,1720,0
262599725,259766528,2826382,1491,3743,1581,36656055,31513235,5135564,1427,4107,1722,0
262700647,259875770,2818078,1507,3704,1588,36696238,31557564,5131402,1429,4140,1703,0
262801627,259985009,2809853,1507,3691,1567,36736402,31601799,5127322,1415,4160,1706,0
262902710,260094298,2801724,1516,3629,1543,36776605,31645785,5123510,1440,4157,1713,0
263003783,260203779,2793330,1504,3612,1558,36816882,31689953,5119642,1442,4121,1724,0
263105035,260313259,2785103,1501,3606,1566,36857125,31734320,5115537,1426,4125,1717,0
263206260,260422657,2776969,1472,3616,1546,36897260,31778445,5111535,1465,4122,1693,0
263307595,260532138,2768804,1466,3650,1537,36937548,31822362,5107917,1452,4128,1689,0
263409000,260641778,2760634,1444,3638,1506,36977768,31866563,5103920,1451,4149,1685,0
263510418,260751233,2752617,1429,3625,1514,37017933,31910778,5099892,1456,4136,1671,0
263611920,260860802,2744540,1410,3660,1508,37058108,31954656,5096223,1436,4121,1672,0
263713472,260970423,2736484,1428,3647,1490,37098359,31998823,5092322,1441,4104,1669,0
263815114,261080361,2728191,1433,3639,1490,37138502,32042817,5088474,1446,4105,1660,0
263916799,261190082,2720181,1429,3626,1481,37178693,32086380,5085125,1421,4107,1660,0
264018612,261299825,2712300,1427,3569,1491,37218958,32130375,5081407,1400,4109,1667,0
264120456,261409597,2704376,1420,3561,1502,37259129,32174160,5077794,1426,4062,1687,0
264222337,261519413,2696471,1410,3545,1498,37299382,32217996,5074200,1416,4080,1690,0
