"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092946,245944847,4139174,1924,4943,2058,31440858,25549667,5884252,1117,4124,1698,0
250185968,246050204,4126767,1940,4978,2079,31481532,25598489,5876069,1143,4130,1701,0
250278999,246155666,4114279,1949,5035,2070,31522309,25647074,5868245,1155,4131,1704,0
250372200,246261102,4102084,1956,5016,2042,31563086,25695415,5860651,1192,4119,1709,0
250465437,246366487,4089951,1959,4996,2044,31603775,25743641,5853038,1210,4149,1737,0
250558752,246471864,4077924,1935,5002,2027,31644372,25792016,5845252,1234,4123,1747,0
250652014,246577239,4065797,1945,4997,2036,31685011,25840432,5837415,1212,4189,1763,0
250745391,246682700,4053756,1948,4971,2016,31725647,25888594,5829859,1248,4193,1753,0
250838840,246788139,4041710,1946,5001,2044,31766261,25936846,5822211,1265,4197,1742,0
250932366,246893653,4029744,1945,4991,2033,31806965,25984950,5814792,1310,4169,1744,0
251025850,246999254,4017590,1944,5019,2043,31847582,26033333,5807051,1326,4133,1739,0
251119499,247104805,4005725,1946,4981,2042,31888268,26081628,5799416,1341,4140,1743,0
251213186,247210571,3993666,1932,4988,2029,31928963,26129915,5791840,1327,4126,1755,0
251306887,247316273,3981693,1940,4952,2029,31969602,26177836,5784499,1357,4137,1773,0
251400727,247422075,3969763,1949,4899,2041,32010201,26225543,5777379,1342,4144,1793,0
251494653,247527817,3957919,1955,4950,2012,32050798,26273783,5769762,1350,4113,1790,0
251588646,247633712,3946063,1937,4928,2006,32091425,26321785,5762395,1354,4130,1761,0
251682724,247739725,3934146,1913,4935,2005,32132163,26369774,5755110,1347,4151,1781,0
251776733,247845456,3922432,1909,4942,1994,32172699,26417705,5747725,1341,4161,1767,0
251870795,247951133,3910820,1902,4957,1983,32213326,26465452,5740595,1338,4172,1769,0
251964980,248056769,3899356,1901,4965,1989,32253990,26513042,5733641,1346,4179,1782,0
252059263,248162643,3887705,1960,4962,1993,32294545,26560963,5726282,1330,4196,1774,0
252153593,248268539,3876163,1962,4940,1989,32335171,26608495,5719322,1366,4207,1781,0
252247990,248374319,3864799,1933,4946,1993,32375858,26656009,5712448,1353,4249,1799,0
252342364,248480291,3853196,1933,4943,2001,32416480,26703972,5705128,1364,4233,1783,0
252436873,248586279,3841656,1951,4971,2016,32457070,26751508,5698189,1348,4228,1797,0
252531391,248692326,3830122,1968,4962,2013,32497699,26799013,5691274,1359,4281,1772,0
252626046,248798253,3818852,1973,4935,2033,32538313,26846562,5684315,1368,4267,1801,0
252720758,248904189,3807650,1985,4912,2022,32578835,26893770,5677627,1373,4263,1802,0
252815538,249010247,3796372,1977,4920,2022,32619450,26941117,5670860,1373,4273,1827,0
252910313,249116394,3785071,1956,4874,2018,32660075,26988403,5664184,1353,4287,1848,0
253005219,249222291,3774044,1944,4915,2025,32700583,27035661,5657425,1377,4290,1830,0
253100088,249328341,3762899,1962,4872,2014,32741113,27082711,5650917,1352,4297,1836,0
253195118,249434457,3751834,1960,4867,2000,32781719,27129960,5644274,1371,4298,1816,0
253290081,249540579,3740649,1972,4878,2003,32822305,27177209,5637618,1395,4271,1812,0
253385169,249646813,3729532,1953,4832,2039,32862827,27224409,5630898,1387,4309,1824,0
253480341,249753052,3718482,1901,4857,2049,32903492,27271494,5624415,1399,4336,1848,0
253575454,249859292,3707355,1892,4854,2061,32944073,27318521,5617940,1416,4357,1839,0
253670792,249965539,3696502,1876,4823,2052,32984540,27365585,5611396,1422,4317,1820,0
253766106,250071744,3685602,1864,4830,2066,33024924,27412439,5604903,1429,4339,1814,0
253861555,250177779,3675030,1898,4790,2058,33065407,27459600,5598266,1414,4338,1789,0
253957093,250284153,3664215,1910,4783,2032,33105878,27506569,5591758,1434,4340,1777,0
254052607,250390750,3653167,1910,4763,2017,33146401,27553480,5585358,1416,4365,1782,0
254148235,250497068,3642440,1894,4828,2005,33186771,27600143,5579051,1420,4360,1797,0
254243956,250603604,3631669,1890,4792,2001,33227280,27646933,5572788,1423,4353,1783,0
254339590,250710027,3620889,1878,4793,2003,33267729,27693780,5566403,1429,4337,1780,0
254435384,250816374,3610333,1891,4786,2000,33308148,27740591,5560004,1431,4334,1788,0
254531327,250923005,3599661,1890,4756,2015,33348565,27787317,5553653,1440,4355,1800,0
254627252,251029257,3589343,1883,4754,2015,33389074,27834244,5547279,1448,4295,1808,0
254723249,251135718,3578913,1873,4758,1987,33429599,27881110,5540943,1450,4289,1807,0
254819249,251242230,3568422,1846,4763,1988,33469969,27927635,5534763,1427,4314,1830,0
254915391,251348951,3557859,1842,4759,1980,33510360,27974176,5528591,1422,4327,1844,0
255011539,251455554,3547353,1862,4774,1996,33550833,28020710,5522517,1417,4342,1847,0
255107699,251561960,3537135,1848,4764,1992,33591343,28067374,5516375,1416,4344,1834,0
255203944,251668744,3526606,1863,4759,1972,33631859,28113855,5510435,1430,4325,1814,0
255300213,251775462,3516171,1846,4774,1960,33672319,28160179,5504586,1447,4293,1814,0
255396587,251882088,3505918,1838,4767,1976,33712729,28206750,5498471,1443,4276,1789,0
255493076,251988743,3495739,1823,4815,1956,33753147,28253312,5492345,1429,4291,1770,0
255589638,252095492,3485588,1842,4766,1950,33793591,28299645,5486476,1431,4288,1751,0
255686170,252202178,3475457,1833,4751,1951,33833952,28346011,5480482,1428,4269,1762,0
255782797,252308979,3465328,1813,4725,1952,33874336,28392351,5474502,1419,4304,1760,0
255879430,252416070,3454893,1823,4713,1931,33914774,28438554,5468758,1401,4294,1767,0
255976139,252522924,3444767,1842,4688,1918,33955145,28484778,5462886,1436,4276,1769,0
256072986,252629960,3434612,1845,4646,1923,33995575,28531080,5457044,1435,4249,1767,0
256169948,252736988,3424564,1835,4643,1918,34035943,28577093,5451418,1430,4224,1778,0
256266901,252843953,3414600,1775,4638,1935,34076270,28623240,5445617,1441,4209,1763,0
256363884,252950885,3404692,1745,4638,1924,34116626,28669334,5439873,1438,4219,1762,0
256460887,253057993,3394637,1728,4602,1927,34156946,28715574,5433969,1449,4209,1745,0
256558045,253164989,3384808,1761,4565,1922,34197339,28761709,5428245,1447,4224,1714,0
256655213,253272040,3374975,1772,4508,1918,34237675,28807615,5422700,1422,4223,1715,0
256752428,253379124,3365170,1769,4455,1910,34278090,28853416,5417309,1420,4217,1728,0
256849768,253486237,3355388,1792,4454,1897,34318518,28899357,5411753,1430,4225,1753,0
256947142,253593337,3345642,1799,4435,1929,34358908,28945394,5406147,1439,4192,1736,0
257044548,253700624,3335808,1807,4387,1922,34399382,28991358,5400636,1426,4209,1753,0
257142043,253807895,3326062,1801,4385,1900,34439869,29037311,5395206,1434,4197,1721,0
257239591,253915403,3316137,1792,4363,1896,34480195,29083611,5389262,1421,4182,1719,0
257337181,254022773,3306368,1768,4368,1904,34520632,29129612,5383657,1435,4224,1704,0
257434783,254130025,3296697,1773,4371,1917,34560908,29175503,5378038,1428,4227,1712,0
257532523,254237445,3287039,1785,4374,1880,34601367,29221227,5372776,1415,4224,1725,0
257630330,254344799,3277509,1766,4410,1846,34641718,29266926,5367406,1393,4253,1740,0
257728176,254452465,3267726,1751,4391,1843,34682066,29312555,5362125,1392,4249,1745,0
257826099,254560107,3258043,1749,4373,1827,34722495,29358207,5356950,1390,4221,1727,0
257924090,254667662,3248534,1715,4356,1823,34762748,29403704,5351647,1398,4261,1738,0
258022096,254775221,3238965,1713,4369,1828,34803115,29449103,5346616,1418,4251,1727,0
