"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092956,245945113,4138920,1924,4933,2066,31440713,25549615,5884164,1139,4114,1681,0
250185904,246050655,4126290,1901,4979,2079,31481361,25598268,5876127,1162,4091,1713,0
250279068,246156273,4113792,1910,5012,2081,31522067,25646998,5868058,1186,4104,1721,0
250372250,246261670,4101584,1884,5038,2074,31562826,25695642,5860104,1202,4129,1749,0
250465512,246367162,4089336,1909,5040,2065,31603569,25744228,5852229,1222,4126,1764,0
250558761,246472711,4077084,1912,5004,2050,31644138,25792431,5844552,1224,4162,1769,0
250652155,246578223,4064929,1911,5036,2056,31684723,25840731,5836792,1239,4172,1789,0
250745550,246683695,4052835,1936,5026,2058,31725400,25889056,5829095,1251,4203,1795,0
250839028,246789285,4040723,1941,5029,2050,31765996,25937230,5821518,1254,4211,1783,0
250932546,246894705,4028799,1963,5053,2026,31806663,25985356,5813999,1265,4216,1827,0
251026159,247000259,4016834,1971,5074,2021,31847192,26033617,5806280,1273,4211,1811,0
251119833,247106023,4004721,1991,5091,2007,31887696,26081579,5798800,1296,4220,1801,0
251213508,247211812,3992638,1975,5066,2017,31928398,26129529,5791507,1304,4277,1781,0
251307260,247317360,3980832,1981,5073,2014,31969023,26177576,5784079,1324,4275,1769,0
251401073,247422805,3969224,1968,5025,2051,32009525,26225525,5776565,1318,4334,1783,0
251494915,247528764,3957072,1964,5052,2063,32050170,26273344,5769400,1347,4303,1776,0
251588825,247634445,3945279,1967,5047,2087,32090720,26321123,5762161,1343,4304,1789,0
251682801,247740195,3933565,1957,5006,2078,32131407,26369131,5754829,1377,4297,1773,0
251776805,247845996,3921820,1958,4943,2088,32172103,26416943,5747707,1366,4310,1777,0
251870879,247951710,3910183,1956,4945,2085,32212659,26464618,5740581,1369,4312,1779,0
251964995,248057568,3898417,1943,4970,2097,32253231,26512283,5733487,1396,4287,1778,0
252059204,248163257,3886954,1953,4930,2110,32293865,26560214,5726152,1391,4330,1778,0
252153535,248269060,3875464,1945,4956,2110,32334484,26607758,5719202,1391,4363,1770,0
252247879,248374595,3864281,1936,4962,2105,32375177,26655455,5712197,1392,4360,1773,0
252342339,248480367,3852957,1923,4991,2101,32415752,26703263,5705002,1375,4334,1778,0
252436855,248586256,3841581,1917,4990,2111,32456338,26750813,5698003,1395,4346,1781,0
252531392,248692073,3830310,1933,4980,2096,32496953,26798439,5690956,1380,4378,1800,0
252625993,248797955,3819032,1941,4980,2085,32537656,26845954,5684143,1384,4372,1803,0
252720723,248904021,3807727,1957,4951,2067,32578223,26893777,5676873,1395,4370,1808,0
252815388,249009858,3796556,1948,4964,2062,32618791,26941328,5669927,1374,4381,1781,0
252910219,249115533,3785643,1957,4983,2103,32659321,26988627,5663175,1394,4361,1764,0
253005105,249221725,3774339,1969,4994,2078,32699848,27035929,5656371,1430,4345,1773,0
253099921,249327618,3763281,1988,4977,2057,32740395,27083093,5649771,1451,4313,1767,0
253194944,249433639,3752304,1988,4983,2030,32780887,27130523,5642809,1432,4334,1789,0
253289894,249539721,3741218,1972,4984,1999,32821403,27177730,5636135,1453,4315,1770,0
253384959,249645869,3730178,1969,4966,1977,32862005,27224729,5629727,1460,4319,1770,0
253480111,249752105,3719163,1955,4924,1964,32902498,27271761,5623127,1475,4350,1785,0
253575236,249858522,3707921,1962,4896,1935,32943128,27318797,5616653,1481,4380,1817,0
253670595,249964715,3697087,1991,4872,1930,32983706,27365860,5610191,1482,4345,1828,0
253765899,250070953,3686179,1993,4852,1922,33024196,27413014,5603530,1484,4339,1829,0
253861355,250177603,3675053,1950,4834,1915,33064712,27460098,5596999,1488,4302,1825,0
253956810,250283980,3664103,1945,4861,1921,33105209,27507161,5590462,1458,4293,1835,0
254052339,250390425,3653221,1927,4845,1921,33145746,27553995,5584161,1432,4322,1836,0
254147944,250496626,3642602,1935,4846,1935,33186279,27600987,5577720,1436,4293,1843,0
254243560,250602953,3631960,1963,4774,1910,33226932,27647717,5571674,1419,4280,1842,0
254339232,250709446,3621170,1963,4748,1905,33267387,27694441,5565400,1429,4306,1811,0
254434975,250815912,3610446,1956,4733,1928,33307812,27741257,5559009,1422,4309,1815,0
254530784,250922468,3599706,1928,4748,1934,33348270,27787877,5552832,1412,4348,1801,0
254626696,251028921,3589201,1943,4703,1928,33388719,27834299,5546904,1406,4326,1784,0
254722767,251135364,3578815,1940,4731,1917,33429260,27881132,5540624,1394,4316,1794,0
254818795,251241970,3568259,1942,4718,1906,33469647,27927695,5534448,1402,4325,1777,0
254914873,251348656,3557713,1932,4684,1888,33510106,27973948,5528600,1436,4343,1779,0
255010951,251455421,3547085,1918,4650,1877,33550726,28020487,5522652,1458,4342,1787,0
255107129,251561959,3536706,1908,4690,1866,33591147,28066997,5516553,1468,4344,1785,0
255203391,251668619,3526291,1927,4683,1871,33631598,28113166,5510795,1465,4374,1798,0
255299656,251775371,3515849,1910,4686,1840,33672113,28159784,5504685,1464,4362,1818,0
255396094,251881940,3505755,1876,4695,1828,33712583,28206346,5498555,1465,4409,1808,0
255492651,251988669,3495584,1899,4687,1812,33753058,28252842,5492564,1460,4400,1792,0
255589169,252095421,3485370,1895,4671,1812,33793432,28299014,5486747,1453,4423,1795,0
255685747,252202090,3475321,1884,4634,1818,33833944,28345081,5481213,1455,4394,1801,0
255782385,252309011,3465074,1860,4622,1818,33874396,28391431,5475306,1440,4413,1806,0
255879052,252415888,3454878,1850,4617,1819,33914742,28437769,5469290,1445,4424,1814,0
255975762,252522817,3444703,1841,4581,1820,33955149,28484175,5463319,1450,4406,1799,0
256072555,252629711,3434634,1837,4551,1822,33995569,28530325,5457622,1452,4384,1786,0
256169392,252736697,3424505,1797,4559,1834,34036031,28576555,5451846,1460,4363,1807,0
256266354,252843778,3414407,1789,4560,1820,34076561,28622779,5446183,1446,4346,1807,0
256363311,252950935,3404227,1788,4534,1827,34117027,28669077,5440377,1442,4347,1784,0
256460372,253057848,3394389,1796,4502,1837,34157459,28714705,5435192,1453,4342,1767,0
256557504,253164939,3384482,1790,4472,1821,34197972,28760812,5429590,1459,4341,1770,0
256654716,253271925,3374700,1802,4449,1840,34238355,28806957,5423815,1461,4351,1771,0
256751949,253379225,3364685,1775,4434,1830,34278682,28853120,5417970,1429,4371,1792,0
256849359,253486461,3354842,1777,4433,1846,34319083,28899030,5412495,1439,4335,1784,0
256946760,253593728,3345000,1747,4443,1842,34359579,28944697,5407297,1436,4362,1787,0
257044269,253700979,3335245,1744,4449,1852,34399938,28990300,5402032,1445,4352,1809,0
