"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092988,245944891,4139179,1926,4958,2034,31440675,25549551,5884166,1138,4106,1714,0
250185931,246050376,4126647,1919,4965,2024,31481359,25598116,5876220,1149,4166,1708,0
250279063,246155764,4114388,1940,4946,2025,31522007,25646491,5868440,1180,4192,1704,0
250372239,246261126,4102149,1946,4978,2040,31562640,25694961,5860589,1217,4188,1685,0
250465449,246366497,4089991,1956,4966,2039,31603319,25743277,5852914,1245,4190,1693,0
250558601,246472052,4077580,1946,4977,2046,31643994,25791737,5845102,1267,4175,1713,0
250651949,246577644,4065335,1942,4992,2036,31684757,25840082,5837499,1283,4180,1713,0
250745309,246683141,4053190,1959,5004,2015,31725446,25888583,5829659,1274,4209,1721,0
250838716,246788670,4041077,1985,4982,2002,31766167,25936610,5822279,1285,4252,1741,0
250932207,246894389,4028880,1975,4960,2003,31806809,25984591,5814937,1274,4271,1736,0
251025825,247000121,4016772,1963,4984,1985,31847495,26032915,5807241,1301,4285,1753,0
251119531,247105831,4004765,1968,4983,1984,31888133,26081041,5799761,1325,4264,1742,0
251213244,247211704,3992585,1957,4991,2007,31928852,26129298,5792246,1316,4246,1746,0
251306973,247317204,3980799,1947,5022,2001,31969406,26177407,5784700,1319,4229,1751,0
251400783,247422716,3969076,1954,5028,2009,32010123,26225273,5777507,1341,4245,1757,0
251494681,247528461,3957246,1971,4992,2011,32050800,26273049,5770372,1358,4278,1743,0
251588655,247634179,3945539,1950,4953,2034,32091440,26321078,5762953,1386,4270,1753,0
251682673,247739904,3933832,1937,4948,2052,32132112,26368871,5755837,1372,4281,1751,0
251776772,247845660,3922176,1953,4937,2046,32172752,26416453,5748842,1391,4306,1760,0
251870874,247951558,3910410,1943,4912,2051,32213373,26464762,5741166,1386,4306,1753,0
251965060,248057430,3898695,1969,4927,2039,32254021,26512481,5734093,1385,4286,1776,0
252059377,248163575,3886904,1914,4934,2050,32294633,26560116,5727047,1399,4316,1755,0
252153639,248269371,3875433,1915,4894,2026,32335213,26607727,5719983,1406,4331,1766,0
252248019,248375138,3864029,1921,4911,2020,32375849,26655329,5713028,1396,4333,1763,0
252342439,248480762,3852839,1925,4889,2024,32416494,26703056,5705908,1396,4365,1769,0
252436938,248586609,3841434,1931,4905,2059,32457169,26750806,5698811,1403,4379,1770,0
252531496,248692412,3830220,1927,4881,2056,32497699,26798236,5691922,1411,4348,1782,0
252626110,248798403,3818866,1933,4865,2043,32538158,26845678,5684947,1392,4323,1818,0
252720724,248904334,3807579,1916,4840,2055,32578819,26893101,5678126,1415,4357,1820,0
