"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092895,245944971,4138937,1936,5008,2043,31440667,25549611,5884098,1152,4123,1683,0
250185881,246050485,4126443,1925,5015,2013,31481438,25598391,5876041,1152,4144,1710,0
250278954,246155896,4114076,1928,5024,2030,31522087,25647031,5868013,1163,4167,1713,0
250372077,246261164,4101924,1919,5000,2070,31562763,25695623,5860009,1194,4196,1741,0
250465351,246366482,4089845,1935,5030,2059,31603400,25744062,5852232,1209,4164,1733,0
250558648,246472026,4077570,1937,5056,2059,31643968,25792148,5844699,1229,4175,1717,0
250651992,246577477,4065447,1913,5088,2067,31684572,25840323,5837106,1257,4160,1726,0
250745332,246682819,4053423,1944,5071,2075,31725140,25888772,5829211,1253,4180,1724,0
250838814,246788310,4041414,1971,5066,2053,31765771,25936688,5821920,1276,4175,1712,0
250932434,246893909,4029458,1972,5067,2028,31806445,25984894,5814349,1281,4191,1730,0
251025979,246999474,4017445,1952,5083,2025,31847041,26033197,5806626,1288,4215,1715,0
251119667,247104980,4005601,1958,5118,2010,31887706,26081020,5799501,1301,4193,1691,0
251213393,247210745,3993611,1924,5107,2006,31928350,26129178,5792004,1324,4150,1694,0
251307107,247316340,3981802,1931,5031,2003,31968908,26177055,5784644,1348,4140,1721,0
251401012,247421985,3970062,1928,5055,1982,32009524,26224936,5777375,1329,4162,1722,0
251494879,247527968,3957965,1934,5041,1971,32050136,26272957,5769948,1340,4156,1735,0
251588788,247633672,3946162,1918,5068,1968,32090808,26320603,5762952,1331,4193,1729,0
251682758,247738980,3934798,1950,5060,1970,32131472,26368417,5755768,1340,4229,1718,0
251776832,247844612,3923244,1958,5061,1957,32172143,26416003,5748862,1347,4205,1726,0
251870993,247950530,3911516,1944,5033,1970,32212696,26463426,5741928,1376,4234,1732,0
251965152,248056256,3899885,1966,5056,1989,32253200,26511182,5734654,1378,4258,1728,0
252059390,248162068,3888356,1978,5017,1971,32293789,26558993,5727404,1381,4276,1735,0
252153675,248267831,3876891,1969,5009,1975,32334373,26606684,5720313,1381,4253,1742,0
252248039,248373473,3865599,1987,5006,1974,32375006,26654336,5713289,1381,4271,1729,0
252342550,248479434,3854175,1964,5016,1961,32415636,26702038,5706179,1400,4292,1727,0
252436987,248585301,3842749,1984,4998,1955,32456235,26749777,5699003,1398,4304,1753,0
252531540,248691288,3831348,1961,4988,1955,32496789,26796965,5692409,1387,4306,1722,0
252626121,248797242,3820034,1950,4937,1958,32537509,26844415,5685668,1414,4281,1731,0
252720763,248903309,3808586,1931,4936,2001,32578054,26892086,5678495,1424,4314,1735,0
252815393,249009325,3797235,1911,4946,1976,32618724,26939579,5671640,1435,4329,1741,0
252910264,249115145,3786300,1937,4912,1970,32659401,26986852,5665004,1452,4344,1749,0
253005040,249221073,3775194,1939,4870,1964,32700045,27034104,5658379,1459,4339,1764,0
253100000,249327038,3764234,1943,4825,1960,32740633,27081320,5651741,1451,4328,1793,0
253194933,249433226,3753032,1941,4790,1944,32781096,27128780,5644747,1458,4324,1787,0
253289912,249539481,3741749,1965,4786,1931,32821654,27176117,5637993,1453,4285,1806,0
253385012,249645878,3730447,1957,4798,1932,32862261,27223297,5631407,1462,4301,1794,0
253480157,249752116,3719359,1962,4770,1950,32902796,27270409,5624842,1437,4321,1787,0
253575318,249858506,3708168,1924,4743,1977,32943319,27317434,5618368,1428,4311,1778,0
253670626,249964902,3697112,1915,4711,1986,32983815,27364476,5611795,1457,4319,1768,0
253766031,250071230,3686143,1910,4762,1986,33024367,27411318,5605464,1459,4353,1773,0
253861448,250177538,3675244,1914,4771,1981,33064885,27458379,5598927,1448,4359,1772,0
253956968,250283896,3664412,1934,4759,1967,33105383,27505013,5592746,1453,4380,1791,0
254052488,250390184,3653646,1934,4758,1966,33145930,27551825,5586509,1445,4377,1774,0
254148110,250496644,3642845,1909,4764,1948,33186449,27598792,5580080,1442,4361,1774,0
254243826,250603125,3632087,1913,4774,1927,33226937,27645662,5573700,1440,4387,1748,0
254339573,250709599,3621335,1911,4788,1940,33267515,27692517,5567434,1438,4385,1741,0
254435302,250815908,3610724,1911,4819,1940,33307941,27739270,5561136,1457,4345,1733,0
254531083,250922213,3600240,1897,4806,1927,33348481,27785795,5555118,1462,4359,1747,0
254626922,251028536,3589771,1882,4797,1936,33389006,27832307,5549108,1475,4373,1743,0
254722928,251135152,3579175,1905,4767,1929,33429513,27879202,5542736,1474,4364,1737,0
254818980,251241535,3568866,1905,4743,1931,33469952,27925798,5536567,1487,4357,1743,0
254915077,251348172,3558365,1889,4733,1918,33510447,27972213,5530619,1507,4343,1765,0
255011271,251455007,3547795,1903,4656,1910,33550876,28018935,5524351,1471,4350,1769,0
255107413,251561508,3537497,1870,4623,1915,33591267,28065608,5518046,1461,4384,1768,0
255203656,251668232,3527032,1854,4603,1935,33631702,28112359,5511776,1452,4357,1758,0
255299991,251774960,3516655,1872,4592,1912,33672145,28158904,5505671,1458,4354,1758,0
255396344,251881680,3506327,1840,4589,1908,33712484,28205255,5499671,1457,4352,1749,0
255492834,251988465,3496055,1853,4568,1893,33753020,28251642,5493848,1446,4338,1746,0
255589338,252095070,3485970,1844,4556,1898,33793493,28298089,5487867,1444,4368,1725,0
255685897,252201808,3475808,1858,4518,1905,33834030,28344584,5481908,1448,4353,1737,0
255782561,252308511,3465800,1835,4538,1877,33874400,28390832,5476029,1454,4331,1754,0
255879244,252415432,3455568,1844,4522,1878,33914703,28436931,5470233,1443,4338,1758,0
255976016,252522369,3445435,1816,4528,1868,33955161,28483125,5464498,1456,4334,1748,0
256072781,252629416,3435195,1827,4482,1861,33995566,28529327,5458728,1434,4342,1735,0
256169645,252736427,3425032,1821,4487,1878,34035934,28575338,5453076,1427,4343,1750,0
256266671,252843594,3414914,1794,4499,1870,34076439,28621314,5447578,1417,4384,1746,0
256363571,252950522,3404879,1819,4486,1865,34116835,28667313,5441977,1425,4389,1731,0
256460667,253057505,3395011,1812,4469,1870,34157179,28713406,5436281,1404,4376,1712,0
256557765,253164580,3385064,1805,4465,1851,34197439,28759457,5430536,1395,4341,1710,0
256654968,253271485,3375360,1783,4486,1854,34237775,28805584,5424753,1403,4328,1707,0
256752271,253378695,3365444,1795,4495,1842,34278101,28851310,5419318,1430,4324,1719,0
256849576,253486164,3355384,1764,4442,1822,34318495,28897436,5413580,1418,4321,1740,0
256946920,253593500,3345408,1776,4436,1800,34358891,28943255,5408153,1424,4310,1749,0
257044386,253700670,3335750,1762,4405,1799,34399295,28989079,5402752,1413,4312,1739,0
257141896,253808103,3325845,1713,4421,1814,34439684,29034889,5397366,1434,4270,1725,0
257239395,253915508,3315937,1723,4418,1809,34479986,29080794,5391781,1420,4273,1718,0
257337019,254023028,3306105,1692,4396,1798,34520320,29126584,5386329,1411,4281,1715,0
257434708,254130613,3296204,1710,4383,1798,34560672,29172328,5380938,1426,4275,1705,0
257532433,254238281,3286270,1709,4383,1790,34601090,29218116,5375590,1406,4284,1694,0
257630179,254345827,3276523,1686,4373,1770,34641559,29263805,5370348,1393,4309,1704,0
257728011,254453361,3266888,1669,4348,1745,34681853,29309324,5365089,1408,4325,1707,0
257825963,254560822,3257361,1683,4361,1736,34722160,29354953,5359714,1427,4360,1706,0
257923960,254668291,3247913,1692,4329,1735,34762511,29400441,5354524,1448,4388,1710,0
258021986,254775723,3238478,1706,4352,1727,34802796,29445920,5349302,1481,4382,1711,0
258120093,254883415,3228943,1717,4290,1728,34843173,29491300,5344252,1492,4382,1747,0
258218201,254991085,3219338,1695,4329,1754,34883534,29536743,5339197,1480,4373,1741,0
258316367,255098650,3209934,1706,4312,1765,34923885,29582318,5333990,1473,4371,1733,0
