"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092956,245944772,4139233,1939,4964,2048,31440832,25549772,5884100,1143,4115,1702,0
250186021,246050016,4127011,1935,4995,2064,31481502,25598359,5876183,1163,4097,1700,0
250279127,246155601,4114570,1926,4979,2051,31522072,25646813,5868258,1182,4102,1717,0
250372256,246260953,4102348,1919,4996,2040,31562861,25695336,5860475,1205,4133,1712,0
250465454,246366389,4090120,1925,4985,2035,31603478,25743728,5852661,1216,4166,1707,0
250558858,246471792,4078104,1906,5009,2047,31644111,25792137,5844809,1249,4177,1739,0
250652209,246577402,4065838,1924,4997,2048,31684874,25840464,5837189,1261,4200,1760,0
250745545,246682898,4053722,1922,4975,2028,31725372,25888714,5829413,1281,4222,1742,0
250838885,246788371,4041566,1924,4999,2025,31765986,25936956,5821793,1297,4212,1728,0
250932455,246893745,4029728,1916,5033,2033,31806518,25985167,5814109,1311,4208,1723,0
251026106,246999419,4017668,1933,5053,2033,31847079,26033330,5806503,1300,4214,1732,0
251119728,247105199,4005528,1915,5065,2021,31887753,26081601,5798849,1321,4240,1742,0
251213416,247210717,3993638,1916,5117,2028,31928293,26129499,5791506,1327,4213,1748,0
251307263,247316413,3981830,1904,5093,2023,31968955,26177460,5784172,1343,4234,1746,0
251401049,247422129,3969862,1910,5104,2044,32009533,26225477,5776742,1354,4225,1735,0
251494921,247527849,3958048,1930,5048,2046,32050080,26273284,5769442,1372,4244,1738,0
251588853,247633674,3946172,1950,5021,2036,32090742,26321253,5762093,1380,4257,1759,0
251682905,247739652,3934253,1941,5044,2015,32131408,26369280,5754746,1362,4264,1756,0
251776942,247845273,3922694,1973,5013,1989,32172138,26417070,5747638,1382,4268,1780,0
251870963,247950964,3911043,1983,4986,1987,32212684,26464747,5740457,1378,4324,1778,0
251965131,248056645,3899510,1967,5017,1992,32253378,26512694,5733195,1379,4336,1774,0
252059450,248162597,3887873,1959,5021,2000,32293992,26560321,5726217,1381,4303,1770,0
252153813,248268429,3876421,1938,5026,1999,32334489,26607918,5719088,1381,4336,1766,0
252248216,248374440,3864856,1936,5008,1976,32375051,26655411,5712190,1390,4301,1759,0
