"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092963,245944636,4139389,1915,4962,2061,31440745,25549260,5884499,1146,4151,1689,0
250185999,246050061,4126988,1904,4993,2053,31481468,25597848,5876584,1185,4170,1681,0
250279051,246155463,4114610,1909,4995,2074,31522045,25646421,5868556,1207,4162,1699,0
250372128,246260875,4102260,1900,5033,2060,31562784,25695004,5860649,1238,4176,1717,0
250465336,246366311,4090026,1892,5048,2059,31603446,25743483,5852821,1248,4178,1716,0
250558610,246471843,4077753,1914,5060,2040,31644211,25791691,5845367,1271,4160,1722,0
250651900,246577447,4065450,1930,5036,2037,31684932,25840189,5837578,1292,4157,1716,0
250745332,246682927,4053430,1932,5017,2026,31725492,25888040,5830269,1314,4143,1726,0
250838845,246788383,4041467,1921,5025,2049,31766222,25936456,5822605,1289,4137,1735,0
250932363,246893897,4029437,1950,5010,2069,31806859,25984768,5814890,1293,4157,1751,0
251025946,246999609,4017339,1946,4994,2058,31847485,26033086,5807209,1290,4159,1741,0
251119611,247105095,4005510,1946,4985,2075,31888098,26081328,5799591,1296,4150,1733,0
251213293,247210892,3993414,1927,4998,2062,31928888,26129410,5792297,1288,4156,1737,0
251306992,247316652,3981369,1909,5001,2061,31969562,26177206,5785096,1302,4201,1757,0
251400778,247422376,3969475,1924,4951,2052,32010211,26225208,5777675,1311,4228,1789,0
251494636,247528119,3957613,1910,4949,2045,32050818,26273165,5770300,1341,4246,1766,0
251588596,247634025,3945635,1900,4953,2083,32091490,26321062,5763046,1343,4284,1755,0
251682598,247739614,3934034,1881,4969,2100,32132089,26368867,5755773,1364,4331,1754,0
251776602,247845509,3922146,1881,4947,2119,32172698,26416578,5748676,1389,4315,1740,0
251870721,247951385,3910433,1885,4910,2108,32213279,26464354,5741486,1396,4316,1727,0
251964942,248057274,3898719,1901,4929,2119,32253958,26511961,5734516,1388,4345,1748,0
252059209,248163002,3887230,1919,4945,2113,32294556,26559646,5727436,1410,4317,1747,0
252153568,248268791,3875789,1896,4987,2105,32335120,26607231,5720419,1412,4304,1754,0
252247905,248374739,3864205,1898,4966,2097,32375760,26654732,5713523,1424,4333,1748,0
252342307,248480850,3852541,1910,4937,2069,32416402,26702325,5706545,1408,4352,1772,0
252436832,248586627,3841286,1906,4965,2048,32457037,26749933,5699560,1425,4340,1779,0
252531402,248692561,3829905,1927,4959,2050,32497700,26797729,5692418,1418,4343,1792,0
252625964,248798287,3818743,1938,4942,2054,32538201,26845309,5685343,1399,4354,1796,0
252720608,248904351,3807390,1933,4900,2034,32578842,26892460,5678801,1419,4348,1814,0
252815379,249010586,3795963,1912,4888,2030,32619421,26939513,5672290,1424,4394,1800,0
252910222,249116726,3784677,1896,4902,2021,32660021,26986941,5665411,1429,4421,1819,0
253005076,249222801,3773468,1900,4889,2018,32700623,27034151,5658815,1447,4413,1797,0
253100020,249328780,3762450,1925,4845,2020,32741209,27081364,5652170,1433,4419,1823,0
253194938,249435045,3751136,1951,4797,2009,32781768,27129097,5645038,1419,4397,1817,0
253289966,249541130,3740077,1962,4793,2004,32822294,27176141,5638603,1406,4353,1791,0
253385110,249647401,3728983,1956,4765,2005,32862832,27223360,5631898,1403,4425,1746,0
