"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092904,245944623,4139274,1944,5010,2053,31440634,25549185,5884463,1139,4150,1697,0
250185928,246050099,4126801,1952,5024,2052,31481332,25597687,5876654,1161,4142,1688,0
250279100,246155707,4114332,1900,5088,2073,31522027,25646087,5868891,1213,4147,1689,0
250372354,246261149,4102161,1922,5081,2041,31562738,25694496,5861142,1222,4179,1699,0
250465573,246366462,4090043,1933,5084,2051,31603391,25742676,5853585,1227,4197,1706,0
250558812,246471938,4077816,1933,5066,2059,31644171,25790843,5846152,1259,4207,1710,0
250652100,246577500,4065560,1935,5067,2038,31684893,25839149,5838558,1290,4198,1698,0
250745492,246682864,4053511,1954,5099,2064,31725514,25887495,5830784,1341,4202,1692,0
250838907,246788320,4041475,1959,5077,2076,31766222,25935846,5823063,1354,4254,1705,0
250932406,246893867,4029424,1974,5073,2068,31806917,25984013,5815568,1363,4286,1687,0
251025992,246999473,4017412,1974,5061,2072,31847630,26031900,5808365,1355,4304,1706,0
251119546,247105036,4005413,1994,5034,2069,31888369,26080200,5800768,1368,4323,1710,0
251213236,247210410,3993698,2008,5051,2069,31928962,26127807,5793718,1396,4326,1715,0
251307022,247315952,3981974,1997,5031,2068,31969676,26175876,5786352,1403,4328,1717,0
251400860,247421747,3970046,1975,5028,2064,32010274,26224026,5778792,1383,4347,1726,0
251494759,247527484,3958220,1978,5015,2062,32050884,26272036,5771417,1387,4311,1733,0
251588734,247633045,3946622,1970,5044,2053,32091492,26319986,5764115,1381,4313,1697,0
251682719,247738833,3934854,1973,5002,2057,32132250,26367817,5757021,1390,4303,1719,0
251776726,247844703,3923035,1962,4973,2053,32172900,26415517,5749988,1355,4307,1733,0
251870827,247950441,3911380,1972,4953,2081,32213540,26463290,5742790,1376,4328,1756,0
251964976,248056171,3899750,1994,4961,2100,32254127,26511079,5735546,1385,4338,1779,0
252059233,248162271,3887889,1967,4971,2135,32294794,26558763,5728523,1352,4363,1793,0
252153539,248268171,3876329,1915,4973,2151,32335365,26606371,5721453,1350,4415,1776,0
252247867,248374094,3864726,1903,4995,2149,32375978,26653921,5714526,1354,4387,1790,0
252342291,248480096,3853199,1886,4964,2146,32416536,26701524,5707488,1375,4355,1794,0
252436831,248585942,3841833,1896,5013,2147,32457232,26749060,5700627,1361,4374,1810,0
252531383,248691741,3830571,1935,5001,2135,32497783,26796639,5693606,1371,4366,1801,0
252626025,248797692,3819301,1957,4964,2111,32538317,26843863,5686871,1389,4370,1824,0
252720677,248903689,3807950,1957,4973,2108,32578932,26891106,5680232,1404,4371,1819,0
252815433,249009677,3796738,1970,4981,2067,32619514,26938548,5673352,1418,4370,1826,0
252910272,249115677,3785613,1956,4963,2063,32660089,26986028,5666469,1423,4366,1803,0
253005153,249221794,3774359,1957,4972,2071,32700730,27033469,5659680,1420,4348,1813,0
253100039,249327813,3763271,1935,4962,2058,32741175,27080818,5652804,1423,4329,1801,0
253194990,249433809,3752223,1925,4976,2057,32781775,27127883,5646296,1409,4374,1813,0
253290023,249539992,3741070,1921,4994,2046,32822410,27174877,5639923,1387,4414,1809,0
253385187,249646305,3729994,1886,4966,2036,32862938,27222060,5633216,1385,4466,1811,0
253480373,249752484,3719009,1869,4978,2033,32903510,27269091,5626776,1388,4466,1789,0
253575639,249858608,3708155,1872,4975,2029,32944089,27315943,5620503,1392,4463,1788,0
253670855,249964843,3697173,1862,4953,2024,32984654,27363346,5613717,1410,4416,1765,0
253766268,250071118,3686299,1869,4965,2017,33025160,27410345,5607265,1394,4391,1765,0
253861670,250177275,3675559,1891,4935,2010,33065655,27457451,5600640,1399,4394,1771,0
253957180,250283550,3664799,1886,4930,2015,33106200,27504490,5594108,1436,4388,1778,0
254052788,250389770,3654229,1921,4893,1975,33146624,27551198,5587818,1416,4432,1760,0
254148373,250496391,3643277,1914,4825,1966,33187174,27598037,5581496,1440,4419,1782,0
