"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092990,245944983,4139071,1921,4964,2051,31440665,25549793,5883940,1123,4111,1698,0
250185981,246050611,4126484,1947,4911,2028,31481332,25598369,5875980,1149,4127,1707,0
250279125,246155900,4114301,1949,4941,2034,31522031,25646996,5868091,1164,4112,1668,0
250372259,246261446,4101896,1943,4931,2043,31562810,25695354,5860459,1203,4102,1692,0
250465423,246366989,4089545,1910,4931,2048,31603558,25743654,5852828,1223,4142,1711,0
250558675,246472627,4077174,1894,4926,2054,31644211,25792214,5844892,1244,4149,1712,0
250651927,246578253,4064752,1902,4973,2047,31684915,25840486,5837315,1270,4134,1710,0
250745313,246684086,4052294,1919,4983,2031,31725634,25888809,5829682,1285,4145,1713,0
250838745,246789712,4040111,1930,4973,2019,31766307,25937029,5822097,1283,4164,1734,0
250932209,246895455,4027847,1898,4967,2042,31806971,25985173,5814617,1303,4161,1717,0
251025830,247001099,4015831,1879,4969,2052,31847578,26033538,5806822,1305,4191,1722,0
251119463,247106813,4003723,1925,4957,2045,31888314,26081532,5799539,1307,4188,1748,0
251213207,247212274,3991954,1934,4979,2066,31928932,26129785,5791917,1327,4159,1744,0
251307068,247317793,3980292,1920,4975,2088,31969498,26177571,5784670,1365,4138,1754,0
251400850,247423688,3968223,1894,4961,2084,32010116,26225605,5777209,1381,4157,1764,0
251494763,247529393,3956375,1925,4973,2097,32050791,26273645,5769816,1385,4175,1770,0
251588776,247635343,3944503,1907,4935,2088,32091512,26321604,5762563,1383,4201,1761,0
251682684,247741244,3932530,1906,4939,2065,32132195,26369610,5755193,1384,4250,1758,0
251776722,247846833,3920959,1895,4947,2088,32172781,26417433,5747923,1377,4281,1767,0
251870820,247952543,3909358,1896,4950,2073,32213384,26465128,5740812,1394,4279,1771,0
251965034,248058553,3897607,1882,4932,2060,32253964,26512876,5733625,1407,4305,1751,0
252059254,248164192,3886147,1903,4952,2060,32294526,26560554,5726496,1413,4311,1752,0
252153573,248269910,3874754,1901,4956,2052,32335119,26607993,5719623,1428,4310,1765,0
252247968,248376017,3863141,1866,4898,2046,32375676,26655552,5712624,1426,4316,1758,0
252342332,248481749,3851832,1853,4869,2029,32416161,26703420,5705233,1431,4341,1736,0
252436823,248587636,3840428,1859,4877,2023,32456718,26751144,5698109,1429,4296,1740,0
252531353,248693641,3828989,1851,4849,2023,32497316,26798801,5691031,1426,4303,1755,0
252625909,248799469,3817703,1850,4833,2054,32537838,26846039,5684276,1451,4328,1744,0
252720628,248905579,3806361,1844,4797,2047,32578419,26893457,5677422,1457,4340,1743,0
252815359,249011668,3795043,1844,4796,2008,32618963,26940920,5670540,1436,4326,1741,0
252910138,249117731,3783776,1852,4795,1984,32659580,26988428,5663639,1438,4326,1749,0
253004940,249223704,3772633,1879,4759,1965,32700106,27035601,5656992,1462,4289,1762,0
253099810,249329825,3761461,1875,4687,1962,32740614,27083014,5650096,1455,4286,1763,0
253194787,249435883,3750393,1862,4677,1972,32781259,27130370,5643354,1442,4317,1776,0
253289821,249542037,3739332,1873,4644,1935,32821701,27177536,5636603,1445,4334,1783,0
253384931,249648246,3728237,1875,4632,1941,32862261,27224623,5630060,1453,4346,1779,0
253480088,249754573,3717069,1832,4657,1957,32902889,27271747,5623565,1456,4341,1780,0
253575251,249860729,3706112,1835,4624,1951,32943241,27318836,5616839,1447,4342,1777,0
253670490,249967023,3695046,1833,4655,1933,32983703,27365972,5610192,1441,4342,1756,0
253765885,250073288,3684166,1851,4668,1912,33024103,27413232,5603337,1433,4330,1771,0
253861308,250179819,3673077,1841,4658,1913,33064629,27460079,5597043,1423,4305,1779,0
253956741,250286222,3662118,1853,4659,1889,33105130,27506957,5590653,1414,4311,1795,0
254052256,250392675,3651162,1853,4686,1880,33145659,27554084,5584077,1422,4289,1787,0
254147881,250498894,3640551,1858,4697,1881,33186164,27600951,5577708,1414,4293,1798,0
254243568,250605485,3629677,1847,4687,1872,33226646,27647819,5571351,1430,4274,1772,0
254339225,250712042,3618728,1852,4718,1885,33267082,27694684,5564936,1448,4229,1785,0
254434992,250818612,3607943,1841,4718,1878,33307537,27741467,5558579,1445,4255,1791,0
254530875,250925129,3597332,1819,4723,1872,33348059,27788354,5552224,1418,4252,1811,0
254626853,251031704,3586748,1817,4755,1829,33388582,27835231,5545890,1420,4255,1786,0
