"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092987,245944823,4139203,1973,4943,2045,31440718,25549470,5884236,1143,4154,1715,0
250185995,246050315,4126674,1981,4965,2060,31481326,25598093,5876207,1174,4142,1710,0
250279059,246155807,4114264,1974,4939,2075,31521943,25646658,5868266,1197,4132,1690,0
250372170,246261378,4101791,1962,4970,2069,31562696,25695057,5860615,1230,4120,1674,0
250465281,246366996,4089243,1969,4968,2105,31603440,25743627,5852783,1239,4150,1641,0
250558617,246472429,4077158,1959,5006,2065,31644026,25791832,5845117,1277,4166,1634,0
250651964,246577910,4065022,1963,5029,2040,31684692,25839979,5837624,1301,4149,1639,0
250745317,246683346,4052962,1959,5009,2041,31725270,25888436,5829697,1322,4160,1655,0
250838781,246788880,4040892,1967,4976,2066,31765945,25936852,5821998,1333,4114,1648,0
250932334,246894546,4028826,1958,4959,2045,31806643,25984972,5814526,1337,4131,1677,0
251025894,247000292,4016584,1951,4997,2070,31847202,26032906,5807124,1339,4152,1681,0
251119486,247106132,4004369,1942,4972,2071,31887832,26080926,5799742,1349,4139,1676,0
251213119,247211863,3992275,1973,4964,2044,31928527,26129018,5792297,1353,4165,1694,0
251306866,247317576,3980287,1955,5017,2031,31969211,26176956,5785038,1366,4175,1676,0
251400650,247422923,3968715,1953,5007,2052,32009927,26224927,5777759,1364,4200,1677,0
251494546,247528377,3957194,1971,4972,2032,32050563,26273157,5770179,1368,4157,1702,0
251588513,247634025,3945516,1996,4963,2013,32091179,26321041,5762841,1379,4200,1718,0
251682501,247739767,3933787,1963,4979,2005,32131860,26369025,5755520,1375,4199,1741,0
251776576,247845338,3922287,1976,4979,1996,32172587,26417006,5748263,1382,4192,1744,0
251870713,247951328,3910527,1933,4940,1985,32213182,26465357,5740521,1356,4200,1748,0
251964797,248057038,3898929,1916,4937,1977,32253814,26513246,5733259,1375,4192,1742,0
252059074,248162729,3887526,1918,4928,1973,32294408,26560875,5726221,1364,4195,1753,0
252153391,248268659,3875948,1897,4910,1977,32334956,26608699,5718988,1351,4182,1736,0
252247671,248374507,3864385,1928,4859,1992,32375497,26656277,5711963,1326,4184,1747,0
252342124,248480511,3852826,1938,4878,1971,32416109,26704120,5704698,1322,4199,1770,0
252436538,248586466,3841326,1930,4858,1958,32456649,26751655,5697699,1306,4221,1768,0
252531031,248692533,3829766,1968,4822,1942,32497271,26799130,5690873,1313,4218,1737,0
252625638,248798634,3818298,1936,4812,1958,32537770,26846630,5683841,1330,4212,1757,0
252720311,248904507,3807089,1931,4796,1988,32578344,26894343,5676651,1344,4240,1766,0
252815117,249010635,3795771,1929,4790,1992,32618808,26941837,5669671,1338,4221,1741,0
252909889,249116882,3784324,1895,4794,1994,32659333,26989300,5662736,1370,4191,1736,0
253004712,249222997,3773042,1897,4782,1994,32699939,27036926,5655738,1369,4153,1753,0
253099598,249329076,3761900,1901,4747,1974,32740431,27084467,5648677,1361,4183,1743,0
253194602,249435334,3750665,1885,4726,1992,32781017,27131719,5641969,1370,4212,1747,0
253289668,249541615,3739450,1852,4762,1989,32821470,27178901,5635240,1370,4201,1758,0
253384746,249647516,3728628,1845,4768,1989,32862067,27225797,5628929,1361,4204,1776,0
253479849,249753749,3717506,1874,4741,1979,32902576,27272951,5622305,1352,4184,1784,0
253575054,249860303,3706169,1865,4738,1979,32943088,27320038,5615659,1371,4231,1789,0
253670380,249966426,3695403,1838,4753,1960,32983577,27366886,5609280,1385,4242,1784,0
253765739,250072842,3684374,1836,4737,1950,33024073,27413673,5602997,1380,4230,1793,0
253861125,250179260,3673368,1839,4702,1956,33064678,27460659,5596570,1411,4232,1806,0
253956528,250285497,3662550,1830,4692,1959,33105125,27507614,5590103,1390,4221,1797,0
254052115,250391834,3651777,1850,4695,1959,33145723,27554445,5583895,1390,4201,1792,0
254147722,250498346,3640896,1842,4685,1953,33186161,27601438,5577360,1398,4188,1777,0
254243331,250604588,3630324,1830,4656,1933,33226627,27648061,5571218,1401,4185,1762,0
254339071,250711117,3619559,1851,4637,1907,33267112,27694840,5564920,1407,4189,1756,0
254434881,250817861,3608640,1849,4638,1893,33307548,27741638,5558546,1399,4202,1763,0
254530681,250924373,3597958,1834,4634,1882,33348066,27788025,5552665,1379,4235,1762,0
254626591,251030750,3587513,1798,4659,1871,33388572,27834688,5546527,1379,4238,1740,0
254722556,251137312,3576922,1839,4631,1852,33429049,27881067,5540603,1389,4250,1740,0
254818651,251243877,3566435,1853,4629,1857,33469482,27927506,5534578,1390,4268,1740,0
254914716,251350613,3555813,1837,4619,1834,33509886,27974046,5528439,1416,4238,1747,0
255010883,251457131,3545459,1838,4632,1823,33550329,28020603,5522296,1407,4268,1755,0
255106998,251563734,3534990,1820,4626,1828,33590829,28067333,5516075,1398,4266,1757,0
255203325,251670497,3524511,1832,4647,1838,33631277,28113763,5510076,1412,4280,1746,0
255299677,251777105,3514231,1856,4653,1832,33671800,28160026,5504360,1414,4245,1755,0
255395988,251883984,3503735,1851,4597,1821,33712307,28206619,5498291,1418,4253,1726,0
255492426,251990518,3493695,1853,4544,1816,33752675,28252786,5492465,1425,4280,1719,0
255589026,252097378,3483450,1825,4558,1815,33793143,28299186,5486552,1414,4273,1718,0
255685635,252204248,3473201,1806,4568,1812,33833566,28345564,5480619,1406,4244,1733,0
255782267,252311102,3463000,1807,4545,1813,33873980,28392109,5474448,1402,4280,1741,0
255878951,252418019,3452761,1808,4558,1805,33914436,28438344,5468648,1437,4272,1735,0
255975763,252524813,3442776,1809,4559,1806,33954922,28484417,5463068,1440,4261,1736,0
256072561,252631624,3432823,1795,4517,1802,33995364,28530526,5457387,1458,4239,1754,0
256169509,252738444,3422997,1785,4493,1790,34035771,28576612,5451689,1462,4244,1764,0
256266409,252845491,3412887,1802,4442,1787,34076116,28622940,5445664,1453,4298,1761,0
256363394,252952717,3402654,1800,4451,1772,34116537,28669037,5439979,1453,4283,1785,0
256460472,253060083,3392341,1777,4468,1803,34156997,28715219,5434271,1439,4286,1782,0
256557591,253167246,3382289,1793,4460,1803,34197382,28761174,5428693,1437,4307,1771,0
256654772,253274371,3372379,1776,4443,1803,34237770,28807188,5423132,1460,4234,1756,0
256751869,253381564,3362330,1766,4410,1799,34278147,28853448,5417328,1439,4191,1741,0
256849179,253488801,3352433,1763,4413,1769,34318633,28899338,5411907,1449,4189,1750,0
256946556,253595901,3342686,1761,4423,1785,34359037,28945257,5406411,1467,4164,1738,0
257044004,253703160,3332880,1730,4441,1793,34399386,28991172,5400875,1445,4145,1749,0
257141535,253810432,3323179,1681,4428,1815,34439689,29036753,5395578,1456,4140,1762,0
257239071,253917788,3313354,1686,4433,1810,34480096,29082649,5390069,1460,4158,1760,0
257336688,254025251,3303498,1700,4449,1790,34520554,29128637,5384556,1447,4161,1753,0
257434380,254132552,3293884,1715,4450,1779,34560995,29174541,5379134,1426,4149,1745,0
257532148,254240107,3284141,1724,4398,1778,34601453,29220613,5373525,1406,4166,1743,0
257629905,254347396,3274633,1714,4387,1775,34641730,29266304,5368119,1431,4135,1741,0
257727722,254454810,3265034,1712,4388,1778,34682143,29311825,5362963,1432,4166,1757,0
257825644,254562215,3255561,1698,4389,1781,34722563,29357233,5357933,1416,4214,1767,0
257923644,254669872,3245899,1700,4403,1770,34762962,29402976,5352577,1423,4225,1761,0
258021672,254777445,3236446,1710,4321,1750,34803321,29448555,5347357,1427,4233,1749,0
258119800,254885073,3226965,1713,4321,1728,34843700,29493979,5342332,1432,4205,1752,0
258218019,254993036,3217255,1710,4315,1703,34884013,29539425,5337203,1413,4225,1747,0
258316243,255100721,3207783,1699,4343,1697,34924307,29585094,5331820,1405,4264,1724,0
258414567,255208413,3198424,1701,4329,1700,34964603,29630564,5326679,1404,4238,1718,0
258512987,255316293,3188942,1669,4373,1710,35004956,29675868,5321723,1412,4234,1719,0
258611432,255424025,3179667,1681,4356,1703,35045306,29721350,5316557,1429,4225,1745,0
258709952,255531771,3170477,1692,4315,1697,35085607,29766593,5311615,1427,4217,1755,0
258808523,255639801,3161038,1703,4284,1697,35125943,29811946,5306610,1428,4207,1752,0
258907143,255747811,3151663,1689,4284,1696,35166299,29857094,5301815,1434,4220,1736,0
259005733,255855669,3142423,1697,4242,1702,35206667,29902363,5296862,1444,4258,1740,0
259104415,255963387,3133404,1694,4221,1709,35246961,29947566,5291980,1447,4242,1726,0
259203188,256071500,3124117,1665,4198,1708,35287181,29992818,5286961,1440,4217,1745,0
259302041,256179490,3115022,1656,4171,1702,35327578,30037948,5282147,1457,4290,1736,0
259400967,256287523,3105916,1680,4167,1681,35367837,30083149,5277250,1443,4272,1723,0
259499907,256395602,3096789,1681,4154,1681,35408080,30128222,5272438,1449,4246,1725,0
259599011,256503755,3087758,1658,4132,1708,35448470,30173203,5267816,1459,4259,1733,0
259698012,256611856,3078676,1644,4115,1721,35488794,30218211,5263148,1460,4247,1728,0
259797192,256720065,3069678,1633,4097,1719,35529048,30263263,5258358,1457,4250,1720,0
259896363,256828347,3060574,1636,4103,1703,35569286,30308263,5253568,1442,4287,1726,0
259995705,256936571,3051654,1669,4110,1701,35609425,30353351,5248606,1471,4268,1729,0
260095065,257044844,3042761,1657,4082,1721,35649707,30398105,5244181,1465,4239,1717,0
260194459,257153251,3033784,1659,4060,1705,35689978,30443063,5239516,1446,4230,1723,0
260293904,257261590,3024929,1665,4031,1689,35730345,30488210,5234735,1447,4221,1732,0
260393430,257370210,3015822,1670,4061,1667,35770594,30533088,5230127,1430,4209,1740,0
260493107,257478592,3007090,1659,4095,1671,35810867,30577820,5225659,1425,4223,1740,0
260592687,257587098,2998197,1643,4071,1678,35851110,30622731,5221025,1425,4195,1734,0
260692415,257695659,2989405,1641,4059,1651,35891339,30667619,5216348,1419,4198,1755,0
260792253,257804151,2980754,1638,4061,1649,35931585,30712436,5211770,1424,4192,1763,0
260892109,257912551,2972168,1670,4082,1638,35971919,30757478,5207052,1417,4202,1770,0
260992077,258021270,2963449,1665,4066,1627,36012196,30802298,5202542,1411,4185,1760,0
261092019,258130005,2954657,1649,4078,1630,36052504,30846913,5198222,1413,4187,1769,0
261191985,258238548,2946058,1672,4070,1637,36092739,30891348,5193981,1428,4210,1772,0
261292060,258347216,2937477,1656,4072,1639,36133025,30936292,5189344,1427,4184,1778,0
261392209,258455897,2928939,1666,4066,1641,36173267,30980841,5185058,1432,4163,1773,0
261492401,258564602,2920498,1640,4030,1631,36213449,31025665,5180461,1411,4151,1761,0
261592676,258673430,2911945,1646,4036,1619,36253748,31070252,5176170,1414,4141,1771,0
261693003,258782348,2903349,1654,4048,1604,36294026,31114693,5172076,1414,4085,1758,0
261793416,258891135,2894992,1648,4034,1607,36334164,31159314,5167591,1398,4111,1750,0
261893892,259000126,2886488,1658,4007,1613,36374326,31203757,5163333,1410,4099,1727,0
261994396,259109233,2877926,1639,3988,1610,36414610,31248209,5159193,1395,4092,1721,0
262094927,259218488,2869251,1629,3956,1603,36454884,31292804,5154890,1379,4093,1718,0
262195538,259327592,2860796,1610,3961,1579,36495106,31337165,5150742,1374,4102,1723,0
262296172,259436575,2852457,1606,3932,1602,36535359,31381462,5146673,1373,4118,1733,0
262396955,259545808,2844014,1630,3897,1606,36575555,31425789,5142547,1344,4133,1742,0
262497792,259654849,2835799,1646,3883,1615,36615666,31470150,5138332,1326,4107,1751,0
262598703,259764133,2827475,1651,3825,1619,36655874,31514534,5134165,1349,4086,1740,0
262699745,259873381,2819269,1637,3817,1641,36696030,31558743,5130109,1383,4051,1744,0
262800804,259982543,2811198,1643,3791,1629,36736201,31603034,5126037,1381,4031,1718,0
262901831,260091882,2802886,1648,3783,1632,36776384,31647494,5121839,1356,4014,1681,0
263002977,260201254,2794683,1625,3784,1631,36816522,31691650,5117860,1365,3994,1653,0
263104215,260310744,2786450,1597,3794,1630,36856761,31735950,5113746,1376,4022,1667,0
263205476,260420156,2778358,1568,3782,1612,36896957,31780233,5109694,1369,4013,1648,0
263306841,260529650,2770235,1548,3795,1613,36937102,31824395,5105650,1350,4026,1681,0
263408229,260639170,2762130,1539,3777,1613,36977337,31868203,5102084,1360,4024,1666,0
263509712,260748630,2754173,1534,3787,1588,37017551,31912466,5098045,1384,3978,1678,0
263611291,260858205,2746187,1537,3769,1593,37057710,31956672,5093980,1361,3994,1703,0
263712947,260967882,2738202,1517,3755,1591,37097862,32000810,5089982,1369,3990,1711,0
263814626,261077649,2730177,1541,3700,1559,37138184,32044997,5086134,1347,4009,1697,0
263916332,261187542,2721959,1528,3724,1579,37178356,32089019,5082265,1351,4038,1683,0
264018116,261297229,2714098,1506,3705,1578,37218580,32133345,5078179,1366,4023,1667,0
264119861,261406958,2706139,1496,3699,1569,37258806,32177564,5074168,1371,4040,1663,0
264221839,261516581,2698473,1510,3714,1561,37298900,32221525,5070311,1368,4024,1672,0
264323776,261626365,2690631,1509,3705,1566,37339067,32265750,5066306,1337,4009,1665,0
264425809,261736214,2682818,1495,3712,1570,37379237,32309552,5062668,1374,3988,1655,0
264527855,261846236,2674879,1466,3721,1553,37419416,32353512,5058930,1344,3978,1652,0
264630045,261956267,2667043,1445,3726,1564,37459564,32397494,5055117,1327,3983,1643,0
264732215,262066323,2659184,1442,3708,1558,37499734,32441285,5051506,1326,3980,1637,0
264834436,262176520,2651292,1410,3668,1546,37539956,32485008,5047969,1315,4005,1659,0
264936790,262286657,2643538,1412,3650,1533,37580078,32528811,5044273,1323,3993,1678,0
265039177,262396838,2635755,1393,3667,1524,37620206,32572719,5040492,1328,4000,1667,0
265141630,262506891,2628177,1398,3643,1521,37660351,32616848,5036520,1332,3978,1673,0
265244175,262617178,2620461,1386,3623,1527,37700446,32660638,5032839,1348,3971,1650,0
265346735,262727328,2612902,1388,3599,1518,37740585,32704348,5029260,1385,3947,1645,0
265449385,262837679,2605238,1392,3573,1503,37780735,32748292,5025534,1340,3926,1643,0
265552074,262948022,2597579,1391,3576,1506,37820899,32792000,5021990,1365,3887,1657,0
265654772,263058462,2589867,1369,3570,1504,37861037,32835788,5018312,1360,3915,1662,0
265757611,263168902,2582277,1394,3535,1503,37901281,32879431,5014891,1357,3944,1658,0
265860555,263279343,2574761,1400,3545,1506,37941343,32923052,5011353,1385,3895,1658,0
265963513,263389854,2567243,1414,3495,1507,37981657,32966708,5008036,1364,3888,1661,0
266066576,263500499,2559657,1412,3516,1492,38021704,33010032,5004787,1331,3921,1633,0
