"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092960,245945018,4139077,1904,4941,2020,31440690,25549508,5884185,1138,4127,1732,0
250186049,246050374,4126795,1939,4921,2020,31481302,25598159,5876094,1190,4140,1719,0
250279135,246155915,4114325,1945,4946,2004,31521826,25646657,5868089,1210,4161,1709,0
250372313,246261578,4101867,1942,4925,2001,31562556,25694970,5860482,1212,4192,1700,0
250465471,246367063,4089542,1943,4896,2027,31603267,25743344,5852795,1238,4176,1714,0
250558722,246472414,4077450,1954,4890,2014,31643853,25791690,5844978,1237,4233,1715,0
250651983,246578254,4064875,1951,4906,1997,31684485,25839902,5837416,1263,4203,1701,0
250745397,246683913,4052657,1932,4919,1976,31725022,25888051,5829751,1284,4236,1700,0
250838829,246789542,4040477,1937,4909,1964,31765723,25936532,5821982,1292,4217,1700,0
250932276,246895005,4028450,1964,4872,1985,31806488,25984663,5814538,1311,4264,1712,0
251025785,247000662,4016312,1951,4847,2013,31847203,26032825,5807060,1311,4304,1703,0
251119419,247106412,4004152,1969,4867,2019,31887832,26080885,5799592,1330,4344,1681,0
251213125,247212289,3992009,1934,4844,2049,31928570,26128985,5792196,1334,4356,1699,0
251306877,247317877,3980157,1929,4863,2051,31969189,26176964,5784787,1354,4373,1711,0
251400685,247423409,3968430,1924,4845,2077,32009809,26224724,5777660,1377,4351,1697,0
251494539,247529060,3956658,1906,4858,2057,32050510,26272709,5770363,1377,4351,1710,0
251588492,247634588,3945093,1905,4852,2054,32091185,26320637,5763085,1379,4365,1719,0
251682605,247740330,3933494,1912,4838,2031,32131777,26368643,5755622,1369,4404,1739,0
251776656,247846330,3921563,1915,4823,2025,32172406,26416250,5748596,1367,4427,1766,0
251870792,247952245,3909812,1909,4812,2014,32213088,26464409,5741122,1403,4406,1748,0
251964923,248058107,3898081,1890,4851,1994,32253571,26512010,5733986,1410,4389,1776,0
252059217,248164037,3886456,1883,4838,2003,32294263,26559557,5727119,1425,4375,1787,0
252153539,248269766,3875058,1882,4829,2004,32334798,26607213,5720018,1426,4367,1774,0
252247870,248375911,3863267,1878,4814,2000,32375424,26654822,5713045,1434,4353,1770,0
252342301,248481914,3851713,1874,4802,1998,32416062,26702462,5706058,1456,4333,1753,0
252436840,248587709,3840472,1884,4787,1988,32456491,26749885,5699036,1451,4361,1758,0
252531404,248693652,3829076,1901,4807,1968,32497006,26797439,5691993,1449,4371,1754,0
252626076,248799646,3817789,1904,4787,1950,32537501,26845127,5684809,1444,4388,1733,0
252720737,248905751,3806368,1898,4751,1969,32578063,26892693,5677768,1452,4396,1754,0
252815453,249012093,3794784,1879,4736,1961,32618577,26940115,5670880,1431,4409,1742,0
252910287,249118145,3783560,1881,4750,1951,32659164,26987446,5664132,1409,4429,1748,0
253005107,249224283,3772261,1869,4750,1944,32699716,27034905,5657218,1397,4432,1764,0
253100014,249330471,3761024,1852,4718,1949,32740230,27082305,5650354,1408,4407,1756,0
253194961,249436637,3749781,1854,4724,1965,32780818,27129692,5643526,1406,4426,1768,0
253290065,249542753,3738821,1833,4706,1952,32821337,27176767,5636979,1428,4385,1778,0
253385213,249649002,3727755,1805,4696,1955,32861788,27223637,5630566,1433,4382,1770,0
253480354,249755435,3716450,1817,4687,1965,32902296,27270567,5624169,1436,4368,1756,0
253575567,249861776,3705350,1781,4718,1942,32942763,27317609,5617547,1450,4379,1778,0
253670860,249967874,3694574,1792,4692,1928,32983304,27364400,5611293,1453,4366,1792,0
253766198,250074226,3683552,1788,4693,1939,33023903,27411377,5604889,1444,4370,1823,0
253861587,250180583,3672628,1806,4668,1902,33064393,27458337,5598381,1453,4403,1819,0
253957049,250286702,3661978,1832,4644,1893,33104821,27505120,5592071,1434,4397,1799,0
254052608,250393170,3651085,1809,4640,1904,33145423,27551958,5585827,1444,4389,1805,0
254148193,250499308,3640516,1805,4644,1920,33185814,27598874,5579316,1476,4373,1775,0
254243803,250605568,3629848,1819,4654,1914,33226286,27645372,5573266,1504,4361,1783,0
254339433,250712124,3618905,1844,4667,1893,33266847,27692238,5566993,1476,4360,1780,0
254435261,250818581,3608247,1834,4683,1916,33307353,27738979,5560723,1517,4363,1771,0
254531152,250925124,3597635,1854,4630,1909,33347861,27785527,5554658,1529,4356,1791,0
254627037,251031556,3587080,1880,4626,1895,33388353,27831995,5548667,1523,4384,1784,0
254723042,251138034,3576573,1890,4646,1899,33428879,27878312,5542905,1505,4371,1786,0
254819073,251244739,3565896,1880,4640,1918,33469332,27924789,5536886,1492,4378,1787,0
254915126,251351304,3555371,1891,4651,1909,33509702,27971405,5530633,1490,4398,1776,0
