"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093005,245944960,4139096,1923,4958,2068,31440800,25549514,5884288,1143,4164,1691,0
250186057,246050355,4126737,1926,4969,2070,31481492,25597955,5876470,1187,4161,1719,0
250279133,246155873,4114269,1928,4991,2072,31522335,25646502,5868749,1212,4154,1718,0
250372264,246261600,4101722,1926,4972,2044,31562988,25695378,5860480,1238,4179,1713,0
250465412,246366932,4089569,1943,4941,2027,31603691,25743959,5852590,1252,4196,1694,0
250558744,246472312,4077513,1930,4953,2036,31644318,25792310,5844835,1263,4223,1687,0
250652081,246577914,4065232,1946,4960,2029,31684925,25840842,5836909,1261,4229,1684,0
250745372,246683379,4053046,1950,4966,2031,31725536,25888922,5829384,1274,4230,1726,0
250838844,246788848,4041055,1961,4961,2019,31766220,25937419,5821548,1274,4236,1743,0
250932309,246894266,4029106,1965,4969,2003,31806832,25985538,5814003,1287,4246,1758,0
251025824,246999986,4016926,1975,4962,1975,31847536,26033608,5806581,1314,4270,1763,0
251119394,247105731,4004733,1962,4975,1993,31888156,26081706,5799047,1334,4323,1746,0
251213115,247211362,3992841,1966,4932,2014,31928817,26130067,5791280,1354,4365,1751,0
251306889,247317085,3980847,1987,4951,2019,31969400,26178003,5783922,1368,4383,1724,0
251400753,247422751,3968995,2001,4978,2028,32010022,26225960,5776587,1386,4368,1721,0
251494606,247528389,3957189,1988,4993,2047,32050670,26274041,5769139,1366,4394,1730,0
251588520,247633993,3945511,1976,4994,2046,32091277,26322039,5761716,1371,4413,1738,0
251682501,247739765,3933756,1932,4995,2053,32131944,26369957,5754433,1371,4413,1770,0
251776608,247845396,3922230,1982,4945,2055,32172564,26417660,5747339,1403,4360,1802,0
251870720,247951231,3910501,1995,4929,2064,32213090,26465050,5740503,1412,4345,1780,0
251964891,248057086,3898818,1931,4997,2059,32253636,26512648,5733430,1405,4342,1811,0
252059065,248162777,3887283,1962,4983,2060,32294147,26560482,5726098,1432,4341,1794,0
252153371,248268513,3875856,1952,4991,2059,32334709,26607803,5719318,1420,4361,1807,0
252247845,248374434,3864418,1939,5010,2044,32375327,26655436,5712328,1432,4345,1786,0
252342271,248480358,3852945,1932,5003,2033,32415814,26702992,5705252,1422,4363,1785,0
252436754,248586275,3841554,1929,4973,2023,32456387,26750251,5698556,1423,4364,1793,0
252531272,248692291,3830071,1943,4960,2007,32497061,26797703,5691725,1445,4395,1793,0
252625864,248798037,3818886,1976,4982,1983,32537580,26844968,5684952,1453,4409,1798,0
252720560,248903881,3807765,1976,4970,1968,32578098,26892065,5678357,1443,4439,1794,0
252815289,249010021,3796388,1982,4934,1964,32618676,26939629,5671359,1429,4421,1838,0
252910071,249115983,3785265,1970,4916,1937,32659226,26986848,5664668,1451,4434,1825,0
253004971,249221888,3774279,1935,4909,1960,32699857,27034094,5658032,1459,4444,1828,0
253099939,249327776,3763350,1945,4888,1980,32740379,27081204,5651410,1462,4468,1835,0
253194939,249433795,3752293,1964,4882,2005,32780956,27128158,5645027,1452,4477,1842,0
253290006,249540049,3741146,1919,4896,1996,32821440,27175417,5638262,1452,4490,1819,0
253385134,249646242,3730071,1914,4908,1999,32861911,27222556,5631607,1434,4474,1840,0
253480245,249752215,3719239,1913,4894,1984,32902523,27269739,5624980,1438,4507,1859,0
253575506,249858479,3708282,1913,4856,1976,32943026,27316686,5618538,1445,4518,1839,0
253670811,249964697,3697411,1897,4825,1981,32983587,27363432,5612363,1458,4494,1840,0
253766070,250071008,3686375,1870,4858,1959,33024196,27410534,5605899,1450,4486,1827,0
253861516,250177061,3675765,1869,4850,1971,33064609,27457033,5599803,1480,4466,1827,0
253957068,250283308,3665059,1869,4861,1971,33105184,27504024,5593420,1469,4451,1820,0
254052642,250389558,3654425,1856,4825,1978,33145663,27550946,5586980,1468,4434,1835,0
254148215,250495943,3643662,1879,4789,1942,33186070,27598027,5580284,1475,4445,1839,0
254243953,250602382,3632978,1880,4766,1947,33226551,27644892,5573947,1484,4398,1830,0
254339675,250708945,3622183,1860,4740,1947,33267160,27691449,5568004,1484,4382,1841,0
254435490,250815406,3611579,1850,4729,1926,33307627,27737969,5561948,1497,4369,1844,0
254531351,250921953,3600940,1839,4715,1904,33348033,27784615,5555730,1482,4343,1863,0
254627160,251028524,3590167,1826,4740,1903,33388505,27831366,5549415,1491,4366,1867,0
254723073,251134958,3579648,1865,4720,1882,33428978,27877946,5543344,1487,4337,1864,0
254819065,251241534,3569067,1852,4740,1872,33469445,27924585,5537192,1497,4313,1858,0
254915154,251348162,3558531,1839,4762,1860,33509964,27971118,5531169,1493,4325,1859,0
255011253,251454764,3548074,1832,4713,1870,33550474,28017467,5525305,1510,4336,1856,0
255107519,251561422,3537689,1837,4683,1888,33590851,28064191,5519008,1493,4323,1836,0
255203819,251668085,3527323,1826,4707,1878,33631382,28110521,5513210,1465,4339,1847,0
255300130,251774805,3516933,1824,4700,1868,33671783,28157149,5507039,1456,4301,1838,0
255396564,251881392,3506747,1841,4711,1873,33712233,28203449,5501191,1442,4293,1858,0
255493016,251988264,3496377,1823,4690,1862,33752731,28249630,5495481,1415,4318,1887,0
255589562,252095028,3486171,1850,4672,1841,33793166,28296070,5489521,1429,4290,1856,0
