"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092925,245944742,4139215,1952,4976,2040,31440685,25549468,5884203,1142,4144,1728,0
250185942,246050252,4126716,1955,4980,2039,31481373,25597643,5876708,1180,4118,1724,0
250279097,246155768,4114335,1951,5005,2038,31522039,25646216,5868727,1208,4161,1727,0
250372311,246261337,4101994,1948,5006,2026,31562716,25694611,5860972,1227,4177,1729,0
250465559,246366870,4089712,1930,5022,2025,31603504,25743060,5853273,1278,4166,1727,0
250558811,246472365,4077532,1896,5003,2015,31644065,25791473,5845399,1286,4186,1721,0
250652131,246577667,4065515,1932,5016,2001,31684784,25839743,5837804,1281,4220,1736,0
250745512,246683215,4053335,1918,5029,2015,31725489,25887729,5830481,1294,4242,1743,0
250839007,246788776,4041279,1912,5030,2010,31766185,25936125,5822733,1306,4257,1764,0
250932541,246894271,4029289,1943,5022,2016,31806896,25984200,5815352,1332,4248,1764,0
251026143,246999842,4017325,1976,4992,2008,31847569,26032205,5808004,1354,4232,1774,0
251119742,247105477,4005311,1961,4997,1996,31888210,26080743,5800110,1378,4205,1774,0
251213420,247211201,3993291,1961,4980,1987,31928863,26128887,5792635,1385,4170,1786,0
251307223,247316928,3981362,1944,4982,2007,31969515,26176936,5785195,1382,4225,1777,0
251400985,247422624,3969478,1930,4950,2003,32010103,26224873,5777793,1398,4244,1795,0
251494900,247528393,3957669,1929,4937,1972,32050794,26272802,5770559,1389,4231,1813,0
251588820,247633926,3946066,1941,4904,1983,32091443,26320765,5763195,1387,4291,1805,0
251682835,247739487,3934467,1938,4936,2007,32132167,26368879,5755789,1394,4295,1810,0
251776903,247845103,3922923,1912,4956,2009,32172714,26416565,5748604,1403,4328,1814,0
251871008,247950873,3911294,1932,4920,1989,32213241,26464249,5741430,1420,4340,1802,0
251965175,248056570,3899796,1943,4871,1995,32253949,26512010,5734287,1436,4390,1826,0
252059444,248162474,3888184,1924,4873,1989,32294396,26559555,5727175,1451,4372,1843,0
252153810,248268346,3876692,1924,4863,1985,32334919,26607144,5720107,1456,4370,1842,0
252248198,248374290,3865114,1929,4885,1980,32375628,26654720,5713218,1471,4366,1853,0
252342583,248480201,3853651,1901,4856,1974,32416035,26702300,5706061,1484,4360,1830,0
252437006,248586163,3842083,1895,4867,1998,32456603,26749849,5699084,1485,4369,1816,0
252531612,248692051,3830748,1919,4899,1995,32497082,26797499,5691905,1486,4366,1826,0
252626263,248798005,3819418,1925,4901,2014,32537627,26844865,5685106,1503,4335,1818,0
252720924,248904191,3807919,1935,4876,2003,32578184,26892481,5678060,1475,4347,1821,0
252815604,249010238,3796515,1938,4924,1989,32618792,26939852,5671260,1476,4358,1846,0
252910467,249116057,3785555,1952,4903,2000,32659354,26987243,5664422,1462,4375,1852,0
253005216,249222103,3774208,1942,4941,2022,32699936,27034607,5657652,1478,4364,1835,0
253100129,249328057,3763129,1931,4986,2026,32740492,27082016,5650786,1451,4380,1859,0
253195199,249434344,3751890,1930,4990,2045,32781057,27129265,5644103,1444,4389,1856,0
253290229,249540355,3740932,1928,4982,2032,32821652,27176709,5637271,1441,4376,1855,0
253385462,249646463,3730086,1947,4950,2016,32862230,27223992,5630518,1453,4397,1870,0
253480574,249752489,3719168,1964,4947,2006,32902666,27271092,5623854,1444,4400,1876,0
253575854,249858731,3708201,1959,4969,1994,32943156,27317986,5617418,1439,4435,1878,0
253671163,249964917,3697339,1927,4986,1994,32983638,27364936,5610950,1439,4444,1869,0
253766459,250071026,3686571,1944,4958,1960,33024204,27412080,5604375,1451,4453,1845,0
253861886,250177270,3675814,1948,4898,1956,33064715,27458974,5597990,1449,4464,1838,0
253957260,250283416,3665001,1945,4958,1940,33105240,27505892,5591646,1455,4410,1837,0
254052784,250389737,3654195,1929,4967,1956,33145649,27552727,5585234,1438,4445,1805,0
254148437,250495963,3643634,1957,4951,1932,33186137,27599625,5578812,1454,4429,1817,0
254244107,250602419,3632887,1951,4917,1933,33226663,27646584,5572356,1471,4446,1806,0
254339739,250708740,3622231,1949,4883,1936,33267166,27693243,5566140,1486,4451,1846,0
254435463,250815028,3611731,1914,4859,1931,33307682,27739862,5560001,1498,4455,1866,0
254531308,250921841,3600761,1890,4885,1931,33348136,27786513,5553793,1499,4454,1877,0
254627203,251028179,3590315,1910,4909,1890,33388509,27833078,5547608,1482,4466,1875,0
254723119,251134544,3579891,1888,4899,1897,33429042,27879865,5541367,1501,4449,1860,0
254819090,251241076,3569339,1871,4916,1888,33469643,27926352,5535473,1507,4454,1857,0
