"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092928,245944694,4139241,1934,4973,2086,31440743,25549326,5884440,1125,4154,1698,0
250185928,246050147,4126778,1942,4969,2092,31481532,25597949,5876563,1151,4181,1688,0
250278974,246155522,4114456,1942,4952,2102,31522264,25646167,5868977,1180,4220,1720,0
250372216,246260981,4102224,1950,4954,2107,31563068,25694810,5861079,1227,4243,1709,0
250465438,246366789,4089616,1968,4949,2116,31603711,25743117,5853397,1250,4239,1708,0
250558710,246472423,4077247,1985,4950,2105,31644470,25791650,5845620,1260,4239,1701,0
250651972,246577897,4065012,1996,4967,2100,31685040,25840030,5837791,1251,4256,1712,0
250745332,246683505,4052802,1985,4947,2093,31725820,25888233,5830335,1280,4271,1701,0
250838728,246789073,4040625,2004,4936,2090,31766458,25936465,5822714,1262,4290,1727,0
250932240,246894706,4028500,2029,4922,2083,31807101,25984677,5815070,1279,4332,1743,0
251025770,247000310,4016521,2011,4896,2032,31847809,26032649,5807754,1328,4335,1743,0
251119389,247106012,4004474,1995,4886,2022,31888451,26080647,5800414,1318,4320,1752,0
251213080,247211753,3992396,1988,4926,2017,31929093,26128656,5793015,1333,4316,1773,0
251306792,247317594,3980238,1987,4935,2038,31969792,26176616,5785711,1340,4344,1781,0
251400682,247423429,3968321,1998,4924,2010,32010498,26224590,5778406,1339,4372,1791,0
251494505,247528992,3956555,1990,4943,2025,32051129,26272629,5770981,1363,4359,1797,0
251588447,247635015,3944489,1993,4936,2014,32091790,26320598,5763668,1384,4331,1809,0
251682415,247740764,3932728,1982,4929,2012,32132420,26368583,5756290,1401,4342,1804,0
251776501,247846632,3920962,1964,4938,2005,32173034,26416192,5749246,1420,4367,1809,0
251870658,247952177,3909569,1976,4930,2006,32213535,26464052,5741905,1434,4323,1821,0
251964788,248057724,3898190,1981,4913,1980,32254238,26511553,5735103,1448,4298,1836,0
252058995,248163522,3886579,1960,4945,1989,32294834,26559147,5728090,1460,4295,1842,0
252153306,248269493,3874929,1960,4940,1984,32335414,26606763,5721013,1453,4339,1846,0
252247696,248375090,3863786,1942,4917,1961,32375940,26654030,5714223,1466,4363,1858,0
252342106,248481180,3852176,1914,4868,1968,32416531,26701533,5707347,1476,4342,1833,0
252436590,248587180,3840712,1888,4846,1964,32457182,26749145,5700375,1475,4359,1828,0
252531173,248693117,3829388,1866,4833,1969,32497681,26796586,5693458,1477,4335,1825,0
252625897,248799129,3818105,1884,4816,1963,32538361,26844077,5686661,1470,4334,1819,0
252720597,248905169,3806759,1898,4807,1964,32578775,26891508,5679621,1452,4378,1816,0
252815244,249010971,3795594,1897,4814,1968,32619261,26938659,5672973,1438,4379,1812,0
252909983,249117197,3784147,1898,4803,1938,32659876,26986131,5666160,1422,4339,1824,0
253004900,249223301,3772939,1912,4811,1937,32700395,27033400,5659392,1429,4338,1836,0
253099886,249329390,3761893,1892,4762,1949,32740955,27080438,5652872,1436,4379,1830,0
253194857,249435495,3750767,1900,4746,1949,32781480,27127521,5646280,1464,4391,1824,0
253289943,249541630,3739735,1889,4740,1949,32822047,27174411,5639955,1431,4430,1820,0
253385042,249647915,3728562,1877,4722,1966,32862591,27221516,5633335,1445,4463,1832,0
253480199,249754134,3717489,1891,4703,1982,32903022,27268690,5626600,1448,4466,1818,0
253575354,249860360,3706474,1893,4626,2001,32943506,27315799,5619977,1471,4447,1812,0
253670636,249966516,3695572,1886,4637,2025,32984037,27362770,5613519,1456,4473,1819,0
253765944,250072615,3684780,1889,4636,2024,33024533,27409811,5606998,1454,4457,1813,0
253861430,250179086,3673780,1911,4623,2030,33065118,27456920,5600472,1464,4454,1808,0
253956854,250285451,3662839,1889,4654,2021,33105647,27504049,5593874,1464,4448,1812,0
254052374,250391846,3651990,1854,4678,2006,33146162,27550537,5587898,1480,4455,1792,0
254147939,250498263,3641197,1852,4613,2014,33186846,27597398,5581718,1457,4450,1823,0
254243538,250604736,3630328,1833,4602,2039,33227308,27644430,5575173,1459,4434,1812,0
254339193,250711219,3619476,1809,4668,2021,33267879,27691375,5568846,1443,4372,1843,0
254435028,250817432,3609072,1805,4722,1997,33308478,27738203,5562615,1447,4383,1830,0
254530834,250923883,3598452,1818,4686,1995,33349074,27784905,5556499,1467,4375,1828,0
254626677,251030407,3587818,1810,4634,2008,33389603,27831383,5550503,1469,4401,1847,0
254722638,251137173,3577031,1804,4615,2015,33430064,27878045,5544306,1471,4411,1831,0
254818603,251243727,3566443,1838,4617,1978,33470538,27924585,5538204,1470,4444,1835,0
254914701,251350640,3555641,1846,4601,1973,33511062,27971081,5532233,1464,4452,1832,0
255010853,251457385,3545069,1819,4600,1980,33551482,28017582,5526193,1470,4436,1801,0
255107082,251564087,3534607,1794,4618,1976,33591933,28064049,5520232,1468,4393,1791,0
255203247,251670751,3524128,1797,4612,1959,33632352,28110718,5514007,1469,4370,1788,0
255299532,251777543,3513689,1808,4565,1927,33672890,28157115,5508119,1479,4368,1809,0
255395940,251884314,3503321,1802,4570,1933,33713353,28203697,5502042,1484,4335,1795,0
255492335,251991133,3492929,1808,4534,1931,33753786,28250052,5496126,1484,4338,1786,0
255588882,252097957,3482682,1803,4504,1936,33794209,28296163,5490453,1489,4319,1785,0
255685473,252204819,3472397,1818,4512,1927,33834608,28342608,5484400,1495,4312,1793,0
255782156,252311929,3462027,1786,4500,1914,33875094,28389117,5478404,1476,4318,1779,0
255878881,252418995,3451730,1752,4494,1910,33915600,28435411,5472592,1493,4330,1774,0
255975622,252526156,3441332,1748,4484,1902,33956091,28481854,5466672,1506,4275,1784,0
256072425,252633116,3431176,1737,4481,1915,33996471,28528054,5460865,1494,4300,1758,0
256169302,252740080,3421102,1773,4452,1895,34036898,28573979,5455336,1511,4324,1748,0
256266270,252847255,3410932,1788,4407,1888,34077344,28619806,5449948,1501,4344,1745,0
256363292,252954479,3400801,1791,4342,1879,34117775,28666022,5444137,1491,4381,1744,0
256460399,253061547,3390840,1786,4348,1878,34158195,28712047,5438574,1507,4348,1719,0
256557543,253168690,3380873,1759,4353,1868,34198647,28757976,5433104,1489,4344,1734,0
256654679,253276031,3370701,1739,4334,1874,34239020,28804256,5427222,1492,4310,1740,0
256751954,253383209,3360811,1757,4295,1882,34279360,28850388,5421469,1480,4272,1751,0
256849340,253490544,3350843,1746,4312,1895,34319695,28896460,5415798,1461,4248,1728,0
256946688,253597902,3340875,1762,4284,1865,34360140,28942525,5410181,1445,4243,1746,0
257044117,253705139,3331092,1760,4231,1895,34400434,28988233,5404787,1455,4233,1726,0
257141657,253812519,3321270,1741,4245,1882,34440862,29034129,5399265,1446,4275,1747,0
257239224,253919781,3311597,1739,4228,1879,34481205,29080021,5393705,1451,4290,1738,0
257336816,254027057,3301894,1744,4238,1883,34521683,29125964,5388234,1437,4293,1755,0
257434509,254134423,3292247,1746,4232,1861,34562047,29171614,5382947,1448,4283,1755,0
257532232,254241962,3282498,1713,4198,1861,34602361,29217137,5377723,1448,4300,1753,0
257630075,254349637,3272674,1722,4188,1854,34642761,29262797,5372437,1452,4320,1755,0
257727884,254457376,3262784,1700,4171,1853,34683152,29308499,5367150,1436,4303,1764,0
257825799,254565136,3252967,1706,4137,1853,34723482,29354089,5361877,1439,4299,1778,0
257923782,254672849,3243278,1696,4148,1811,34763932,29399641,5356725,1438,4345,1783,0
258021814,254780563,3233647,1669,4148,1787,34804379,29445175,5351636,1443,4336,1789,0
258119877,254888162,3224160,1647,4118,1790,34844604,29490796,5346318,1442,4257,1791,0
258218029,254995919,3214556,1666,4111,1777,34884890,29536404,5340974,1439,4310,1763,0
258316278,255103826,3204940,1652,4103,1757,34925160,29582091,5335600,1446,4295,1728,0
258414611,255211528,3195553,1671,4114,1745,34965518,29627379,5330695,1442,4251,1751,0
258512943,255319444,3186013,1648,4087,1751,35005807,29672763,5325604,1437,4253,1750,0
258611332,255427147,3176753,1640,4048,1744,35046188,29718466,5320313,1438,4245,1726,0
258709816,255535248,3167143,1634,4078,1713,35086460,29763783,5315245,1454,4255,1723,0
258808401,255643290,3157705,1615,4072,1719,35126796,29809091,5310308,1432,4270,1695,0
258906998,255751187,3148388,1612,4083,1728,35167077,29854415,5305265,1455,4263,1679,0
259005687,255859084,3139178,1605,4080,1740,35207316,29899687,5300231,1464,4259,1675,0
259104474,255967206,3129851,1599,4098,1720,35247605,29945129,5295095,1425,4251,1705,0
259203271,256075086,3120770,1610,4100,1705,35287936,29990523,5290053,1428,4232,1700,0
259302197,256183166,3111638,1590,4112,1691,35328294,30035957,5285021,1435,4206,1675,0
259401078,256291194,3102524,1574,4099,1687,35368597,30080981,5280239,1436,4226,1715,0
259500008,256399395,3093343,1564,4037,1669,35408916,30126012,5275533,1441,4231,1699,0
259598996,256507522,3084203,1589,4042,1640,35449316,30171251,5270746,1418,4192,1709,0
259698147,256615726,3075131,1580,4071,1639,35489611,30216260,5266013,1419,4208,1711,0
259797316,256724023,3065993,1581,4096,1623,35529821,30261251,5261219,1422,4222,1707,0
259896546,256832341,3056939,1561,4078,1627,35570107,30306282,5256449,1424,4223,1729,0
259995839,256940599,3047977,1550,4095,1618,35610297,30351298,5251675,1433,4178,1713,0
260095223,257048825,3039169,1570,4053,1606,35650465,30396290,5246831,1422,4219,1703,0
260194687,257157180,3030264,1598,4047,1598,35690708,30441364,5242040,1419,4184,1701,0
260294197,257265668,3021306,1590,4021,1612,35731006,30486214,5237489,1425,4190,1688,0
260393712,257374063,3012405,1592,4021,1631,35771250,30531214,5232756,1422,4143,1715,0
260493352,257482414,3003733,1585,3990,1630,35811405,30576103,5227989,1406,4192,1715,0
260593053,257590866,2995026,1578,3969,1614,35851662,30620809,5223584,1417,4160,1692,0
260692754,257699332,2986272,1585,3947,1618,35891884,30665955,5218628,1397,4185,1719,0
260792589,257807940,2977525,1591,3916,1617,35932127,30710612,5214199,1419,4185,1712,0
260892479,257916605,2968805,1592,3876,1601,35972304,30755549,5209503,1404,4137,1711,0
260992329,258025222,2960055,1570,3895,1587,36012675,30800341,5205054,1398,4184,1698,0
