"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092946,245944924,4139099,1945,4942,2036,31440700,25549596,5884138,1147,4111,1708,0
250185970,246050340,4126719,1947,4935,2029,31481381,25598204,5876171,1161,4129,1716,0
250279040,246155745,4114421,1948,4914,2012,31522125,25646820,5868267,1189,4125,1724,0
250372292,246261438,4101960,1907,4972,2015,31562888,25695498,5860297,1212,4150,1731,0
250465494,246366722,4089853,1912,5005,2002,31603517,25743948,5852413,1226,4192,1738,0
250558812,246472423,4077550,1912,4982,1945,31644201,25792219,5844807,1226,4207,1742,0
250652201,246577907,4065444,1927,4948,1975,31684916,25840567,5837177,1257,4169,1746,0
250745620,246683429,4053341,1945,4929,1976,31725526,25889163,5829133,1284,4200,1746,0
250839091,246789123,4041073,1938,4981,1976,31766179,25937426,5821476,1297,4219,1761,0
250932611,246894823,4028927,1916,4962,1983,31806978,25985405,5814286,1293,4231,1763,0
251026205,247000255,4017141,1926,4927,1956,31847618,26033531,5806769,1286,4267,1765,0
251119823,247105972,4005112,1921,4866,1952,31888269,26081736,5799212,1308,4248,1765,0
251213436,247211616,3993075,1899,4881,1965,31928950,26129719,5791866,1321,4276,1768,0
251307197,247317233,3981200,1937,4861,1966,31969524,26177693,5784424,1329,4310,1768,0
251401039,247422955,3969322,1926,4850,1986,32010116,26225635,5777060,1320,4334,1767,0
251494924,247528541,3957613,1934,4839,1997,32050698,26273541,5769723,1322,4333,1779,0
251588729,247634350,3945608,1924,4869,1978,32091312,26321566,5762295,1330,4314,1807,0
251682748,247740168,3933813,1921,4864,1982,32132028,26369491,5755107,1341,4281,1808,0
251776810,247846091,3921969,1916,4856,1978,32172674,26417357,5747846,1362,4314,1795,0
251870908,247951935,3910225,1915,4850,1983,32213317,26464978,5740841,1374,4303,1821,0
251965099,248057946,3898433,1905,4840,1975,32253927,26512353,5734085,1414,4263,1812,0
252059407,248164025,3886688,1873,4863,1958,32294514,26560185,5726805,1421,4278,1825,0
252153786,248270002,3875116,1872,4834,1962,32335090,26607840,5719724,1437,4296,1793,0
252248215,248376046,3863479,1873,4837,1980,32375742,26655462,5712701,1447,4316,1816,0
