"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092949,245944827,4139166,1936,4977,2043,31440801,25549628,5884207,1133,4140,1693,0
250185893,246050206,4126713,1934,4997,2043,31481445,25598022,5876376,1152,4173,1722,0
250278934,246155536,4114369,1953,5019,2057,31522217,25646672,5868402,1186,4228,1729,0
250372119,246261120,4101926,1924,5055,2094,31562903,25694926,5860772,1223,4244,1738,0
250465335,246366714,4089550,1935,5042,2094,31603518,25743227,5853069,1242,4261,1719,0
250558604,246472186,4077318,1940,5071,2089,31644214,25791519,5845443,1251,4262,1739,0
250651923,246577696,4065166,1940,5030,2091,31684786,25839997,5837508,1269,4290,1722,0
250745353,246683139,4053153,1931,5065,2065,31725390,25888407,5829669,1293,4289,1732,0
250838868,246788759,4041039,1946,5050,2074,31766070,25936545,5822147,1323,4318,1737,0
250932317,246894180,4029056,1946,5066,2069,31806711,25984736,5814522,1327,4364,1762,0
251025830,246999649,4017135,1958,5032,2056,31847417,26032881,5807069,1344,4374,1749,0
251119436,247105589,4004847,1936,4998,2066,31888017,26080912,5799649,1380,4316,1760,0
251213202,247211213,3992987,1932,5006,2064,31928531,26128761,5792274,1391,4342,1763,0
251306974,247316810,3981146,1939,5009,2070,31969151,26176879,5784800,1408,4305,1759,0
251400810,247422415,3969396,1913,4977,2109,32009858,26224882,5777478,1423,4315,1760,0
251494660,247528032,3957619,1905,4990,2114,32050461,26272816,5770111,1433,4342,1759,0
251588625,247633890,3945716,1905,5007,2107,32091022,26320624,5762871,1458,4314,1755,0
251682690,247739638,3933994,1934,5024,2100,32131627,26368619,5755472,1468,4315,1753,0
251776752,247845269,3922422,1933,5049,2079,32172186,26416205,5748396,1458,4350,1777,0
251870841,247950997,3910814,1915,5021,2094,32212857,26463719,5741546,1448,4368,1776,0
251964996,248056822,3899185,1902,5014,2073,32253538,26511536,5734424,1426,4375,1777,0
252059225,248162557,3887691,1908,4987,2082,32294193,26559064,5727533,1429,4376,1791,0
252153631,248268474,3876226,1893,4960,2078,32334780,26606790,5720376,1449,4364,1801,0
252247969,248374512,3864531,1897,4955,2074,32375370,26654213,5713486,1426,4412,1833,0
252342409,248480329,3853135,1928,4944,2073,32416028,26702081,5706303,1435,4413,1796,0
252436856,248586218,3841656,1949,4979,2054,32456501,26749622,5699220,1438,4421,1800,0
252531454,248692252,3830224,1970,4949,2059,32497157,26796901,5692624,1437,4413,1782,0
252626067,248798070,3819047,1968,4929,2053,32537676,26844384,5685713,1417,4392,1770,0
252720725,248904169,3807624,1954,4921,2057,32578214,26891690,5678947,1432,4389,1756,0
252815459,249010166,3796415,1943,4896,2039,32618794,26939039,5672208,1443,4357,1747,0
252910284,249115927,3785533,1940,4850,2034,32659212,26986419,5665216,1442,4370,1765,0
253005165,249222016,3774289,1927,4902,2031,32699695,27033711,5658403,1455,4346,1780,0
253100123,249328192,3763124,1937,4871,1999,32740172,27081092,5651505,1474,4331,1770,0
253195129,249434422,3751928,1904,4853,2022,32780692,27128593,5644533,1444,4323,1799,0
253290160,249540743,3740621,1898,4870,2028,32821151,27175775,5637819,1450,4323,1784,0
253385303,249646846,3729602,1914,4896,2045,32861714,27222838,5631313,1464,4307,1792,0
253480436,249752936,3718663,1903,4861,2073,32902277,27270226,5624528,1445,4297,1781,0
253575658,249859065,3707769,1915,4851,2058,32942790,27317479,5617734,1445,4349,1783,0
253670925,249965229,3696886,1936,4806,2068,32983302,27364674,5611068,1434,4348,1778,0
253766343,250071466,3686087,1923,4808,2059,33023791,27411572,5604696,1426,4323,1774,0
253861811,250177671,3675385,1922,4779,2054,33064212,27458193,5598491,1419,4331,1778,0
253957235,250284198,3664330,1915,4757,2035,33104658,27505089,5592008,1406,4359,1796,0
254052735,250390512,3653527,1919,4752,2025,33145133,27551928,5585583,1418,4392,1812,0
254148396,250496584,3643119,1934,4766,1993,33185601,27598533,5579429,1446,4390,1803,0
254243984,250603283,3632057,1912,4731,2001,33226152,27645333,5573192,1423,4389,1815,0
254339684,250709716,3621371,1892,4697,2008,33266733,27692217,5566884,1435,4383,1814,0
254435504,250816156,3610807,1892,4660,1989,33307150,27738875,5560668,1426,4365,1816,0
254531441,250922729,3600223,1885,4619,1985,33347735,27785569,5554584,1404,4373,1805,0
254627393,251029259,3589680,1871,4608,1975,33388042,27832335,5548106,1382,4412,1807,0
254723301,251135569,3579273,1878,4627,1954,33428416,27878744,5542079,1402,4401,1790,0
254819317,251242318,3568573,1856,4645,1925,33468924,27925299,5536064,1406,4390,1765,0
254915400,251349303,3557704,1857,4626,1910,33509372,27971931,5529914,1417,4366,1744,0
255011533,251455902,3547281,1852,4596,1902,33549892,28018179,5524236,1406,4354,1717,0
255107683,251562363,3536986,1819,4605,1910,33590442,28064645,5518337,1376,4362,1722,0
255203993,251669007,3526678,1806,4608,1894,33630972,28110810,5512664,1397,4373,1728,0
255300394,251775768,3516316,1803,4615,1892,33671330,28156991,5506811,1394,4399,1735,0
255396775,251882563,3505922,1819,4598,1873,33711690,28203375,5500801,1424,4378,1712,0
255493257,251989506,3495505,1791,4590,1865,33752098,28249850,5494768,1424,4346,1710,0
255589687,252096137,3485302,1810,4581,1857,33792614,28296362,5488752,1428,4346,1726,0
255686327,252203066,3475008,1816,4578,1859,33833012,28342723,5482818,1429,4336,1706,0
255782940,252309930,3464818,1824,4529,1839,33873513,28388860,5477197,1441,4323,1692,0
255879573,252416872,3454553,1807,4516,1825,33914014,28435371,5471234,1461,4284,1664,0
255976378,252523503,3444700,1821,4517,1837,33954325,28481326,5465580,1472,4276,1671,0
256073274,252630383,3434727,1836,4507,1821,33994777,28527549,5459858,1481,4249,1640,0
256170212,252737409,3424640,1833,4494,1836,34035172,28573765,5454063,1439,4271,1634,0
256267159,252844524,3414523,1806,4485,1821,34075562,28620157,5448047,1426,4278,1654,0
256364166,252951579,3404489,1793,4498,1807,34115977,28666363,5442271,1414,4263,1666,0
256461251,253058625,3394578,1765,4481,1802,34156510,28712375,5436786,1414,4249,1686,0
256558320,253165609,3384731,1766,4424,1790,34196975,28758417,5431229,1406,4234,1689,0
256655530,253272740,3374877,1750,4371,1792,34237394,28804434,5425642,1399,4215,1704,0
256752738,253380111,3364708,1737,4388,1794,34277776,28850663,5419775,1378,4258,1702,0
256850055,253487418,3354716,1723,4411,1787,34318166,28896679,5414173,1353,4233,1728,0
256947461,253594899,3344620,1707,4442,1793,34358611,28942569,5408729,1355,4221,1737,0
257044881,253702160,3334805,1706,4419,1791,34398949,28988301,5403295,1386,4243,1724,0
257142402,253809458,3325058,1710,4418,1758,34439291,29034030,5397932,1389,4217,1723,0
257239875,253916806,3315186,1727,4400,1756,34479660,29080058,5392284,1400,4195,1723,0
257337497,254024104,3305575,1728,4358,1732,34520045,29126001,5386763,1395,4184,1702,0
257435150,254131594,3295743,1736,4345,1732,34560445,29171934,5381228,1395,4177,1711,0
257532915,254238839,3286246,1742,4374,1714,34600841,29217811,5375782,1382,4151,1715,0
257630766,254346143,3276827,1753,4335,1708,34641184,29263398,5370547,1396,4126,1717,0
257728606,254453638,3267191,1738,4331,1708,34681550,29309146,5365151,1386,4149,1718,0
257826514,254561299,3257424,1756,4325,1710,34722007,29354942,5359794,1397,4158,1716,0
257924518,254668838,3247874,1757,4327,1722,34762429,29400527,5354628,1398,4172,1704,0
258022577,254776376,3238421,1750,4296,1734,34802860,29446376,5349243,1383,4160,1698,0
258120693,254884009,3228968,1746,4247,1723,34843120,29492153,5343782,1384,4120,1681,0
258218841,254991578,3219569,1720,4249,1725,34883510,29537588,5338712,1361,4168,1681,0
258317040,255099118,3210211,1716,4270,1725,34923830,29583185,5333454,1358,4181,1652,0
258415314,255206938,3200703,1705,4256,1712,34964150,29628691,5328230,1360,4213,1656,0
258513662,255314411,3191578,1682,4260,1731,35004489,29674200,5323044,1363,4214,1668,0
258612094,255422114,3182321,1683,4230,1746,35044825,29719525,5318071,1380,4178,1671,0
258710610,255530069,3172909,1658,4230,1744,35085122,29764840,5313069,1375,4146,1692,0
258809104,255638018,3163493,1669,4190,1734,35125425,29810510,5307672,1377,4165,1701,0
258907656,255746001,3154106,1664,4163,1722,35165736,29855704,5302797,1389,4148,1698,0
259006293,255854013,3144750,1662,4168,1700,35206099,29901089,5297794,1406,4134,1676,0
259105068,255962016,3135493,1655,4199,1705,35246486,29946545,5292723,1399,4132,1687,0
259203922,256069929,3126397,1673,4200,1723,35286719,29991551,5287917,1405,4167,1679,0
259302811,256178076,3117233,1640,4162,1700,35327028,30036887,5282886,1405,4166,1684,0
259401690,256286136,3108102,1656,4119,1677,35367306,30082013,5278038,1392,4196,1667,0
259500693,256394171,3099099,1643,4100,1680,35407700,30127394,5273044,1381,4190,1691,0
259599781,256502313,3090057,1641,4081,1689,35447900,30172530,5268102,1389,4177,1702,0
259698878,256610502,3081025,1642,4039,1670,35488074,30217400,5263366,1405,4186,1717,0
259798088,256718890,3071878,1612,4057,1651,35528405,30262404,5258662,1401,4194,1744,0
259897261,256827236,3062658,1627,4090,1650,35568754,30307421,5254019,1432,4137,1745,0
259996579,256935502,3053667,1636,4108,1666,35608981,30352403,5249251,1426,4139,1762,0
260095898,257043937,3044561,1607,4136,1657,35649416,30397364,5244710,1444,4145,1753,0
260195277,257152311,3035551,1605,4145,1665,35689873,30442329,5240174,1456,4177,1737,0
260294718,257260728,3026624,1604,4125,1637,35729997,30487327,5235320,1450,4157,1743,0
260394204,257369085,3017777,1604,4101,1637,35770291,30532257,5230733,1440,4138,1723,0
260493764,257477834,3008605,1594,4092,1639,35810544,30577151,5226098,1432,4148,1715,0
260593400,257586347,2999755,1594,4052,1652,35850919,30621705,5221929,1424,4118,1743,0
260693187,257694964,2990923,1594,4041,1665,35891185,30666521,5217421,1398,4116,1729,0
260793018,257803775,2981929,1621,4027,1666,35931469,30711353,5212854,1419,4123,1720,0
260892802,257912404,2973108,1599,4029,1662,35971658,30755941,5208484,1401,4132,1700,0
260992757,258020981,2964496,1585,4034,1661,36011896,30800796,5203884,1399,4102,1715,0
261092753,258129828,2955672,1570,4021,1662,36052136,30845517,5199399,1380,4115,1725,0
261192739,258238639,2946846,1578,4003,1673,36092298,30890278,5194804,1404,4087,1725,0
261292818,258347507,2938113,1570,3973,1655,36132504,30935058,5190228,1409,4085,1724,0
261392933,258456313,2929426,1560,3978,1656,36172791,30979794,5185818,1379,4082,1718,0
261493196,258565254,2920790,1545,3985,1622,36213092,31024577,5181367,1382,4066,1700,0
261593498,258674090,2912312,1546,3938,1612,36253417,31069168,5177092,1390,4074,1693,0
261693809,258783064,2903678,1553,3911,1603,36293566,31113517,5172882,1386,4070,1711,0
261794212,258891989,2895188,1557,3888,1590,36333735,31158119,5168444,1378,4074,1720,0
261894669,259000810,2886832,1557,3895,1575,36374052,31202837,5164054,1371,4050,1740,0
261995226,259109885,2878315,1541,3910,1575,36414375,31247401,5159756,1385,4083,1750,0
262095857,259218923,2869893,1553,3916,1572,36454504,31291830,5155484,1367,4086,1737,0
262196529,259328012,2861499,1554,3907,1557,36494730,31336210,5151299,1377,4079,1765,0
262297282,259436980,2853275,1570,3905,1552,36534807,31380721,5146895,1375,4062,1754,0
262398049,259546190,2844875,1565,3858,1561,36574903,31425046,5142644,1382,4087,1744,0
262498963,259655333,2836659,1538,3883,1550,36615119,31469519,5138421,1378,4070,1731,0
262599899,259764658,2828288,1524,3888,1541,36655363,31513856,5134297,1373,4125,1712,0
262700844,259873871,2820034,1538,3856,1545,36695577,31558212,5130175,1384,4097,1709,0
262801883,259983151,2811845,1527,3841,1519,36735637,31602513,5125936,1382,4100,1706,0
262903009,260092413,2803696,1528,3846,1526,36775847,31646695,5122028,1375,4064,1685,0
263004167,260201888,2795373,1532,3843,1531,36815972,31691044,5117753,1369,4095,1711,0
263105411,260311207,2787323,1534,3823,1524,36856129,31735071,5113872,1368,4132,1686,0
263206664,260420537,2779217,1534,3842,1534,36896378,31779567,5109606,1366,4138,1701,0
263308038,260529953,2771215,1539,3809,1522,36936682,31823621,5105836,1399,4137,1689,0
263409423,260639539,2763029,1537,3795,1523,36976819,31867544,5102040,1402,4132,1701,0
263510858,260748957,2755118,1532,3752,1499,37016955,31911606,5098112,1414,4135,1688,0
263612387,260858656,2746965,1531,3749,1486,37057024,31955714,5094082,1417,4128,1683,0
263713932,260968354,2738829,1528,3745,1476,37097318,31999816,5090287,1419,4096,1700,0
263815591,261078159,2730731,1495,3716,1490,37137506,32043770,5086485,1404,4128,1719,0
263917303,261187793,2722836,1484,3693,1497,37177665,32087582,5082816,1420,4136,1711,0
264019062,261297421,2714940,1497,3715,1489,37217850,32131548,5079119,1406,4082,1695,0
264120852,261407188,2706985,1517,3693,1469,37258157,32175487,5075478,1408,4082,1702,0
264222759,261516999,2699134,1481,3685,1460,37298357,32219414,5071775,1409,4070,1689,0
264324707,261626707,2691383,1487,3664,1466,37338531,32263501,5067883,1392,4053,1702,0
264426744,261736576,2683571,1491,3650,1456,37378797,32307585,5064131,1369,4021,1691,0
264528809,261846693,2675517,1466,3664,1469,37418966,32351584,5060300,1393,4034,1655,0
264630974,261956563,2667813,1464,3664,1470,37459186,32395561,5056541,1421,4043,1620,0
264733195,262066623,2659960,1479,3667,1466,37499236,32439419,5052739,1400,4041,1637,0
264835483,262176464,2652378,1468,3703,1470,37539428,32482973,5049375,1404,4018,1658,0
264937821,262286694,2644508,1446,3700,1473,37579562,32526865,5045606,1416,4001,1674,0
265040184,262396834,2636805,1433,3647,1465,37619666,32570554,5042020,1400,4015,1677,0
265142670,262507240,2628918,1420,3638,1454,37659832,32614233,5038478,1402,4042,1677,0
265245213,262617561,2621182,1411,3616,1443,37700042,32658084,5034870,1391,4018,1679,0
