"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092956,245944841,4139130,1955,4969,2061,31440719,25549883,5883801,1157,4170,1708,0
250185938,246050283,4126685,1934,4966,2070,31481378,25598262,5876008,1207,4171,1730,0
250278957,246155892,4114142,1923,4935,2065,31522107,25646592,5868394,1250,4139,1732,0
250372052,246261480,4101660,1914,4929,2069,31562762,25695193,5860431,1251,4165,1722,0
250465296,246366960,4089422,1912,4915,2087,31603450,25744032,5852231,1261,4175,1751,0
250558603,246472673,4076984,1946,4917,2083,31644030,25792404,5844450,1266,4186,1724,0
250651979,246578141,4064894,1948,4920,2076,31684726,25840673,5836866,1280,4180,1727,0
250745372,246683703,4052692,1972,4917,2088,31725405,25889180,5829018,1305,4179,1723,0
250838857,246789352,4040544,1954,4913,2094,31766024,25937579,5821220,1300,4209,1716,0
250932384,246895001,4028432,1940,4915,2096,31806668,25985964,5813464,1304,4198,1738,0
251026024,247000610,4016503,1935,4876,2100,31847322,26034141,5805938,1306,4188,1749,0
251119597,247106371,4004351,1941,4866,2068,31887897,26081931,5798695,1313,4215,1743,0
251213283,247212040,3992367,1957,4847,2072,31928449,26129957,5791204,1321,4219,1748,0
251307050,247317757,3980362,1958,4889,2084,31969038,26177945,5783805,1322,4233,1733,0
251400882,247423493,3968503,1953,4879,2054,32009667,26225545,5776831,1345,4228,1718,0
251494769,247529079,3956808,1974,4859,2049,32050367,26273613,5769447,1350,4227,1730,0
251588649,247634784,3944973,1981,4853,2058,32090958,26321579,5762079,1346,4231,1723,0
251682701,247740523,3933259,1973,4887,2059,32131680,26369072,5755273,1360,4239,1736,0
251776808,247846407,3921470,1948,4925,2058,32172242,26416925,5747941,1384,4259,1733,0
251870885,247952072,3909945,1939,4895,2034,32212764,26464550,5740857,1388,4252,1717,0
251965121,248057890,3898387,1948,4883,2013,32253329,26512159,5733823,1394,4246,1707,0
252059382,248164044,3886499,1950,4884,2005,32293863,26559797,5726686,1423,4263,1694,0
252153674,248269903,3874972,1951,4870,1978,32334458,26607116,5719954,1424,4253,1711,0
252248018,248375531,3863651,1944,4910,1982,32375099,26654622,5713094,1421,4263,1699,0
252342454,248481460,3852185,1934,4896,1979,32415725,26701972,5706356,1413,4267,1717,0
252436973,248587528,3840674,1918,4891,1962,32456249,26749240,5699613,1392,4277,1727,0
252531490,248693499,3829180,1896,4927,1988,32496730,26796810,5692504,1397,4285,1734,0
252626099,248799527,3817810,1888,4924,1950,32537276,26844340,5685545,1392,4248,1751,0
252720742,248905436,3806529,1927,4896,1954,32577864,26891796,5678686,1394,4244,1744,0
252815480,249011383,3795343,1934,4867,1953,32618431,26939261,5671795,1408,4243,1724,0
252910351,249117408,3784165,1938,4865,1975,32659085,26986683,5665011,1416,4247,1728,0
253005198,249223542,3772850,1950,4897,1959,32699681,27034304,5658000,1405,4244,1728,0
253100080,249329690,3761662,1923,4888,1917,32740223,27081202,5651648,1401,4266,1706,0
253195004,249435790,3750507,1937,4858,1912,32780920,27128504,5645054,1396,4249,1717,0
253289976,249541972,3739306,1917,4863,1918,32821478,27175790,5638315,1408,4261,1704,0
253385015,249648211,3728116,1918,4846,1924,32862097,27223081,5631639,1424,4230,1723,0
253480269,249754114,3717473,1908,4849,1925,32902704,27270352,5625013,1409,4241,1689,0
253575450,249860158,3706633,1909,4820,1930,32943336,27317513,5618468,1412,4238,1705,0
253670718,249966400,3695740,1890,4758,1930,32983895,27364526,5611957,1436,4255,1721,0
253766034,250072785,3684688,1900,4721,1940,33024391,27411704,5605240,1459,4275,1713,0
253861409,250179103,3673742,1891,4745,1928,33064929,27458763,5598742,1467,4234,1723,0
253956884,250285526,3662740,1885,4789,1944,33105491,27505635,5592384,1481,4253,1738,0
254052412,250391992,3651877,1894,4722,1927,33145967,27552458,5586009,1463,4302,1735,0
254147985,250498404,3641055,1879,4717,1930,33186449,27599311,5579673,1455,4260,1750,0
254243547,250605009,3630054,1883,4679,1922,33226937,27646233,5573224,1454,4272,1754,0
