"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092898,245944897,4139129,1923,4935,2014,31440790,25549744,5884100,1137,4110,1699,0
250185942,246050583,4126499,1907,4947,2006,31481430,25598192,5876279,1178,4081,1700,0
250279062,246156194,4114016,1920,4935,1997,31522165,25646588,5868619,1210,4080,1668,0
250372174,246261862,4101424,1935,4955,1998,31562739,25695093,5860652,1232,4096,1666,0
250465383,246367471,4089029,1957,4925,2001,31603374,25743552,5852809,1233,4106,1674,0
250558669,246472994,4076794,1963,4902,2016,31644082,25792021,5844989,1256,4130,1686,0
250652114,246578490,4064767,1941,4914,2002,31684787,25840642,5837029,1257,4181,1678,0
250745466,246684004,4052571,1935,4928,2028,31725444,25888887,5829389,1279,4188,1701,0
250838954,246789686,4040356,1939,4943,2030,31766056,25937029,5821817,1285,4198,1727,0
250932479,246895307,4028221,1954,4972,2025,31806761,25985195,5814316,1288,4221,1741,0
251026022,247000693,4016377,1950,4981,2021,31847426,26033467,5806712,1299,4195,1753,0
251119659,247106210,4004482,1967,4984,2016,31888092,26081506,5799303,1326,4196,1761,0
251213317,247211916,3992441,1939,5010,2011,31928651,26129627,5791730,1333,4196,1765,0
251307050,247317582,3980506,1942,5021,1999,31969199,26177524,5784337,1355,4223,1760,0
251400863,247423323,3968576,1941,5021,2002,32009945,26225508,5777091,1375,4215,1756,0
251494683,247529279,3956466,1922,5015,2001,32050616,26273547,5769742,1374,4204,1749,0
251588634,247634915,3944778,1947,5003,1991,32091154,26321419,5762403,1372,4208,1752,0
251682677,247740532,3933213,1948,4988,1996,32131758,26369228,5755231,1381,4185,1733,0
251776673,247846113,3921635,1941,4954,2030,32172366,26417354,5747667,1372,4228,1745,0
251870764,247951934,3909963,1934,4887,2046,32213029,26465319,5740344,1371,4247,1748,0
251965049,248057826,3898340,1960,4877,2046,32253566,26512968,5733242,1365,4236,1755,0
252059272,248163782,3886651,1963,4849,2027,32294075,26560564,5726137,1371,4241,1762,0
252153566,248269742,3874999,1963,4845,2017,32334640,26608209,5719046,1376,4240,1769,0
252247906,248375622,3863461,1979,4809,2035,32375186,26656062,5711759,1397,4207,1761,0
252342323,248481563,3851966,1950,4829,2015,32415808,26703810,5704658,1388,4188,1764,0
252436815,248587400,3840668,1946,4803,1998,32456364,26751209,5697799,1368,4222,1766,0
252531321,248693397,3829225,1901,4815,1983,32496952,26798651,5691005,1360,4176,1760,0
252625915,248799476,3817718,1907,4805,2009,32537647,26846019,5684273,1361,4212,1782,0
252720593,248905471,3806368,1924,4814,2016,32578259,26893283,5677584,1362,4197,1833,0
252815355,249011563,3795063,1913,4818,1998,32618944,26940837,5670712,1369,4225,1801,0
252910130,249117892,3783498,1916,4815,2009,32659466,26988367,5663700,1393,4230,1776,0
253004952,249224018,3772219,1916,4805,1994,32700103,27035794,5656885,1398,4264,1762,0
253099813,249329989,3761069,1920,4835,2000,32740564,27083184,5649968,1415,4241,1756,0
253194747,249436050,3749960,1919,4831,1987,32781235,27130347,5643483,1407,4245,1753,0
253289768,249542188,3738868,1953,4797,1962,32821758,27177461,5636908,1400,4227,1762,0
253384879,249648609,3727560,1944,4806,1960,32862268,27224543,5630263,1399,4269,1794,0
253480001,249754861,3716455,1913,4814,1958,32902851,27271778,5623625,1380,4291,1777,0
253575213,249861003,3705561,1900,4793,1956,32943291,27318716,5617079,1388,4333,1775,0
253670472,249967247,3694571,1910,4789,1955,32983797,27365622,5610637,1406,4329,1803,0
253765877,250073587,3683647,1895,4811,1937,33024340,27412670,5604133,1390,4361,1786,0
253861261,250179821,3672782,1894,4825,1939,33064910,27459897,5597470,1412,4345,1786,0
253956722,250286168,3661895,1878,4837,1944,33105396,27506850,5591024,1426,4323,1773,0
254052282,250392461,3651197,1863,4826,1935,33145908,27553760,5584594,1429,4343,1782,0
254147889,250498885,3640401,1862,4804,1937,33186408,27600833,5578053,1412,4343,1767,0
254243491,250605243,3629690,1891,4754,1913,33226849,27647800,5571547,1395,4344,1763,0
254339174,250711629,3618968,1876,4753,1948,33267358,27694656,5565148,1417,4341,1796,0
254435015,250818083,3608381,1879,4743,1929,33307849,27741367,5558951,1441,4291,1799,0
254530938,250924499,3597916,1873,4744,1906,33348218,27787877,5552847,1415,4291,1788,0
254626788,251031301,3586969,1852,4751,1915,33388660,27834434,5546675,1396,4332,1823,0
254722705,251137766,3576418,1878,4728,1915,33429083,27881011,5540467,1381,4391,1833,0
254818763,251244026,3566258,1874,4706,1899,33469548,27927385,5534523,1423,4385,1832,0
254914781,251350790,3555540,1854,4695,1902,33510069,27973920,5528535,1434,4336,1844,0
255010936,251457483,3545066,1817,4673,1897,33550609,28020580,5522382,1445,4371,1831,0
255107164,251563927,3534848,1826,4674,1889,33590976,28067005,5516381,1457,4321,1812,0
255203469,251670547,3524560,1830,4640,1892,33631534,28113430,5510541,1475,4317,1771,0
255299840,251777345,3514176,1821,4635,1863,33671839,28159999,5504232,1470,4367,1771,0
255396212,251883927,3503945,1832,4641,1867,33712221,28206011,5498565,1476,4382,1787,0
255492738,251990725,3493674,1834,4660,1845,33752632,28252166,5492829,1471,4395,1771,0
255589249,252097804,3483107,1830,4650,1858,33793012,28298484,5486907,1477,4388,1756,0
255685763,252204683,3472777,1828,4630,1845,33833495,28344291,5481573,1503,4381,1747,0
255782380,252311260,3462802,1837,4617,1864,33873996,28390484,5475908,1527,4333,1744,0
255879095,252417994,3452791,1866,4624,1820,33914433,28436535,5470319,1534,4298,1747,0
255975883,252524866,3442751,1843,4593,1830,33954829,28482615,5464611,1525,4340,1738,0
256072708,252631818,3432651,1869,4557,1813,33995183,28528811,5458757,1515,4361,1739,0
256169608,252738813,3422567,1857,4569,1802,34035530,28574957,5452957,1530,4335,1751,0
256266523,252845696,3412622,1842,4553,1810,34075968,28621236,5447106,1519,4357,1750,0
256363512,252952692,3402637,1831,4529,1823,34116388,28667319,5441414,1510,4394,1751,0
256460579,253059780,3392631,1820,4517,1831,34156852,28713153,5436042,1525,4381,1751,0
256557720,253166991,3382613,1833,4461,1822,34197322,28759228,5430413,1538,4383,1760,0
256654843,253273973,3372786,1832,4441,1811,34237692,28805177,5424850,1546,4362,1757,0
256752108,253381284,3362780,1814,4454,1776,34278092,28850952,5419510,1512,4363,1755,0
256849452,253488607,3352845,1784,4435,1781,34318563,28896733,5414199,1514,4341,1776,0
256946785,253595775,3342988,1820,4419,1783,34358945,28942948,5408381,1490,4350,1776,0
257044156,253702936,3333188,1808,4443,1781,34399415,28988930,5402868,1488,4329,1800,0
257141655,253810010,3323621,1800,4459,1765,34439866,29034805,5397489,1481,4321,1770,0
257239240,253917500,3313723,1780,4487,1750,34480362,29080555,5392249,1478,4292,1788,0
257336781,254024868,3303937,1772,4448,1756,34520752,29126155,5387036,1484,4303,1774,0
257434453,254132231,3294262,1782,4416,1762,34561198,29171949,5381666,1497,4294,1792,0
257532125,254239577,3284583,1781,4421,1763,34601632,29217588,5376410,1500,4339,1795,0
257629973,254346893,3275190,1746,4403,1741,34641914,29263217,5371057,1510,4338,1792,0
257727834,254454352,3265577,1737,4403,1765,34682216,29308918,5365710,1470,4344,1774,0
257825808,254561973,3255987,1722,4370,1756,34722602,29354551,5360473,1463,4333,1782,0
257923810,254669560,3246449,1702,4365,1734,34762890,29400201,5355169,1465,4299,1756,0
258021936,254777168,3236982,1696,4331,1759,34803180,29445835,5349818,1460,4311,1756,0
258120061,254884997,3227250,1715,4327,1772,34843559,29491113,5344878,1480,4312,1776,0
258218248,254992631,3217822,1725,4304,1766,34883906,29536705,5339660,1465,4299,1777,0
258316518,255100331,3208407,1732,4285,1763,34924229,29582112,5334596,1472,4280,1769,0
258414857,255208137,3198967,1718,4266,1769,34964528,29627244,5329794,1488,4245,1757,0
258513220,255315997,3189487,1716,4259,1761,35004816,29672899,5324429,1483,4238,1767,0
258611686,255423861,3180106,1738,4224,1757,35045200,29718417,5319297,1491,4232,1763,0
258710156,255531815,3170653,1743,4198,1747,35085693,29763717,5314510,1488,4231,1747,0
258808673,255639782,3161225,1730,4194,1742,35126091,29809282,5309364,1493,4199,1753,0
258907330,255747680,3152012,1704,4188,1746,35166393,29854650,5304355,1489,4178,1721,0
259006001,255855574,3142802,1699,4156,1770,35206683,29899849,5299448,1490,4197,1699,0
259104746,255963768,3133403,1664,4148,1763,35247032,29944819,5294797,1475,4243,1698,0
259203563,256071898,3124093,1653,4160,1759,35287397,29990197,5289773,1468,4261,1698,0
259302424,256179989,3114910,1628,4128,1769,35327753,30035287,5285064,1455,4257,1690,0
259401377,256288044,3105832,1647,4105,1749,35368091,30080349,5280324,1458,4267,1693,0
259500410,256396287,3096679,1649,4061,1734,35408349,30125539,5275428,1453,4244,1685,0
259599425,256504246,3087738,1662,4061,1718,35448562,30170893,5270278,1445,4249,1697,0
259698541,256612391,3078706,1649,4079,1716,35488815,30216176,5265268,1434,4217,1720,0
259797755,256720759,3069605,1639,4046,1706,35529118,30261233,5260517,1424,4224,1720,0
259896968,256829139,3060422,1631,4058,1718,35569405,30306197,5255817,1437,4205,1749,0
259996286,256937417,3051517,1630,4027,1695,35609730,30350923,5251434,1424,4205,1744,0
260095668,257046008,3042372,1588,3994,1706,35650053,30395934,5246764,1420,4188,1747,0
260195073,257154546,3033255,1574,3974,1724,35690367,30440722,5242300,1417,4185,1743,0
260294515,257262934,3024333,1577,3949,1722,35730664,30485668,5237634,1419,4202,1741,0
260393987,257371259,3015518,1587,3913,1710,35770920,30530597,5232976,1409,4190,1748,0
260493592,257479897,3006524,1591,3903,1677,35811126,30575250,5228491,1426,4183,1776,0
260593183,257588334,2997697,1597,3878,1677,35851519,30620192,5223913,1432,4208,1774,0
260692819,257696998,2988685,1578,3880,1678,35891803,30665026,5219390,1439,4189,1759,0
260792570,257805648,2979782,1562,3899,1679,35931998,30709761,5214873,1431,4186,1747,0
260892387,257914281,2970975,1558,3913,1660,35972428,30754491,5210552,1418,4205,1762,0
260992267,258022881,2962289,1556,3881,1660,36012730,30799316,5206051,1403,4199,1761,0
261092195,258131448,2953684,1561,3852,1650,36052862,30844058,5201458,1419,4171,1756,0
261192174,258240205,2944887,1545,3886,1651,36093096,30888786,5196999,1388,4180,1743,0
261292242,258349115,2936053,1536,3891,1647,36133324,30933448,5192608,1397,4139,1732,0
261392388,258457772,2927532,1541,3882,1661,36173679,30978054,5188404,1414,4085,1722,0
261492647,258566694,2918919,1527,3857,1650,36213882,31022555,5184073,1433,4092,1729,0
261592888,258675792,2910096,1520,3865,1615,36254157,31067341,5179586,1422,4085,1723,0
261693275,258784467,2901738,1530,3926,1614,36294275,31111858,5175187,1424,4075,1731,0
261793704,258893320,2893348,1527,3926,1583,36334511,31156487,5170819,1400,4074,1731,0
261894188,259002314,2884842,1518,3924,1590,36374711,31201006,5166552,1396,4040,1717,0
261994668,259111419,2876221,1505,3933,1590,36414849,31245711,5162004,1386,4020,1728,0
262095305,259220601,2867729,1484,3913,1578,36454988,31290212,5157684,1374,4017,1701,0
