"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092906,245944752,4139189,1940,4956,2069,31440621,25549622,5884038,1127,4145,1689,0
250185907,246050089,4126857,1952,4943,2066,31481383,25598143,5876263,1144,4148,1685,0
250278923,246155626,4114347,1954,4946,2050,31522049,25646580,5868453,1156,4170,1690,0
250372091,246261163,4101962,1937,4965,2064,31562762,25695214,5860480,1171,4218,1679,0
250465220,246366657,4089616,1931,4975,2041,31603433,25743679,5852667,1192,4226,1669,0
250558453,246472169,4077312,1949,4990,2033,31644148,25791827,5845164,1233,4259,1665,0
250651767,246577788,4064998,1961,4973,2047,31684774,25840155,5837415,1252,4286,1666,0
250745135,246683239,4052937,1980,4951,2028,31725447,25888413,5829784,1265,4271,1714,0
250838699,246788864,4040817,1990,4981,2047,31766031,25936803,5821989,1287,4249,1703,0
250932199,246894684,4028541,1973,4962,2039,31806653,25985031,5814365,1308,4225,1724,0
251025750,247000171,4016553,1979,4984,2063,31847331,26033413,5806630,1324,4237,1727,0
251119372,247105813,4004545,1958,4997,2059,31887910,26081602,5798968,1336,4285,1719,0
251213127,247211544,3992590,1949,4986,2058,31928564,26129628,5791529,1352,4321,1734,0
251306969,247317163,3980816,1943,4989,2058,31969104,26177603,5784126,1360,4269,1746,0
251400856,247422665,3969142,1949,5041,2059,32009706,26225178,5777135,1384,4257,1752,0
251494697,247528539,3957103,1970,5017,2068,32050263,26273053,5769839,1371,4241,1759,0
251588621,247634286,3945293,1956,5032,2054,32090815,26320925,5762496,1368,4283,1743,0
251682649,247739896,3933772,1954,4986,2041,32131406,26368535,5755431,1363,4334,1743,0
251776757,247845749,3922022,1953,4986,2047,32172063,26416221,5748391,1351,4334,1766,0
251870878,247951413,3910527,1951,4956,2031,32212628,26464032,5741153,1333,4368,1742,0
251965079,248057096,3899093,1934,4946,2010,32253157,26511504,5734202,1354,4368,1729,0
252059322,248163045,3887401,1967,4930,1979,32293898,26559271,5727094,1362,4430,1741,0
252153570,248268847,3875832,1976,4928,1987,32334477,26606904,5720019,1367,4446,1741,0
252247932,248374638,3864386,2001,4926,1981,32375059,26654095,5713366,1381,4457,1760,0
252342338,248480579,3852857,2008,4919,1975,32415651,26701901,5706152,1418,4407,1773,0
252436832,248586439,3841476,1972,4963,1982,32456289,26749382,5699258,1426,4461,1762,0
252531473,248692416,3830184,1949,4960,1964,32496881,26796746,5692443,1429,4508,1755,0
252626148,248798256,3819007,1940,4970,1975,32537421,26844018,5685730,1426,4498,1749,0
