"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092896,245945180,4138790,1924,4936,2066,31440763,25549646,5884152,1143,4136,1686,0
250185976,246050566,4126467,1940,4947,2056,31481355,25598039,5876300,1169,4141,1706,0
250279113,246156096,4114112,1921,4937,2047,31522039,25646418,5868596,1184,4151,1690,0
250372228,246261537,4101817,1925,4885,2064,31562641,25695102,5860439,1222,4182,1696,0
250465461,246367137,4089448,1960,4870,2046,31603316,25743584,5852613,1220,4188,1711,0
250558779,246472738,4077209,1935,4847,2050,31643998,25791817,5845022,1246,4196,1717,0
250652110,246578516,4064783,1904,4837,2070,31684542,25839889,5837474,1262,4196,1721,0
250745443,246684282,4052336,1906,4853,2066,31725196,25887999,5830018,1280,4191,1708,0
250838850,246789942,4040062,1904,4855,2087,31765908,25936470,5822198,1269,4248,1723,0
250932338,246895545,4027956,1893,4870,2074,31806611,25984443,5814901,1291,4255,1721,0
251025891,247000871,4016149,1904,4892,2075,31847355,26032579,5807479,1326,4247,1724,0
251119563,247106352,4004317,1902,4937,2055,31887991,26080897,5799825,1341,4204,1724,0
251213272,247211959,3992423,1867,4953,2070,31928611,26128919,5792378,1358,4219,1737,0
251307032,247317669,3980490,1862,4948,2063,31969294,26176999,5784952,1376,4217,1750,0
251400863,247423408,3968601,1837,4968,2049,32010006,26224982,5777654,1369,4238,1763,0
251494759,247529213,3956734,1825,4943,2044,32050650,26273474,5769837,1351,4236,1752,0
251588588,247634776,3944966,1863,4940,2043,32091321,26321493,5762456,1360,4269,1743,0
251682607,247740454,3933288,1863,4966,2036,32131998,26369185,5755462,1379,4233,1739,0
251776695,247846161,3921666,1870,4963,2035,32172553,26417066,5748138,1405,4208,1736,0
251870756,247951825,3910084,1849,4949,2049,32213096,26464718,5741005,1413,4215,1745,0
251964973,248057651,3898433,1873,4966,2050,32253718,26512706,5733619,1411,4214,1768,0
252059192,248163458,3886913,1885,4917,2019,32294247,26560240,5726570,1419,4240,1778,0
252153453,248269370,3875294,1913,4884,1992,32334849,26607857,5719553,1406,4268,1765,0
252247793,248375341,3863663,1928,4861,2000,32375404,26655565,5712389,1402,4284,1764,0
252342240,248481253,3852228,1933,4831,1995,32416008,26703548,5705005,1388,4286,1781,0
252436737,248587313,3840707,1907,4824,1986,32456548,26751076,5698041,1395,4290,1746,0
252531278,248693263,3829266,1925,4842,1982,32497129,26798618,5691092,1395,4269,1755,0
252625848,248799348,3817770,1914,4835,1981,32537739,26846477,5683875,1360,4260,1767,0
252720490,248905408,3806367,1901,4816,1998,32578306,26894059,5676825,1361,4286,1775,0
252815231,249011477,3795042,1898,4815,1999,32618824,26941582,5669788,1371,4282,1801,0
252910075,249117452,3783914,1915,4807,1987,32659364,26988739,5663210,1366,4228,1821,0
253004983,249223324,3772966,1924,4784,1985,32699874,27035755,5656690,1363,4242,1824,0
253099894,249329658,3761553,1931,4757,1995,32740320,27082914,5649930,1382,4243,1851,0
253194843,249435817,3750411,1915,4751,1949,32780815,27130177,5643118,1379,4288,1853,0
253289918,249541752,3739593,1924,4712,1937,32821341,27177222,5636608,1395,4289,1827,0
253384962,249648326,3728120,1887,4701,1928,32861915,27224367,5630058,1403,4258,1829,0
253480139,249754545,3717108,1881,4693,1912,32902473,27271587,5623385,1402,4280,1819,0
253575407,249860664,3706260,1885,4679,1919,32942943,27318547,5616948,1410,4250,1788,0
253670779,249967030,3695302,1876,4654,1917,32983550,27365512,5610594,1408,4260,1776,0
253766147,250073172,3684532,1884,4658,1901,33023863,27412503,5603913,1416,4257,1774,0
253861507,250179414,3673674,1895,4628,1896,33064308,27459237,5597598,1415,4275,1783,0
253956923,250285787,3662745,1869,4635,1887,33104876,27506366,5591064,1414,4255,1777,0
254052539,250392363,3651800,1841,4635,1900,33145356,27553186,5584686,1432,4298,1754,0
254148178,250498847,3641006,1840,4604,1881,33185872,27599834,5578537,1423,4316,1762,0
254243816,250605147,3630368,1815,4615,1871,33226398,27646563,5572362,1415,4312,1746,0
254339600,250711572,3619724,1813,4604,1887,33266937,27693117,5566325,1408,4336,1751,0
254435386,250818205,3608910,1799,4606,1866,33307395,27739818,5560096,1394,4325,1762,0
254531183,250924674,3598229,1799,4605,1876,33347778,27786521,5553770,1425,4308,1754,0
254627056,251031282,3587548,1807,4558,1861,33388215,27833248,5547472,1435,4288,1772,0
254722993,251137845,3576934,1797,4563,1854,33428710,27879892,5541306,1453,4272,1787,0
