"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092935,245945000,4138980,1950,4951,2054,31440712,25549411,5884345,1110,4150,1696,0
250186016,246050410,4126618,1934,4960,2094,31481348,25598029,5876305,1150,4166,1698,0
250279113,246156096,4114063,1935,4924,2095,31522124,25646529,5868548,1163,4182,1702,0
250372271,246261480,4101827,1932,4925,2107,31562798,25695202,5860517,1185,4186,1708,0
250465556,246366809,4089760,1952,4922,2113,31603447,25743546,5852818,1201,4166,1716,0
250558784,246472537,4077262,1939,4915,2131,31644118,25791912,5845085,1246,4164,1711,0
250652188,246578102,4065033,1938,4965,2150,31684845,25840425,5837253,1259,4202,1706,0
250745623,246683847,4052728,1983,4925,2140,31725671,25888675,5829823,1248,4213,1712,0
250838949,246789524,4040418,1954,4900,2153,31766398,25937100,5822115,1283,4195,1705,0
250932404,246895011,4028387,1947,4893,2166,31807109,25985271,5814628,1305,4206,1699,0
251025963,247000336,4016597,1959,4925,2146,31847762,26033385,5807121,1307,4231,1718,0
251119641,247106105,4004530,1947,4938,2121,31888380,26081616,5799480,1340,4247,1697,0
251213379,247211748,3992675,1933,4930,2093,31929024,26129688,5791996,1340,4283,1717,0
251307184,247317394,3980849,1923,4914,2104,31969639,26177521,5784744,1367,4285,1722,0
251400948,247423185,3968826,1950,4886,2101,32010268,26225659,5777251,1361,4289,1708,0
251494857,247528793,3957109,1980,4865,2110,32050858,26273737,5769756,1357,4299,1709,0
251588806,247634496,3945356,1970,4890,2094,32091433,26321575,5762464,1387,4305,1702,0
251682871,247740281,3933612,1984,4882,2112,32132092,26369673,5755023,1387,4289,1720,0
251776956,247846006,3922010,1980,4858,2102,32172658,26417341,5747890,1397,4315,1715,0
251871135,247952002,3910241,1990,4814,2088,32213299,26465105,5740713,1396,4333,1752,0
251965301,248058020,3898409,1971,4812,2089,32253969,26512740,5733702,1407,4350,1770,0
252059584,248163838,3886863,1923,4859,2101,32294560,26560287,5726748,1413,4358,1754,0
252153815,248269775,3875183,1919,4843,2095,32335134,26607652,5719925,1423,4361,1773,0
252248202,248375742,3863633,1913,4830,2084,32375786,26655268,5712918,1400,4383,1817,0
252342547,248481833,3851909,1906,4820,2079,32416436,26702970,5705874,1416,4345,1831,0
252437011,248587844,3840343,1927,4795,2102,32456983,26750357,5699030,1422,4345,1829,0
252531625,248693794,3829024,1934,4785,2088,32497659,26797756,5692306,1412,4367,1818,0
252626093,248799678,3817640,1924,4783,2068,32538194,26845171,5685417,1423,4366,1817,0
252720763,248905750,3806235,1908,4785,2085,32578775,26892522,5678675,1433,4339,1806,0
252815449,249012008,3794652,1927,4782,2080,32619310,26939790,5671937,1431,4349,1803,0
252910200,249117849,3783534,1914,4803,2100,32660010,26986985,5665442,1434,4348,1801,0
253005082,249223965,3772294,1892,4822,2109,32700547,27034211,5658750,1428,4368,1790,0
253099972,249330151,3761028,1887,4804,2102,32741146,27081741,5651837,1439,4341,1788,0
253194968,249436416,3749759,1870,4826,2097,32781597,27128919,5645115,1430,4337,1796,0
253290027,249542732,3738563,1862,4787,2083,32822181,27176095,5638542,1431,4333,1780,0
253385130,249648973,3727457,1832,4798,2070,32862659,27223263,5631910,1438,4298,1750,0
253480269,249755193,3716419,1832,4776,2049,32903081,27270428,5625147,1417,4330,1759,0
253575457,249861517,3705280,1855,4761,2044,32943673,27317580,5618599,1412,4292,1790,0
253670774,249967977,3694120,1875,4773,2029,32984260,27364797,5611992,1414,4301,1756,0
253766102,250074240,3683222,1904,4741,1995,33024892,27411782,5605619,1415,4304,1772,0
253861432,250180378,3672423,1923,4708,2000,33065335,27458655,5599168,1448,4325,1739,0
253956881,250286696,3661567,1915,4703,2000,33105925,27505808,5592584,1466,4332,1735,0
254052440,250393013,3650794,1902,4727,2004,33146440,27552682,5586224,1456,4324,1754,0
254148047,250499492,3639942,1908,4729,1976,33186836,27599566,5579752,1455,4337,1726,0
254243736,250605845,3629278,1922,4723,1968,33227320,27646355,5573402,1453,4341,1769,0
254339475,250712435,3618498,1901,4704,1937,33267728,27693274,5566878,1456,4359,1761,0
254435247,250818899,3607780,1895,4720,1953,33308076,27739871,5560635,1456,4367,1747,0
254531036,250925567,3596920,1888,4714,1947,33348676,27786433,5554679,1472,4345,1747,0
254626891,251032296,3586032,1913,4711,1939,33389202,27833195,5548430,1468,4366,1743,0
254722883,251138750,3575647,1909,4659,1918,33429580,27879662,5542304,1474,4367,1773,0
254818942,251245370,3565129,1872,4655,1916,33470107,27926258,5536258,1479,4358,1754,0
254915003,251351884,3554668,1879,4636,1936,33510544,27973160,5529769,1461,4370,1784,0
255011137,251458607,3544117,1872,4608,1933,33550994,28019658,5523736,1444,4375,1781,0
255107379,251565214,3533723,1883,4614,1945,33591442,28066266,5517560,1446,4362,1808,0
255203651,251671708,3523514,1890,4575,1964,33631912,28112825,5511489,1443,4348,1807,0
255299924,251778475,3513025,1870,4574,1980,33672380,28159278,5505530,1444,4351,1777,0
255396331,251885430,3502502,1865,4573,1961,33712801,28205636,5499610,1455,4334,1766,0
255492729,251992228,3492096,1873,4565,1967,33753336,28252050,5493708,1443,4368,1767,0
255589225,252099012,3481839,1861,4554,1959,33793772,28298342,5487848,1433,4384,1765,0
255685748,252205465,3471940,1863,4542,1938,33834324,28344622,5482129,1447,4361,1765,0
255782381,252312199,3461857,1843,4557,1925,33874762,28391132,5476093,1460,4321,1756,0
255879121,252419304,3451553,1824,4533,1907,33915284,28437395,5470333,1449,4341,1766,0
255975916,252526246,3441415,1831,4515,1909,33955708,28483628,5464558,1441,4300,1781,0
256072735,252633191,3431319,1845,4487,1893,33996224,28529974,5458764,1431,4308,1747,0
256169640,252740432,3420989,1820,4515,1884,34036619,28576139,5452975,1433,4335,1737,0
256266557,252847585,3410789,1806,4496,1881,34077109,28622331,5447292,1435,4336,1715,0
256363517,252954670,3400648,1791,4525,1883,34117442,28668308,5441606,1452,4344,1732,0
256460617,253061740,3390687,1789,4501,1900,34157949,28714211,5436191,1479,4343,1725,0
256557735,253168618,3380943,1782,4491,1901,34198308,28760174,5430583,1485,4313,1753,0
256654901,253275857,3370917,1769,4468,1890,34238691,28806083,5425045,1499,4298,1766,0
256752138,253383099,3360960,1750,4463,1866,34279110,28852153,5419431,1483,4291,1752,0
256849384,253490390,3351006,1740,4411,1837,34319438,28897978,5413893,1496,4327,1744,0
256946711,253597661,3341113,1733,4391,1813,34359862,28943832,5408487,1502,4322,1719,0
257044116,253705086,3331117,1730,4373,1810,34400237,28989720,5402945,1516,4325,1731,0
257141541,253812570,3321109,1724,4338,1800,34440669,29035485,5397561,1523,4346,1754,0
257239197,253920043,3311295,1712,4345,1802,34481086,29081368,5392140,1485,4352,1741,0
257336798,254027184,3301772,1733,4340,1769,34521425,29127200,5386617,1485,4375,1748,0
257434529,254134909,3291762,1727,4358,1773,34561796,29172979,5381256,1500,4308,1753,0
257532330,254242516,3282023,1706,4311,1774,34602181,29218746,5375902,1498,4297,1738,0
257630168,254349892,3272504,1707,4299,1766,34642424,29264359,5370521,1505,4308,1731,0
257728010,254457483,3262753,1711,4287,1776,34682773,29310131,5365086,1492,4336,1728,0
257826031,254564937,3253302,1711,4308,1773,34723132,29355702,5359926,1474,4302,1728,0
257924073,254672413,3243872,1701,4313,1774,34763401,29400987,5354900,1497,4293,1724,0
258022062,254780042,3234220,1701,4313,1786,34803688,29446398,5349753,1494,4300,1743,0
258120181,254887850,3224552,1696,4298,1785,34844013,29491967,5344494,1501,4310,1741,0
258218379,254995269,3215328,1719,4277,1786,34884310,29537268,5339502,1505,4319,1716,0
258316697,255102940,3206029,1720,4237,1771,34924560,29582562,5334477,1490,4322,1709,0
258414943,255210668,3196616,1694,4223,1742,34964993,29628292,5329190,1480,4314,1717,0
258513300,255318607,3187069,1688,4207,1729,35005263,29673622,5324139,1483,4309,1710,0
258611770,255426385,3177759,1688,4226,1712,35045625,29718786,5319359,1487,4288,1705,0
258710214,255534335,3168314,1694,4182,1689,35086068,29764164,5314401,1459,4334,1710,0
258808746,255642050,3159141,1680,4201,1674,35126331,29809568,5309306,1462,4287,1708,0
258907309,255749739,3149985,1691,4230,1664,35166610,29854805,5304373,1444,4270,1718,0
259005928,255857780,3140649,1670,4187,1642,35206979,29900108,5299473,1467,4224,1707,0
259104732,255966012,3131251,1672,4169,1628,35247245,29945247,5294594,1475,4247,1682,0
259203530,256074080,3122008,1663,4154,1625,35287591,29990184,5289998,1475,4242,1692,0
259302379,256181779,3113148,1676,4171,1605,35327958,30035225,5285318,1460,4266,1689,0
259401308,256289744,3104131,1686,4147,1600,35368264,30080105,5280745,1460,4270,1684,0
259500283,256397860,3094997,1648,4155,1623,35408564,30125012,5276141,1462,4252,1697,0
259599293,256506076,3085842,1638,4133,1604,35448862,30170130,5271295,1444,4321,1672,0
259698349,256614265,3076704,1629,4118,1633,35489180,30215176,5266596,1449,4283,1676,0
259797476,256722422,3067673,1663,4099,1619,35529532,30260300,5261779,1457,4313,1683,0
