"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092933,245944959,4138968,1905,5044,2057,31440649,25549616,5884100,1139,4118,1676,0
250186026,246050237,4126765,1915,5061,2048,31481228,25598424,5875864,1152,4114,1674,0
250279151,246155756,4114390,1925,5027,2053,31521898,25646781,5868140,1178,4113,1686,0
250372300,246261337,4101964,1946,5018,2035,31562570,25695378,5860172,1207,4130,1683,0
250465469,246366766,4089656,1971,5062,2014,31603244,25743720,5852456,1228,4146,1694,0
250558839,246472239,4077595,1974,5033,1998,31643915,25792081,5844729,1257,4138,1710,0
250652080,246577711,4065324,1973,5052,2020,31684558,25840480,5836990,1294,4094,1700,0
250745521,246683278,4053215,1946,5070,2012,31725140,25888829,5829171,1326,4102,1712,0
250839001,246789073,4040925,1948,5037,2018,31765780,25937133,5821483,1312,4118,1734,0
250932579,246894954,4028633,1942,5048,2002,31806456,25985498,5813846,1297,4091,1724,0
251026143,247000397,4016702,1967,5052,2025,31847202,26033728,5806315,1295,4125,1739,0
251119689,247105941,4004708,1979,5050,2011,31887786,26081768,5798819,1324,4134,1741,0
251213381,247211502,3992827,1984,5045,2023,31928496,26130105,5791216,1311,4127,1737,0
251307190,247317114,3981002,1978,5048,2048,31969217,26178128,5783868,1312,4152,1757,0
251401023,247422879,3969076,1980,5029,2059,32009773,26225998,5776508,1322,4181,1764,0
251494922,247528585,3957227,1993,5043,2074,32050428,26273907,5769266,1333,4144,1778,0
251588848,247634070,3945656,1997,5061,2064,32090949,26322089,5761583,1312,4183,1782,0
251682874,247739819,3933947,1992,5058,2058,32131512,26370092,5754083,1334,4220,1783,0
251776989,247845569,3922326,1998,5021,2075,32172179,26417864,5746904,1340,4271,1800,0
251871054,247951232,3910736,1981,5011,2094,32212738,26465648,5739658,1340,4281,1811,0
251965176,248056898,3899227,1987,4986,2078,32253371,26513412,5732502,1343,4301,1813,0
252059394,248162977,3887382,1995,4970,2070,32293945,26561035,5725437,1341,4322,1810,0
252153738,248268633,3876056,1978,4990,2081,32334430,26608513,5718411,1362,4334,1810,0
252248097,248374472,3864576,1982,4991,2076,32375065,26656440,5711125,1350,4343,1807,0
252342472,248480256,3853158,1971,4995,2092,32415757,26704064,5704167,1346,4377,1803,0
252436897,248586219,3841607,1964,4988,2119,32456352,26751558,5697232,1328,4433,1801,0
252531473,248692239,3830158,1962,4998,2116,32496870,26798982,5690312,1338,4440,1798,0
252626043,248798170,3818846,1946,4979,2102,32537514,26846338,5683563,1352,4442,1819,0
252720720,248904012,3807706,1943,4945,2114,32578025,26893760,5676665,1361,4438,1801,0
252815396,249009803,3796635,1942,4935,2081,32618648,26941060,5669997,1381,4435,1775,0
252910245,249115652,3785637,1945,4941,2070,32659242,26988497,5663168,1392,4398,1787,0
253005114,249221576,3774527,1960,4954,2097,32699823,27035903,5656333,1369,4412,1806,0
253100032,249327662,3763381,1986,4903,2100,32740425,27083231,5649557,1382,4409,1846,0
253195055,249433700,3752411,1968,4863,2113,32781046,27130454,5642940,1399,4406,1847,0
253290099,249539979,3741235,1939,4848,2098,32821580,27178086,5635872,1406,4403,1813,0
253385108,249646126,3730124,1933,4834,2091,32862142,27225350,5629190,1402,4395,1805,0
253480299,249752176,3719290,1914,4840,2079,32902659,27272351,5622700,1400,4398,1810,0
253575535,249858464,3708247,1932,4835,2057,32943157,27319475,5616089,1408,4384,1801,0
253670715,249964539,3697362,1930,4847,2037,32983678,27366423,5609655,1436,4381,1783,0
253766087,250070765,3686542,1932,4811,2037,33024162,27413628,5602902,1435,4406,1791,0
253861390,250177027,3675598,1935,4787,2043,33064664,27460621,5596429,1455,4375,1784,0
253956813,250283449,3664667,1913,4756,2028,33105268,27507414,5590238,1443,4388,1785,0
254052333,250389838,3653821,1877,4767,2030,33145729,27554318,5583785,1447,4381,1798,0
254147873,250496472,3642752,1866,4756,2027,33186311,27601132,5577529,1440,4399,1811,0
254243590,250602992,3631943,1847,4805,2003,33226868,27647865,5571380,1454,4365,1804,0
254339280,250709304,3621352,1839,4806,1979,33267330,27694848,5564855,1451,4361,1815,0
254435070,250816094,3610319,1854,4813,1990,33307859,27741696,5558553,1445,4349,1816,0
254530919,250922729,3599613,1837,4763,1977,33348338,27788316,5552436,1430,4349,1807,0
254626847,251029200,3589101,1822,4770,1954,33388844,27835021,5546252,1461,4314,1796,0
254722835,251135780,3578492,1816,4770,1977,33429305,27881793,5539919,1443,4342,1808,0
254818885,251242243,3568097,1800,4789,1956,33469885,27928413,5533875,1451,4349,1797,0
254914908,251348979,3557378,1810,4783,1958,33510323,27974735,5528032,1446,4352,1758,0
255011077,251455555,3546973,1788,4795,1966,33550708,28021181,5521958,1431,4355,1783,0
255107266,251562055,3536706,1795,4753,1957,33591094,28067638,5515863,1475,4348,1770,0
255203517,251668676,3526368,1793,4742,1938,33631525,28113732,5510149,1475,4375,1794,0
255299913,251775389,3516067,1811,4716,1930,33672078,28160192,5504244,1471,4364,1807,0
255396288,251881988,3505857,1843,4690,1910,33712443,28206706,5498075,1485,4371,1806,0
255492729,251988597,3495740,1840,4653,1899,33752811,28252870,5492286,1483,4373,1799,0
255589256,252095474,3485450,1829,4608,1895,33793330,28299193,5486482,1485,4381,1789,0
255685832,252202139,3475348,1826,4594,1925,33833640,28345563,5480434,1471,4388,1784,0
255782429,252308891,3465215,1831,4594,1898,33874024,28391528,5474817,1464,4403,1812,0
255879058,252415801,3454988,1830,4571,1868,33914499,28437912,5468976,1443,4371,1797,0
255975883,252522895,3444716,1808,4603,1861,33954914,28484126,5463167,1437,4388,1796,0
256072725,252629890,3434614,1775,4598,1848,33995321,28530056,5457617,1417,4433,1798,0
256169557,252736611,3424720,1793,4591,1842,34035795,28575980,5452175,1439,4410,1791,0
256266517,252843514,3414779,1797,4589,1838,34076278,28621851,5446774,1455,4407,1791,0
256363586,252950790,3404613,1776,4575,1832,34116621,28667664,5441275,1448,4453,1781,0
256460658,253057900,3394640,1772,4534,1812,34156898,28713643,5435594,1442,4481,1738,0
256557851,253165000,3384746,1756,4557,1792,34197230,28759706,5429900,1435,4453,1736,0
256654958,253271958,3374880,1766,4552,1802,34237681,28805744,5424311,1454,4421,1751,0
256752272,253379091,3365059,1776,4534,1812,34278077,28851707,5418778,1474,4388,1730,0
256849559,253486325,3355137,1788,4501,1808,34318523,28897372,5413579,1471,4365,1736,0
256946874,253593513,3345298,1791,4466,1806,34358984,28943345,5408063,1471,4378,1727,0
257044266,253700535,3335698,1794,4450,1789,34399303,28989213,5402520,1459,4364,1747,0
257141796,253807891,3325925,1779,4425,1776,34439714,29035033,5397156,1469,4319,1737,0
257239412,253915325,3316127,1767,4409,1784,34480128,29080880,5391748,1467,4297,1736,0
257337036,254022653,3306421,1789,4384,1789,34520433,29126843,5386067,1473,4309,1741,0
257434624,254130031,3296634,1774,4396,1789,34560887,29172693,5380684,1474,4300,1736,0
257532459,254237231,3287298,1765,4403,1762,34601367,29218577,5375290,1480,4307,1713,0
257630216,254344858,3277472,1757,4374,1755,34641838,29264223,5370097,1498,4289,1731,0
257728067,254452380,3267799,1781,4349,1758,34682236,29309731,5364983,1474,4306,1742,0
257826006,254559977,3258180,1775,4307,1767,34722601,29355380,5359666,1487,4306,1762,0
257923955,254667424,3248697,1762,4304,1768,34762981,29400984,5354424,1493,4305,1775,0
258022035,254775041,3239222,1752,4271,1749,34803261,29446471,5349209,1499,4315,1767,0
258120140,254882625,3229746,1741,4270,1758,34843620,29491997,5344091,1472,4308,1752,0
258218309,254990300,3220232,1727,4302,1748,34884010,29537322,5339200,1485,4248,1755,0
258316573,255098004,3210852,1734,4274,1709,34924314,29582882,5333931,1481,4254,1766,0
258414927,255205835,3201398,1722,4257,1715,34964554,29628440,5328630,1479,4253,1752,0
258513309,255313571,3192032,1714,4277,1715,35004930,29673653,5323793,1473,4263,1748,0
258611755,255421319,3182730,1718,4290,1698,35045245,29719175,5318617,1455,4247,1751,0
258710294,255529163,3173455,1709,4273,1694,35085520,29764450,5313601,1434,4252,1783,0
258808860,255637091,3164120,1715,4269,1665,35125798,29809431,5308906,1449,4226,1786,0
258907479,255745024,3154829,1710,4288,1628,35166076,29854955,5303627,1455,4239,1800,0
259006189,255852942,3145613,1721,4268,1645,35206411,29900253,5298675,1466,4250,1767,0
259104921,255960990,3136293,1714,4270,1654,35246878,29945458,5293960,1449,4236,1775,0
259203688,256069009,3127075,1709,4241,1654,35287248,29990938,5288874,1431,4220,1785,0
259302543,256177049,3117957,1681,4204,1652,35327514,30036119,5283982,1417,4234,1762,0
259401476,256285203,3108741,1695,4198,1639,35367822,30081173,5279238,1427,4230,1754,0
259500452,256393404,3099532,1691,4175,1650,35408192,30126046,5274729,1422,4252,1743,0
259599589,256501599,3090522,1677,4142,1649,35448440,30171294,5269728,1431,4235,1752,0
259698729,256609785,3081488,1699,4117,1640,35488742,30216324,5265031,1418,4239,1730,0
259797921,256718004,3072460,1699,4119,1639,35529046,30261241,5260421,1403,4237,1744,0
259897150,256826392,3063361,1687,4080,1630,35569292,30306301,5255594,1412,4240,1745,0
259996441,256934607,3054473,1645,4102,1614,35609475,30351562,5250502,1396,4257,1758,0
260095808,257042907,3045543,1625,4116,1617,35649702,30396674,5245635,1413,4230,1750,0
260195272,257151352,3036582,1616,4112,1610,35690027,30441515,5241107,1424,4267,1714,0
260294750,257259767,3027679,1616,4081,1607,35730356,30486383,5236521,1439,4282,1731,0
260394296,257368243,3018784,1644,4025,1600,35770650,30531014,5232162,1445,4289,1740,0
260493884,257476819,3009825,1650,3996,1594,35810995,30575793,5227690,1448,4304,1760,0
260593565,257585361,3000978,1627,4001,1598,35851321,30620498,5223338,1444,4293,1748,0
260693294,257693809,2992242,1620,4004,1619,35891626,30665448,5218667,1432,4311,1768,0
260793030,257802288,2983516,1645,3969,1612,35931857,30710264,5214103,1448,4294,1748,0
260892911,257911029,2974718,1645,3932,1587,35972052,30755039,5209547,1445,4273,1748,0
260992867,258019782,2965958,1625,3916,1586,36012366,30799738,5205147,1425,4314,1742,0
261092826,258128635,2957096,1605,3909,1581,36052582,30844494,5200619,1438,4292,1739,0
261192827,258237465,2948266,1594,3917,1585,36092834,30889128,5196255,1452,4266,1733,0
261292913,258346299,2939542,1590,3895,1587,36133198,30933666,5192064,1456,4259,1753,0
261393064,258455099,2930914,1573,3901,1577,36173565,30978370,5187752,1439,4257,1747,0
261493249,258563891,2922329,1564,3893,1572,36213682,31023034,5183230,1452,4239,1727,0
261593517,258672820,2913706,1552,3888,1551,36253925,31067646,5178885,1478,4222,1694,0
261693799,258782104,2904706,1541,3890,1558,36294152,31112112,5174658,1482,4210,1690,0
261794165,258890878,2896291,1510,3904,1582,36334540,31156419,5170716,1470,4235,1700,0
261894719,258999943,2887767,1522,3888,1599,36374765,31200829,5166544,1461,4220,1711,0
261995249,259109203,2879057,1532,3863,1594,36415012,31245340,5162294,1455,4233,1690,0
262095825,259218388,2870466,1539,3863,1569,36455205,31289546,5158295,1456,4223,1685,0
262196524,259327298,2862239,1543,3856,1588,36495389,31333997,5154074,1473,4155,1690,0
262297270,259436473,2853864,1548,3808,1577,36535639,31378369,5149921,1468,4193,1688,0
262398083,259545670,2845482,1570,3782,1579,36575757,31422729,5145676,1457,4219,1676,0
262498901,259654838,2837170,1580,3754,1559,36615825,31467036,5141444,1462,4225,1658,0
262599865,259764156,2828843,1597,3726,1543,36656053,31511392,5137324,1447,4225,1665,0
262700872,259873436,2820573,1573,3758,1532,36696284,31555768,5133230,1436,4175,1675,0
262801997,259982700,2812496,1578,3717,1506,36736498,31600343,5128889,1428,4154,1684,0
262903039,260092023,2804203,1544,3736,1533,36776713,31644498,5124919,1415,4181,1700,0
263004109,260201273,2796049,1553,3707,1527,36816967,31688742,5120926,1403,4207,1689,0
263105312,260310767,2787762,1552,3725,1506,36857246,31733004,5116961,1423,4190,1668,0
263206599,260420343,2779495,1553,3693,1515,36897429,31777125,5113027,1417,4179,1681,0
263307916,260530012,2771190,1526,3691,1497,36937567,31821108,5109204,1425,4172,1658,0
263409293,260639676,2762932,1523,3669,1493,36977785,31865224,5105324,1430,4137,1670,0
263510678,260749256,2754737,1514,3678,1493,37017970,31909376,5101460,1421,4058,1655,0
263612198,260858767,2746737,1539,3680,1475,37058089,31953642,5097319,1397,4077,1654,0
263713827,260968446,2738732,1523,3653,1473,37098147,31997910,5093153,1374,4089,1621,0
263815461,261078266,2730553,1520,3679,1443,37138405,32041995,5089329,1372,4089,1620,0
263917090,261188166,2722292,1497,3677,1458,37178636,32086104,5085511,1362,4062,1597,0
264018873,261297828,2714410,1492,3660,1483,37218806,32129987,5081750,1385,4074,1610,0
264120667,261407592,2706469,1443,3672,1491,37258969,32173880,5078011,1371,4123,1584,0
264222542,261517722,2698221,1444,3647,1508,37299132,32217803,5074289,1379,4098,1563,0
264324489,261627569,2690335,1432,3632,1521,37339217,32261760,5070395,1386,4126,1550,0
264426467,261737612,2682341,1425,3585,1504,37379414,32305843,5066551,1381,4078,1561,0
264528630,261847593,2674525,1421,3590,1501,37419504,32349587,5062890,1400,4052,1575,0
264630769,261957565,2666737,1426,3558,1483,37459732,32393468,5059232,1400,4049,1583,0
264732994,262067638,2658936,1410,3526,1484,37499908,32437452,5055452,1396,4034,1574,0
264835243,262177927,2650928,1415,3506,1467,37540056,32481264,5051831,1397,4000,1564,0
264937555,262287920,2643246,1421,3501,1467,37580192,32525412,5047855,1393,3950,1582,0
265039997,262398080,2635520,1424,3518,1455,37620351,32569368,5044091,1390,3937,1565,0
265142419,262508275,2627795,1408,3510,1431,37660440,32613098,5040419,1394,3942,1587,0
265244934,262618295,2620280,1415,3516,1428,37700655,32656728,5036978,1392,3957,1600,0
265347517,262728556,2612631,1406,3500,1424,37740837,32700749,5033172,1368,3939,1609,0
265450174,262839025,2604829,1427,3476,1417,37781065,32744288,5029872,1363,3942,1600,0
265552882,262949294,2597276,1440,3446,1426,37821241,32787733,5026563,1370,3952,1623,0
265655758,263059769,2589735,1416,3422,1416,37861357,32831530,5022883,1368,3949,1627,0
265758596,263170241,2582150,1404,3398,1403,37901517,32875282,5019301,1362,3930,1642,0
265861523,263280796,2574553,1398,3382,1394,37941590,32919294,5015373,1379,3920,1624,0
265964459,263391381,2566926,1382,3387,1383,37981725,32963020,5011737,1393,3960,1615,0
266067465,263501948,2559382,1386,3378,1371,38021759,33006608,5008157,1363,3999,1632,0
266170608,263612604,2551886,1387,3363,1368,38061933,33050002,5004954,1369,3968,1640,0
266273736,263723495,2544197,1373,3328,1343,38102019,33093501,5001554,1361,3946,1657,0
266376897,263834206,2536692,1372,3309,1318,38142098,33136904,4998239,1358,3940,1657,0
266480214,263945027,2529202,1346,3317,1322,38182240,33180534,4994724,1355,3957,1670,0
266583586,264055932,2521700,1345,3301,1308,38222394,33224091,4991325,1360,3950,1668,0
266686934,264166807,2514229,1333,3271,1294,38262428,33267480,4987962,1363,3947,1676,0
266790398,264277713,2506780,1354,3258,1293,38302605,33310743,4984900,1355,3929,1678,0
266893935,264388610,2499411,1345,3274,1295,38342718,33354131,4981586,1355,3965,1681,0
266997569,264499658,2492021,1305,3286,1299,38382860,33397460,4978401,1345,3970,1684,0
267101247,264610725,2484595,1318,3312,1297,38423015,33441063,4974978,1346,3962,1666,0
267204983,264721777,2477316,1300,3304,1286,38463066,33484327,4971792,1341,3955,1651,0
267308704,264832901,2469907,1292,3321,1283,38503166,33527730,4968493,1345,3941,1657,0
267412581,264944141,2462521,1296,3332,1291,38543298,33571131,4965274,1335,3899,1659,0
267516458,265055317,2455244,1294,3317,1286,38583405,33614499,4962043,1342,3850,1671,0
267620365,265166470,2448040,1305,3271,1279,38623502,33657790,4958796,1365,3880,1671,0
267724403,265277637,2440890,1322,3268,1286,38663665,33701192,4955572,1354,3865,1682,0
267828515,265388895,2433709,1306,3289,1316,38703769,33744562,4952337,1346,3827,1697,0
267932687,265500107,2426665,1327,3258,1330,38744002,33787816,4949313,1336,3855,1682,0
268037012,265611487,2419643,1325,3239,1318,38783993,33830691,4946468,1329,3847,1658,0
268141251,265723054,2412358,1318,3213,1308,38824018,33873698,4943449,1348,3834,1689,0
268245585,265834591,2405166,1307,3232,1289,38864099,33916814,4940351,1358,3869,1707,0
268349999,265946075,2398107,1299,3219,1299,38904146,33959836,4937408,1343,3894,1665,0
268454519,266057733,2391025,1291,3190,1280,38944161,34002713,4934607,1329,3862,1650,0
268559007,266169366,2383911,1290,3176,1264,38984351,34045809,4931695,1326,3851,1670,0
268663604,266280998,2376836,1292,3210,1268,39024506,34089116,4928571,1314,3856,1649,0
268768200,266392556,2369910,1295,3198,1241,39064588,34132173,4925611,1305,3859,1640,0
268873038,266504289,2363053,1286,3162,1248,39104710,34174988,4922905,1298,3869,1650,0
268977802,266616151,2355982,1276,3147,1246,39144904,34218020,4920054,1286,3915,1629,0
269082676,266727877,2349137,1279,3144,1239,39184875,34261051,4916965,1307,3920,1632,0
269187562,266839626,2342284,1268,3161,1223,39224938,34303733,4914355,1315,3898,1637,0
269292556,266951439,2335481,1273,3155,1208,39264962,34346585,4911546,1330,3890,1611,0
269397578,267063341,2328608,1284,3137,1208,39305078,34389705,4908531,1334,3880,1628,0
269502721,267175277,2321854,1279,3123,1188,39345206,34432813,4905538,1328,3903,1624,0
269607923,267287194,2315128,1290,3123,1188,39385282,34475604,4902813,1327,3932,1606,0
269713223,267399017,2308610,1283,3119,1194,39425342,34518372,4900107,1353,3922,1588,0
269818574,267510928,2302048,1285,3118,1195,39465344,34561124,4897307,1365,3939,1609,0
269923935,267622891,2295469,1277,3123,1175,39505506,34603909,4894708,1359,3927,1603,0
270029376,267735033,2288757,1282,3105,1199,39545565,34646785,4891921,1359,3903,1597,0
270134937,267847238,2282142,1273,3103,1181,39585480,34689642,4888979,1344,3901,1614,0
270240543,267959381,2275602,1259,3126,1175,39625478,34732529,4886135,1359,3860,1595,0
270346151,268071648,2268968,1227,3128,1180,39665595,34775545,4883228,1342,3868,1612,0
270451803,268183997,2262288,1211,3133,1174,39705631,34818235,4880607,1339,3846,1604,0
270557582,268296402,2255642,1228,3126,1184,39745729,34861022,4877952,1322,3841,1592,0
270663359,268408758,2249100,1220,3074,1207,39785886,34903730,4875422,1328,3842,1564,0
270769306,268521333,2242467,1220,3071,1215,39825995,34946507,4872722,1324,3872,1570,0
270875262,268633847,2235906,1220,3067,1222,39865956,34989204,4869982,1324,3883,1563,0
270981246,268746442,2229362,1202,3037,1203,39905973,35031455,4867777,1323,3872,1546,0
271087367,268858988,2222962,1188,3033,1196,39946136,35074194,4865224,1324,3836,1558,0
271193504,268971817,2216286,1184,3019,1198,39986169,35116780,4862694,1320,3779,1596,0
