"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093005,245944797,4139248,1948,4962,2050,31440759,25549657,5884106,1147,4137,1712,0
250186045,246050256,4126813,1932,4973,2071,31481489,25598247,5876234,1156,4143,1709,0
250279150,246155775,4114415,1895,5001,2064,31522277,25647241,5867997,1162,4173,1704,0
250372205,246261238,4101987,1903,5048,2029,31562921,25695730,5860117,1182,4176,1716,0
250465428,246366656,4089755,1914,5052,2051,31603643,25743940,5852627,1195,4175,1706,0
250558719,246471957,4077729,1911,5069,2053,31644290,25792445,5844762,1200,4182,1701,0
250652018,246577530,4065435,1911,5085,2057,31684946,25840659,5837148,1236,4190,1713,0
250745401,246682967,4053375,1921,5082,2056,31725681,25888946,5829574,1270,4191,1700,0
250838905,246788216,4041613,1935,5099,2042,31766233,25937051,5821956,1296,4217,1713,0
250932440,246893719,4029616,1952,5095,2058,31806834,25985212,5814341,1319,4261,1701,0
251026095,246999333,4017632,1986,5094,2050,31847466,26033430,5806748,1326,4262,1700,0
251119692,247104938,4005668,1985,5054,2047,31888140,26081820,5799065,1328,4233,1694,0
251213424,247210638,3993722,1960,5061,2043,31928755,26129909,5791577,1337,4232,1700,0
251307258,247316392,3981806,1950,5060,2050,31969357,26178007,5784037,1341,4259,1713,0
251401104,247421995,3970036,1956,5075,2042,32009974,26226128,5776545,1328,4257,1716,0
251495025,247527668,3958289,1951,5076,2041,32050595,26273916,5769359,1328,4272,1720,0
251589009,247633330,3946582,1950,5088,2059,32091188,26322040,5761822,1329,4292,1705,0
251682982,247738913,3934956,2001,5052,2060,32131975,26369823,5754819,1324,4285,1724,0
251776976,247844639,3923250,1967,5058,2062,32172589,26417646,5747610,1325,4292,1716,0
251871062,247950312,3911646,1959,5068,2077,32213126,26465411,5740344,1356,4305,1710,0
251965265,248056078,3900098,1955,5046,2088,32253647,26512914,5733306,1360,4350,1717,0
252059586,248161796,3888754,1962,5009,2065,32294176,26560378,5726394,1367,4328,1709,0
252153836,248267577,3877293,1966,4962,2038,32334857,26608180,5719270,1375,4327,1705,0
252248126,248373468,3865710,1978,4940,2030,32375435,26655782,5712263,1388,4326,1676,0
252342536,248479331,3854284,1970,4936,2015,32416081,26703001,5705671,1395,4348,1666,0
252437088,248585375,3842807,1962,4928,2016,32456612,26750627,5698532,1398,4385,1670,0
252531546,248691035,3831663,1964,4893,1991,32497128,26797885,5691791,1415,4366,1671,0
252626193,248796973,3820350,1944,4937,1989,32537698,26845148,5685103,1418,4343,1686,0
252720876,248903185,3808842,1908,4941,2000,32578230,26892629,5678152,1408,4343,1698,0
252815593,249009179,3797570,1931,4910,2003,32618815,26939643,5671701,1410,4349,1712,0
252910360,249114898,3786615,1923,4940,1984,32659436,26986793,5665181,1402,4362,1698,0
253005243,249220955,3775448,1912,4959,1969,32700048,27033818,5658723,1403,4387,1717,0
253100194,249327134,3764236,1906,4936,1982,32740579,27080803,5652244,1416,4401,1715,0
253195153,249433202,3753122,1922,4919,1988,32781008,27128058,5645410,1428,4412,1700,0
253290202,249539340,3742081,1901,4901,1979,32821556,27175296,5638706,1427,4423,1704,0
253385231,249645374,3731090,1928,4864,1975,32862092,27222527,5631997,1438,4417,1713,0
253480398,249751538,3720106,1910,4865,1979,32902669,27269622,5625468,1460,4418,1701,0
253575655,249857859,3709071,1918,4831,1976,32943321,27316806,5618953,1451,4393,1718,0
253670941,249964164,3698043,1904,4872,1958,32983899,27364029,5612346,1421,4387,1716,0
253766266,250070380,3687173,1918,4879,1916,33024397,27410617,5606273,1422,4384,1701,0
253861584,250176412,3676477,1938,4846,1911,33065097,27457610,5600003,1408,4390,1686,0
253957064,250282967,3665359,1927,4847,1964,33105649,27504622,5593531,1407,4407,1682,0
254052527,250389417,3654394,1940,4841,1935,33146182,27551551,5587105,1431,4399,1696,0
254148164,250495677,3643808,1909,4844,1926,33186740,27598417,5580812,1449,4388,1674,0
254243794,250602184,3632967,1923,4797,1923,33227355,27645190,5574659,1452,4362,1692,0
254339433,250708707,3622146,1902,4765,1913,33267873,27691865,5568488,1427,4395,1698,0
254435214,250815277,3611383,1911,4728,1915,33308392,27738609,5562232,1437,4404,1710,0
254530991,250921564,3600875,1908,4734,1910,33348881,27785355,5555975,1440,4401,1710,0
254626911,251028005,3590364,1885,4750,1907,33389339,27831983,5549802,1461,4383,1710,0
254722923,251134650,3579752,1872,4731,1918,33429757,27878618,5543570,1442,4397,1730,0
254818934,251240934,3569495,1871,4733,1901,33470193,27925173,5537458,1478,4355,1729,0
254914941,251347471,3558953,1876,4733,1908,33510629,27971869,5531154,1488,4378,1740,0
255011059,251454061,3548591,1873,4662,1872,33551148,28018612,5524953,1457,4389,1737,0
255107267,251560868,3538032,1845,4645,1877,33591620,28065387,5518673,1453,4376,1731,0
