"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093053,245945121,4138993,1942,4961,2036,31440857,25549465,5884413,1124,4151,1704,0
250185982,246050565,4126448,1943,5001,2025,31481609,25598180,5876387,1160,4146,1736,0
250278995,246155704,4114284,1959,5017,2031,31522369,25646578,5868686,1195,4156,1754,0
250372048,246260880,4102140,1953,5020,2055,31563039,25695043,5860825,1225,4195,1751,0
250465306,246366311,4089924,1986,5037,2048,31603755,25743655,5852881,1271,4200,1748,0
250558551,246471809,4077714,1987,5004,2037,31644444,25792043,5845170,1279,4202,1750,0
250651900,246577326,4065600,1938,4997,2039,31685191,25840256,5837671,1273,4223,1768,0
250745231,246682857,4053386,1942,5012,2034,31725873,25888913,5829671,1272,4261,1756,0
250838663,246788578,4041078,1936,5036,2035,31766566,25936997,5822220,1300,4254,1795,0
250932162,246894238,4028923,1932,5035,2034,31807268,25985146,5814776,1307,4264,1775,0
251025760,246999785,4016976,1921,5027,2051,31847981,26033372,5807223,1326,4265,1795,0
251119419,247105340,4005085,1913,5029,2052,31888606,26081236,5799963,1309,4287,1811,0
251213159,247210781,3993360,1920,5050,2048,31929285,26129380,5792436,1330,4326,1813,0
251306941,247316395,3981484,1914,5089,2059,31970031,26177535,5785002,1357,4329,1808,0
251400771,247421798,3969915,1948,5071,2039,32010655,26225425,5777722,1349,4338,1821,0
251494624,247527401,3958157,1970,5041,2055,32051217,26273114,5770527,1357,4376,1843,0
251588539,247633044,3946478,1986,4997,2034,32091937,26320984,5763351,1358,4407,1837,0
251682536,247738831,3934733,1986,4963,2023,32132487,26368885,5756022,1358,4386,1836,0
251776709,247844538,3923234,1971,4949,2017,32173051,26416638,5748876,1385,4338,1814,0
251870890,247950339,3911626,1970,4947,2008,32213702,26464419,5741771,1407,4292,1813,0
251965054,248056164,3900011,1960,4919,2000,32254029,26512070,5734442,1411,4297,1809,0
252059210,248162117,3888207,1930,4940,2016,32294667,26559782,5727387,1414,4307,1777,0
252153521,248268113,3876509,1939,4954,2006,32335217,26607352,5720344,1417,4314,1790,0
252247911,248373976,3865024,1942,4968,2001,32375830,26654850,5713457,1416,4299,1808,0
252342302,248479918,3853500,1942,4947,1995,32416410,26702285,5706566,1428,4311,1820,0
252436791,248585849,3842028,1968,4965,1981,32457061,26750027,5699488,1451,4292,1803,0
