"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092880,245944808,4139113,1931,4965,2063,31440705,25549536,5884215,1154,4116,1684,0
250185930,246050290,4126682,1938,4952,2068,31481386,25597792,5876610,1196,4099,1689,0
250279081,246155867,4114250,1942,4956,2066,31522033,25646574,5868436,1226,4099,1698,0
250372287,246261472,4101892,1933,4929,2061,31562685,25695077,5860599,1234,4082,1693,0
250465552,246367143,4089504,1930,4907,2068,31603468,25743603,5852803,1236,4115,1711,0
250558789,246472679,4077217,1919,4912,2062,31644065,25792036,5844966,1246,4111,1706,0
250652058,246578094,4065042,1938,4935,2049,31684791,25840235,5837421,1250,4152,1733,0
250745450,246683696,4052839,1943,4913,2059,31725530,25888312,5830046,1246,4199,1727,0
250838936,246789480,4040561,1923,4926,2046,31766212,25936690,5822292,1256,4234,1740,0
250932444,246894928,4028568,1937,4950,2061,31806893,25984809,5814892,1247,4221,1724,0
251026052,247000508,4016577,1974,4935,2058,31847602,26032933,5807450,1277,4226,1716,0
251119645,247106260,4004424,1963,4935,2063,31888247,26081577,5799456,1285,4218,1711,0
251213347,247211944,3992410,1973,4976,2044,31928923,26129546,5792135,1303,4218,1721,0
251307147,247317789,3980368,1956,4988,2046,31969567,26177431,5784826,1325,4268,1717,0
251400925,247423433,3968559,1945,4958,2030,32010161,26225329,5777518,1325,4275,1714,0
251494840,247529154,3956760,1919,4961,2046,32050838,26273259,5770226,1345,4263,1745,0
251588746,247634581,3945229,1955,4923,2058,32091530,26321308,5762823,1352,4306,1741,0
251682758,247740105,3933695,1954,4960,2044,32132258,26369407,5755390,1351,4327,1783,0
251776800,247845801,3922081,1953,4929,2036,32172759,26417185,5748102,1364,4328,1780,0
251870933,247951660,3910417,1940,4881,2035,32213275,26464809,5740980,1380,4316,1790,0
251965088,248057476,3898837,1957,4822,1996,32253986,26512515,5733902,1402,4381,1786,0
252059336,248163533,3887114,1908,4790,1991,32294517,26560126,5726817,1400,4388,1786,0
252153739,248269354,3875682,1886,4844,1973,32335079,26607803,5719650,1401,4397,1828,0
252248153,248375278,3864184,1895,4852,1944,32375750,26655304,5712806,1406,4402,1832,0
252342542,248481150,3852687,1932,4837,1936,32416137,26702848,5705652,1407,4412,1818,0
252436972,248587178,3841098,1911,4849,1936,32456663,26750320,5698714,1412,4413,1804,0
252531553,248693086,3829740,1924,4854,1949,32497120,26798087,5691464,1416,4370,1783,0
252626188,248799105,3818341,1910,4881,1951,32537709,26845235,5684901,1421,4366,1786,0
252720838,248905269,3806856,1914,4848,1951,32578275,26892674,5677998,1431,4359,1813,0
252815618,249011322,3795563,1918,4886,1929,32618830,26940111,5671109,1457,4325,1828,0
252910472,249117281,3784473,1914,4876,1928,32659392,26987558,5664253,1453,4303,1825,0
253005259,249223375,3773141,1917,4885,1941,32699936,27034924,5657482,1445,4273,1812,0
253100114,249329533,3761770,1917,4928,1966,32740452,27082247,5650644,1439,4284,1838,0
253195133,249435641,3750693,1885,4946,1968,32781008,27129603,5643855,1448,4271,1831,0
253290181,249541558,3739838,1858,4932,1995,32821599,27177135,5636951,1418,4259,1836,0
253385378,249647532,3729130,1850,4867,1999,32862183,27224604,5630054,1393,4303,1829,0
253480508,249753580,3718228,1855,4849,1996,32902647,27271651,5623401,1396,4321,1878,0
253575750,249860011,3707098,1832,4826,1983,32943124,27318730,5616828,1391,4307,1868,0
253671015,249966163,3696181,1828,4855,1988,32983656,27365781,5610282,1377,4320,1896,0
253766337,250072084,3685564,1836,4866,1987,33024231,27412961,5603659,1404,4325,1882,0
253861707,250178454,3674550,1845,4850,2008,33064792,27459907,5597305,1421,4296,1863,0
253957083,250284669,3663648,1880,4860,2026,33105328,27506759,5591042,1426,4249,1852,0
254052616,250390920,3652932,1872,4871,2021,33145781,27553779,5584472,1423,4261,1846,0
254148247,250497230,3642268,1892,4841,2016,33186251,27600760,5577956,1426,4277,1832,0
254243968,250603686,3631531,1902,4816,2033,33226727,27647632,5571551,1434,4300,1810,0
254339623,250709918,3620933,1917,4803,2052,33267214,27694483,5565106,1442,4330,1853,0
254435325,250816318,3610285,1887,4768,2067,33307739,27741199,5558876,1435,4380,1849,0
254531121,250923047,3599400,1902,4733,2039,33348201,27787841,5552704,1431,4373,1852,0
254627050,251029511,3588872,1903,4724,2040,33388555,27834473,5546459,1409,4364,1850,0
254722957,251136056,3578263,1913,4714,2011,33429079,27881313,5540172,1412,4319,1863,0
254818917,251242624,3567672,1884,4738,1999,33469672,27928016,5534069,1412,4290,1885,0
254915005,251349245,3557177,1858,4723,2002,33510033,27974512,5527971,1392,4291,1867,0
255011076,251455950,3546544,1849,4746,1987,33550471,28020926,5522027,1406,4268,1844,0
255107273,251562616,3536083,1836,4725,2013,33590945,28067503,5515903,1412,4257,1870,0
255203517,251669407,3525551,1830,4742,1987,33631385,28114094,5509751,1408,4262,1870,0
255299857,251776093,3515247,1832,4717,1968,33671822,28160391,5503893,1410,4237,1891,0
255396224,251882903,3504821,1840,4705,1955,33712277,28206601,5498181,1405,4201,1889,0
255492655,251989716,3494476,1842,4684,1937,33752835,28252952,5492375,1402,4237,1869,0
255589127,252096401,3484300,1841,4656,1929,33793278,28299162,5486603,1392,4226,1895,0
255685783,252203175,3474233,1825,4623,1927,33833795,28345625,5480655,1394,4211,1910,0
255782395,252310143,3463897,1803,4590,1962,33874226,28391814,5474853,1388,4241,1930,0
255879090,252417055,3453715,1817,4567,1936,33914748,28438494,5468714,1384,4253,1903,0
255975760,252523984,3443514,1820,4527,1915,33955121,28484709,5462904,1383,4229,1896,0
256072624,252630921,3433421,1823,4541,1918,33995587,28530711,5457374,1398,4225,1879,0
256169521,252737904,3423351,1847,4526,1893,34035898,28577031,5451437,1409,4170,1851,0
256266373,252844767,3413353,1849,4516,1888,34076248,28623058,5445747,1417,4190,1836,0
256363422,252951958,3403264,1835,4483,1882,34116636,28669367,5439845,1413,4185,1826,0
256460413,253059152,3393096,1813,4505,1847,34157054,28715561,5434074,1413,4177,1829,0
256557491,253166212,3383154,1831,4474,1820,34197507,28761460,5428604,1415,4186,1842,0
256654676,253273442,3373091,1823,4487,1833,34237879,28807534,5422919,1397,4173,1856,0
256751916,253380726,3363040,1827,4501,1822,34278337,28853366,5417511,1418,4179,1863,0
256849232,253487869,3353230,1820,4509,1804,34318831,28899502,5411884,1407,4184,1854,0
256946630,253595301,3343240,1804,4495,1790,34359180,28945433,5406270,1414,4211,1852,0
257044080,253702397,3333552,1826,4517,1788,34399532,28991374,5400679,1422,4208,1849,0
257141578,253809590,3323828,1819,4534,1807,34439901,29037487,5394963,1419,4183,1849,0
257239107,253916772,3314198,1828,4519,1790,34480262,29083564,5389276,1417,4171,1834,0
257336725,254023967,3304616,1855,4490,1797,34520620,29129592,5383560,1409,4209,1850,0
257434436,254131292,3295045,1838,4469,1792,34560891,29175237,5378214,1403,4177,1860,0
257532108,254238396,3285643,1824,4466,1779,34601314,29220681,5373180,1394,4185,1874,0
257629938,254345844,3276042,1797,4439,1816,34641680,29266408,5367831,1395,4179,1867,0
257727761,254453474,3266222,1802,4420,1843,34682007,29311994,5362542,1398,4195,1878,0
257825709,254560975,3256650,1809,4419,1856,34722344,29357271,5357603,1400,4207,1863,0
257923709,254668554,3247124,1783,4404,1844,34762682,29402777,5352484,1383,4192,1846,0
258021825,254776068,3237742,1768,4420,1827,34803065,29448632,5347026,1404,4178,1825,0
258119918,254883727,3228208,1789,4366,1828,34843353,29494241,5341702,1397,4192,1821,0
258218087,254991262,3218916,1774,4310,1825,34883660,29539521,5336733,1409,4199,1798,0
258316339,255098972,3209480,1760,4308,1819,34924077,29585036,5331584,1400,4249,1808,0
