"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093042,245944706,4139410,1941,4912,2073,31440652,25549410,5884273,1137,4125,1707,0
250186071,246050279,4126824,1942,4949,2077,31481310,25598167,5876145,1148,4163,1687,0
250279223,246155804,4114428,1947,4973,2071,31522054,25646823,5868217,1192,4134,1688,0
250372430,246261456,4101990,1952,4977,2055,31562907,25695167,5860673,1217,4164,1686,0
250465545,246366979,4089562,1963,4995,2046,31603623,25743778,5852749,1252,4150,1694,0
250558731,246472352,4077435,1935,4978,2031,31644362,25792050,5845180,1258,4159,1715,0
250651960,246577504,4065449,1969,5011,2027,31685010,25840438,5837372,1261,4224,1715,0
250745391,246683158,4053235,1937,5043,2018,31725719,25888963,5829553,1258,4236,1709,0
250838851,246788697,4041171,1917,5028,2038,31766391,25937212,5821974,1265,4222,1718,0
250932391,246894134,4029288,1905,5034,2030,31807124,25985235,5814622,1299,4224,1744,0
251025895,246999738,4017190,1913,5020,2034,31847748,26033760,5806725,1295,4253,1715,0
251119538,247105417,4005141,1927,5019,2034,31888395,26081792,5799319,1308,4246,1730,0
251213214,247211112,3993111,1930,5034,2027,31929075,26129789,5791949,1333,4290,1714,0
251307006,247316846,3981187,1917,5026,2030,31969774,26177859,5784578,1319,4265,1753,0
251400849,247422408,3969509,1916,5014,2002,32010380,26225692,5777338,1320,4287,1743,0
251494750,247528093,3957719,1926,5018,1994,32051080,26273757,5769942,1333,4307,1741,0
251588672,247633862,3945887,1904,5010,2009,32091833,26321720,5762707,1341,4316,1749,0
251682731,247739409,3934432,1924,4970,1996,32132430,26369449,5755547,1361,4327,1746,0
251776834,247845227,3922751,1913,4949,1994,32172983,26417078,5748451,1386,4317,1751,0
251870979,247951020,3911081,1918,4947,2013,32213646,26464785,5741334,1401,4356,1770,0
251965108,248056886,3899321,1915,4971,2015,32254262,26512570,5734187,1402,4349,1754,0
252059377,248162543,3887927,1915,4975,2017,32294843,26560205,5727122,1423,4335,1758,0
252153759,248268381,3876462,1928,4994,1994,32335513,26607996,5719990,1419,4348,1760,0
252248080,248374168,3864985,1933,4992,2002,32375888,26655487,5712862,1404,4343,1792,0
252342462,248480061,3853463,1903,5022,2013,32416523,26703070,5705900,1395,4367,1791,0
252436912,248586156,3841802,1903,5040,2011,32457053,26750603,5698926,1394,4337,1793,0
252531480,248691897,3830628,1928,4997,2030,32497708,26797919,5692238,1398,4350,1803,0
252626044,248797967,3819162,1948,4940,2027,32538260,26845467,5685293,1391,4309,1800,0
252720794,248903826,3808032,1949,4974,2013,32578903,26893181,5678252,1406,4284,1780,0
252815537,249009711,3796887,1953,4960,2026,32619382,26940512,5671367,1398,4311,1794,0
252910385,249115826,3785656,1936,4941,2026,32659988,26987883,5664623,1398,4306,1778,0
253005189,249222031,3774213,1944,4948,2053,32700424,27035383,5657556,1389,4334,1762,0
253100090,249328154,3762996,1935,4958,2047,32740918,27082655,5650825,1383,4303,1752,0
