"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092902,245944742,4139230,1944,4972,2014,31440735,25549687,5884093,1143,4112,1700,0
250185917,246050288,4126638,1958,4985,2048,31481451,25598192,5876249,1177,4127,1706,0
250279088,246155823,4114263,1920,5030,2052,31522243,25646666,5868564,1208,4115,1690,0
250372216,246261232,4101911,1949,5059,2065,31562979,25695312,5860618,1227,4109,1713,0
250465398,246366695,4089633,1947,5078,2045,31603625,25743281,5853250,1258,4128,1708,0
250558640,246472125,4077477,1956,5024,2058,31644461,25791714,5845610,1269,4126,1742,0
250651955,246577711,4065230,1937,5023,2054,31685113,25840438,5837514,1257,4169,1735,0
250745310,246683216,4053057,1966,5028,2043,31725820,25888759,5829855,1289,4187,1730,0
250838816,246788721,4041104,1959,5007,2025,31766581,25936836,5822503,1304,4212,1726,0
250932359,246894149,4029246,1942,5003,2019,31807239,25984880,5815080,1297,4232,1750,0
251025952,246999742,4017286,1912,4967,2045,31847836,26033043,5807445,1301,4280,1767,0
251119469,247105257,4005271,1923,4980,2038,31888441,26081196,5799846,1337,4303,1759,0
251213153,247210784,3993472,1909,4958,2030,31929085,26129101,5792559,1346,4330,1749,0
251306912,247316444,3981608,1916,4929,2015,31969686,26177073,5785160,1361,4354,1738,0
251400741,247422168,3969750,1904,4921,1998,32010381,26224906,5778012,1348,4358,1757,0
251494609,247527742,3958028,1918,4927,1994,32050967,26273037,5770462,1353,4342,1773,0
251588507,247633365,3946349,1972,4859,1962,32091582,26320986,5763122,1387,4332,1755,0
251682531,247739237,3934475,1955,4872,1992,32132214,26368885,5755857,1395,4325,1752,0
251776534,247844937,3922760,1980,4856,2001,32172824,26416639,5748711,1408,4324,1742,0
251870700,247950741,3911102,1997,4838,2022,32213444,26464139,5741837,1419,4295,1754,0
251964894,248056597,3899428,1993,4865,2011,32254023,26511939,5734577,1407,4321,1779,0
252059221,248162537,3887801,1977,4876,2030,32294645,26559708,5727431,1416,4347,1743,0
252153588,248268622,3876073,1951,4901,2041,32335358,26607365,5720496,1388,4359,1750,0
252247889,248374521,3864488,1955,4902,2023,32375948,26655020,5713404,1407,4336,1781,0
252342250,248480249,3853145,1956,4855,2045,32416588,26702529,5706505,1419,4352,1783,0
252436661,248585884,3841924,1976,4824,2053,32457136,26750094,5699457,1431,4366,1788,0
252531252,248692054,3830403,1949,4812,2034,32497703,26797778,5692358,1443,4342,1782,0
252625868,248798036,3819064,1902,4832,2034,32538287,26845204,5685534,1430,4364,1755,0
252720545,248904064,3807711,1908,4841,2021,32578889,26892480,5678792,1431,4412,1774,0
252815281,249010264,3796295,1894,4830,1998,32619431,26939844,5671966,1450,4407,1764,0
252910047,249116234,3785098,1900,4798,2017,32659953,26987172,5665121,1466,4400,1794,0
253004941,249222430,3773813,1899,4791,2008,32700506,27034566,5658294,1475,4400,1771,0
253099868,249328554,3762622,1891,4801,2000,32741134,27082033,5651500,1475,4360,1766,0
253194844,249434648,3751513,1874,4782,2027,32781580,27129077,5644905,1473,4367,1758,0
253289911,249540988,3740279,1873,4749,2022,32822151,27176500,5638068,1459,4360,1764,0
253385027,249647239,3729154,1879,4755,2000,32862721,27223621,5631524,1470,4351,1755,0
253480157,249753459,3718076,1859,4758,2005,32903304,27270732,5624953,1478,4372,1769,0
253575337,249859613,3707080,1886,4753,2005,32943824,27317606,5618602,1472,4385,1759,0
253670587,249965885,3696105,1897,4716,1984,32984281,27364634,5611977,1476,4420,1774,0
253765934,250072124,3685231,1896,4692,1991,33024909,27411729,5605502,1441,4465,1772,0
253861355,250178501,3674310,1863,4701,1980,33065313,27458621,5598990,1448,4488,1766,0
253956856,250284976,3663354,1868,4694,1964,33105843,27505513,5592597,1474,4487,1772,0
254052401,250391457,3652439,1836,4712,1957,33146464,27552346,5586392,1469,4484,1773,0
254147948,250497774,3641697,1826,4700,1951,33186809,27599282,5579803,1431,4522,1771,0
254243584,250604212,3630893,1814,4715,1950,33227238,27646111,5573418,1443,4497,1769,0
254339322,250710694,3620168,1800,4733,1927,33267622,27693050,5566893,1431,4478,1770,0
254435106,250817135,3609490,1790,4745,1946,33308116,27739591,5560877,1428,4445,1775,0
254530935,250923709,3598808,1790,4677,1951,33348557,27786261,5554651,1413,4425,1807,0
254626840,251030339,3588074,1791,4697,1939,33389103,27833055,5548394,1414,4435,1805,0
254722794,251136731,3577642,1799,4683,1939,33429591,27879677,5542285,1445,4388,1796,0
254818860,251243486,3566976,1835,4655,1908,33470099,27926322,5536211,1460,4355,1751,0
254914883,251350307,3556174,1819,4654,1929,33510490,27972901,5530032,1469,4354,1734,0
255011005,251456946,3545690,1811,4635,1923,33550923,28019553,5523877,1483,4297,1713,0
255107189,251563792,3535042,1802,4636,1917,33591484,28066278,5517747,1457,4279,1723,0
255203488,251670677,3524464,1805,4628,1914,33631937,28112868,5511651,1433,4273,1712,0
255299828,251777456,3514023,1791,4663,1895,33672423,28159292,5505676,1433,4295,1727,0
255396142,251884144,3503655,1792,4642,1909,33712850,28205484,5499891,1421,4310,1744,0
255492592,251990897,3493358,1778,4651,1908,33753346,28251980,5493886,1422,4300,1758,0
255589108,252097741,3483036,1794,4633,1904,33793814,28298172,5488117,1415,4326,1784,0
255685709,252204500,3472837,1786,4683,1903,33834179,28344498,5482185,1412,4314,1770,0
255782365,252311237,3462762,1795,4684,1887,33874610,28390716,5476355,1439,4307,1793,0
255879075,252418099,3452634,1783,4687,1872,33914939,28437223,5470175,1448,4320,1773,0
255975795,252525097,3442378,1780,4674,1866,33955257,28483321,5464395,1432,4318,1791,0
256072572,252632178,3432088,1753,4695,1858,33995772,28529512,5458773,1434,4255,1798,0
256169383,252739265,3421846,1770,4634,1868,34036235,28575820,5452927,1447,4259,1782,0
256266330,252846284,3411838,1765,4610,1833,34076619,28621753,5447350,1460,4272,1784,0
256363346,252953299,3401891,1780,4573,1803,34117053,28667728,5441839,1458,4253,1775,0
256460419,253060442,3391835,1767,4557,1818,34157366,28714001,5435865,1462,4251,1787,0
256557595,253167506,3381949,1811,4541,1788,34197675,28759992,5430216,1427,4252,1788,0
256654715,253274497,3372067,1794,4535,1822,34238105,28806358,5424330,1402,4224,1791,0
256751883,253381618,3362103,1807,4517,1838,34278639,28852428,5418806,1393,4224,1788,0
256849190,253488720,3352328,1811,4490,1841,34318971,28898296,5413285,1419,4211,1760,0
256946500,253596047,3342336,1818,4476,1823,34359347,28944120,5407821,1430,4209,1767,0
257043934,253703403,3332450,1795,4428,1858,34399725,28990154,5402142,1419,4237,1773,0
257141400,253810759,3322586,1799,4413,1843,34440104,29036123,5396612,1408,4214,1747,0
257238945,253918004,3312904,1774,4425,1838,34480479,29081824,5391280,1385,4225,1765,0
257336536,254025358,3303154,1762,4415,1847,34520841,29127442,5386056,1399,4205,1739,0
257434144,254132828,3293327,1745,4407,1837,34561338,29173042,5380945,1413,4198,1740,0
257531915,254240215,3283732,1716,4402,1850,34601695,29218601,5375747,1400,4204,1743,0
257629813,254347668,3274205,1737,4362,1841,34642027,29264430,5370219,1401,4210,1767,0
257727667,254455000,3264720,1750,4366,1831,34682442,29310127,5364919,1412,4199,1785,0
257825628,254562672,3255065,1753,4348,1790,34722825,29356349,5359127,1385,4185,1779,0
257923551,254670038,3245648,1755,4342,1768,34763192,29402075,5353771,1411,4199,1736,0
258021653,254777391,3236372,1748,4351,1791,34803528,29447619,5348551,1419,4208,1731,0
258119745,254884863,3226971,1744,4368,1799,34843872,29493217,5343319,1417,4209,1710,0
258217869,254992514,3217463,1756,4329,1807,34884220,29538711,5338217,1429,4176,1687,0
258316125,255100297,3208000,1743,4290,1795,34924532,29584139,5333094,1435,4171,1693,0
258414446,255208043,3198606,1729,4275,1793,34964903,29629637,5327960,1439,4183,1684,0
258512804,255315472,3189535,1752,4268,1777,35005125,29675095,5322719,1437,4186,1688,0
258611216,255423373,3180055,1732,4269,1787,35045459,29720558,5317608,1430,4163,1700,0
258709683,255531228,3170720,1727,4218,1790,35085730,29766051,5312389,1407,4187,1696,0
258808246,255638985,3161558,1709,4192,1802,35126041,29811665,5307045,1437,4201,1693,0
258906909,255746945,3152267,1695,4188,1814,35166307,29857142,5301875,1433,4189,1668,0
259005579,255854922,3142975,1681,4215,1786,35206597,29902614,5296713,1414,4160,1696,0
259104368,255963244,3133431,1670,4223,1800,35246916,29947938,5291756,1390,4140,1692,0
259203186,256071287,3124230,1681,4197,1791,35287246,29993202,5286804,1411,4158,1671,0
259302061,256179265,3115155,1689,4176,1776,35327459,30038304,5281886,1433,4166,1670,0
259400958,256287240,3106084,1667,4197,1770,35367766,30083836,5276684,1410,4161,1675,0
259500002,256395322,3097074,1683,4155,1768,35408034,30128817,5271973,1431,4111,1702,0
259599064,256503335,3088148,1663,4150,1768,35448285,30173624,5267450,1426,4085,1700,0
259698132,256611480,3079102,1663,4137,1750,35488588,30218741,5262680,1414,4062,1691,0
259797259,256719822,3069944,1674,4091,1728,35528855,30263809,5257839,1436,4080,1691,0
259896482,256828150,3060863,1665,4078,1726,35569111,30308703,5253248,1411,4090,1659,0
259995809,256936327,3052034,1651,4065,1732,35609374,30353503,5248735,1416,4075,1645,0
260095276,257044623,3043233,1651,4052,1717,35649657,30398724,5243785,1399,4080,1669,0
260194670,257153014,3034272,1652,4028,1704,35689866,30443742,5238960,1379,4101,1684,0
260294121,257261219,3025547,1635,4013,1707,35730084,30488602,5234342,1398,4066,1676,0
260393759,257369680,3016761,1656,3960,1702,35770437,30533458,5229826,1399,4107,1647,0
260493405,257478241,3007860,1638,3982,1684,35810561,30578306,5225102,1402,4114,1637,0
260592991,257586499,2999212,1647,3964,1669,35850806,30623019,5220636,1396,4104,1651,0
260692772,257695099,2990402,1636,3986,1649,35891056,30667699,5216240,1374,4098,1645,0
260792562,257803831,2981469,1619,3998,1645,35931314,30712568,5211657,1395,4069,1625,0
260892410,257912238,2972930,1626,3984,1632,35971520,30757188,5207240,1402,4069,1621,0
260992388,258020884,2964293,1611,3999,1601,36011762,30801878,5202787,1429,4060,1608,0
261092370,258129563,2955625,1597,3965,1620,36051958,30846552,5198327,1394,4086,1599,0
261192412,258238065,2947199,1585,3943,1620,36092293,30891054,5194146,1400,4101,1592,0
261292511,258346915,2938484,1590,3902,1620,36132560,30935729,5189706,1392,4114,1619,0
261392668,258455725,2929861,1579,3905,1598,36172715,30980367,5185175,1403,4149,1621,0
261492966,258564614,2921334,1581,3872,1565,36212902,31024957,5180772,1421,4134,1618,0
261593205,258673487,2912728,1555,3872,1563,36253220,31069711,5176305,1414,4178,1612,0
261693499,258782387,2904138,1538,3876,1560,36293490,31114009,5172223,1433,4215,1610,0
261793933,258891332,2895632,1524,3875,1570,36333750,31158379,5168092,1439,4235,1605,0
261894468,259000550,2886976,1533,3850,1559,36374022,31202930,5163834,1456,4210,1592,0
261994963,259109491,2878507,1507,3875,1583,36414288,31247535,5159483,1455,4204,1611,0
262095525,259218502,2870110,1508,3861,1544,36454490,31291471,5155731,1469,4209,1610,0
262196138,259327540,2861758,1494,3826,1520,36494884,31335887,5151718,1484,4189,1606,0
262296848,259436454,2853569,1485,3815,1525,36535110,31380370,5147471,1472,4178,1619,0
262397649,259545696,2845159,1468,3800,1526,36575238,31424892,5143065,1456,4185,1640,0
