"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092964,245944764,4139128,1963,5028,2081,31440678,25549641,5884027,1122,4174,1714,0
250186087,246050401,4126624,1960,5019,2083,31481384,25598337,5876025,1154,4163,1705,0
250279222,246155718,4114441,1961,5036,2066,31522089,25647034,5867992,1169,4157,1737,0
250372375,246261136,4102171,1948,5030,2090,31562848,25695710,5860018,1185,4187,1748,0
250465524,246366499,4089964,1955,5014,2092,31603450,25743933,5852339,1211,4212,1755,0
250558794,246471937,4077777,1966,5036,2078,31644065,25792371,5844488,1232,4197,1777,0
250652178,246577436,4065642,1958,5058,2084,31684749,25840536,5836933,1254,4232,1794,0
250745641,246682900,4053613,1982,5075,2071,31725314,25888711,5829298,1277,4268,1760,0
250839094,246788501,4041452,1996,5093,2052,31765965,25937027,5821609,1283,4280,1766,0
250932642,246894015,4029479,2005,5109,2034,31806505,25985346,5813861,1289,4266,1743,0
251026192,246999612,4017424,2001,5135,2020,31847080,26033581,5806207,1292,4249,1751,0
251119862,247105251,4005453,1992,5138,2028,31887814,26081564,5798911,1317,4272,1750,0
251213501,247210846,3993487,2013,5100,2055,31928445,26129602,5791514,1317,4251,1761,0
251307257,247316329,3981796,2002,5075,2055,31969015,26177570,5784061,1327,4293,1764,0
251401071,247422290,3969663,2025,5048,2045,32009603,26225533,5776680,1330,4276,1784,0
251494967,247527996,3957860,2020,5057,2034,32050082,26273192,5769455,1348,4310,1777,0
251588871,247633597,3946174,2032,5032,2036,32090773,26321360,5761954,1350,4319,1790,0
251682802,247739182,3934524,2034,5028,2034,32131514,26369212,5754815,1369,4332,1786,0
251776815,247844968,3922778,2013,5020,2036,32172103,26417069,5747588,1384,4310,1752,0
251870952,247950996,3910869,2005,5049,2033,32212711,26464778,5740442,1401,4334,1756,0
251965072,248056677,3899320,2016,5033,2026,32253379,26512502,5733360,1405,4343,1769,0
252059336,248162375,3887892,1996,5044,2029,32293934,26560194,5726223,1401,4341,1775,0
252153583,248268027,3876549,1986,5010,2011,32334565,26607841,5719242,1384,4345,1753,0
252247969,248373796,3865201,2004,4986,1982,32375199,26655500,5712209,1369,4365,1756,0
252342407,248479571,3853871,1995,4968,2002,32415817,26703023,5705272,1399,4363,1760,0
252436954,248585481,3842547,1992,4938,1996,32456381,26750668,5698198,1401,4343,1771,0
252531519,248691403,3831215,1975,4927,1999,32496965,26798082,5691349,1414,4334,1786,0
252626125,248797387,3819853,1967,4910,2008,32537630,26845981,5684170,1416,4297,1766,0
252720687,248903281,3808523,1996,4901,1986,32578222,26893539,5677177,1427,4318,1761,0
252815432,249009249,3797320,1975,4897,1991,32618845,26940860,5670496,1416,4316,1757,0
252910265,249115309,3786100,1976,4896,1984,32659308,26988115,5663698,1434,4305,1756,0
253005027,249221274,3774942,1963,4885,1963,32699817,27035224,5657065,1426,4328,1774,0
253099976,249327394,3763823,1955,4837,1967,32740387,27082767,5650076,1433,4336,1775,0
253194875,249433557,3752639,1944,4780,1955,32780907,27129831,5643493,1448,4346,1789,0
253289871,249539855,3741360,1938,4764,1954,32821485,27176847,5637074,1447,4331,1786,0
253384945,249646127,3730207,1932,4737,1942,32862004,27224116,5630272,1459,4358,1799,0
253480151,249752354,3719208,1893,4745,1951,32902519,27271394,5623507,1463,4372,1783,0
253575461,249858763,3708134,1883,4738,1943,32942963,27318564,5616795,1470,4367,1767,0
253670710,249965190,3696960,1890,4733,1937,32983457,27365606,5610230,1491,4354,1776,0
253766033,250071731,3685769,1876,4712,1945,33023990,27412917,5603504,1464,4329,1776,0
253861416,250178123,3674796,1868,4711,1918,33064497,27460058,5596832,1468,4336,1803,0
253956906,250284603,3663843,1879,4664,1917,33105011,27506958,5590420,1480,4348,1805,0
254052467,250390902,3653123,1829,4678,1935,33145449,27553902,5583896,1507,4330,1814,0
254148030,250497055,3642514,1840,4686,1935,33186048,27600677,5577768,1478,4304,1821,0
254243689,250603436,3631810,1836,4667,1940,33226551,27647397,5571539,1477,4304,1834,0
254339372,250710195,3620783,1820,4626,1948,33266993,27694135,5565223,1466,4341,1828,0
254435187,250816728,3610051,1841,4636,1931,33307422,27740565,5559221,1478,4378,1780,0
254531111,250923205,3599541,1849,4600,1916,33347803,27787037,5553180,1471,4336,1779,0
254627001,251029858,3588827,1813,4602,1901,33388354,27833950,5546848,1484,4284,1788,0
254722904,251136519,3578093,1837,4578,1877,33428786,27880600,5540672,1483,4267,1764,0
254818956,251243180,3567471,1860,4579,1866,33469315,27927026,5534825,1465,4223,1776,0
254915048,251349904,3556887,1846,4558,1853,33509777,27973701,5528633,1462,4213,1768,0
255011139,251456548,3546370,1817,4545,1859,33550173,28020127,5522613,1422,4241,1770,0
255107372,251563273,3535901,1837,4512,1849,33590604,28066481,5516659,1417,4264,1783,0
255203667,251670104,3525382,1829,4508,1844,33631074,28113271,5510377,1409,4221,1796,0
255300003,251776642,3515161,1803,4544,1853,33671542,28159686,5504404,1437,4224,1791,0
255396460,251883425,3504858,1818,4519,1840,33712036,28206075,5498494,1440,4237,1790,0
255492991,251990131,3494642,1801,4563,1854,33752462,28252272,5492729,1433,4229,1799,0
255589484,252096914,3484337,1798,4572,1863,33792920,28298293,5487090,1428,4285,1824,0
255686012,252203710,3474027,1789,4619,1867,33833478,28344659,5481256,1458,4330,1775,0
255782658,252310591,3463833,1790,4569,1875,33873858,28391022,5475270,1478,4300,1788,0
255879307,252417427,3453643,1777,4580,1880,33914332,28437358,5469451,1466,4283,1774,0
255976022,252524267,3443542,1769,4570,1874,33954672,28483509,5463649,1485,4274,1755,0
256072815,252630963,3433670,1787,4530,1865,33995137,28529748,5457862,1483,4268,1776,0
256169759,252738114,3423465,1760,4539,1881,34035602,28575973,5452079,1502,4266,1782,0
256266645,252845117,3413344,1760,4567,1857,34076040,28622366,5446153,1501,4226,1794,0
256363613,252952132,3403359,1771,4527,1824,34116421,28668103,5440822,1500,4221,1775,0
256460601,253059173,3393341,1787,4478,1822,34156981,28714214,5435292,1488,4208,1779,0
256557726,253166450,3383188,1793,4477,1818,34197421,28760255,5429691,1472,4225,1778,0
256654879,253273770,3373074,1766,4469,1800,34237823,28806356,5424007,1455,4251,1754,0
256752134,253380888,3363219,1774,4441,1812,34278194,28852305,5418477,1465,4218,1729,0
256849467,253488310,3353132,1786,4448,1791,34318676,28898193,5413087,1461,4188,1747,0
256946836,253595397,3343425,1785,4446,1783,34359041,28943920,5407745,1460,4185,1731,0
257044255,253702710,3333561,1781,4423,1780,34399424,28989887,5402168,1459,4157,1753,0
257141704,253810070,3323630,1782,4455,1767,34439815,29035707,5396727,1439,4192,1750,0
257239227,253917297,3313945,1759,4457,1769,34480175,29081555,5391227,1447,4190,1756,0
257336826,254024623,3304230,1772,4469,1732,34520558,29127334,5385809,1442,4213,1760,0
257434501,254132044,3294499,1778,4450,1730,34560974,29172981,5380542,1431,4265,1755,0
257532181,254239623,3284670,1757,4397,1734,34601350,29218627,5375279,1437,4264,1743,0
257629976,254347025,3275047,1764,4409,1731,34641691,29264344,5369916,1443,4267,1721,0
257727901,254454512,3265489,1745,4419,1736,34682148,29309905,5364824,1437,4254,1728,0
257825793,254561978,3255910,1765,4429,1711,34722484,29355541,5359489,1454,4281,1719,0
257923719,254669431,3246374,1799,4391,1724,34762878,29400923,5354505,1445,4261,1744,0
258021794,254776979,3236934,1803,4363,1715,34803191,29446229,5349530,1440,4239,1753,0
258119914,254884616,3227421,1804,4359,1714,34843542,29491972,5344158,1424,4241,1747,0
258218122,254992194,3218061,1784,4376,1707,34883894,29537591,5338896,1449,4225,1733,0
258316424,255100031,3208542,1763,4388,1700,34924327,29583030,5333884,1446,4238,1729,0
258414714,255207996,3198919,1724,4365,1710,34964691,29628635,5328636,1465,4216,1739,0
258513030,255315759,3189530,1703,4353,1685,35004972,29674125,5323507,1430,4202,1708,0
258611423,255423572,3180117,1684,4360,1690,35045370,29719234,5318749,1431,4231,1725,0
258709911,255531268,3170888,1726,4336,1693,35085767,29764416,5313918,1443,4264,1726,0
258808529,255639207,3161604,1704,4326,1688,35126069,29809847,5308778,1437,4281,1726,0
258907174,255747045,3152435,1704,4308,1682,35166418,29855176,5303816,1458,4244,1724,0
259005865,255854880,3143291,1718,4305,1671,35206734,29900447,5298879,1443,4247,1718,0
259104590,255962997,3133969,1729,4245,1650,35246999,29945587,5293985,1426,4296,1705,0
259203333,256070860,3124890,1715,4232,1636,35287226,29991057,5288731,1446,4272,1720,0
259302195,256178880,3115769,1711,4210,1625,35327482,30036356,5283747,1449,4203,1727,0
259401166,256286940,3106702,1682,4198,1644,35367800,30081537,5278873,1442,4232,1716,0
259500133,256395104,3097549,1700,4143,1637,35408089,30126681,5274024,1435,4219,1730,0
259599177,256503131,3088589,1688,4154,1615,35448389,30171538,5269445,1436,4230,1740,0
259698298,256611527,3079327,1688,4143,1613,35488725,30216497,5264765,1473,4224,1766,0
259797477,256719848,3070171,1706,4136,1616,35529054,30261263,5260301,1471,4238,1781,0
259896656,256828028,3061198,1697,4117,1616,35569370,30306311,5255541,1475,4277,1766,0
259995859,256936289,3052197,1675,4089,1609,35609655,30351347,5250827,1452,4245,1784,0
260095215,257044652,3043229,1660,4080,1594,35649888,30396229,5246124,1457,4273,1805,0
260194538,257152875,3034363,1664,4030,1606,35690280,30441171,5241549,1464,4296,1800,0
260293942,257261356,3025304,1638,4048,1596,35730541,30486145,5236882,1473,4271,1770,0
260393462,257369812,3016376,1649,4036,1589,35770805,30530985,5232329,1476,4242,1773,0
260493060,257478302,3007499,1648,4013,1598,35811209,30575777,5227932,1460,4267,1773,0
260592703,257586983,2998485,1610,4035,1590,35851571,30620470,5223574,1470,4285,1772,0
260692396,257695270,2989886,1611,4031,1598,35891732,30665379,5218862,1470,4279,1742,0
260792086,257803856,2981029,1621,3993,1587,35931947,30710190,5214318,1459,4261,1719,0
260891936,257912574,2972170,1635,3961,1596,35972094,30754948,5209680,1468,4275,1723,0
260991845,258021086,2963598,1612,3959,1590,36012428,30799511,5205445,1465,4263,1744,0
261091775,258130012,2954675,1595,3924,1569,36052631,30844097,5201101,1444,4261,1728,0
261191784,258238867,2945866,1607,3872,1572,36092929,30888916,5196605,1466,4214,1728,0
261291885,258347564,2937271,1608,3896,1546,36133110,30933395,5192284,1457,4237,1737,0
261392123,258456308,2928797,1605,3867,1546,36173339,30977979,5187963,1437,4207,1753,0
261492312,258565237,2920005,1613,3894,1563,36213593,31022660,5183575,1428,4177,1753,0
261592537,258674199,2911257,1587,3921,1573,36253817,31067305,5179151,1420,4173,1768,0
261692918,258783120,2902765,1600,3881,1552,36293960,31111956,5174655,1415,4174,1760,0
261793309,258892226,2894108,1578,3840,1557,36334206,31156532,5170323,1440,4168,1743,0
261893786,259001475,2885307,1539,3885,1580,36374452,31201097,5166060,1448,4132,1715,0
261994289,259110463,2876838,1563,3847,1578,36414774,31245512,5161949,1430,4154,1729,0
262094872,259219421,2868468,1572,3842,1569,36454910,31289803,5157751,1444,4193,1719,0
262195574,259328533,2860049,1569,3853,1570,36495056,31334270,5153422,1425,4202,1737,0
262296298,259437581,2851739,1562,3845,1571,36535319,31378624,5149319,1413,4224,1739,0
262397066,259546716,2843401,1532,3815,1602,36575638,31422992,5145279,1412,4204,1751,0
262497974,259656019,2834990,1525,3829,1611,36615786,31467249,5141189,1432,4193,1723,0
