"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092946,245944919,4139073,1951,4945,2058,31440777,25549451,5884333,1123,4149,1721,0
250185917,246050412,4126539,1968,4947,2051,31481415,25597818,5876580,1164,4143,1710,0
250278998,246156070,4113943,1952,4975,2058,31522097,25646302,5868735,1209,4152,1699,0
250372113,246261415,4101691,1970,4986,2051,31562775,25694837,5860821,1211,4208,1698,0
250465330,246366821,4089501,1954,4992,2062,31603413,25743173,5853086,1235,4216,1703,0
250558560,246472012,4077522,1944,5023,2059,31644114,25791430,5845494,1240,4244,1706,0
250651879,246577446,4065369,1927,5070,2067,31684823,25839891,5837757,1251,4204,1720,0
250745296,246682754,4053466,1927,5058,2091,31725556,25888199,5830165,1256,4213,1723,0
250838799,246788223,4041527,1934,5002,2113,31766236,25936605,5822435,1259,4206,1731,0
250932310,246893918,4029297,1932,5031,2132,31806931,25984676,5815001,1274,4231,1749,0
251025904,246999593,4017265,1935,4979,2132,31847647,26033288,5807130,1287,4208,1734,0
251119480,247105197,4005224,1937,5004,2118,31888197,26081239,5799685,1309,4228,1736,0
251213237,247210850,3993310,1955,4993,2129,31928900,26129147,5792492,1313,4213,1735,0
251306971,247316345,3981576,1926,4991,2133,31969488,26177262,5784929,1312,4246,1739,0
251400790,247422265,3969528,1903,4976,2118,32010105,26225063,5777686,1330,4265,1761,0
251494654,247527850,3957794,1897,5009,2104,32050798,26273162,5770289,1339,4262,1746,0
251588642,247633322,3946325,1909,5010,2076,32091316,26321069,5762885,1325,4283,1754,0
251682669,247739109,3934566,1884,5034,2076,32131873,26368964,5755527,1336,4284,1762,0
251776787,247844894,3922890,1912,5029,2062,32172484,26416770,5748340,1347,4291,1736,0
251870870,247950734,3911163,1903,5007,2063,32213148,26464809,5740939,1344,4309,1747,0
251965086,248056668,3899497,1893,4972,2056,32253732,26512502,5733806,1340,4349,1735,0
252059400,248162550,3887938,1916,4949,2047,32294240,26560227,5726575,1329,4353,1756,0
252153713,248268493,3876306,1917,4953,2044,32334869,26607992,5719456,1333,4339,1749,0
252248114,248374353,3864842,1915,4939,2065,32375435,26655515,5712517,1325,4341,1737,0
252342559,248480285,3853358,1925,4918,2073,32416041,26703341,5705328,1330,4315,1727,0
252437065,248586105,3842039,1941,4914,2066,32456718,26750872,5698506,1333,4293,1714,0
252531563,248692093,3830556,1946,4903,2065,32497258,26798077,5691844,1343,4292,1702,0
252626172,248798052,3819225,1941,4906,2048,32537728,26845431,5684945,1368,4289,1695,0
252720831,248904146,3807800,1930,4916,2039,32578247,26892785,5678087,1374,4300,1701,0
252815588,249010152,3796521,1942,4922,2051,32618779,26939825,5671588,1373,4292,1701,0
252910417,249116056,3785407,1975,4947,2032,32659379,26987398,5664606,1380,4271,1724,0
253005227,249222105,3774214,1946,4937,2025,32699873,27034814,5657734,1381,4242,1702,0
253100141,249328223,3763021,1938,4939,2020,32740447,27081812,5651283,1412,4231,1709,0
253195130,249434449,3751852,1942,4882,2005,32781046,27129142,5644510,1413,4280,1701,0
253290139,249540493,3740836,1937,4864,2009,32821521,27176166,5637952,1428,4260,1715,0
253385278,249646607,3729899,1934,4854,1984,32861997,27223113,5631473,1432,4263,1716,0
253480463,249752851,3718887,1940,4823,1962,32902514,27270359,5624748,1399,4259,1749,0
253575655,249858983,3707962,1925,4815,1970,32943016,27317226,5618338,1417,4285,1750,0
253670940,249965149,3697130,1905,4811,1945,32983633,27364282,5611911,1392,4291,1757,0
253766340,250071254,3686431,1907,4812,1936,33024116,27411171,5605485,1388,4296,1776,0
253861770,250177586,3675496,1889,4833,1966,33064674,27457954,5599254,1391,4299,1776,0
253957251,250284065,3664575,1918,4761,1932,33105169,27504884,5592795,1416,4310,1764,0
254052786,250390462,3653708,1907,4790,1919,33145634,27551741,5586403,1450,4300,1740,0
254148335,250496840,3642902,1907,4756,1930,33186199,27598886,5579810,1442,4307,1754,0
254243950,250603206,3632133,1911,4762,1938,33226696,27645611,5573577,1439,4308,1761,0
254339687,250709746,3621389,1897,4736,1919,33267264,27692217,5567514,1437,4311,1785,0
254435421,250816381,3610535,1875,4726,1904,33307829,27739021,5561254,1449,4322,1783,0
254531230,250922590,3600146,1897,4700,1897,33348226,27785667,5555016,1427,4335,1781,0
254627218,251029115,3589638,1896,4677,1892,33388755,27832371,5548849,1431,4338,1766,0
254723210,251135710,3579033,1898,4669,1900,33429230,27879036,5542659,1448,4316,1771,0
254819233,251242481,3568294,1874,4670,1914,33469669,27925946,5536176,1413,4373,1761,0
254915308,251349000,3557794,1891,4701,1922,33510156,27972575,5530023,1425,4363,1770,0
255011553,251455634,3547453,1875,4677,1914,33550704,28018953,5524186,1416,4362,1787,0
255107785,251562136,3537211,1858,4666,1914,33591164,28065300,5518257,1437,4372,1798,0
255204121,251668816,3526916,1862,4613,1914,33631563,28111792,5512218,1443,4314,1796,0
255300387,251775515,3516526,1852,4583,1911,33671996,28158379,5506062,1469,4282,1804,0
255396727,251882218,3506144,1864,4590,1911,33712391,28204889,5499936,1466,4294,1806,0
255493180,251989176,3495615,1851,4612,1926,33752889,28251198,5494095,1485,4309,1802,0
255589655,252095951,3485332,1841,4589,1942,33793348,28297481,5488226,1505,4341,1795,0
255686192,252202934,3474937,1807,4555,1959,33833764,28343887,5482250,1495,4341,1791,0
255782810,252309884,3464646,1818,4527,1935,33874159,28390091,5476424,1480,4369,1795,0
255879544,252416753,3454465,1820,4594,1912,33914693,28436294,5470749,1501,4349,1800,0
255976311,252523698,3444328,1829,4564,1892,33955093,28482583,5464858,1492,4352,1808,0
256073093,252630631,3434184,1819,4561,1898,33995536,28528582,5459256,1464,4391,1843,0
256169967,252737664,3424051,1783,4561,1908,34035915,28574353,5453928,1477,4328,1829,0
256266907,252844613,3414062,1765,4562,1905,34076354,28620703,5448024,1481,4342,1804,0
256363972,252951706,3404017,1788,4541,1920,34116738,28666893,5442224,1476,4333,1812,0
256461080,253058933,3393894,1812,4525,1916,34157274,28712876,5436814,1465,4334,1785,0
256558145,253166162,3383702,1806,4553,1922,34197740,28759064,5431117,1469,4298,1792,0
256655349,253273285,3373821,1793,4522,1928,34238104,28805172,5425442,1454,4274,1762,0
256752610,253380443,3363960,1774,4508,1925,34278464,28851072,5419923,1488,4251,1730,0
256849936,253487801,3353985,1795,4460,1895,34318906,28896812,5414663,1486,4234,1711,0
256947330,253595148,3344057,1777,4440,1908,34359313,28942731,5409156,1467,4262,1697,0
257044726,253702346,3334251,1788,4443,1898,34399738,28988600,5403706,1484,4272,1676,0
257142260,253809562,3324563,1784,4449,1902,34440183,29034516,5398249,1463,4267,1688,0
257239727,253916919,3314688,1765,4465,1890,34480615,29080704,5392514,1463,4246,1688,0
257337406,254024343,3304951,1749,4467,1896,34520969,29126466,5387100,1460,4251,1692,0
257435103,254131738,3295224,1750,4501,1890,34561313,29172262,5381655,1474,4241,1681,0
257532846,254239188,3285596,1749,4454,1859,34601760,29218150,5376212,1473,4231,1694,0
257630645,254346553,3276056,1736,4414,1886,34642019,29263677,5370965,1481,4229,1667,0
257728520,254454113,3266422,1749,4383,1853,34682433,29309455,5365607,1470,4232,1669,0
257826449,254561558,3256911,1758,4361,1861,34722781,29355097,5360288,1436,4294,1666,0
257924416,254668973,3247469,1772,4344,1858,34763221,29400890,5354910,1434,4298,1689,0
258022501,254776431,3238080,1758,4375,1857,34803509,29446523,5349592,1436,4265,1693,0
258120599,254884013,3228641,1760,4340,1845,34843804,29491949,5344452,1433,4268,1702,0
258218831,254991801,3219100,1752,4352,1826,34884198,29537411,5339347,1418,4315,1707,0
258317018,255099491,3209592,1764,4342,1829,34924611,29582807,5334400,1425,4282,1697,0
258415350,255207328,3200141,1745,4292,1844,34964901,29628274,5329211,1432,4282,1702,0
258513705,255315223,3190651,1768,4267,1796,35005380,29673575,5324345,1430,4305,1725,0
258612109,255423026,3181262,1740,4288,1793,35045874,29718948,5319468,1437,4302,1719,0
258710553,255530894,3171904,1727,4265,1763,35086076,29764273,5314327,1430,4327,1719,0
258809065,255638750,3162532,1736,4284,1763,35126354,29809582,5309291,1424,4342,1715,0
258907669,255746745,3153151,1729,4288,1756,35166626,29855078,5304130,1418,4300,1700,0
259006367,255854669,3143925,1716,4304,1753,35206978,29900122,5299432,1431,4282,1711,0
259105062,255962778,3134549,1715,4269,1751,35247250,29945259,5294560,1428,4262,1741,0
259203760,256070729,3125358,1715,4247,1711,35287658,29990678,5289578,1425,4228,1749,0
259302631,256178756,3116182,1708,4284,1701,35327835,30035768,5284668,1452,4202,1745,0
259401640,256286852,3107156,1708,4265,1659,35368199,30080984,5279863,1430,4184,1738,0
259500515,256394846,3097982,1747,4259,1681,35408461,30126210,5274940,1416,4173,1722,0
259599544,256502993,3088862,1745,4255,1689,35448710,30171395,5269968,1405,4201,1741,0
259698629,256611086,3079884,1752,4238,1669,35489022,30216545,5265133,1406,4201,1737,0
259797820,256719302,3070928,1720,4198,1672,35529327,30261795,5260206,1438,4161,1727,0
259897089,256827533,3061974,1705,4195,1682,35569636,30306975,5255323,1444,4174,1720,0
259996371,256935801,3053009,1717,4189,1655,35609944,30351941,5250675,1439,4145,1744,0
260095639,257043960,3044126,1702,4203,1648,35650224,30396849,5245994,1458,4171,1752,0
260195025,257152330,3035188,1695,4165,1647,35690554,30442058,5241116,1450,4170,1760,0
260294507,257260598,3026416,1685,4145,1663,35730850,30486946,5236539,1446,4169,1750,0
260394014,257368993,3017560,1677,4123,1661,35771043,30531836,5231830,1449,4180,1748,0
260493634,257477433,3008742,1664,4136,1659,35811353,30576609,5227355,1445,4172,1772,0
260593208,257585868,2999885,1668,4148,1639,35851618,30621409,5222881,1435,4137,1756,0
260692941,257694339,2991155,1679,4109,1659,35891830,30666304,5218198,1434,4143,1751,0
260792725,257802879,2982376,1667,4144,1659,35932030,30711194,5213503,1445,4150,1738,0
260892564,257911439,2973672,1676,4129,1648,35972328,30755787,5209230,1433,4140,1738,0
260992434,258020111,2964865,1710,4105,1643,36012637,30800585,5204811,1427,4097,1717,0
261092429,258128791,2956219,1707,4067,1645,36052787,30845105,5200441,1450,4102,1689,0
261192471,258237412,2947650,1717,4045,1647,36093095,30889700,5196178,1451,4098,1668,0
261292552,258346239,2938916,1714,4029,1654,36133253,30934546,5191472,1415,4120,1700,0
261392715,258454957,2930387,1686,4034,1651,36173409,30979051,5187097,1424,4110,1727,0
261492895,258563682,2921851,1716,4019,1627,36213706,31023913,5182564,1436,4056,1737,0
261593209,258672416,2913451,1733,3993,1616,36254035,31068469,5178368,1439,4034,1725,0
261693554,258781250,2904986,1704,3988,1626,36294190,31112954,5174084,1425,4019,1708,0
261793954,258889940,2896717,1692,3985,1620,36334368,31157587,5169634,1425,4016,1706,0
261894421,258999001,2888150,1689,3977,1604,36374507,31202109,5165270,1420,3999,1709,0
261994923,259107903,2879741,1687,3985,1607,36414836,31246749,5160972,1406,3994,1715,0
262095512,259216752,2871471,1695,3973,1621,36455058,31291198,5156759,1386,4011,1704,0
262196147,259325742,2863144,1685,3936,1640,36495313,31335695,5152509,1390,4013,1706,0
262296853,259434705,2854898,1679,3940,1631,36535568,31380074,5148434,1403,3971,1686,0
262397591,259543879,2846488,1665,3922,1637,36575896,31424446,5144362,1388,4007,1693,0
262498490,259652949,2838345,1632,3933,1631,36616122,31468616,5140416,1392,4002,1696,0
262599440,259762119,2830114,1645,3926,1636,36656361,31513101,5136138,1380,4033,1709,0
262700434,259871237,2822043,1614,3912,1628,36696547,31557396,5132034,1382,4026,1709,0
262801453,259980602,2813738,1612,3882,1619,36736745,31602142,5127516,1367,4011,1709,0
262902507,260089885,2805535,1613,3866,1608,36777016,31646655,5123285,1353,4014,1709,0
263003611,260199236,2797296,1611,3867,1601,36817144,31690950,5119120,1336,4001,1737,0
263104816,260308716,2789063,1583,3867,1587,36857447,31735115,5115268,1351,3998,1715,0
263206131,260418055,2781080,1595,3814,1587,36897614,31779393,5111181,1354,3982,1704,0
263307429,260527357,2773094,1566,3831,1581,36937778,31823543,5107202,1331,3992,1710,0
263408812,260636943,2764911,1564,3825,1569,36977986,31867798,5103090,1362,4039,1697,0
263510251,260746440,2756888,1546,3799,1578,37018188,31911928,5099214,1357,4021,1668,0
263611793,260855814,2749099,1526,3772,1582,37058255,31955954,5095207,1372,4058,1664,0
263713334,260965571,2740898,1504,3785,1576,37098410,32000139,5091154,1357,4090,1670,0
263814969,261075149,2732952,1492,3782,1594,37138547,32044285,5087136,1372,4087,1667,0
263916662,261184900,2724918,1489,3780,1575,37178730,32088439,5083125,1378,4105,1683,0
264018490,261294591,2717067,1519,3761,1552,37218935,32132436,5079329,1367,4126,1677,0
264120380,261404487,2709081,1523,3752,1537,37259062,32176400,5075507,1382,4118,1655,0
264222303,261514293,2701258,1485,3749,1518,37299197,32220450,5071612,1397,4079,1659,0
264324300,261624088,2693460,1507,3733,1512,37339355,32264572,5067694,1427,4009,1653,0
264426364,261733968,2685647,1511,3752,1486,37379442,32308673,5063669,1421,4040,1639,0
264528452,261843938,2677748,1516,3767,1483,37419629,32352534,5059994,1422,4031,1648,0
264630673,261953918,2670010,1517,3752,1476,37459762,32396472,5056193,1426,4016,1655,0
264732919,262063813,2662365,1520,3753,1468,37499978,32440376,5052549,1409,3993,1651,0
264835296,262173736,2654824,1531,3725,1480,37540025,32483912,5049070,1391,4017,1635,0
264937645,262283970,2646983,1503,3711,1478,37580077,32527713,5045314,1404,4000,1646,0
265040021,262394138,2639183,1494,3740,1466,37620193,32571498,5041597,1384,4040,1674,0
265142540,262504275,2631536,1510,3729,1490,37660303,32614911,5038272,1401,4047,1672,0
265245067,262614512,2623879,1526,3674,1476,37700429,32658241,5035041,1421,4056,1670,0
265347716,262724818,2616200,1531,3677,1490,37740631,32701901,5031602,1408,4042,1678,0
265450374,262834984,2608739,1506,3652,1493,37780733,32745644,5027953,1403,4064,1669,0
265553130,262945220,2601270,1505,3645,1490,37820788,32789269,5024402,1403,4058,1656,0
265655890,263055582,2593686,1489,3651,1482,37860997,32832793,5021154,1394,4012,1644,0
265758757,263166059,2586105,1490,3640,1463,37901130,32876409,5017651,1411,4031,1628,0
265861652,263276419,2578683,1465,3639,1446,37941188,32919912,5014197,1433,4020,1626,0
265964577,263386712,2571319,1462,3641,1443,37981299,32963326,5010870,1425,4042,1636,0
266067632,263497097,2563978,1478,3638,1441,38021449,33006933,5007441,1438,4008,1629,0
266170697,263607919,2556271,1460,3600,1447,38061529,33050393,5004090,1441,3985,1620,0
266273832,263718386,2548983,1445,3571,1447,38101696,33093646,5000992,1444,3995,1619,0
266377145,263829124,2541597,1444,3546,1434,38141802,33137085,4997681,1461,3968,1607,0
266480444,263939733,2534305,1432,3542,1432,38181854,33180477,4994327,1447,3989,1614,0
266583835,264050426,2527007,1439,3538,1425,38222010,33223587,4991382,1434,3989,1618,0
266687274,264161394,2519547,1419,3518,1396,38262084,33266842,4988196,1448,3975,1623,0
266790761,264272265,2512220,1421,3485,1370,38302125,33310265,4984818,1448,3980,1614,0
266894290,264383102,2504923,1419,3475,1371,38342170,33353718,4981438,1432,3984,1598,0
266997805,264493973,2497617,1413,3449,1353,38382354,33397208,4978138,1408,4000,1600,0
