"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092870,245944870,4139029,1934,4989,2048,31440747,25550032,5883735,1152,4132,1696,0
250185907,246050249,4126622,1954,5046,2036,31481466,25598537,5875921,1174,4132,1702,0
250279022,246155836,4114168,1949,5042,2027,31522181,25647040,5868075,1196,4172,1698,0
250372124,246261199,4101948,1941,5026,2010,31562859,25695517,5860230,1223,4184,1705,0
250465351,246366625,4089733,1951,5037,2005,31603602,25743876,5852609,1251,4174,1692,0
250558593,246471815,4077773,1966,5006,2033,31644372,25792271,5844920,1273,4222,1686,0
250651939,246577185,4065703,1981,5019,2051,31685120,25840836,5837082,1297,4209,1696,0
250745297,246682621,4053641,1943,5033,2059,31725713,25889115,5829382,1296,4220,1700,0
250838716,246788184,4041554,1935,5003,2040,31766320,25937342,5821737,1307,4231,1703,0
250932234,246893654,4029565,1941,5012,2062,31807085,25985658,5814123,1311,4283,1710,0
251025833,246999217,4017634,1929,4982,2071,31847608,26033811,5806453,1336,4315,1693,0
251119474,247104916,4005558,1934,5011,2055,31888299,26081877,5799057,1325,4323,1717,0
251213128,247210557,3993594,1955,4969,2053,31929095,26129948,5791770,1318,4333,1726,0
251306870,247316057,3981823,1971,4935,2084,31969577,26177995,5784239,1337,4277,1729,0
251400642,247421750,3969921,1964,4942,2065,32010152,26225981,5776822,1331,4281,1737,0
251494611,247527237,3958426,1957,4959,2032,32050655,26273913,5769338,1356,4291,1757,0
251588632,247632993,3946636,1957,5001,2045,32091167,26321837,5761888,1340,4330,1772,0
251682604,247738974,3934662,1963,4960,2045,32131808,26369759,5754605,1346,4334,1764,0
251776674,247844816,3922860,1950,4990,2058,32172299,26417387,5747471,1353,4313,1775,0
251870868,247950690,3911166,1939,5005,2068,32212975,26465145,5740380,1353,4312,1785,0
251965066,248056457,3899558,1931,5038,2082,32253531,26512929,5733196,1361,4273,1772,0
252059329,248162326,3887958,1933,5042,2070,32294032,26560502,5726096,1370,4265,1799,0
