"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092972,245945105,4138946,1883,4992,2046,31440700,25549999,5883773,1148,4098,1682,0
250185930,246050411,4126603,1896,4980,2040,31481409,25598677,5875736,1160,4162,1674,0
250279051,246155744,4114409,1924,4963,2011,31522086,25647112,5867968,1194,4144,1668,0
250372215,246261211,4102134,1920,4974,1976,31562716,25695639,5860057,1207,4150,1663,0
250465372,246366577,4089898,1903,5001,1993,31603345,25743985,5852318,1241,4129,1672,0
250558647,246472107,4077609,1928,5018,1985,31644051,25792585,5844365,1257,4164,1680,0
250651954,246577544,4065527,1940,4963,1980,31684633,25840813,5836683,1283,4156,1698,0
250745331,246683126,4053314,1927,4994,1970,31725287,25889043,5829092,1311,4144,1697,0
250838820,246788823,4041087,1915,5011,1984,31765891,25937279,5821381,1347,4192,1692,0
250932339,246894499,4028957,1901,4983,1999,31806534,25985722,5813515,1367,4215,1715,0
251025905,247000258,4016730,1922,4979,2016,31847148,26033874,5805953,1352,4259,1710,0
251119579,247105958,4004675,1922,5000,2024,31887807,26082059,5798432,1344,4249,1723,0
251213309,247211632,3992720,1921,5012,2024,31928475,26130307,5790857,1352,4225,1734,0
251307125,247317393,3980827,1913,4986,2006,31968996,26178219,5783406,1347,4274,1750,0
251400942,247423118,3968914,1924,4969,2017,32009650,26226237,5775974,1388,4303,1748,0
251494870,247528859,3957114,1933,4962,2002,32050331,26274141,5768765,1403,4280,1742,0
251588767,247634797,3945111,1913,4958,1988,32090900,26321670,5761777,1417,4310,1726,0
251682736,247740530,3933345,1941,4941,1979,32131431,26369465,5754491,1421,4315,1739,0
251776800,247846361,3921547,1957,4953,1982,32171987,26417138,5747390,1431,4315,1713,0
251870933,247952074,3909957,1956,4964,1982,32212589,26464461,5740650,1438,4332,1708,0
251965114,248057807,3898411,1937,4989,1970,32253262,26512294,5733524,1442,4288,1714,0
252059324,248163506,3886933,1940,4977,1968,32293815,26559970,5726396,1438,4287,1724,0
252153674,248269297,3875451,1933,5019,1974,32334478,26607376,5719656,1444,4282,1720,0
252248071,248375128,3864029,1924,5016,1974,32375075,26655036,5712549,1442,4308,1740,0
252342434,248480827,3852702,1923,5002,1980,32415568,26702538,5705539,1427,4301,1763,0
252436992,248586764,3841315,1906,5018,1989,32456153,26749906,5698744,1436,4299,1768,0
252531542,248692856,3829795,1921,4992,1978,32496687,26797444,5691725,1437,4293,1788,0
252626083,248798781,3818409,1932,5005,1956,32537309,26844486,5685267,1450,4338,1768,0
252720780,248904315,3807537,1956,5012,1960,32577936,26891977,5678431,1431,4358,1739,0
252815547,249010230,3796409,1950,5020,1938,32618540,26939037,5671957,1453,4346,1747,0
252910387,249116378,3785109,1954,5016,1930,32659040,26986068,5665417,1456,4347,1752,0
253005258,249222448,3773945,1948,5007,1910,32699470,27033328,5658580,1464,4369,1729,0
253100164,249328521,3762832,1923,4988,1900,32740037,27080600,5651892,1479,4338,1728,0
253195073,249434553,3751768,1924,4935,1893,32780540,27128040,5644955,1469,4358,1718,0
253290120,249540702,3740644,1918,4943,1913,32821124,27175272,5638315,1456,4356,1725,0
253385266,249646808,3729721,1937,4896,1904,32861782,27222537,5631742,1459,4335,1709,0
253480402,249753198,3718507,1912,4867,1918,32902383,27269820,5625045,1463,4343,1712,0
253575589,249859398,3707542,1910,4844,1895,32942905,27316423,5618934,1480,4371,1697,0
253670847,249965717,3696530,1874,4830,1896,32983588,27363468,5612552,1498,4384,1686,0
253766185,250072134,3685430,1889,4824,1908,33024110,27410596,5606011,1489,4346,1668,0
253861546,250178608,3674370,1857,4818,1893,33064650,27457636,5599492,1466,4350,1706,0
253957016,250284824,3663599,1877,4825,1891,33105161,27504617,5593026,1455,4356,1707,0
254052542,250391349,3652661,1853,4807,1872,33145795,27551424,5586852,1439,4348,1732,0
254148067,250497669,3641888,1876,4776,1858,33186350,27598023,5580768,1461,4367,1731,0
254243739,250604067,3631165,1865,4767,1875,33226879,27644950,5574357,1466,4355,1751,0
254339379,250710408,3620471,1873,4750,1877,33267406,27691732,5568076,1456,4394,1748,0
254435182,250816823,3609875,1899,4701,1884,33307827,27738443,5561775,1483,4362,1764,0
254531036,250923349,3599206,1887,4697,1897,33348291,27785143,5555533,1518,4341,1756,0
254626913,251029780,3588672,1868,4700,1893,33388786,27831714,5549453,1535,4333,1751,0
254722782,251136352,3577980,1870,4682,1898,33429247,27878448,5543166,1524,4354,1755,0
254818797,251242820,3567576,1859,4672,1870,33469793,27925117,5537045,1520,4343,1768,0
254914873,251349507,3557010,1842,4639,1875,33510268,27971823,5530786,1503,4390,1766,0
255011074,251456105,3546606,1837,4634,1892,33550777,28018474,5524679,1494,4368,1762,0
255107334,251562615,3536338,1827,4657,1897,33591146,28064843,5518712,1503,4337,1751,0
255203563,251669293,3525923,1852,4613,1882,33631588,28111402,5512623,1473,4342,1748,0
255299896,251776050,3515493,1843,4636,1874,33672139,28157937,5506664,1489,4315,1734,0
255396307,251882962,3505044,1826,4610,1865,33712640,28204414,5500632,1509,4331,1754,0
255492771,251989784,3494685,1838,4611,1853,33753155,28251125,5494455,1502,4317,1756,0
255589258,252096567,3484390,1832,4618,1851,33793505,28297469,5488478,1507,4310,1741,0
255685824,252203356,3474210,1845,4572,1841,33833970,28343538,5482848,1501,4338,1745,0
255782457,252310388,3463828,1836,4562,1843,33874442,28389608,5477214,1496,4368,1756,0
255879172,252417478,3453494,1831,4527,1842,33914909,28435972,5471292,1512,4388,1745,0
255975964,252524420,3443352,1829,4531,1832,33955363,28482093,5465638,1536,4376,1720,0
