"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093017,245944739,4139331,1948,4947,2052,31440701,25549203,5884518,1131,4151,1698,0
250186019,246050236,4126828,1974,4936,2045,31481396,25597697,5876641,1158,4186,1714,0
250279109,246155763,4114338,1976,4959,2073,31521977,25646221,5868661,1195,4200,1700,0
250372207,246261269,4101933,1933,4995,2077,31562672,25694726,5860824,1224,4205,1693,0
250465374,246366574,4089740,1929,5048,2083,31603302,25743126,5853006,1225,4245,1700,0
250558669,246471970,4077628,1927,5031,2113,31644019,25791370,5845450,1258,4249,1692,0
250651956,246577465,4065464,1932,4970,2125,31684775,25839819,5837715,1271,4258,1712,0
250745355,246682682,4053638,1956,4960,2119,31725337,25887962,5830086,1295,4277,1717,0
250838873,246788261,4041610,1955,4956,2091,31766069,25936202,5822560,1308,4288,1711,0
250932423,246893890,4029561,1943,4952,2077,31806678,25984398,5814953,1310,4300,1717,0
251026000,246999477,4017569,1970,4954,2030,31847271,26032596,5807288,1339,4334,1714,0
251119684,247105047,4005654,1985,4967,2031,31887870,26080764,5799741,1347,4308,1710,0
251213387,247210836,3993569,1980,4960,2042,31928600,26128729,5792493,1357,4291,1730,0
251307062,247316540,3981552,1988,4925,2057,31969264,26176563,5785272,1346,4331,1752,0
251400869,247422214,3969675,1960,4953,2067,32009935,26224585,5777858,1355,4379,1758,0
251494696,247527834,3957901,1955,4944,2062,32050580,26272456,5770576,1357,4413,1778,0
251588643,247633806,3945895,1942,4926,2074,32091234,26320220,5763435,1368,4421,1790,0
251682635,247739664,3934052,1925,4924,2070,32131818,26367948,5756248,1380,4467,1775,0
251776649,247845451,3922300,1937,4894,2067,32172414,26415693,5749161,1382,4414,1764,0
251870695,247951256,3910541,1934,4903,2061,32213044,26463451,5742038,1391,4402,1762,0
251964912,248057094,3898888,1930,4942,2058,32253752,26511026,5735154,1416,4396,1760,0
252059153,248162904,3887338,1939,4931,2041,32294316,26558896,5727863,1402,4388,1767,0
252153494,248268701,3875862,1956,4919,2056,32334869,26606337,5720917,1400,4412,1803,0
252247833,248374637,3864246,1980,4921,2049,32375505,26653787,5714140,1418,4388,1772,0
252342272,248480712,3852566,1964,4972,2058,32416173,26701441,5707155,1405,4389,1783,0
252436806,248586624,3841198,1962,4965,2057,32456780,26749000,5700234,1414,4395,1737,0
