"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092965,245944837,4139182,1950,4943,2053,31440675,25549548,5884129,1152,4160,1686,0
250185968,246050346,4126678,1947,4923,2074,31481284,25598207,5876065,1188,4137,1687,0
250279051,246155870,4114212,1935,4962,2072,31521946,25646778,5868167,1186,4127,1688,0
250372177,246261404,4101827,1936,4942,2068,31562621,25695043,5860512,1209,4128,1729,0
250465399,246366796,4089649,1941,4962,2051,31603331,25743356,5852890,1234,4133,1718,0
250558747,246472316,4077411,1960,4986,2074,31644082,25791723,5845221,1253,4182,1703,0
250652097,246577741,4065343,1963,4975,2075,31684698,25839879,5837612,1280,4170,1757,0
250745501,246683172,4053247,1978,5020,2084,31725532,25888329,5830002,1286,4156,1759,0
250838972,246788852,4041072,1984,4998,2066,31766187,25937097,5821894,1272,4170,1754,0
250932386,246894302,4029068,1980,5000,2036,31806861,25985424,5814201,1286,4208,1742,0
251026004,246999634,4017366,1974,4993,2037,31847488,26033470,5806764,1283,4225,1746,0
251119638,247105205,4005444,1988,4991,2010,31888100,26081757,5799092,1303,4205,1743,0
251213246,247210851,3993435,1967,4972,2021,31928690,26129622,5791768,1306,4236,1758,0
251307018,247316483,3981559,1968,4985,2023,31969355,26177936,5784101,1319,4234,1765,0
251400792,247422060,3969771,1963,4985,2013,32009957,26225826,5776767,1351,4263,1750,0
251494624,247527765,3957883,1963,4980,2033,32050610,26273617,5769616,1353,4268,1756,0
251588558,247633505,3946054,1940,5013,2046,32091188,26321553,5762206,1372,4311,1746,0
251682591,247739072,3934531,1923,5016,2049,32131785,26369806,5754518,1363,4346,1752,0
251776657,247844883,3922804,1929,4988,2053,32172378,26417710,5747248,1369,4327,1724,0
251870792,247950732,3911024,1938,5019,2079,32212961,26465550,5739999,1368,4314,1730,0
251964933,248056473,3899413,1945,5014,2088,32253591,26513466,5732702,1381,4289,1753,0
252059146,248162216,3887895,1965,4993,2077,32294188,26561196,5725509,1399,4331,1753,0
252153428,248267994,3876404,1949,4993,2088,32334778,26609044,5718241,1377,4338,1778,0
252247871,248373776,3865070,1952,5004,2069,32375330,26656524,5711313,1396,4327,1770,0
252342348,248479591,3853736,1970,5001,2050,32415806,26703725,5704531,1414,4364,1772,0
252436793,248585568,3842192,1964,4998,2071,32456368,26751175,5697648,1388,4378,1779,0
252531330,248691476,3830838,1985,4979,2052,32496899,26798628,5690718,1391,4403,1759,0
252625947,248797339,3819634,1972,4952,2050,32537482,26845802,5684111,1395,4404,1770,0
252720664,248903411,3808263,1977,4963,2050,32578116,26893109,5677461,1390,4365,1791,0
252815407,249009315,3797153,1981,4924,2034,32618618,26940488,5670563,1424,4378,1765,0
252910207,249115086,3786198,1965,4915,2043,32659083,26987589,5663939,1414,4389,1752,0
253005100,249221219,3774987,1947,4895,2052,32699729,27034971,5657193,1418,4409,1738,0
253100001,249327010,3764060,1957,4915,2059,32740184,27082247,5650342,1447,4399,1749,0
253194951,249433001,3753009,1954,4900,2087,32780719,27129205,5643930,1442,4392,1750,0
253289929,249539085,3741897,1955,4913,2079,32821352,27176499,5637305,1444,4348,1756,0
253385087,249644994,3731141,1973,4910,2069,32861890,27223676,5630656,1482,4338,1738,0
253480340,249751136,3720251,1975,4945,2033,32902455,27270827,5624087,1483,4332,1726,0
253575593,249857212,3709444,1967,4939,2031,32942943,27317758,5617621,1442,4380,1742,0
253670853,249963258,3698656,1969,4924,2046,32983559,27364771,5611274,1413,4369,1732,0
253766208,250069583,3687725,1966,4920,2014,33024153,27411772,5604870,1425,4371,1715,0
253861594,250175726,3676958,1975,4900,2035,33064592,27458838,5598256,1441,4348,1709,0
253957008,250281934,3666189,1990,4876,2019,33105159,27505937,5591719,1437,4345,1721,0
254052511,250388164,3655491,1961,4881,2014,33145595,27552867,5585232,1427,4367,1702,0
254148120,250494447,3644854,1957,4856,2006,33186096,27599675,5578958,1415,4330,1718,0
254243847,250600943,3634092,1949,4845,2018,33226645,27646645,5572517,1408,4335,1740,0
254339528,250707172,3623566,1969,4829,1992,33267062,27693522,5566060,1414,4314,1752,0
254435292,250813635,3612885,1954,4844,1974,33307587,27740086,5559989,1408,4331,1773,0
254531154,250920029,3602326,1983,4836,1980,33348179,27786712,5553953,1394,4320,1800,0
254627045,251026541,3591752,1976,4796,1980,33388618,27833753,5547380,1386,4303,1796,0
254722852,251133017,3581103,1981,4796,1955,33429211,27880520,5541185,1405,4315,1786,0
254818973,251239384,3570886,1979,4780,1944,33469800,27927130,5535141,1415,4342,1772,0
254914989,251345648,3560675,1992,4737,1937,33510368,27973749,5529077,1403,4325,1814,0
255011087,251452238,3550225,1962,4727,1935,33550896,28020218,5523080,1423,4353,1822,0
255107297,251558921,3539779,1947,4739,1911,33591338,28066894,5516835,1425,4373,1811,0
255203518,251665578,3529388,1948,4710,1894,33631798,28113333,5510883,1424,4347,1811,0
255299824,251772412,3518886,1922,4703,1901,33672334,28159888,5504903,1421,4319,1803,0
255396223,251879255,3508481,1876,4683,1928,33712745,28206367,5498846,1394,4360,1778,0
255492698,251985989,3498233,1864,4685,1927,33753161,28252773,5492930,1363,4311,1784,0
255589090,252092720,3487943,1856,4640,1931,33793579,28299302,5486851,1371,4277,1778,0
255685682,252199602,3477708,1856,4627,1889,33834089,28345744,5480929,1365,4287,1764,0
255782343,252306557,3467432,1858,4611,1885,33874524,28392232,5474908,1354,4269,1761,0
255878964,252413438,3457217,1855,4569,1885,33914963,28438377,5469189,1379,4255,1763,0
255975784,252520304,3447146,1866,4565,1903,33955379,28484346,5463622,1377,4262,1772,0
256072590,252627392,3436877,1835,4584,1902,33995783,28530704,5457689,1401,4219,1770,0
256169512,252734390,3426786,1840,4591,1905,34036250,28577129,5451764,1384,4207,1766,0
256266473,252841487,3416670,1832,4593,1891,34076784,28623328,5446080,1382,4233,1761,0
256363444,252948712,3406482,1803,4575,1872,34117283,28669538,5440329,1415,4222,1779,0
256460497,253055701,3396583,1808,4526,1879,34157598,28715564,5434615,1432,4225,1762,0
256557603,253162758,3386658,1794,4529,1864,34197995,28761479,5429092,1429,4244,1751,0
256654800,253269980,3376643,1814,4504,1859,34238457,28807178,5423846,1427,4268,1738,0
256752063,253377418,3366537,1795,4458,1855,34278895,28853176,5418235,1450,4289,1745,0
256849407,253484581,3356732,1772,4463,1859,34319331,28899120,5412765,1437,4268,1741,0
256946863,253591833,3346964,1740,4453,1873,34359754,28944795,5407496,1441,4271,1751,0
257044281,253699306,3336965,1731,4418,1861,34400091,28990929,5401692,1421,4301,1748,0
257141752,253806428,3327333,1713,4428,1850,34440432,29036914,5396069,1414,4280,1755,0
257239346,253913725,3317633,1720,4427,1841,34480801,29082892,5390515,1441,4237,1716,0
257336936,254021187,3307804,1697,4424,1824,34521192,29128736,5384997,1444,4284,1731,0
257434565,254128403,3298219,1709,4409,1825,34561485,29174498,5379585,1437,4258,1707,0
257532344,254235885,3288549,1734,4384,1792,34601919,29220141,5374341,1444,4272,1721,0
257630125,254343225,3279034,1717,4363,1786,34642368,29265980,5368953,1415,4297,1723,0
257727980,254450649,3269455,1714,4375,1787,34682817,29311846,5363510,1414,4306,1741,0
257825901,254558054,3260007,1702,4385,1753,34723157,29357451,5358277,1437,4273,1719,0
257923856,254665468,3250572,1719,4351,1746,34763459,29402851,5353137,1453,4283,1735,0
258021989,254773052,3241112,1710,4372,1743,34803895,29448555,5347881,1442,4274,1743,0
258120069,254880650,3231601,1706,4380,1732,34844276,29494340,5342509,1425,4257,1745,0
258218261,254988386,3222060,1682,4363,1770,34884526,29539660,5337389,1426,4296,1755,0
258316490,255096129,3212548,1681,4360,1772,34924999,29585211,5332333,1391,4297,1767,0
258414804,255203972,3203071,1689,4325,1747,34965480,29630719,5327337,1394,4268,1762,0
258513147,255311745,3193666,1708,4285,1743,35005625,29676116,5322035,1405,4298,1771,0
258611514,255419602,3184182,1712,4272,1746,35045931,29721431,5317054,1434,4266,1746,0
258709959,255527668,3174583,1732,4225,1751,35086210,29766734,5312087,1433,4238,1718,0
258808486,255635340,3165436,1746,4202,1762,35126653,29811902,5307377,1424,4219,1731,0
258907097,255743311,3156111,1749,4159,1767,35166903,29857166,5302331,1453,4197,1756,0
259005719,255851329,3146709,1736,4156,1789,35207299,29902727,5297202,1412,4203,1755,0
259104440,255959399,3137334,1723,4207,1777,35247560,29947826,5292364,1419,4180,1771,0
259203314,256067355,3128281,1727,4187,1764,35287915,29992978,5287577,1414,4191,1755,0
259302077,256175408,3119007,1711,4195,1756,35328204,30038352,5282517,1400,4201,1734,0
259400971,256283498,3109820,1670,4213,1770,35368507,30083743,5277421,1402,4186,1755,0
259499927,256391659,3100661,1682,4170,1755,35408824,30128996,5272496,1423,4166,1743,0
259599019,256499912,3091503,1693,4152,1759,35449161,30174296,5267543,1398,4168,1756,0
259698171,256608256,3082351,1672,4140,1752,35489447,30219517,5262622,1424,4144,1740,0
259797318,256716406,3073360,1664,4134,1754,35529788,30264620,5257845,1421,4158,1744,0
259896481,256824590,3064332,1673,4120,1766,35570020,30309589,5253093,1414,4189,1735,0
259995736,256932847,3055336,1653,4148,1752,35610336,30354827,5248160,1422,4199,1728,0
260095072,257040987,3046551,1670,4124,1740,35650619,30399738,5243518,1428,4215,1720,0
260194449,257149272,3037653,1650,4129,1745,35690851,30444760,5238737,1427,4193,1734,0
260293918,257257671,3028754,1676,4086,1731,35731158,30489757,5234069,1425,4174,1733,0
260393376,257366167,3019735,1670,4078,1726,35771476,30534504,5229639,1413,4174,1746,0
260492971,257474621,3010880,1648,4113,1709,35811686,30579504,5224878,1403,4193,1708,0
260592633,257583146,3002056,1653,4106,1672,35851888,30624497,5220119,1408,4178,1686,0
260692349,257691766,2993164,1663,4107,1649,35892213,30669167,5215762,1396,4195,1693,0
260792115,257800502,2984230,1635,4100,1648,35932503,30713878,5211377,1394,4173,1681,0
260891954,257908927,2975646,1643,4086,1652,35972646,30758538,5206867,1395,4145,1701,0
260991866,258017589,2966939,1636,4062,1640,36012990,30803183,5202587,1414,4106,1700,0
261091855,258126398,2958154,1628,4043,1632,36053119,30848008,5197882,1422,4093,1714,0
261191875,258234990,2949572,1636,4056,1621,36093265,30892606,5193449,1422,4074,1714,0
261291957,258343606,2941007,1625,4083,1636,36133560,30937422,5188933,1410,4077,1718,0
261392115,258452328,2932439,1631,4093,1624,36173891,30981970,5184740,1424,4044,1713,0
261492336,258561060,2923945,1638,4068,1625,36214026,31026426,5180447,1405,4039,1709,0
261592637,258669708,2915608,1658,4043,1620,36254183,31071158,5175873,1386,4049,1717,0
