"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092972,245944702,4139303,1963,4966,2038,31440520,25549527,5884014,1130,4165,1684,0
250185980,246050176,4126853,1952,4971,2028,31481178,25597778,5876370,1151,4192,1687,0
250279036,246155737,4114398,1943,4960,1998,31521923,25646324,5868553,1182,4146,1718,0
250372221,246261038,4102244,1935,5000,2004,31562628,25694860,5860670,1204,4200,1694,0
250465504,246366597,4089991,1948,4991,1977,31603320,25743212,5852955,1230,4210,1713,0
250558844,246471980,4077910,1964,4994,1996,31643960,25791279,5845469,1257,4241,1714,0
250652168,246577441,4065734,1992,4990,2011,31684672,25839265,5838139,1294,4239,1735,0
250745571,246683051,4053539,2003,4995,1983,31725307,25887531,5830465,1310,4276,1725,0
250839057,246788579,4041501,2005,5012,1960,31765918,25935891,5822754,1298,4244,1731,0
250932485,246894041,4029472,1976,5039,1957,31806635,25984227,5815075,1317,4261,1755,0
251026129,246999682,4017397,2004,5061,1985,31847291,26032349,5807606,1317,4247,1772,0
251119801,247105351,4005405,2004,5066,1975,31888035,26080441,5800250,1320,4274,1750,0
251213469,247211086,3993297,1986,5129,1971,31928758,26128659,5792726,1321,4284,1768,0
251307207,247316664,3981485,1990,5129,1939,31969379,26176139,5785822,1340,4334,1744,0
251400956,247422279,3969657,1998,5074,1948,32010190,26224146,5778627,1346,4302,1769,0
251494774,247527988,3957713,1999,5105,1969,32050833,26272114,5771283,1356,4317,1763,0
251588634,247633692,3945875,1981,5123,1963,32091523,26320116,5763961,1357,4320,1769,0
251682736,247739120,3934572,1973,5120,1951,32132247,26368016,5756770,1373,4331,1757,0
251776734,247844592,3923119,1974,5091,1958,32172925,26415824,5749614,1413,4298,1776,0
251870883,247950221,3911636,1972,5069,1985,32213570,26463575,5742491,1413,4309,1782,0
251965005,248055957,3900037,1995,5047,1969,32254104,26511454,5735113,1432,4332,1773,0
252059197,248161673,3888525,1987,5054,1958,32294682,26559194,5727971,1424,4319,1774,0
252153500,248267501,3876975,2020,5036,1968,32335318,26606932,5720844,1436,4349,1757,0
252247873,248373266,3865568,2004,5063,1972,32375891,26654499,5713824,1429,4397,1742,0
252342225,248479170,3854043,2003,5023,1986,32416475,26701956,5706958,1422,4392,1747,0
252436755,248585215,3842581,1982,4989,1988,32457004,26749626,5699830,1412,4377,1759,0
252531330,248691235,3831132,1975,5003,1985,32497679,26797008,5693096,1400,4404,1771,0
252625988,248796996,3820016,1988,4999,1989,32538209,26844530,5686102,1390,4407,1780,0
252720664,248902814,3808894,1982,4995,1979,32578747,26891834,5679308,1393,4411,1801,0
