"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092942,245944802,4139141,1951,4979,2069,31440806,25549454,5884388,1141,4125,1698,0
250185977,246050208,4126746,1953,4996,2074,31481501,25597886,5876600,1152,4141,1722,0
250279100,246156067,4114036,1955,4991,2051,31522133,25646316,5868752,1177,4163,1725,0
250372228,246261422,4101787,1980,5004,2035,31562836,25694805,5860940,1209,4155,1727,0
250465437,246366975,4089452,1973,4997,2040,31603425,25743031,5853280,1215,4163,1736,0
250558707,246472548,4077139,1946,5049,2025,31644082,25791422,5845491,1235,4168,1766,0
250651981,246578261,4064665,1929,5086,2040,31684851,25839670,5837940,1251,4203,1787,0
250745474,246683822,4052601,1948,5094,2009,31725582,25887874,5830449,1270,4217,1772,0
250838889,246789440,4040406,1956,5084,2003,31766232,25936317,5822638,1256,4222,1799,0
250932410,246895113,4028194,1973,5092,2038,31806924,25984701,5814908,1253,4249,1813,0
251025959,247000712,4016124,1962,5102,2059,31847588,26033084,5807172,1259,4264,1809,0
251119614,247106341,4004138,1976,5088,2071,31888253,26081104,5799785,1283,4268,1813,0
251213338,247211700,3992476,1991,5098,2073,31928804,26129243,5792202,1284,4229,1846,0
251307082,247316996,3980912,1979,5111,2084,31969517,26176974,5785176,1294,4222,1851,0
251400848,247422621,3969041,1963,5112,2111,32010128,26224977,5777758,1324,4197,1872,0
251494668,247528413,3957105,1972,5086,2092,32050774,26272953,5770386,1339,4218,1878,0
251588644,247633751,3945784,1964,5077,2068,32091402,26320531,5763366,1346,4280,1879,0
251682609,247739582,3933903,1994,5044,2086,32132070,26368209,5756306,1372,4283,1900,0
251776678,247845214,3922343,2026,5011,2084,32172736,26416106,5749076,1387,4287,1880,0
251870785,247950857,3910857,2026,4973,2072,32213327,26463799,5741966,1380,4295,1887,0
251965011,248056746,3899231,2004,4964,2066,32254006,26511488,5734929,1393,4311,1885,0
252059275,248162278,3887956,1979,4981,2081,32294522,26559358,5727546,1386,4364,1868,0
252153552,248267989,3876528,1971,4990,2074,32335094,26606834,5720658,1373,4357,1872,0
252247866,248373910,3864907,1975,4991,2083,32375735,26654538,5713635,1372,4328,1862,0
252342361,248479624,3853662,1976,5002,2097,32416329,26702115,5706591,1397,4378,1848,0
252436946,248585564,3842361,1992,4954,2075,32456965,26749614,5699701,1386,4407,1857,0
252531514,248691389,3831112,1988,4949,2076,32497516,26796915,5692934,1408,4395,1864,0
