"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092863,245944920,4138981,1932,4984,2046,31440757,25549679,5884095,1137,4123,1723,0
250185851,246050211,4126658,1929,4978,2075,31481509,25598266,5876225,1174,4112,1732,0
250278873,246155301,4114523,1947,5015,2087,31522180,25646862,5868293,1192,4131,1702,0
250372089,246260791,4102212,1975,5006,2105,31562846,25695605,5860196,1215,4154,1676,0
250465293,246366210,4090026,1940,5002,2115,31603518,25744010,5852404,1235,4185,1684,0
250558639,246471621,4078002,1932,4965,2119,31644222,25792258,5844828,1270,4171,1695,0
250651905,246577174,4065669,1938,4977,2147,31684818,25840884,5836822,1281,4138,1693,0
250745307,246682835,4053415,1927,4981,2149,31725463,25889118,5829206,1281,4144,1714,0
250838753,246788434,4041219,1922,5029,2149,31766136,25937338,5821607,1284,4208,1699,0
250932286,246894160,4029062,1906,4987,2171,31806871,25985549,5814089,1292,4198,1743,0
251025900,246999759,4017120,1907,4975,2139,31847512,26033532,5806725,1317,4187,1751,0
251119580,247105370,4005190,1931,4955,2134,31888215,26081760,5799141,1323,4219,1772,0
251213259,247211058,3993176,1918,4963,2144,31928991,26129884,5791737,1336,4258,1776,0
251307079,247316518,3981524,1919,4970,2148,31969618,26177822,5784388,1341,4296,1771,0
251400873,247422223,3969686,1918,4926,2120,32010168,26225608,5777132,1364,4296,1768,0
251494743,247527879,3957932,1916,4936,2080,32050858,26273515,5769879,1366,4331,1767,0
251588655,247633886,3945892,1908,4897,2072,32091486,26321392,5762597,1375,4340,1782,0
251682748,247739544,3934336,1917,4877,2074,32132086,26369290,5755299,1367,4345,1785,0
251776868,247845391,3922650,1902,4856,2069,32172751,26417178,5748040,1368,4368,1797,0
251870958,247951188,3910978,1875,4846,2071,32213142,26464906,5740729,1373,4347,1787,0
251965047,248056996,3899228,1883,4877,2063,32253765,26512634,5733672,1374,4316,1769,0
252059285,248162989,3887446,1894,4889,2067,32294319,26560252,5726595,1392,4308,1772,0
252153611,248268899,3875915,1896,4834,2067,32334924,26607769,5719670,1382,4306,1797,0
252247965,248375017,3864223,1876,4803,2046,32375514,26655386,5712604,1403,4299,1822,0
252342398,248481035,3852622,1873,4823,2045,32416142,26703051,5705547,1429,4296,1819,0
252436913,248586891,3841282,1889,4793,2058,32456750,26750562,5698634,1419,4326,1809,0
252531466,248693159,3829586,1865,4798,2058,32497320,26798116,5691690,1429,4286,1799,0
252626009,248799337,3817953,1856,4797,2066,32537828,26845676,5684634,1432,4282,1804,0
252720716,248905473,3806560,1854,4771,2058,32578351,26893114,5677686,1420,4306,1825,0
252815464,249011388,3795388,1839,4803,2046,32618979,26940752,5670656,1427,4303,1841,0
252910353,249117393,3784301,1850,4790,2019,32659581,26988413,5663595,1411,4322,1840,0
253005194,249223437,3773110,1870,4745,2032,32700085,27035678,5656800,1415,4326,1866,0
253100146,249329646,3761843,1861,4767,2029,32740565,27082831,5650116,1422,4332,1864,0
253195133,249435680,3750772,1862,4786,2033,32781163,27130088,5643443,1431,4350,1851,0
253290136,249541656,3739828,1862,4760,2030,32821775,27177411,5636771,1413,4359,1821,0
253385209,249647916,3728656,1880,4753,2004,32862357,27224598,5630183,1423,4348,1805,0
253480338,249754163,3717496,1879,4794,2006,32902886,27271649,5623691,1422,4327,1797,0
253575546,249860383,3706515,1850,4800,1998,32943323,27318777,5616980,1413,4362,1791,0
253670920,249966576,3695726,1854,4779,1985,32983800,27365992,5610267,1426,4344,1771,0
253766308,250072811,3684874,1862,4772,1989,33024306,27413184,5603572,1440,4343,1767,0
253861601,250179051,3673943,1862,4765,1980,33064839,27460264,5597032,1415,4358,1770,0
253956981,250285347,3663054,1864,4743,1973,33105430,27507095,5590760,1398,4402,1775,0
254052495,250391838,3652049,1887,4741,1980,33145928,27553895,5584444,1404,4426,1759,0
254148107,250498231,3641277,1877,4758,1964,33186314,27600551,5578128,1420,4442,1773,0
254243701,250604563,3630591,1874,4715,1958,33226837,27647636,5571585,1412,4425,1779,0
254339375,250711016,3619797,1887,4719,1956,33267438,27694349,5565495,1400,4411,1783,0
254435151,250817522,3609100,1878,4702,1949,33307864,27741013,5559267,1412,4399,1773,0
254530920,250924023,3598386,1889,4686,1936,33348353,27787612,5553157,1412,4401,1771,0
254626798,251030545,3587742,1887,4696,1928,33388883,27834374,5546886,1439,4416,1768,0
254722711,251137128,3577079,1898,4687,1919,33429421,27880942,5540871,1465,4392,1751,0
254818704,251243528,3566683,1906,4671,1916,33469865,27927475,5534755,1460,4407,1768,0
254914762,251350137,3556137,1916,4668,1904,33510377,27973908,5528858,1443,4381,1787,0
255010940,251456927,3545557,1897,4650,1909,33550946,28020453,5522901,1436,4369,1787,0
255107126,251563668,3535028,1888,4640,1902,33591413,28066630,5517178,1451,4355,1799,0
255203437,251670504,3524547,1847,4640,1899,33631973,28113334,5511077,1420,4347,1795,0
255299786,251777397,3514013,1825,4644,1907,33672365,28159795,5505008,1439,4326,1797,0
255396189,251883982,3503781,1875,4640,1911,33712867,28206377,5498960,1445,4318,1767,0
255492587,251990859,3493367,1839,4622,1900,33753196,28252840,5492838,1443,4295,1780,0
255589125,252097837,3482983,1829,4591,1885,33793707,28298950,5487256,1448,4268,1785,0
255685685,252204498,3472892,1829,4583,1883,33834084,28345319,5481316,1431,4246,1772,0
255782274,252311474,3462555,1806,4562,1877,33874494,28391506,5475518,1436,4244,1790,0
255878942,252418433,3452274,1797,4552,1886,33914979,28437903,5469624,1444,4234,1774,0
255975613,252525465,3441985,1791,4482,1890,33955342,28483974,5463912,1442,4252,1762,0
256072371,252632599,3431662,1784,4459,1867,33995806,28530045,5458302,1443,4269,1747,0
256169233,252739565,3421545,1804,4449,1870,34036176,28576348,5452354,1439,4276,1759,0
256266109,252846664,3411302,1797,4451,1895,34076655,28622477,5446670,1428,4298,1782,0
256363212,252953765,3401307,1808,4450,1882,34117065,28668640,5440927,1413,4325,1760,0
256460253,253060986,3391183,1772,4457,1855,34157422,28714922,5435040,1408,4297,1755,0
256557410,253168563,3380773,1765,4453,1856,34197867,28760904,5429506,1433,4271,1753,0
256654609,253275898,3370688,1776,4421,1826,34238279,28806824,5424013,1438,4253,1751,0
256751876,253383149,3360715,1800,4390,1822,34278664,28852684,5418544,1410,4269,1757,0
256849203,253490311,3350872,1807,4382,1831,34319115,28898805,5412878,1410,4257,1765,0
256946622,253597552,3341054,1801,4380,1835,34359506,28944670,5407409,1410,4247,1770,0
257044153,253704978,3331170,1763,4421,1821,34399779,28990165,5402201,1422,4228,1763,0
257141613,253812482,3321149,1723,4418,1841,34440132,29035901,5396822,1403,4227,1779,0
257239145,253919923,3311258,1705,4439,1820,34480469,29081692,5391331,1415,4257,1774,0
257336762,254026987,3301872,1688,4413,1802,34520866,29127333,5386047,1432,4283,1771,0
257434469,254134448,3292125,1691,4387,1818,34561223,29172944,5380788,1422,4289,1780,0
257532181,254241939,3282362,1686,4372,1822,34601621,29218742,5375383,1421,4302,1773,0
257629885,254349300,3272766,1691,4324,1804,34641970,29264416,5370110,1420,4272,1752,0
257727770,254456721,3263193,1701,4362,1793,34682404,29309920,5365063,1406,4266,1749,0
257825693,254564187,3253670,1718,4338,1780,34722776,29355675,5359681,1420,4264,1736,0
257923659,254671635,3244240,1735,4299,1750,34763081,29401201,5354481,1414,4261,1724,0
258021679,254779198,3234691,1731,4313,1746,34803418,29446472,5349512,1430,4276,1728,0
258119784,254886799,3225239,1716,4283,1747,34843788,29492279,5344065,1437,4259,1748,0
258218014,254994451,3215825,1726,4263,1749,34884142,29537757,5338904,1455,4286,1740,0
258316345,255102318,3206340,1714,4274,1699,34924541,29583254,5333789,1461,4302,1735,0
258414624,255209983,3196974,1726,4236,1705,34964821,29628543,5328804,1469,4292,1713,0
258513058,255317568,3187828,1738,4231,1693,35005175,29673601,5324090,1480,4277,1727,0
258611486,255425401,3178437,1724,4217,1707,35045510,29719003,5319035,1487,4257,1728,0
258709943,255533250,3169078,1715,4199,1701,35085722,29764384,5313892,1490,4241,1715,0
258808494,255641230,3159730,1716,4165,1653,35126036,29809753,5308821,1487,4228,1747,0
258907052,255748952,3150576,1700,4169,1655,35166339,29855142,5303742,1481,4219,1755,0
259005777,255857010,3141285,1702,4133,1647,35206648,29900499,5298734,1452,4217,1746,0
259104511,255965146,3131893,1678,4121,1673,35247019,29945565,5294087,1409,4194,1764,0
259203287,256073161,3122676,1686,4102,1662,35287408,29990883,5289152,1395,4219,1759,0
259302093,256181040,3113629,1647,4108,1669,35327677,30036166,5284147,1405,4200,1759,0
259401045,256289213,3104423,1663,4090,1656,35368001,30081238,5279425,1407,4190,1741,0
259500033,256397468,3095186,1647,4076,1656,35408389,30126397,5274638,1405,4187,1762,0
259599016,256505819,3085848,1651,4046,1652,35448680,30171581,5269748,1408,4178,1765,0
259698079,256614137,3076632,1638,4034,1638,35488977,30216744,5264904,1397,4151,1781,0
259797242,256722281,3067636,1642,4051,1632,35529294,30262000,5260030,1387,4131,1746,0
259896476,256830646,3058523,1641,4055,1611,35569676,30306921,5255464,1389,4157,1745,0
259995794,256938751,3049718,1661,4048,1616,35609920,30351805,5250756,1416,4189,1754,0
260095131,257047063,3040822,1641,4012,1593,35650177,30396826,5245997,1418,4154,1782,0
260194474,257155576,3031678,1644,4000,1576,35690461,30441846,5241247,1394,4185,1789,0
260293914,257263980,3022728,1618,4011,1577,35730668,30486698,5236607,1400,4178,1785,0
260393450,257372532,3013708,1604,4031,1575,35771036,30531633,5232029,1379,4205,1790,0
260493075,257480897,3004999,1616,3976,1587,35811278,30576493,5227395,1402,4214,1774,0
260592756,257589456,2996151,1598,3982,1569,35851523,30621311,5222856,1401,4180,1775,0
260692391,257698015,2987209,1605,3985,1577,35891764,30666264,5218199,1386,4125,1790,0
260792127,257806525,2978474,1624,3931,1573,35932092,30711101,5213684,1399,4134,1774,0
260891969,257915143,2969738,1607,3909,1572,35972407,30755989,5209130,1385,4139,1764,0
260991908,258023675,2961112,1597,3934,1590,36012654,30800983,5204413,1374,4116,1768,0
261091872,258132369,2952420,1568,3933,1582,36052890,30845647,5199999,1373,4116,1755,0
261191912,258241127,2943703,1567,3949,1566,36093193,30890167,5195801,1374,4101,1750,0
261292029,258350024,2934963,1561,3938,1543,36133440,30935038,5191193,1370,4098,1741,0
261392226,258458887,2926302,1551,3928,1558,36173704,30979743,5186742,1373,4108,1738,0
261492450,258567879,2917518,1562,3918,1573,36214075,31024297,5182576,1404,4060,1738,0
261592711,258676887,2908794,1560,3911,1559,36254377,31069125,5178106,1399,4019,1728,0
261693025,258785731,2900284,1574,3876,1560,36294520,31113738,5173664,1404,4011,1703,0
261793389,258894656,2891756,1577,3840,1560,36334798,31158102,5169540,1409,4043,1704,0
261893876,259003579,2883320,1579,3852,1546,36375049,31202432,5165449,1405,4058,1705,0
261994456,259112629,2874854,1582,3849,1542,36415238,31247104,5160953,1389,4079,1713,0
262094980,259221508,2866502,1591,3825,1554,36455460,31291479,5156775,1410,4088,1708,0
262195634,259330512,2858197,1554,3803,1568,36495677,31335803,5152704,1401,4079,1690,0
262296362,259439695,2849758,1559,3789,1561,36535871,31380094,5148601,1391,4084,1701,0
262397059,259549035,2841177,1561,3760,1526,36576117,31424818,5144107,1409,4082,1701,0
262497885,259658346,2832719,1537,3753,1530,36616353,31469022,5140152,1429,4048,1702,0
262598791,259767513,2824441,1535,3778,1524,36656574,31513511,5135890,1418,4076,1679,0
262699758,259876810,2816144,1529,3759,1516,36696834,31558113,5131592,1412,4039,1678,0
262800726,259986057,2807857,1528,3762,1522,36737035,31602212,5127698,1397,4053,1675,0
262901844,260095388,2799641,1508,3778,1529,36777329,31646518,5123675,1401,4049,1686,0
263003008,260204529,2791720,1500,3744,1515,36817553,31690934,5119443,1394,4076,1706,0
263104212,260313948,2783513,1494,3741,1516,36857858,31735232,5115438,1386,4078,1724,0
263205536,260423485,2775288,1486,3742,1535,36898065,31779283,5111546,1407,4104,1725,0
263306900,260532884,2767271,1467,3729,1549,36938185,31823281,5107692,1393,4094,1725,0
263408269,260642404,2759173,1463,3704,1525,36978325,31867520,5103617,1402,4049,1737,0
263509708,260751824,2751172,1494,3685,1533,37018621,31911789,5099610,1417,4070,1735,0
263611208,260861587,2742973,1484,3641,1523,37058775,31956001,5095616,1408,4039,1711,0
263712777,260971347,2734814,1476,3625,1515,37098958,32000049,5091738,1397,4072,1702,0
263814404,261081094,2726748,1445,3612,1505,37139297,32044083,5088006,1407,4090,1711,0
263916064,261190817,2718736,1414,3612,1485,37179591,32088102,5084282,1412,4081,1714,0
264017787,261300568,2710721,1427,3605,1466,37219650,32132111,5080375,1408,4046,1710,0
264119627,261410399,2702740,1420,3605,1463,37259804,32176256,5076398,1386,4067,1697,0
264221488,261520429,2694556,1431,3612,1460,37299962,32220286,5072546,1379,4063,1688,0
264323430,261630366,2686541,1437,3618,1468,37340273,32264037,5069144,1394,4034,1664,0
264425491,261740322,2678698,1413,3605,1453,37380450,32307924,5065435,1413,4019,1659,0
