"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092937,245944674,4139258,1928,5011,2066,31440735,25549427,5884363,1144,4115,1686,0
250185942,246050147,4126776,1922,5057,2040,31481489,25597941,5876531,1164,4160,1693,0
250279026,246155398,4114585,1940,5078,2025,31522202,25646259,5868915,1195,4143,1690,0
250372258,246260901,4102359,1922,5068,2008,31562917,25694823,5860984,1229,4186,1695,0
250465479,246366619,4089861,1956,5052,1991,31603615,25743235,5853235,1228,4225,1692,0
250558761,246472112,4077613,1980,5054,2002,31644332,25791763,5845383,1252,4262,1672,0
250652036,246577472,4065527,1987,5042,2008,31684908,25839934,5837735,1271,4285,1683,0
250745402,246683041,4053352,1984,5015,2010,31725685,25888128,5830314,1290,4280,1673,0
250838800,246788654,4041175,1978,4971,2022,31766324,25936305,5822765,1288,4295,1671,0
250932307,246894504,4028914,1945,4915,2029,31806978,25984582,5815131,1302,4281,1682,0
251025846,247000114,4016876,1935,4881,2040,31847693,26032774,5807649,1314,4268,1688,0
251119502,247105766,4004912,1956,4849,2019,31888275,26080740,5800203,1307,4314,1711,0
251213171,247211549,3992770,1944,4871,2037,31928878,26128753,5792747,1323,4293,1762,0
251306886,247317357,3980646,1944,4920,2019,31969608,26176684,5785521,1317,4311,1775,0
251400806,247423220,3968705,1947,4929,2005,32010304,26224617,5778305,1331,4301,1750,0
251494661,247528959,3956880,1943,4886,1993,32050872,26272624,5770818,1353,4307,1770,0
251588653,247635074,3944770,1927,4886,1996,32091536,26320741,5763379,1355,4291,1770,0
251682643,247740837,3932973,1928,4905,2000,32132181,26368784,5755973,1345,4323,1756,0
251776713,247846558,3921311,1939,4899,2006,32172802,26416648,5748711,1340,4333,1770,0
251870876,247952176,3909817,1974,4900,2009,32213390,26464591,5741366,1332,4323,1778,0
251965025,248057750,3898414,1961,4899,2001,32254078,26512199,5734468,1333,4291,1787,0
252059280,248163697,3886761,1939,4881,2002,32294658,26559901,5727344,1332,4277,1804,0
252153537,248269799,3874936,1926,4917,1959,32335197,26607562,5720213,1329,4320,1773,0
252247950,248375451,3863701,1907,4908,1983,32375755,26654989,5713331,1362,4331,1742,0
252342380,248481420,3852202,1893,4879,1986,32416357,26702383,5706543,1384,4320,1727,0
252436853,248587171,3840911,1910,4880,1981,32456981,26750058,5699483,1393,4325,1722,0
252531417,248693017,3829647,1936,4840,1977,32497497,26797577,5692527,1419,4275,1699,0
252626112,248798862,3818553,1956,4792,1949,32538177,26844953,5685806,1432,4281,1705,0
252720809,248904949,3807203,1919,4799,1939,32578580,26892437,5678696,1417,4330,1700,0
252815471,249010604,3796203,1920,4835,1909,32619106,26939502,5672115,1422,4362,1705,0
252910250,249116850,3784759,1930,4822,1889,32659691,26986885,5665288,1449,4346,1723,0
253005181,249223076,3773453,1911,4848,1893,32700220,27034069,5658608,1453,4380,1710,0
253100145,249329307,3762216,1907,4844,1871,32740779,27081094,5652111,1452,4402,1720,0
253195119,249435341,3751164,1908,4837,1869,32781366,27128206,5645599,1436,4411,1714,0
253290182,249541400,3740167,1924,4829,1862,32821959,27175147,5639279,1440,4395,1698,0
253385285,249647651,3729024,1928,4826,1856,32862482,27222344,5632599,1421,4416,1702,0
253480393,249753789,3718002,1919,4812,1871,32902969,27269544,5625883,1428,4407,1707,0
253575516,249860014,3706934,1918,4769,1881,32943450,27316753,5619187,1409,4397,1704,0
253670793,249966163,3696046,1922,4770,1892,32983979,27363767,5612703,1442,4372,1695,0
253766107,250072261,3685270,1933,4746,1897,33024541,27410806,5606198,1442,4384,1711,0
253861583,250178509,3674511,1930,4731,1902,33065097,27457916,5599622,1450,4385,1724,0
253957018,250284775,3663675,1956,4712,1900,33105618,27505104,5592954,1447,4376,1737,0
254052505,250391161,3652846,1915,4707,1876,33146118,27551587,5586983,1451,4369,1728,0
254148040,250497580,3641962,1913,4707,1878,33186789,27598420,5580795,1455,4377,1742,0
254243685,250604128,3631019,1902,4733,1903,33227266,27645377,5574330,1441,4396,1722,0
254339350,250710700,3620115,1887,4752,1896,33267794,27692246,5567961,1450,4390,1747,0
254435165,250816986,3609642,1884,4752,1901,33308351,27739016,5561774,1464,4372,1725,0
254531008,250923610,3598919,1881,4715,1883,33348947,27785663,5555719,1461,4386,1718,0
254626880,251030222,3588179,1889,4717,1873,33389467,27832248,5549656,1473,4382,1708,0
254722805,251136841,3577488,1887,4685,1904,33429979,27878946,5543482,1457,4358,1736,0
254818776,251243402,3566954,1883,4635,1902,33470466,27925575,5537356,1453,4354,1728,0
254914854,251350179,3556269,1879,4637,1890,33510963,27972141,5531291,1419,4365,1747,0
255011012,251456778,3545834,1850,4635,1915,33551403,28018631,5525206,1431,4390,1745,0
255107237,251563357,3535519,1845,4605,1911,33591878,28065159,5519191,1430,4358,1740,0
255203419,251669983,3525067,1857,4602,1910,33632342,28111706,5513103,1450,4326,1757,0
255299728,251776678,3514733,1853,4559,1905,33672848,28158287,5507028,1459,4333,1741,0
255396105,251883429,3504377,1872,4539,1888,33713307,28204837,5500932,1462,4326,1750,0
255492538,251990359,3493913,1849,4526,1891,33753793,28251153,5495074,1483,4318,1765,0
255589084,252097038,3483790,1836,4509,1911,33794138,28297386,5489204,1478,4300,1770,0
255685635,252203852,3473512,1850,4516,1905,33834566,28343733,5483265,1477,4326,1765,0
255782315,252310892,3463152,1841,4518,1912,33875059,28390153,5477390,1472,4300,1744,0
255879025,252417928,3452881,1826,4516,1874,33915558,28436553,5471512,1463,4289,1741,0
255975806,252525065,3442558,1793,4519,1871,33956036,28483059,5465492,1435,4280,1770,0
256072602,252631998,3432408,1786,4518,1892,33996360,28529265,5459665,1421,4262,1747,0
256169469,252738935,3422329,1808,4511,1886,34036842,28575248,5454171,1397,4271,1755,0
256266400,252846133,3412093,1803,4500,1871,34077283,28621135,5448704,1403,4297,1744,0
256363447,252953368,3401915,1803,4489,1872,34117714,28667320,5442942,1401,4292,1759,0
256460505,253060367,3391971,1795,4483,1889,34158184,28713266,5437449,1408,4314,1747,0
256557704,253167397,3382151,1808,4463,1885,34198688,28759213,5432028,1402,4283,1762,0
256654854,253274738,3371975,1770,4487,1884,34239057,28805488,5426144,1408,4271,1746,0
256752083,253381902,3362066,1771,4465,1879,34279422,28851543,5420436,1417,4262,1764,0
256849419,253489082,3352223,1745,4490,1879,34319791,28897695,5414733,1424,4205,1734,0
256946786,253596436,3342308,1742,4448,1852,34360214,28943797,5409044,1424,4204,1745,0
257044152,253703552,3332559,1759,4416,1866,34400497,28989565,5403563,1432,4204,1733,0
257141689,253810785,3322908,1759,4388,1849,34440931,29035393,5398198,1424,4203,1713,0
257239237,253917902,3313386,1781,4351,1817,34481352,29081373,5392630,1424,4224,1701,0
257336841,254025194,3303671,1784,4363,1829,34521833,29127350,5387109,1444,4223,1707,0
257434584,254132377,3294207,1765,4394,1841,34562152,29173195,5381587,1440,4215,1715,0
257532338,254239669,3284693,1759,4366,1851,34602439,29218865,5376225,1432,4196,1721,0
257630169,254347172,3275047,1744,4362,1844,34642863,29264533,5370979,1429,4190,1732,0
257727979,254454745,3265283,1765,4343,1843,34683273,29310254,5365671,1423,4187,1738,0
257825941,254562400,3255640,1752,4323,1826,34723558,29355744,5360416,1428,4227,1743,0
257923903,254670072,3245941,1775,4302,1813,34764077,29401444,5355233,1407,4242,1751,0
258021905,254777751,3236304,1754,4301,1795,34804562,29447039,5350144,1414,4235,1730,0
258120009,254885412,3226778,1758,4276,1785,34844751,29492675,5344744,1407,4215,1710,0
258218127,254993050,3217218,1750,4310,1799,34885066,29538221,5339522,1396,4216,1711,0
258316338,255100858,3207641,1728,4320,1791,34925358,29583773,5334249,1402,4232,1702,0
258414643,255208341,3198439,1730,4329,1804,34965752,29629046,5329366,1439,4198,1703,0
258512968,255316191,3188944,1739,4285,1809,35006112,29674535,5324254,1406,4187,1730,0
258611321,255423892,3179659,1752,4217,1801,35046543,29720141,5319108,1382,4181,1731,0
258709814,255531776,3170273,1743,4223,1799,35086771,29765508,5313963,1369,4178,1753,0
258808429,255639539,3161133,1748,4219,1790,35127115,29810842,5308970,1395,4175,1733,0
258906958,255747379,3151783,1751,4236,1809,35167419,29856315,5303843,1406,4147,1708,0
259005636,255855202,3142599,1739,4267,1829,35207679,29901714,5298698,1385,4152,1730,0
259104400,255963278,3133330,1759,4229,1804,35248046,29947057,5293709,1411,4140,1729,0
259203179,256071221,3124220,1728,4215,1795,35288396,29992578,5288539,1424,4103,1752,0
259302110,256179268,3115127,1723,4210,1782,35328708,30038049,5283401,1424,4086,1748,0
259401033,256287237,3106063,1719,4210,1804,35369003,30083073,5278613,1429,4124,1764,0
259500004,256395321,3096977,1716,4178,1812,35409278,30128149,5273814,1408,4157,1750,0
259599013,256503427,3087896,1730,4165,1795,35449651,30173526,5268869,1385,4118,1753,0
259698146,256611625,3078828,1741,4158,1794,35489905,30218533,5264070,1414,4130,1758,0
259797324,256719877,3069787,1744,4148,1768,35530124,30263445,5259402,1421,4119,1737,0
259896568,256828123,3060820,1741,4133,1751,35570413,30308465,5254629,1409,4144,1766,0
